# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
239		143092		15229769		47800
240		142944		15293206		47766
241		142995		15356591		47769
242		142843		15420018		47750
243		142513		15483424		47749
244		142211		15546787		47782
245		142259		15610192		47690
246		142179		15673608		47720
247		141999		15737012		47755
248		141997		15800426		47714
249		141759		15863811		47772
250		141954		15927205		47712
251		141758		15990629		47763
252		141713		16053993		47739
253		141761		16117390		47779
254		141608		16180770		47729
255		141635		16244157		47761
256		141652		16307536		47733
257		141533		16370914		47748
258		141413		16434303		47760
259		141279		16497686		47759
260		141117		16561063		47754
261		141204		16624427		47792
262		141023		16687804		47800
263		141030		16751198		47793
264		141008		16814565		47782
265		140832		16877918		47807
266		140592		16941282		47776
267		140388		17004656		47769
268		140325		17068062		47809
269		140235		17131435		47812
270		140125		17194825		47769
271		140115		17258242		47778
272		140001		17321659		47790
273		140037		17385048		47820
274		139817		17448446		47755
275		139629		17511834		47769
276		139494		17575216		47750
277		139436		17638607		47754
278		139308		17701975		47740
279		139218		17765366		47728
280		139064		17828747		47696
281		138911		17892138		47713
282		138818		17955527		47683
283		138740		18018923		47664
284		138716		18082320		47703
285		138775		18145683		47723
286		138615		18209076		47715
287		138593		18272449		47719
288		138456		18335820		47719
289		138338		18399168		47699
290		138288		18462551		47660
291		138218		18525896		47692
292		138183		18589295		47698
293		138165		18652673		47692
294		138134		18716067		47701
295		138002		18779432		47718
296		137940		18842797		47746
297		137896		18906187		47743
298		137862		18969550		47732
299		137834		19032920		47748
300		137750		19096292		47712
301		137635		19159654		47762
302		137627		19223021		47739
303		137566		19286400		47768
304		137589		19349789		47758
305		137494		19413162		47768
306		137420		19476561		47761
307		137409		19539953		47769
308		137364		19603282		47742
309		137345		19666620		47747
310		137232		19730017		47776
311		137189		19793395		47781
312		137174		19856789		47754
313		137073		19920173		47774
314		137037		19983530		47762
315		136980		20046921		47769
316		136954		20110267		47754
317		136919		20173621		47739
318		136904		20236989		47759
319		136795		20300344		47747
320		136744		20363729		47728
321		136710		20427151		47730
322		136722		20490547		47739
323		136644		20553933		47721
324		136592		20617306		47730
325		136528		20680647		47719
326		136517		20744046		47726
327		136480		20807410		47725
328		136464		20870801		47745
329		136430		20934141		47765
330		136410		20997524		47766
331		136392		21060910		47762
332		136354		21124293		47767
333		136340		21187659		47756
334		136154		21188857		47792
335		135929		21189886		47771
336		135804		21190760		47775
337		135694		21191511		47763
338		135561		21192197		47742
339		135480		21192764		47747
340		135401		21193304		47785
341		135344		21193764		47783
342		135277		21194176		47797
343		135233		21194543		47787
344		135148		21194879		47805
345		135090		21195182		47817
346		135064		21195492		47797
347		135000		21195760		47792
348		134972		21195988		47797
349		134928		21196189		47793
350		134904		21196379		47796
351		134867		21196577		47790
352		134830		21196735		47788
353		134815		21196870		47775
354		134781		21197023		47776
355		134748		21197153		47774
356		134728		21197264		47775
357		134706		21197369		47770
358		134685		21197462		47777
359		134672		21197531		47768
360		134661		21197604		47769
361		134652		21197671		47774
362		134646		21197736		47772
363		134643		21197810		47780
364		134630		21197878		47781
365		134621		21197939		47780
366		134612		21198007		47779
367		134634		21198086		47783
368		134606		21198164		47768
369		134595		21198233		47764
370		134593		21198303		47765
371		134586		21198369		47773
372		134570		21198428		47778
373		134552		21198483		47774
374		134551		21198530		47773
375		134542		21198577		47778
376		134536		21198620		47778
377		134516		21198662		47772
378		134516		21198703		47766
379		134507		21198745		47769
380		134498		21198783		47777
381		134487		21198824		47774
382		134484		21198869		47776
383		134480		21198905		47772
384		134475		21198941		47771
385		134471		21198970		47773
386		134464		21199002		47773
387		134463		21199026		47769
388		134459		21199054		47767
389		134453		21199075		47763
390		134451		21199098		47760
391		134447		21199124		47757
392		134446		21199148		47754
393		134447		21199170		47756
394		134446		21199191		47756
395		134436		21199214		47749
396		134432		21199232		47749
397		134429		21199249		47749
398		134419		21199272		47745
399		134417		21199287		47743
400		134416		21199301		47742
401		134412		21199318		47746
402		134410		21199334		47750
403		134409		21199349		47750
404		134409		21199364		47747
405		134406		21199378		47748
406		134404		21199394		47748
407		134400		21199413		47751
408		134398		21199427		47752
409		134394		21199444		47752
410		134391		21199461		47756
411		134390		21199474		47756
412		134390		21199486		47756
413		134384		21199504		47751
414		134382		21199518		47751
415		134379		21199533		47751
416		134378		21199546		47752
417		134377		21199559		47753
418		134370		21199578		47751
419		134366		21199594		47753
420		134365		21199605		47752
421		134359		21199621		47754
422		134357		21199633		47754
423		134356		21199644		47754
424		134356		21199654		47754
425		134355		21199665		47755
426		134353		21199676		47757
427		134351		21199686		47755
428		134349		21199696		47755
429		134349		21199704		47755
430		134347		21199715		47756
431		134343		21199727		47759
432		134341		21199737		47757
433		134341		21199745		47757
434		134340		21199752		47757
435		134340		21199758		47757
436		134340		21199764		47757
437		134339		21199771		47757
438		134339		21199777		47757
439		134337		21199787		47758
440		134337		21199795		47758
441		134336		21199804		47759
442		134333		21199812		47760
443		134332		21199819		47760
444		134332		21199825		47760
445		134332		21199831		47760
446		134330		21199839		47761
447		134330		21199843		47761
448		134327		21199850		47762
449		134326		21199855		47763
450		134325		21199860		47763
451		134324		21199865		47764
452		134322		21199871		47764
453		134322		21199875		47764
454		134321		21199880		47765
455		134321		21199884		47765
456		134320		21199889		47765
457		134320		21199893		47765
458		134319		21199898		47764
459		134319		21199902		47764
460		134318		21199907		47763
461		134317		21199912		47763
462		134316		21199917		47763
463		134315		21199922		47764
464		134314		21199927		47765
465		134314		21199931		47765
466		134313		21199936		47764
467		134313		21199940		47764
468		134312		21199945		47765
469		134312		21199949		47765
470		134312		21199953		47765
471		134311		21199958		47765
472		134310		21199963		47765
473		134310		21199967		47765
474		134310		21199971		47765
475		134309		21199976		47765
476		134308		21199981		47764
477		134308		21199985		47764
478		134306		21199991		47765
479		134306		21199995		47765
480		134306		21199999		47765
481		134305		21200004		47766
482		134304		21200009		47766
483		134304		21200013		47766
484		134304		21200017		47766
485		134304		21200021		47766
486		134304		21200025		47766
487		134304		21200029		47766
488		134304		21200033		47766
489		134304		21200037		47766
490		134304		21200041		47766
491		134303		21200046		47767
492		134303		21200050		47767
493		134302		21200055		47768
494		134301		21200060		47768
495		134300		21200065		47769
496		134298		21200071		47768
497		134298		21200075		47768
498		134298		21200079		47768
499		134297		21200084		47768
500		134297		21200088		47768
501		134297		21200092		47768
502		134297		21200096		47768
503		134297		21200100		47768
504		134297		21200104		47768
505		134297		21200108		47768
506		134297		21200112		47768
507		134297		21200116		47768
508		134297		21200120		47768
509		134295		21200126		47769
510		134294		21200129		47770
511		134293		21200132		47770
512		134292		21200135		47769
513		134292		21200137		47769
514		134292		21200139		47769
515		134292		21200141		47769
516		134291		21200144		47769
517		134291		21200146		47769
518		134291		21200148		47769
519		134289		21200152		47768
520		134289		21200154		47768
521		134287		21200158		47769
522		134287		21200160		47769
523		134287		21200162		47769
524		134287		21200164		47769
525		134285		21200168		47769
526		134284		21200171		47769
527		134284		21200173		47769
528		134284		21200175		47769
529		134284		21200177		47769
530		134284		21200179		47769
531		134284		21200181		47769
532		134284		21200183		47769
533		134283		21200186		47770
534		134284		21200189		47771
535		134284		21200193		47770
536		134283		21200196		47771
537		134284		21200200		47771
538		134284		21200202		47771
539		134284		21200204		47771
540		134284		21200206		47771
541		134283		21200209		47772
542		134283		21200211		47772
543		134283		21200213		47772
544		134283		21200215		47772
545		134283		21200217		47772
546		134283		21200219		47772
547		134284		21200222		47772
548		134284		21200224		47772
549		134284		21200226		47772
550		134284		21200228		47772
551		134284		21200230		47772
552		134284		21200232		47772
553		134284		21200234		47772
554		134283		21200237		47772
555		134283		21200239		47772
556		134283		21200241		47772
557		134282		21200244		47770
558		134282		21200248		47771
559		134283		21200251		47769
560		134283		21200253		47769
561		134283		21200255		47769
562		134283		21200257		47769
563		134283		21200259		47769
564		134283		21200261		47769
565		134283		21200263		47769
566		134283		21200265		47769
567		134283		21200267		47769
568		134280		21200272		47768
569		134279		21200275		47767
570		134277		21200279		47768
571		134277		21200283		47768
572		134276		21200288		47768
573		134276		21200292		47768
574		134275		21200297		47769
575		134274		21200302		47770
576		134273		21200307		47768
577		134273		21200311		47768
578		134273		21200315		47768
579		134273		21200319		47768
580		134273		21200323		47768
581		134272		21200328		47769
582		134272		21200332		47769
583		134271		21200337		47769
584		134269		21200341		47765
585		134269		21200341		47765
586		134268		21200342		47764
587		134268		21200342		47764
588		134268		21200342		47764
589		134268		21200342		47764
590		134268		21200342		47764
591		134267		21200343		47763
592		134267		21200343		47763
593		134266		21200344		47764
594		134266		21200344		47764
595		134266		21200344		47764
596		134266		21200344		47764
597		134265		21200345		47764
598		134265		21200345		47764
599		134265		21200345		47764
600		134265		21200345		47764
601		134265		21200345		47764
602		134265		21200345		47764
603		134265		21200345		47764
604		134265		21200345		47764
605		134265		21200345		47764
606		134265		21200345		47764
607		134265		21200345		47764
608		134264		21200346		47764
609		134264		21200346		47764
610		134264		21200346		47764
611		134264		21200346		47764
612		134264		21200346		47764
613		134264		21200346		47764
614		134264		21200346		47764
615		134264		21200346		47764
616		134264		21200346		47764
617		134264		21200346		47764
618		134263		21200347		47764
619		134263		21200347		47764
620		134263		21200347		47764
621		134263		21200347		47764
622		134263		21200347		47764
623		134263		21200347		47764
624		134263		21200347		47764
625		134262		21200348		47764
626		134262		21200348		47764
627		134262		21200348		47764
628		134262		21200348		47764
629		134262		21200348		47764
630		134262		21200348		47764
631		134262		21200348		47764
632		134262		21200348		47764
633		134262		21200348		47764
634		134262		21200348		47764
635		134262		21200348		47764
636		134262		21200348		47764
637		134262		21200348		47764
638		134262		21200348		47764
639		134262		21200348		47764
640		134262		21200348		47764
641		134262		21200348		47764
642		134262		21200348		47764
643		134262		21200348		47764
644		134262		21200348		47764
645		134262		21200348		47764
646		134261		21200349		47763
647		134261		21200349		47763
648		134261		21200349		47763
649		134261		21200349		47763
650		134260		21200350		47762
651		134260		21200350		47762
652		134260		21200350		47762
653		134260		21200350		47762
654		134260		21200350		47762
655		134260		21200350		47762
656		134260		21200350		47762
657		134260		21200350		47762
658		134260		21200350		47762
659		134260		21200350		47762
660		134260		21200350		47762
661		134259		21200351		47763
662		134259		21200351		47763
663		134259		21200351		47763
664		134259		21200351		47763
665		134258		21200352		47764
666		134258		21200352		47764
667		134258		21200352		47764
668		134257		21200353		47764
669		134257		21200353		47764
670		134257		21200353		47764
671		134257		21200353		47764
672		134257		21200353		47764
673		134257		21200353		47764
674		134257		21200353		47764
675		134257		21200353		47764
676		134257		21200353		47764
677		134257		21200353		47764
678		134257		21200353		47764
679		134257		21200353		47764
680		134257		21200353		47764
681		134257		21200353		47764
682		134257		21200353		47764
683		134257		21200353		47764
684		134257		21200353		47764
685		134257		21200353		47764
686		134257		21200353		47764
687		134257		21200353		47764
688		134257		21200353		47764
689		134257		21200353		47764
690		134257		21200353		47764
691		134257		21200353		47764
692		134257		21200353		47764
693		134257		21200353		47764
694		134257		21200353		47764
695		134257		21200353		47764
696		134257		21200353		47764
697		134257		21200353		47764
698		134257		21200353		47764
699		134257		21200353		47764
700		134257		21200353		47764
701		134257		21200353		47764
702		134257		21200353		47764
703		134256		21200354		47764
704		134256		21200354		47764
705		134256		21200354		47764
706		134256		21200354		47764
707		134256		21200354		47764
708		134256		21200354		47764
709		134256		21200354		47764
710		134256		21200354		47764
711		134256		21200354		47764
712		134256		21200354		47764
713		134256		21200354		47764
714		134255		21200355		47763
715		134255		21200355		47763
716		134255		21200355		47763
717		134255		21200355		47763
718		134255		21200355		47763
719		134255		21200355		47763
720		134255		21200355		47763
721		134255		21200355		47763
722		134255		21200355		47763
723		134255		21200355		47763
724		134255		21200355		47763
725		134255		21200355		47763
726		134255		21200355		47763
727		134255		21200355		47763
728		134255		21200355		47763
729		134255		21200355		47763
730		134255		21200355		47763
731		134255		21200355		47763
732		134255		21200355		47763
733		134255		21200355		47763
734		134255		21200355		47763
735		134254		21200356		47763
736		134254		21200356		47763
737		134254		21200356		47763
738		134254		21200356		47763
739		134254		21200356		47763
740		134254		21200356		47763
741		134254		21200356		47763
742		134253		21200357		47764
743		134253		21200357		47764
744		134253		21200357		47764
745		134253		21200357		47764
746		134253		21200357		47764
747		134253		21200357		47764
748		134253		21200357		47764
749		134253		21200357		47764
750		134252		21200358		47762
751		134251		21200359		47762
752		134250		21200360		47762
753		134250		21200360		47762
754		134250		21200360		47762
755		134250		21200360		47762
756		134250		21200360		47762
757		134250		21200360		47762
758		134250		21200360		47762
759		134249		21200361		47762
760		134249		21200361		47762
761		134249		21200361		47762
762		134249		21200361		47762
763		134249		21200361		47762
764		134249		21200361		47762
765		134249		21200361		47762
766		134249		21200361		47762
767		134249		21200361		47762
768		134249		21200361		47762
769		134249		21200361		47762
770		134249		21200361		47762
771		134249		21200361		47762
772		134249		21200361		47762
773		134249		21200361		47762
774		134249		21200361		47762
775		134249		21200361		47762
776		134249		21200361		47762
777		134249		21200361		47762
778		134249		21200361		47762
779		134249		21200361		47762
780		134249		21200361		47762
781		134249		21200361		47762
782		134249		21200361		47762
783		134249		21200361		47762
784		134249		21200361		47762
785		134248		21200362		47764
786		134248		21200362		47764
787		134248		21200362		47764
788		134248		21200362		47764
789		134248		21200362		47764
790		134248		21200362		47764
791		134247		21200363		47764
792		134247		21200363		47764
793		134247		21200363		47764
794		134247		21200363		47764
795		134247		21200363		47764
796		134247		21200363		47764
797		134247		21200363		47764
798		134247		21200363		47764
799		134247		21200363		47764
800		134247		21200363		47764
801		134247		21200363		47764
802		134247		21200363		47764
803		134247		21200363		47764
804		134247		21200363		47764
805		134247		21200363		47764
806		134247		21200363		47764
807		134247		21200363		47764
808		134247		21200363		47764
809		134247		21200363		47764
810		134247		21200363		47764
811		134247		21200363		47764
812		134247		21200363		47764
813		134247		21200363		47764
814		134247		21200363		47764
815		134247		21200363		47764
816		134247		21200363		47764
817		134247		21200363		47764
818		134247		21200363		47764
819		134247		21200363		47764
820		134247		21200363		47764
821		134247		21200363		47764
822		134247		21200363		47764
823		134247		21200363		47764
824		134247		21200363		47764
825		134247		21200363		47764
826		134247		21200363		47764
827		134247		21200363		47764
828		134247		21200363		47764
829		134247		21200363		47764
830		134247		21200363		47764
831		134247		21200363		47764
832		134247		21200363		47764
833		134247		21200363		47764
834		134247		21200363		47764
835		134247		21200363		47764
836		134247		21200363		47764
837		134247		21200363		47764
838		134247		21200363		47764
839		134247		21200363		47764
840		134247		21200363		47764
841		134247		21200363		47764
842		134247		21200363		47764
843		134247		21200363		47764
844		134247		21200363		47764
845		134247		21200363		47764
846		134247		21200363		47764
847		134247		21200363		47764
848		134247		21200363		47764
849		134247		21200363		47764
850		134246		21200364		47763
851		134246		21200364		47763
852		134246		21200364		47763
853		134246		21200364		47763
854		134246		21200364		47763
855		134246		21200364		47763
856		134246		21200364		47763
857		134246		21200364		47763
858		134246		21200364		47763
859		134246		21200364		47763
860		134246		21200364		47763
861		134246		21200364		47763
862		134246		21200364		47763
863		134246		21200364		47763
864		134246		21200364		47763
865		134246		21200364		47763
866		134246		21200364		47763
867		134246		21200364		47763
868		134246		21200364		47763
869		134246		21200364		47763
870		134246		21200364		47763
871		134246		21200364		47763
872		134246		21200364		47763
873		134246		21200364		47763
874		134246		21200364		47763
875		134246		21200364		47763
876		134246		21200364		47763
877		134246		21200364		47763
878		134246		21200364		47763
879		134246		21200364		47763
880		134246		21200364		47763
881		134246		21200364		47763
882		134246		21200364		47763
883		134246		21200364		47763
884		134246		21200364		47763
885		134246		21200364		47763
886		134246		21200364		47763
887		134246		21200364		47763
888		134246		21200364		47763
889		134246		21200364		47763
890		134246		21200364		47763
891		134246		21200364		47763
892		134246		21200364		47763
893		134246		21200364		47763
894		134246		21200364		47763
895		134246		21200364		47763
896		134246		21200364		47763
897		134246		21200364		47763
898		134246		21200364		47763
899		134246		21200364		47763
900		134246		21200364		47763
901		134246		21200364		47763
902		134246		21200364		47763
903		134246		21200364		47763
904		134246		21200364		47763
905		134246		21200364		47763
906		134246		21200364		47763
907		134246		21200364		47763
908		134246		21200364		47763
909		134246		21200364		47763
910		134246		21200364		47763
911		134246		21200364		47763
912		134246		21200364		47763
913		134246		21200364		47763
914		134246		21200364		47763
915		134246		21200364		47763
916		134246		21200364		47763
917		134246		21200364		47763
918		134246		21200364		47763
919		134246		21200364		47763
920		134246		21200364		47763
921		134246		21200364		47763
922		134246		21200364		47763
923		134246		21200364		47763
924		134246		21200364		47763
925		134246		21200364		47763
926		134246		21200364		47763
927		134246		21200364		47763
928		134246		21200364		47763
929		134246		21200364		47763
930		134246		21200364		47763
931		134246		21200364		47763
932		134246		21200364		47763
933		134246		21200364		47763
934		134246		21200364		47763
935		134246		21200364		47763
936		134246		21200364		47763
937		134246		21200364		47763
938		134246		21200364		47763
939		134246		21200364		47763
940		134246		21200364		47763
941		134246		21200364		47763
942		134246		21200364		47763
943		134246		21200364		47763
944		134246		21200364		47763
945		134246		21200364		47763
946		134246		21200364		47763
947		134246		21200364		47763
948		134246		21200364		47763
949		134246		21200364		47763
950		134246		21200364		47763
951		134246		21200364		47763
952		134246		21200364		47763
953		134246		21200364		47763
954		134246		21200364		47763
955		134246		21200364		47763
956		134246		21200364		47763
957		134246		21200364		47763
958		134246		21200364		47763
959		134246		21200364		47763
960		134246		21200364		47763
961		134246		21200364		47763
962		134246		21200364		47763
963		134246		21200364		47763
964		134246		21200364		47763
965		134246		21200364		47763
966		134246		21200364		47763
967		134246		21200364		47763
968		134246		21200364		47763
969		134246		21200364		47763
970		134246		21200364		47763
971		134246		21200364		47763
972		134246		21200364		47763
973		134246		21200364		47763
974		134246		21200364		47763
975		134246		21200364		47763
976		134246		21200364		47763
977		134246		21200364		47763
978		134246		21200364		47763
979		134246		21200364		47763
980		134246		21200364		47763
981		134246		21200364		47763
982		134246		21200364		47763
983		134246		21200364		47763
984		134246		21200364		47763
985		134246		21200364		47763
986		134246		21200364		47763
987		134246		21200364		47763
988		134246		21200364		47763
989		134246		21200364		47763
990		134246		21200364		47763
991		134246		21200364		47763
992		134246		21200364		47763
993		134246		21200364		47763
994		134246		21200364		47763
995		134246		21200364		47763
996		134246		21200364		47763
997		134246		21200364		47763
998		134246		21200364		47763
999		134246		21200364		47763
