# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
242		41215		642147		2035
243		41214		644775		2034
244		41215		647419		2032
245		41219		650058		2033
246		41222		652699		2034
247		41216		655342		2032
248		41217		657993		2033
249		41217		660631		2032
250		41217		663278		2034
251		41215		665916		2034
252		41215		668558		2034
253		41218		671210		2031
254		41219		673854		2033
255		41219		676479		2032
256		41219		679126		2032
257		41217		681770		2031
258		41216		684408		2033
259		41215		687054		2034
260		41214		689701		2033
261		41213		692345		2035
262		41214		694995		2033
263		41212		697639		2032
264		41212		700280		2033
265		41211		702916		2035
266		41210		705575		2035
267		41210		708203		2035
268		41210		710842		2034
269		41211		713477		2033
270		41210		716125		2033
271		41212		718749		2033
272		41213		721397		2034
273		41212		724046		2033
274		41213		726703		2033
275		41214		729353		2030
276		41212		731993		2028
277		41211		734634		2031
278		41209		737278		2030
279		41208		739913		2034
280		41208		742553		2033
281		41208		745193		2032
282		41207		747834		2031
283		41210		750479		2028
284		41210		753113		2026
285		41209		755746		2028
286		41209		758383		2028
287		41212		761026		2030
288		41212		763673		2032
289		41211		766315		2031
290		41208		768941		2028
291		41208		771585		2028
292		41206		774214		2025
293		41206		776847		2026
294		41206		779485		2026
295		41206		782129		2028
296		41206		784754		2027
297		41179		787393		2029
298		41179		790029		2028
299		41179		792666		2031
300		41178		795316		2031
301		41179		797962		2031
302		41178		800610		2030
303		41180		803250		2030
304		41178		805876		2030
305		41179		808523		2031
306		41179		811152		2031
307		41178		813801		2034
308		41179		816423		2035
309		41179		819071		2033
310		41179		821713		2035
311		41179		824352		2035
312		41179		826991		2036
313		41183		829626		2033
314		41184		832259		2032
315		41182		834903		2030
316		41184		837543		2033
317		41180		840177		2037
318		41179		842816		2038
319		41179		845462		2039
320		41180		848110		2037
321		41181		850759		2039
322		41186		853380		2036
323		41186		856001		2036
324		41190		858641		2035
325		41190		861280		2037
326		41194		863912		2038
327		41195		866552		2037
328		41194		869195		2040
329		41194		871845		2041
330		41194		874488		2039
331		41195		877126		2037
332		41194		879770		2039
333		41193		882413		2041
334		41192		885047		2041
335		41198		887693		2030
336		41197		890345		2033
337		41200		892986		2034
338		41192		895631		2035
339		41192		898268		2035
340		41186		900898		2035
341		41189		903541		2034
342		41188		906190		2034
343		41187		908832		2032
344		41190		911483		2034
345		41191		914107		2033
346		41190		916753		2029
347		41191		919409		2032
348		41194		922061		2030
349		41195		924716		2031
350		41190		927351		2033
351		41191		929995		2031
352		41188		932639		2028
353		41186		935272		2028
354		41187		937908		2031
355		41191		940564		2027
356		41185		943208		2031
357		41184		945845		2031
358		41182		948484		2033
359		41183		951119		2029
360		41191		953763		2024
361		41191		956398		2022
362		41191		959050		2024
363		41191		961691		2025
364		41193		964336		2027
365		41194		966973		2030
366		41191		969605		2029
367		41192		972236		2028
368		41193		974866		2030
369		41194		977494		2029
370		41194		980131		2027
371		41193		982775		2031
372		41195		985413		2033
373		41192		988046		2032
374		41192		990668		2032
375		41191		993310		2032
376		41191		995950		2029
377		41190		998592		2030
378		41189		1001247		2029
379		41191		1003892		2033
380		41190		1006524		2031
381		41189		1009145		2030
382		41188		1011777		2030
383		41189		1014423		2030
384		41190		1017055		2034
385		41190		1019686		2032
386		41192		1022321		2034
387		41189		1024980		2033
388		41190		1027634		2036
389		41188		1030262		2036
390		41188		1032900		2037
391		41186		1035539		2039
392		41186		1038183		2044
393		41186		1040838		2041
394		41186		1043492		2042
395		41186		1046119		2042
396		41186		1048772		2044
397		41187		1051401		2045
398		41188		1054039		2046
399		41187		1056686		2045
400		41193		1059328		2045
401		41188		1061963		2046
402		41188		1064600		2042
403		41185		1067246		2043
404		41186		1069877		2043
405		41186		1072499		2043
406		41187		1075134		2040
407		41187		1077768		2039
408		41185		1080396		2038
409		41185		1083032		2038
410		41184		1085661		2038
411		41184		1088297		2038
412		41184		1090925		2040
413		41183		1093568		2043
414		41184		1096201		2042
415		41183		1098843		2042
416		41183		1101476		2041
417		41183		1104108		2041
418		41183		1106755		2043
419		41183		1109397		2043
420		41182		1112046		2044
421		41183		1114694		2044
422		41183		1117352		2046
423		41183		1119982		2044
424		41184		1122622		2044
425		41183		1125255		2043
426		41184		1127895		2042
427		41185		1130526		2041
428		41184		1133168		2039
429		41182		1135822		2041
430		41185		1138470		2043
431		41186		1141108		2041
432		41190		1143725		2039
433		41191		1146364		2040
434		41192		1148989		2041
435		41191		1151618		2039
436		41190		1154262		2040
437		41184		1156919		2041
438		41184		1159550		2039
439		41184		1162187		2041
440		41184		1164839		2042
441		41184		1167470		2040
442		41184		1170107		2041
443		41184		1172744		2043
444		41184		1175369		2044
445		41186		1177998		2042
446		41187		1180630		2041
447		41187		1183263		2041
448		41186		1185892		2040
449		41186		1188528		2039
450		41186		1191178		2038
451		41185		1193824		2039
452		41185		1196483		2038
453		41184		1199109		2040
454		41181		1201751		2038
455		41180		1204392		2038
456		41179		1207032		2036
457		41177		1209676		2039
458		41177		1212327		2037
459		41178		1214944		2037
460		41179		1217584		2035
461		41181		1220200		2034
462		41179		1222843		2033
463		41178		1225490		2030
464		41179		1228120		2031
465		41178		1230757		2032
466		41177		1233397		2034
467		41177		1236047		2033
468		41179		1238678		2031
469		41181		1241320		2029
470		41180		1243979		2029
471		41177		1246619		2030
472		41178		1249236		2029
473		41180		1251880		2027
474		41178		1254532		2032
475		41179		1257172		2030
476		41177		1259819		2031
477		41178		1262460		2033
478		41178		1265097		2033
479		41177		1267740		2034
480		41179		1270378		2034
481		41178		1273032		2035
482		41179		1275672		2035
483		41180		1278316		2036
484		41181		1280948		2035
485		41181		1283599		2036
486		41181		1286242		2036
487		41183		1288881		2035
488		41181		1291508		2033
489		41181		1294151		2033
490		41182		1296783		2030
491		41182		1299433		2029
492		41180		1302080		2031
493		41180		1304709		2033
494		41180		1307350		2034
495		41180		1309979		2036
496		41180		1312637		2035
497		41181		1315288		2034
498		41179		1317932		2032
499		41179		1320570		2035
500		41178		1323197		2036
501		41178		1325835		2036
502		41178		1328470		2036
503		41178		1331099		2037
504		41178		1333727		2035
505		41179		1336360		2036
506		41179		1339010		2034
507		41179		1341658		2034
508		41179		1344273		2034
509		41178		1346927		2033
510		41178		1349560		2032
511		41177		1352209		2034
512		41178		1354849		2031
513		41176		1357492		2035
514		41176		1360127		2037
515		41175		1362769		2036
516		41179		1365412		2035
517		41180		1368050		2036
518		41180		1370683		2036
519		41178		1373326		2033
520		41180		1375968		2031
521		41178		1378602		2033
522		41178		1381235		2034
523		41180		1383879		2032
524		41180		1386507		2030
525		41180		1389154		2028
526		41177		1391804		2030
527		41178		1394435		2029
528		41178		1397070		2030
529		41179		1399702		2029
530		41179		1402331		2034
531		41181		1404961		2034
532		41182		1407595		2034
533		41180		1410228		2036
534		41180		1412860		2037
535		41180		1415493		2034
536		41179		1418134		2033
537		41178		1420792		2032
538		41178		1423427		2032
539		41178		1426061		2032
540		41181		1428703		2032
541		41177		1431334		2032
542		41177		1433950		2032
543		41177		1436576		2027
544		41178		1439218		2026
545		41181		1441848		2027
546		41183		1444477		2029
547		41182		1447117		2027
548		41186		1449755		2030
549		41187		1452390		2036
550		41186		1455036		2032
551		41184		1457669		2032
552		41183		1460313		2030
553		41181		1462962		2029
554		41181		1465588		2027
555		41183		1468223		2031
556		41181		1470859		2029
557		41184		1473504		2031
558		41181		1476137		2028
559		41182		1478774		2029
560		41184		1481409		2031
561		41183		1484056		2032
562		41182		1486693		2031
563		41184		1489324		2030
564		41181		1491972		2029
565		41183		1494619		2032
566		41178		1497242		2034
567		41177		1499864		2035
568		41177		1502503		2035
569		41178		1505132		2037
570		41178		1507767		2038
571		41178		1510392		2038
572		41179		1513047		2036
573		41178		1515662		2034
574		41179		1518292		2033
575		41177		1520924		2038
576		41179		1523568		2037
577		41178		1526210		2036
578		41178		1528851		2036
579		41177		1531502		2037
580		41177		1534124		2034
581		41176		1536770		2035
582		41176		1539411		2035
583		41176		1542046		2034
584		41176		1544685		2032
585		41176		1547338		2032
586		41177		1549990		2031
587		41181		1552629		2034
588		41181		1555267		2033
589		41180		1557916		2034
590		41181		1560541		2032
591		41181		1563178		2030
592		41180		1565820		2032
593		41181		1568451		2031
594		41179		1571079		2031
595		41179		1573706		2031
596		41178		1576345		2027
597		41178		1578982		2027
598		41178		1581620		2027
599		41179		1584269		2026
600		41182		1586885		2025
601		41182		1589525		2023
602		41182		1592164		2025
603		41182		1594791		2025
604		41183		1597427		2025
605		41182		1600064		2027
606		41182		1602694		2026
607		41181		1605332		2025
608		41181		1607963		2024
609		41180		1610598		2025
610		41180		1613243		2025
611		41179		1615892		2025
612		41178		1618529		2026
613		41178		1621176		2025
614		41180		1623820		2027
615		41180		1626464		2028
616		41179		1629121		2027
617		41179		1631747		2026
618		41180		1634385		2024
619		41180		1637025		2024
620		41180		1639683		2024
621		41183		1642323		2026
622		41183		1644958		2025
623		41183		1647602		2023
624		41182		1650233		2024
625		41183		1652860		2022
626		41184		1655506		2026
627		41188		1658148		2026
628		41186		1660784		2028
629		41186		1663419		2027
630		41186		1666061		2028
631		41185		1668706		2030
632		41185		1671340		2027
633		41185		1673967		2025
634		41185		1676608		2026
635		41183		1679237		2029
636		41182		1681882		2026
637		41184		1684518		2026
638		41182		1687166		2023
639		41181		1689793		2022
640		41182		1692439		2021
641		41181		1695062		2021
642		41182		1697703		2026
643		41180		1700335		2027
644		41180		1702975		2026
645		41182		1705625		2027
646		41182		1708268		2025
647		41182		1710907		2026
648		41181		1713542		2025
649		41179		1716184		2027
650		41179		1718817		2028
651		41179		1721468		2027
652		41179		1724097		2028
653		41179		1726723		2027
654		41179		1729352		2027
655		41181		1731991		2030
656		41179		1734623		2028
657		41179		1737259		2027
658		41178		1739893		2028
659		41178		1742522		2028
660		41178		1745150		2027
661		41181		1747802		2025
662		41182		1750444		2031
663		41182		1753071		2031
664		41182		1755694		2031
665		41180		1758328		2032
666		41180		1760982		2031
667		41179		1763623		2031
668		41177		1766264		2032
669		41178		1768907		2029
670		41178		1771537		2029
671		41179		1774182		2025
672		41177		1776837		2026
673		41177		1779484		2026
674		41177		1782135		2026
675		41177		1784760		2027
676		41179		1787395		2026
677		41177		1790033		2027
678		41177		1792663		2027
679		41177		1795288		2025
680		41177		1797928		2025
681		41175		1800553		2026
682		41175		1803203		2028
683		41175		1805853		2028
684		41174		1808502		2028
685		41174		1811148		2027
686		41174		1813798		2027
687		41174		1816441		2025
688		41174		1819086		2025
689		41174		1821721		2026
690		41175		1824378		2025
691		41177		1827014		2027
692		41178		1829627		2026
693		41177		1832258		2027
694		41177		1834884		2026
695		41178		1837506		2024
696		41178		1840143		2024
697		41177		1842775		2025
698		41176		1845391		2025
699		41175		1848021		2027
700		41176		1850674		2027
701		41176		1853308		2027
702		41177		1855935		2027
703		41180		1858575		2027
704		41181		1861215		2030
705		41179		1863849		2029
706		41177		1866489		2029
707		41180		1869131		2028
708		41178		1871792		2024
709		41179		1874421		2025
710		41179		1877044		2026
711		41179		1879674		2029
712		41179		1882313		2027
713		41178		1884955		2026
714		41178		1887590		2026
715		41179		1890242		2024
716		41179		1892885		2024
717		41180		1895531		2024
718		41181		1898168		2021
719		41181		1900815		2022
720		41178		1903460		2023
721		41178		1906098		2022
722		41178		1908748		2022
723		41179		1911408		2025
724		41180		1914046		2026
725		41183		1916665		2025
726		41181		1919298		2024
727		41180		1921932		2025
728		41180		1924571		2025
729		41181		1927206		2026
730		41181		1929849		2026
731		41182		1932483		2028
732		41182		1935123		2029
733		41183		1937751		2030
734		41186		1940389		2027
735		41182		1943049		2029
736		41185		1945699		2031
737		41191		1948339		2031
738		41188		1950984		2031
739		41188		1953625		2030
740		41187		1956272		2030
741		41185		1958925		2030
742		41185		1961574		2031
743		41186		1964207		2030
744		41188		1966837		2031
745		41186		1969465		2033
746		41186		1972099		2031
747		41188		1974746		2036
748		41186		1977381		2035
749		41186		1980026		2035
750		41188		1982669		2036
751		41188		1985314		2036
752		41189		1987951		2036
753		41189		1990595		2038
754		41186		1993251		2037
755		41185		1995897		2037
756		41186		1998545		2038
757		41186		2001186		2037
758		41187		2003815		2038
759		41187		2006456		2039
760		41188		2009093		2038
761		41188		2011739		2038
762		41189		2014371		2035
763		41191		2017006		2039
764		41188		2019636		2038
765		41186		2022270		2037
766		41185		2024913		2034
767		41187		2027538		2035
768		41189		2030174		2037
769		41189		2032806		2041
770		41190		2035442		2034
771		41189		2038087		2034
772		41189		2040725		2034
773		41189		2043365		2036
774		41186		2046002		2033
775		41190		2048646		2033
776		41187		2051285		2034
777		41185		2053924		2032
778		41186		2056557		2028
779		41186		2059206		2028
780		41185		2061845		2028
781		41185		2064487		2028
782		41186		2067130		2031
783		41188		2069772		2029
784		41188		2072429		2031
785		41191		2075043		2032
786		41190		2077684		2031
787		41192		2080321		2032
788		41188		2082973		2030
789		41190		2085608		2029
790		41186		2088252		2031
791		41187		2090892		2030
792		41186		2093529		2031
793		41185		2096173		2029
794		41184		2098804		2027
795		41184		2101432		2025
796		41184		2104078		2026
797		41183		2106726		2027
798		41184		2109373		2024
799		41182		2112017		2024
800		41181		2114671		2024
801		41184		2117308		2028
802		41186		2119944		2026
803		41184		2122584		2026
804		41186		2125216		2028
805		41185		2127887		2029
806		41185		2130518		2029
807		41183		2133156		2028
808		41182		2135789		2031
809		41182		2138433		2031
810		41184		2141069		2030
811		41187		2143713		2030
812		41182		2146351		2028
813		41185		2148969		2028
814		41186		2151591		2026
815		41186		2154236		2029
816		41185		2156871		2028
817		41183		2159509		2027
818		41183		2162131		2027
819		41183		2164750		2027
820		41187		2167385		2025
821		41190		2170044		2028
822		41189		2172686		2031
823		41193		2175330		2031
824		41193		2177991		2033
825		41191		2180641		2035
826		41191		2183284		2033
827		41189		2185918		2032
828		41189		2188564		2032
829		41191		2191211		2029
830		41191		2193836		2033
831		41191		2196461		2034
832		41194		2199103		2036
833		41194		2201738		2036
834		41192		2204370		2038
835		41192		2206996		2037
836		41193		2209628		2035
837		41190		2212260		2031
838		41191		2214893		2029
839		41192		2217525		2031
840		41192		2220155		2032
841		41193		2222799		2029
842		41193		2225435		2028
843		41193		2228070		2031
844		41195		2230712		2026
845		41197		2233357		2031
846		41193		2236006		2032
847		41195		2238645		2032
848		41195		2241286		2030
849		41194		2243922		2029
850		41195		2246561		2031
851		41193		2249203		2032
852		41193		2251851		2031
853		41193		2254496		2031
854		41193		2257123		2035
855		41195		2259764		2035
856		41196		2262406		2041
857		41195		2265038		2041
858		41197		2267678		2038
859		41195		2270296		2040
860		41196		2272933		2042
861		41193		2275590		2041
862		41191		2278235		2044
863		41194		2280885		2042
864		41190		2283522		2039
865		41192		2286157		2041
866		41189		2288788		2044
867		41187		2291426		2043
868		41187		2294068		2045
869		41188		2296702		2045
870		41187		2299345		2043
871		41184		2301999		2042
872		41185		2304646		2040
873		41187		2307287		2039
874		41186		2309932		2038
875		41185		2312564		2038
876		41186		2315194		2036
877		41186		2317836		2033
878		41186		2320461		2034
879		41186		2323098		2033
880		41186		2325737		2033
881		41191		2328364		2035
882		41187		2331010		2036
883		41189		2333651		2036
884		41188		2336292		2037
885		41187		2338942		2039
886		41187		2341574		2041
887		41189		2344206		2042
888		41187		2346841		2040
889		41189		2349491		2041
890		41187		2352128		2041
891		41189		2354783		2036
892		41188		2357406		2035
893		41188		2360043		2035
894		41187		2362678		2035
895		41188		2365300		2034
896		41186		2367937		2035
897		41184		2370569		2037
898		41184		2373206		2037
899		41186		2375847		2037
900		41186		2378478		2037
901		41186		2381126		2037
902		41187		2383772		2038
903		41186		2386421		2038
904		41187		2389066		2039
905		41186		2391701		2038
906		41187		2394352		2040
907		41184		2396988		2037
908		41184		2399634		2036
909		41185		2402284		2036
910		41185		2404909		2036
911		41185		2407559		2039
912		41188		2410208		2040
913		41187		2412857		2041
914		41186		2415500		2041
915		41185		2418130		2040
916		41186		2420765		2041
917		41188		2423403		2038
918		41189		2426036		2038
919		41188		2428695		2035
920		41189		2431333		2037
921		41192		2433980		2037
922		41187		2436619		2036
923		41188		2439260		2039
924		41189		2441894		2040
925		41186		2444540		2040
926		41190		2447159		2040
927		41185		2449798		2038
928		41185		2452422		2039
929		41184		2455060		2038
930		41185		2457703		2039
931		41186		2460353		2039
932		41186		2462991		2039
933		41183		2465631		2037
934		41182		2468277		2036
935		41182		2470922		2036
936		41185		2473566		2036
937		41185		2476204		2036
938		41185		2478843		2036
939		41187		2481479		2035
940		41187		2484130		2035
941		41188		2486766		2033
942		41189		2489398		2031
943		41191		2492047		2033
944		41189		2494689		2036
945		41190		2497313		2040
946		41188		2499957		2043
947		41186		2502597		2041
948		41186		2505245		2042
949		41186		2507906		2041
950		41186		2510544		2047
951		41184		2513170		2043
952		41185		2515824		2046
953		41183		2518462		2045
954		41184		2521102		2047
955		41185		2523733		2049
956		41188		2526369		2043
957		41187		2529008		2045
958		41189		2531634		2044
959		41188		2534257		2046
960		41185		2536880		2043
961		41185		2539514		2043
962		41188		2542162		2044
963		41187		2544797		2043
964		41185		2547447		2040
965		41186		2550078		2042
966		41185		2552688		2044
967		41185		2555328		2043
968		41186		2557966		2043
969		41186		2560603		2044
970		41185		2563253		2043
971		41186		2565880		2042
972		41183		2568518		2042
973		41184		2571144		2039
974		41183		2573790		2038
975		41183		2576423		2039
976		41183		2579064		2038
977		41182		2581703		2043
978		41182		2584338		2041
979		41179		2586971		2040
980		41179		2589615		2041
981		41178		2592240		2040
982		41178		2594885		2035
983		41179		2597530		2035
984		41179		2600150		2035
985		41179		2602779		2032
986		41182		2605426		2035
987		41181		2608066		2035
988		41182		2610702		2037
989		41182		2613340		2035
990		41182		2615965		2032
991		41181		2618595		2029
992		41182		2621233		2028
993		41180		2623867		2027
994		41182		2626514		2028
995		41183		2629161		2029
996		41181		2631798		2028
997		41184		2634449		2031
998		41183		2637088		2031
999		41183		2639727		2030
