# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
304		3050		1437741		3312
305		3068		1442457		3313
306		3058		1447174		3308
307		3080		1451885		3305
308		3076		1456601		3299
309		3080		1461317		3300
310		3067		1466034		3293
311		3046		1470752		3294
312		3055		1475467		3295
313		3086		1480180		3293
314		3038		1484895		3309
315		3031		1489612		3325
316		3041		1494328		3316
317		3030		1499038		3314
318		3027		1503755		3322
319		3034		1508468		3318
320		3058		1513182		3316
321		3042		1517897		3316
322		3040		1522613		3309
323		3024		1527325		3306
324		3045		1532038		3305
325		3030		1536755		3316
326		3027		1541472		3313
327		3021		1546187		3314
328		3011		1550898		3322
329		3022		1555613		3310
330		3032		1560327		3324
331		3042		1565042		3324
332		3013		1569756		3323
333		3027		1574472		3327
334		3010		1579187		3334
335		2999		1583906		3328
336		2992		1588621		3327
337		2981		1593336		3339
338		2987		1598052		3334
339		2972		1602769		3327
340		2948		1607485		3321
341		2928		1612200		3324
342		2955		1616916		3340
343		2960		1621630		3335
344		2945		1626348		3330
345		2959		1631066		3316
346		2959		1635780		3320
347		2940		1640498		3316
348		2950		1645214		3305
349		2956		1649931		3320
350		2952		1654646		3311
351		2957		1659361		3323
352		2967		1664079		3311
353		2945		1668792		3315
354		2953		1673506		3315
355		2952		1678220		3308
356		2944		1682935		3313
357		2976		1687648		3317
358		2945		1692360		3316
359		2933		1697075		3320
360		2928		1701790		3311
361		2948		1706505		3318
362		2953		1711222		3304
363		2942		1715937		3296
364		2926		1720648		3301
365		2951		1725363		3294
366		2938		1730076		3300
367		2920		1734792		3310
368		2934		1739509		3310
369		2947		1744226		3308
370		2927		1748941		3305
371		2932		1753659		3314
372		2916		1758373		3307
373		2918		1763090		3296
374		2930		1767806		3298
375		2914		1772518		3308
376		2924		1777236		3315
377		2942		1781954		3303
378		2929		1786668		3304
379		2923		1791382		3301
380		2917		1796096		3305
381		2907		1800805		3298
382		2909		1805521		3302
383		2930		1810237		3307
384		2930		1814953		3292
385		2929		1819668		3295
386		2977		1824384		3298
387		2964		1829101		3306
388		2960		1833816		3293
389		2958		1838532		3310
390		2992		1843250		3318
391		2967		1847962		3319
392		3001		1852678		3315
393		2961		1857392		3297
394		2980		1862109		3298
395		2974		1866825		3302
396		2978		1871541		3306
397		2974		1876256		3295
398		2962		1880974		3301
399		2966		1885693		3308
400		2961		1890410		3307
401		2954		1895126		3297
402		2943		1899840		3306
403		2935		1904553		3292
404		2917		1909268		3310
405		2927		1913982		3299
406		2938		1918697		3317
407		2932		1923415		3300
408		2938		1928132		3298
409		2934		1932847		3297
410		2903		1937562		3302
411		2882		1942275		3314
412		2889		1946993		3311
413		2904		1951709		3326
414		2906		1956424		3319
415		2911		1961141		3297
416		2926		1965857		3301
417		2932		1970573		3305
418		2908		1975288		3299
419		2910		1980002		3302
420		2886		1984717		3306
421		2900		1989429		3303
422		2879		1994146		3301
423		2880		1998863		3297
424		2878		2003575		3295
425		2880		2008290		3300
426		2882		2013007		3291
427		2866		2017723		3287
428		2868		2022441		3276
429		2890		2027158		3269
430		2899		2031872		3289
431		2900		2036590		3296
432		2892		2041306		3294
433		2920		2046017		3296
434		2882		2050731		3288
435		2882		2055444		3296
436		2885		2060161		3295
437		2895		2064878		3293
438		2885		2069594		3303
439		2893		2074311		3308
440		2873		2079025		3304
441		2880		2083740		3300
442		2886		2088457		3303
443		2866		2093173		3293
444		2867		2097892		3304
445		2877		2102605		3300
446		2883		2107321		3298
447		2870		2112038		3287
448		2891		2116756		3296
449		2881		2121472		3301
450		2879		2126189		3291
451		2852		2130906		3295
452		2845		2135621		3289
453		2862		2140335		3309
454		2861		2145051		3306
455		2854		2149767		3298
456		2832		2154482		3291
457		2849		2159191		3302
458		2834		2163904		3305
459		2848		2168618		3316
460		2854		2173332		3298
461		2822		2178046		3305
462		2831		2182760		3298
463		2842		2187474		3302
464		2846		2192190		3289
465		2824		2196902		3303
466		2808		2201618		3293
467		2838		2206329		3299
468		2839		2211044		3292
469		2844		2215761		3298
470		2827		2220472		3293
471		2832		2225190		3298
472		2818		2229902		3304
473		2858		2234620		3291
474		2815		2239336		3291
475		2821		2244052		3292
476		2838		2248766		3288
477		2822		2253483		3295
478		2821		2258195		3301
479		2819		2262912		3304
480		2801		2267626		3304
481		2825		2272342		3300
482		2816		2277059		3310
483		2830		2281771		3319
484		2803		2286485		3315
485		2812		2291203		3306
486		2832		2295918		3296
487		2805		2300636		3306
488		2828		2305355		3295
489		2841		2310069		3301
490		2824		2314780		3307
491		2825		2319494		3298
492		2817		2324212		3294
493		2826		2328929		3303
494		2819		2333645		3297
495		2813		2338363		3291
496		2826		2343080		3295
497		2834		2347795		3314
498		2816		2352508		3294
499		2827		2357221		3298
500		2826		2361937		3305
501		2794		2366652		3299
502		2786		2371369		3295
503		2799		2376085		3298
504		2784		2380798		3295
505		2784		2385515		3307
506		2778		2390229		3305
507		2780		2394945		3303
508		2782		2399664		3303
509		2774		2404380		3311
510		2782		2409094		3310
511		2776		2413812		3307
512		2795		2418527		3303
513		2791		2423242		3302
514		2809		2427956		3313
515		2784		2432670		3297
516		2790		2437383		3304
517		2781		2442097		3302
518		2775		2446813		3301
519		2768		2451528		3303
520		2791		2456245		3295
521		2779		2460960		3309
522		2776		2465675		3308
523		2776		2470390		3308
524		2782		2475104		3311
525		2802		2479815		3306
526		2775		2484532		3304
527		2767		2489245		3298
528		2769		2493960		3303
529		2740		2498674		3309
530		2735		2503390		3307
531		2731		2508107		3298
532		2733		2512822		3303
533		2732		2517535		3310
534		2745		2522248		3311
535		2760		2526967		3325
536		2749		2531683		3316
537		2739		2536398		3312
538		2735		2541112		3307
539		2752		2545829		3304
540		2752		2550546		3317
541		2755		2555261		3306
542		2752		2559975		3309
543		2755		2564689		3302
544		2760		2569409		3307
545		2757		2574124		3306
546		2755		2578839		3301
547		2750		2583555		3291
548		2752		2588270		3293
549		2759		2592985		3300
550		2762		2597703		3290
551		2779		2602416		3310
552		2751		2607133		3303
553		2746		2611848		3302
554		2739		2616568		3299
555		2726		2621284		3311
556		2754		2625996		3298
557		2750		2630713		3295
558		2761		2635431		3298
559		2750		2640148		3293
560		2735		2644860		3303
561		2724		2649578		3300
562		2736		2654294		3295
563		2751		2659011		3305
564		2743		2663727		3301
565		2726		2668443		3315
566		2720		2673159		3287
567		2727		2677873		3288
568		2730		2682592		3287
569		2737		2687310		3270
570		2723		2692026		3282
571		2723		2696741		3291
572		2725		2701458		3283
573		2733		2706173		3282
574		2735		2710889		3300
575		2713		2715601		3305
576		2705		2720314		3283
577		2698		2725025		3297
578		2704		2729738		3300
579		2707		2734453		3304
580		2707		2739168		3305
581		2703		2743886		3308
582		2703		2748601		3301
583		2699		2753313		3304
584		2697		2758026		3293
585		2690		2762743		3302
586		2691		2767460		3293
587		2696		2772177		3290
588		2696		2776893		3295
589		2675		2781610		3290
590		2701		2786325		3290
591		2712		2791043		3290
592		2718		2795758		3306
593		2699		2800476		3301
594		2695		2805189		3302
595		2689		2809907		3307
596		2676		2814624		3303
597		2677		2819337		3295
598		2679		2824055		3289
599		2656		2828774		3292
600		2668		2833490		3289
601		2663		2838208		3299
602		2672		2842923		3302
603		2669		2847640		3303
604		2678		2852355		3298
605		2665		2857070		3287
606		2665		2861786		3290
607		2680		2866501		3287
608		2663		2871218		3300
609		2687		2875933		3300
610		2690		2880648		3298
611		2698		2885366		3299
612		2686		2890080		3296
613		2672		2894791		3279
614		2673		2899508		3294
615		2678		2904224		3298
616		2658		2908939		3293
617		2660		2913651		3296
618		2666		2918360		3303
619		2664		2923076		3307
620		2651		2927791		3298
621		2653		2932510		3295
622		2641		2937226		3301
623		2662		2941942		3290
624		2661		2946658		3298
625		2667		2951374		3310
626		2657		2956087		3310
627		2637		2960804		3295
628		2636		2965519		3304
629		2646		2970232		3296
630		2640		2974947		3298
631		2640		2979661		3295
632		2636		2984377		3301
633		2632		2989095		3291
634		2648		2993810		3313
635		2664		2998522		3312
636		2645		3003239		3303
637		2632		3007958		3306
638		2639		3012674		3307
639		2624		3017393		3295
640		2639		3022107		3311
641		2631		3026824		3286
642		2644		3031543		3305
643		2632		3036258		3319
644		2643		3040971		3312
645		2634		3045686		3317
646		2638		3050401		3320
647		2636		3055116		3318
648		2643		3059831		3330
649		2642		3064548		3323
650		2643		3069265		3317
651		2653		3073980		3315
652		2633		3078696		3300
653		2661		3083412		3309
654		2661		3088127		3305
655		2657		3092844		3308
656		2659		3097560		3321
657		2654		3102270		3317
658		2644		3106985		3312
659		2633		3111702		3322
660		2627		3116418		3311
661		2628		3121138		3311
662		2641		3125853		3308
663		2612		3130570		3304
664		2622		3135288		3304
665		2616		3140003		3304
666		2633		3144719		3306
667		2638		3149436		3305
668		2620		3154154		3300
669		2607		3158869		3297
670		2618		3163587		3294
671		2634		3168306		3299
672		2631		3173025		3299
673		2617		3177737		3303
674		2606		3182452		3304
675		2604		3187163		3305
676		2599		3191880		3305
677		2603		3196593		3310
678		2580		3201306		3306
679		2591		3206023		3325
680		2591		3210739		3314
681		2584		3215451		3316
682		2605		3220166		3318
683		2595		3224882		3322
684		2599		3229597		3319
685		2606		3234314		3313
686		2612		3239030		3313
687		2624		3243746		3305
688		2603		3248462		3317
689		2607		3253175		3311
690		2624		3257892		3322
691		2615		3262609		3318
692		2586		3267321		3316
693		2616		3272040		3318
694		2601		3276758		3328
695		2586		3281475		3338
696		2579		3286192		3325
697		2569		3290908		3333
698		2572		3295624		3317
699		2560		3300340		3330
700		2574		3305052		3343
701		2572		3309768		3323
702		2555		3314482		3321
703		2556		3319198		3330
704		2569		3323914		3327
705		2572		3328630		3330
706		2565		3333340		3325
707		2566		3338053		3318
708		2560		3342771		3333
709		2559		3347487		3326
710		2561		3352204		3331
711		2567		3356921		3329
712		2554		3361638		3321
713		2557		3366353		3322
714		2571		3371069		3322
715		2560		3375785		3328
716		2555		3380503		3331
717		2545		3385215		3330
718		2549		3389932		3324
719		2571		3394649		3322
720		2560		3399368		3312
721		2552		3404084		3328
722		2554		3408799		3330
723		2558		3413516		3325
724		2547		3418232		3323
725		2557		3422949		3331
726		2552		3427658		3343
727		2559		3432372		3342
728		2551		3437086		3343
729		2574		3441805		3333
730		2595		3446523		3328
731		2588		3451239		3339
732		2569		3455958		3340
733		2550		3460676		3336
734		2564		3465389		3337
735		2581		3470107		3334
736		2590		3474819		3339
737		2573		3479538		3330
738		2584		3484252		3327
739		2558		3488968		3329
740		2564		3493683		3334
741		2563		3498400		3337
742		2562		3503115		3330
743		2573		3507832		3334
744		2572		3512550		3329
745		2563		3517266		3331
746		2548		3521983		3328
747		2564		3526699		3328
748		2562		3531417		3338
749		2572		3536130		3331
750		2576		3540847		3340
751		2575		3545562		3337
752		2567		3550278		3332
753		2569		3554995		3343
754		2557		3559710		3345
755		2569		3564426		3338
756		2560		3569145		3347
757		2570		3573861		3346
758		2574		3578579		3341
759		2568		3583294		3339
760		2568		3588012		3334
761		2548		3592728		3334
762		2546		3597444		3334
763		2558		3602164		3346
764		2559		3606881		3347
765		2577		3611600		3339
766		2553		3616319		3342
767		2578		3621039		3337
768		2566		3625756		3330
769		2570		3630471		3333
770		2558		3635188		3339
771		2572		3639904		3339
772		2589		3644620		3331
773		2568		3649333		3335
774		2555		3654043		3334
775		2563		3658756		3332
776		2571		3663473		3340
777		2599		3668187		3337
778		2575		3672906		3333
779		2565		3677623		3341
780		2579		3682339		3336
781		2543		3687058		3339
782		2536		3691773		3344
783		2557		3696489		3343
784		2547		3701204		3343
785		2551		3705918		3334
786		2555		3710634		3344
787		2551		3715351		3343
788		2541		3720069		3335
789		2559		3724786		3329
790		2568		3729499		3344
791		2547		3734215		3331
792		2551		3738932		3324
793		2563		3743646		3333
794		2539		3748364		3330
795		2550		3753074		3337
796		2557		3757792		3336
797		2562		3762508		3337
798		2570		3767224		3341
799		2530		3771943		3332
800		2546		3776661		3322
801		2526		3781373		3324
802		2540		3786084		3334
803		2545		3790802		3322
804		2540		3795518		3331
805		2525		3800233		3332
806		2539		3804949		3327
807		2546		3809666		3327
808		2527		3814383		3323
809		2532		3819101		3324
810		2535		3823819		3321
811		2530		3828535		3307
812		2530		3833250		3327
813		2535		3837965		3316
814		2554		3842678		3321
815		2541		3847394		3329
816		2529		3852109		3305
817		2541		3856826		3307
818		2532		3861543		3338
819		2544		3866255		3331
820		2530		3870971		3331
821		2521		3875685		3322
822		2532		3880404		3331
823		2512		3885120		3333
824		2519		3889833		3346
825		2523		3894546		3334
826		2526		3899259		3336
827		2526		3903974		3342
828		2510		3908690		3332
829		2512		3913405		3334
830		2513		3918123		3325
831		2511		3922839		3323
832		2492		3927558		3328
833		2478		3932273		3327
834		2502		3936991		3330
835		2503		3941708		3331
836		2491		3946426		3333
837		2498		3951140		3340
838		2502		3955857		3339
839		2494		3960573		3338
840		2500		3965289		3331
841		2517		3970005		3324
842		2490		3974721		3325
843		2509		3979437		3333
844		2510		3984152		3320
845		2506		3988872		3313
846		2519		3993587		3325
847		2515		3998302		3325
848		2503		4003014		3323
849		2503		4007728		3320
850		2519		4012442		3315
851		2510		4017159		3318
852		2499		4021874		3321
853		2511		4026587		3324
854		2514		4031300		3319
855		2497		4036013		3314
856		2493		4040731		3329
857		2487		4045444		3324
858		2516		4050162		3324
859		2510		4054877		3309
860		2524		4059589		3321
861		2531		4064304		3316
862		2523		4069016		3317
863		2509		4073728		3312
864		2536		4078446		3306
865		2524		4083160		3310
866		2525		4087874		3313
867		2520		4092587		3321
868		2498		4097304		3323
869		2496		4102019		3330
870		2493		4106735		3316
871		2489		4111451		3318
872		2480		4116165		3320
873		2485		4120881		3315
874		2486		4125598		3310
875		2487		4130316		3315
876		2491		4135032		3312
877		2479		4139748		3317
878		2483		4144461		3323
879		2516		4149178		3317
880		2518		4153892		3320
881		2510		4158609		3325
882		2531		4163323		3329
883		2510		4168032		3324
884		2529		4172747		3319
885		2537		4177460		3325
886		2519		4182178		3327
887		2531		4186896		3313
888		2536		4191614		3323
889		2542		4196326		3317
890		2558		4201041		3322
891		2546		4205759		3327
892		2549		4210475		3317
893		2544		4215191		3320
894		2554		4219908		3318
895		2535		4224626		3325
896		2529		4229342		3326
897		2533		4234055		3323
898		2526		4238771		3327
899		2540		4243486		3322
900		2527		4248200		3327
901		2514		4252915		3321
902		2511		4257629		3324
903		2508		4262346		3328
904		2508		4267062		3330
905		2508		4271779		3330
906		2495		4276497		3330
907		2498		4281212		3329
908		2504		4285926		3335
909		2517		4290643		3334
910		2514		4295361		3336
911		2511		4300078		3325
912		2508		4304795		3328
913		2507		4309511		3327
914		2518		4314228		3332
915		2525		4318939		3315
916		2532		4323656		3314
917		2517		4328373		3311
918		2503		4333092		3314
919		2533		4337807		3297
920		2515		4342524		3311
921		2521		4347243		3323
922		2504		4351957		3316
923		2494		4356674		3317
924		2514		4361387		3312
925		2511		4366104		3307
926		2516		4370822		3325
927		2516		4375539		3317
928		2500		4380253		3306
929		2501		4384968		3322
930		2514		4389681		3316
931		2540		4394398		3316
932		2528		4399115		3309
933		2516		4403833		3317
934		2512		4408548		3312
935		2513		4413264		3316
936		2502		4417984		3314
937		2503		4422702		3301
938		2509		4427419		3309
939		2509		4432137		3312
940		2512		4436854		3299
941		2495		4441571		3327
942		2503		4446289		3310
943		2477		4451002		3302
944		2495		4455719		3309
945		2488		4460437		3317
946		2502		4465157		3330
947		2494		4469872		3327
948		2490		4474588		3314
949		2479		4479299		3317
950		2484		4484013		3314
951		2480		4488732		3319
952		2497		4493446		3306
953		2483		4498161		3308
954		2482		4502879		3308
955		2485		4507597		3308
956		2475		4512313		3305
957		2462		4517028		3288
958		2470		4521741		3301
959		2475		4526456		3312
960		2477		4531173		3302
961		2459		4535888		3320
962		2480		4540604		3311
963		2484		4545318		3316
964		2495		4550031		3308
965		2482		4554746		3289
966		2484		4559461		3305
967		2482		4564176		3306
968		2478		4568890		3319
969		2458		4573608		3315
970		2469		4578324		3300
971		2460		4583043		3313
972		2450		4587761		3309
973		2449		4592480		3308
974		2461		4597198		3297
975		2452		4601916		3311
976		2448		4606634		3313
977		2467		4611351		3296
978		2485		4616069		3299
979		2458		4620787		3309
980		2463		4625503		3314
981		2472		4630216		3307
982		2493		4634932		3306
983		2478		4639651		3313
984		2467		4644366		3312
985		2480		4649082		3311
986		2472		4653797		3313
987		2495		4658508		3321
988		2483		4663224		3331
989		2480		4667939		3333
990		2487		4672656		3319
991		2476		4677368		3313
992		2474		4682085		3314
993		2475		4686802		3310
994		2478		4691520		3319
995		2487		4696234		3323
996		2497		4700953		3317
997		2490		4705672		3321
998		2481		4710389		3306
999		2473		4715104		3316
