# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
271		3237		1282135		3228
272		3243		1286847		3219
273		3247		1291563		3221
274		3249		1296276		3235
275		3220		1300989		3223
276		3210		1305699		3223
277		3213		1310413		3231
278		3208		1315126		3232
279		3207		1319842		3239
280		3214		1324560		3243
281		3219		1329272		3227
282		3207		1333986		3259
283		3215		1338703		3226
284		3221		1343421		3238
285		3207		1348136		3248
286		3201		1352850		3244
287		3207		1357560		3252
288		3193		1362271		3263
289		3203		1366989		3249
290		3196		1371702		3248
291		3189		1376414		3244
292		3211		1381128		3228
293		3201		1385843		3234
294		3198		1390560		3227
295		3194		1395271		3239
296		3165		1399986		3243
297		3159		1404702		3231
298		3180		1409419		3251
299		3177		1414134		3251
300		3159		1418852		3255
301		3184		1423566		3244
302		3175		1428283		3254
303		3155		1432999		3250
304		3183		1437713		3254
305		3169		1442427		3245
306		3177		1447143		3253
307		3186		1451862		3247
308		3156		1456575		3249
309		3170		1461288		3238
310		3187		1466006		3234
311		3136		1470718		3240
312		3153		1475426		3252
313		3163		1480140		3255
314		3166		1484855		3253
315		3153		1489568		3258
316		3152		1494283		3250
317		3156		1498994		3241
318		3156		1503706		3243
319		3131		1508420		3251
320		3134		1513135		3259
321		3171		1517848		3250
322		3170		1522562		3251
323		3131		1527277		3258
324		3126		1531993		3258
325		3129		1536707		3251
326		3128		1541422		3254
327		3145		1546137		3271
328		3133		1550852		3260
329		3140		1555568		3252
330		3150		1560283		3251
331		3134		1564998		3260
332		3144		1569713		3259
333		3166		1574424		3264
334		3177		1579136		3271
335		3157		1583852		3263
336		3142		1588562		3265
337		3144		1593276		3273
338		3144		1597990		3280
339		3151		1602706		3277
340		3161		1607420		3270
341		3171		1612134		3280
342		3171		1616846		3274
343		3172		1621560		3275
344		3157		1626277		3277
345		3144		1630991		3288
346		3159		1635709		3270
347		3143		1640427		3280
348		3142		1645144		3277
349		3137		1649858		3270
350		3136		1654570		3266
351		3121		1659288		3276
352		3132		1664005		3283
353		3139		1668718		3281
354		3137		1673435		3270
355		3158		1678149		3273
356		3136		1682865		3265
357		3134		1687580		3282
358		3136		1692293		3290
359		3132		1697008		3277
360		3105		1701723		3273
361		3113		1706440		3281
362		3129		1711151		3284
363		3111		1715863		3264
364		3103		1720582		3269
365		3119		1725293		3267
366		3115		1730009		3282
367		3135		1734724		3278
368		3102		1739438		3278
369		3093		1744154		3272
370		3104		1748864		3279
371		3118		1753579		3282
372		3098		1758295		3265
373		3133		1763011		3267
374		3111		1767727		3265
375		3103		1772442		3286
376		3106		1777158		3278
377		3098		1781875		3268
378		3094		1786588		3257
379		3107		1791300		3280
380		3131		1796011		3276
381		3092		1800725		3272
382		3088		1805441		3265
383		3083		1810155		3276
384		3078		1814870		3266
385		3078		1819583		3265
386		3074		1824297		3271
387		3083		1829013		3250
388		3081		1833727		3247
389		3078		1838441		3263
390		3087		1843149		3272
391		3092		1847861		3265
392		3105		1852574		3249
393		3087		1857288		3256
394		3079		1862001		3252
395		3080		1866715		3260
396		3084		1871433		3270
397		3102		1876148		3261
398		3103		1880865		3276
399		3118		1885580		3261
400		3126		1890290		3261
401		3097		1895006		3245
402		3089		1899720		3263
403		3069		1904439		3267
404		3115		1909151		3278
405		3117		1913868		3269
406		3116		1918584		3271
407		3085		1923300		3255
408		3087		1928017		3247
409		3078		1932732		3257
410		3108		1937443		3257
411		3102		1942151		3251
412		3107		1946865		3277
413		3130		1951579		3265
414		3115		1956294		3255
415		3107		1961009		3270
416		3096		1965727		3271
417		3090		1970443		3273
418		3088		1975158		3268
419		3096		1979866		3266
420		3094		1984579		3264
421		3069		1989296		3268
422		3087		1994014		3256
423		3064		1998726		3270
424		3057		2003442		3264
425		3074		2008154		3257
426		3044		2012868		3261
427		3057		2017581		3257
428		3083		2022300		3259
429		3080		2027019		3248
430		3056		2031737		3263
431		3074		2036453		3265
432		3054		2041165		3257
433		3062		2045877		3264
434		3067		2050590		3253
435		3069		2055305		3248
436		3076		2060021		3264
437		3052		2064738		3252
438		3051		2069455		3270
439		3038		2074171		3257
440		3062		2078888		3253
441		3043		2083602		3253
442		3041		2088319		3254
443		3026		2093035		3251
444		3043		2097748		3251
445		3061		2102467		3264
446		3051		2107177		3270
447		3061		2111892		3260
448		3043		2116602		3258
449		3049		2121319		3274
450		3032		2126035		3268
451		3041		2130752		3273
452		3060		2135469		3251
453		3059		2140182		3261
454		3061		2144897		3250
455		3065		2149611		3264
456		3059		2154325		3266
457		3046		2159035		3266
458		3051		2163748		3258
459		3036		2168463		3262
460		3044		2173175		3266
461		3053		2177893		3269
462		3035		2182609		3257
463		3044		2187313		3250
464		3027		2192029		3258
465		3020		2196746		3257
466		3011		2201457		3243
467		3037		2206170		3245
468		3036		2210885		3269
469		3037		2215597		3254
470		3034		2220312		3269
471		3044		2225021		3263
472		3040		2229737		3259
473		3011		2234451		3267
474		3030		2239165		3257
475		3021		2243881		3257
476		3024		2248596		3254
477		3030		2253309		3258
478		3023		2258023		3269
479		3008		2262738		3259
480		3022		2267458		3263
481		3005		2272175		3260
482		3032		2276888		3255
483		3001		2281603		3268
484		3012		2286317		3268
485		2995		2291031		3273
486		3006		2295747		3252
487		2992		2300463		3262
488		3012		2305174		3255
489		3013		2309891		3271
490		3002		2314606		3286
491		3012		2319322		3272
492		3018		2324035		3266
493		3028		2328748		3274
494		3021		2333464		3275
495		3035		2338178		3268
496		3017		2342891		3270
497		3011		2347606		3271
498		2990		2352318		3263
499		2974		2357033		3256
500		2982		2361750		3289
501		2969		2366464		3272
502		2967		2371179		3276
503		2996		2375894		3280
504		2990		2380605		3280
505		2966		2385320		3299
506		2975		2390035		3288
507		2985		2394752		3292
508		2977		2399466		3276
509		2971		2404183		3289
510		2968		2408901		3282
511		2952		2413618		3302
512		2956		2418333		3306
513		2948		2423050		3298
514		2940		2427761		3319
515		2948		2432477		3305
516		2939		2437189		3287
517		2957		2441905		3294
518		2963		2446619		3299
519		2952		2451337		3293
520		2968		2456050		3286
521		2983		2460764		3283
522		2970		2465478		3272
523		2962		2470195		3270
524		2964		2474911		3291
525		2934		2479627		3285
526		2947		2484343		3288
527		2948		2489061		3298
528		2939		2493771		3296
529		2945		2498482		3300
530		2946		2503193		3296
531		2957		2507905		3290
532		2949		2512615		3282
533		2951		2517324		3290
534		2927		2522041		3291
535		2897		2526752		3285
536		2917		2531468		3303
537		2919		2536184		3292
538		2923		2540902		3278
539		2923		2545619		3291
540		2926		2550330		3298
541		2924		2555047		3281
542		2917		2559760		3301
543		2905		2564474		3297
544		2929		2569191		3300
545		2912		2573907		3310
546		2918		2578622		3300
547		2914		2583335		3302
548		2898		2588051		3279
549		2903		2592768		3292
550		2925		2597482		3292
551		2932		2602199		3304
552		2911		2606914		3301
553		2909		2611628		3296
554		2902		2616343		3295
555		2905		2621057		3290
556		2886		2625771		3287
557		2885		2630483		3285
558		2879		2635200		3283
559		2883		2639915		3277
560		2875		2644633		3284
561		2887		2649350		3295
562		2899		2654068		3281
563		2889		2658781		3278
564		2873		2663492		3295
565		2857		2668203		3289
566		2889		2672912		3281
567		2878		2677622		3276
568		2879		2682337		3281
569		2882		2687050		3280
570		2874		2691764		3274
571		2881		2696482		3282
572		2877		2701198		3293
573		2880		2705911		3279
574		2860		2710627		3273
575		2869		2715341		3267
576		2878		2720059		3277
577		2873		2724774		3282
578		2874		2729487		3279
579		2863		2734201		3283
580		2876		2738915		3280
581		2872		2743631		3284
582		2865		2748343		3284
583		2889		2753062		3284
584		2862		2757779		3276
585		2876		2762497		3293
586		2872		2767209		3284
587		2834		2771924		3281
588		2861		2776639		3283
589		2856		2781356		3288
590		2854		2786073		3282
591		2840		2790791		3287
592		2839		2795507		3272
593		2848		2800220		3284
594		2817		2804933		3283
595		2822		2809646		3291
596		2828		2814363		3289
597		2846		2819078		3276
598		2828		2823794		3278
599		2830		2828513		3294
600		2841		2833225		3281
601		2838		2837940		3276
602		2837		2842652		3284
603		2820		2847366		3284
604		2838		2852082		3295
605		2852		2856800		3290
606		2820		2861514		3299
607		2852		2866229		3280
608		2822		2870939		3299
609		2819		2875652		3293
610		2819		2880368		3291
611		2821		2885084		3289
612		2816		2889799		3282
613		2844		2894514		3296
614		2829		2899231		3299
615		2820		2903941		3302
616		2824		2908655		3291
617		2835		2913371		3281
618		2840		2918087		3292
619		2812		2922800		3278
620		2800		2927513		3286
621		2798		2932230		3285
622		2796		2936945		3288
623		2811		2941659		3280
624		2804		2946372		3268
625		2809		2951083		3271
626		2812		2955801		3280
627		2808		2960517		3279
628		2793		2965228		3280
629		2782		2969944		3275
630		2783		2974654		3272
631		2800		2979371		3276
632		2805		2984084		3276
633		2786		2988800		3273
634		2777		2993517		3284
635		2773		2998222		3278
636		2798		3002937		3280
637		2806		3007652		3300
638		2800		3012368		3285
639		2815		3017084		3291
640		2775		3021797		3279
641		2777		3026514		3290
642		2781		3031230		3297
643		2795		3035947		3275
644		2805		3040664		3279
645		2796		3045381		3276
646		2788		3050094		3273
647		2772		3054806		3270
648		2788		3059521		3268
649		2773		3064236		3272
650		2762		3068954		3265
651		2773		3073667		3275
652		2768		3078382		3271
653		2786		3083096		3278
654		2784		3087812		3281
655		2775		3092528		3278
656		2787		3097246		3256
657		2777		3101962		3258
658		2790		3106677		3252
659		2777		3111394		3267
660		2782		3116111		3261
661		2770		3120825		3268
662		2776		3125543		3262
663		2765		3130259		3279
664		2770		3134972		3279
665		2774		3139685		3271
666		2772		3144401		3278
667		2763		3149114		3278
668		2760		3153831		3285
669		2746		3158547		3275
670		2738		3163263		3270
671		2762		3167979		3272
672		2765		3172696		3274
673		2753		3177413		3269
674		2748		3182127		3270
675		2735		3186844		3286
676		2747		3191560		3276
677		2759		3196276		3258
678		2729		3200993		3261
679		2751		3205711		3267
680		2734		3210425		3271
681		2746		3215141		3267
682		2747		3219855		3255
683		2751		3224571		3265
684		2740		3229289		3261
685		2730		3234008		3250
686		2728		3238724		3255
687		2733		3243441		3275
688		2703		3248155		3261
689		2721		3252870		3261
690		2726		3257585		3273
691		2709		3262303		3264
692		2715		3267019		3258
693		2698		3271728		3275
694		2712		3276443		3266
695		2722		3281157		3264
696		2719		3285866		3264
697		2708		3290584		3263
698		2701		3295294		3262
699		2701		3300009		3274
700		2707		3304722		3273
701		2707		3309437		3277
702		2710		3314154		3273
703		2693		3318872		3282
704		2699		3323587		3264
705		2697		3328306		3269
706		2694		3333025		3279
707		2692		3337732		3271
708		2703		3342448		3276
709		2712		3347164		3279
710		2715		3351880		3275
711		2721		3356598		3283
712		2712		3361315		3276
713		2706		3366032		3273
714		2715		3370746		3272
715		2717		3375461		3266
716		2727		3380177		3273
717		2723		3384893		3280
718		2741		3389608		3275
719		2731		3394322		3272
720		2718		3399039		3281
721		2697		3403756		3277
722		2714		3408466		3260
723		2702		3413177		3275
724		2701		3417889		3269
725		2676		3422601		3273
726		2670		3427314		3258
727		2657		3432029		3278
728		2655		3436745		3275
729		2659		3441460		3263
730		2678		3446175		3291
731		2665		3450887		3272
732		2669		3455601		3279
733		2678		3460316		3275
734		2667		3465032		3269
735		2656		3469744		3270
736		2657		3474458		3261
737		2664		3479173		3253
738		2659		3483887		3253
739		2647		3488602		3260
740		2663		3493317		3268
741		2654		3498035		3267
742		2653		3502752		3270
743		2672		3507469		3270
744		2650		3512184		3275
745		2643		3516896		3270
746		2652		3521613		3285
747		2648		3526330		3284
748		2663		3531046		3278
749		2655		3535761		3276
750		2651		3540473		3282
751		2636		3545191		3266
752		2644		3549905		3282
753		2638		3554619		3280
754		2640		3559338		3270
755		2643		3564050		3261
756		2640		3568761		3266
757		2631		3573478		3280
758		2648		3578192		3262
759		2657		3582907		3270
760		2654		3587623		3260
761		2654		3592339		3271
762		2660		3597056		3272
763		2656		3601771		3263
764		2671		3606486		3258
765		2672		3611201		3266
766		2681		3615917		3267
767		2670		3620632		3273
768		2688		3625348		3269
769		2671		3630065		3262
770		2662		3634783		3272
771		2653		3639500		3265
772		2662		3644213		3276
773		2668		3648926		3278
774		2654		3653640		3266
775		2654		3658356		3270
776		2664		3663071		3274
777		2654		3667787		3263
778		2665		3672498		3261
779		2653		3677213		3263
780		2641		3681926		3256
781		2645		3686640		3262
782		2656		3691354		3265
783		2661		3696067		3257
784		2666		3700785		3261
785		2664		3705498		3271
786		2657		3710213		3265
787		2672		3714930		3284
788		2669		3719646		3270
789		2661		3724360		3275
790		2672		3729073		3288
791		2657		3733789		3285
792		2649		3738507		3271
793		2642		3743226		3268
794		2635		3747943		3264
795		2633		3752654		3260
796		2647		3757368		3271
797		2638		3762085		3273
798		2638		3766801		3272
799		2633		3771516		3278
800		2642		3776230		3279
801		2643		3780946		3270
802		2656		3785662		3270
803		2631		3790379		3268
804		2642		3795098		3280
805		2651		3799813		3283
806		2654		3804530		3279
807		2665		3809245		3281
808		2661		3813963		3263
809		2663		3818678		3267
810		2651		3823393		3268
811		2664		3828106		3268
812		2649		3832820		3266
813		2647		3837537		3269
814		2636		3842255		3271
815		2622		3846969		3254
816		2627		3851682		3252
817		2631		3856397		3259
818		2636		3861111		3271
819		2635		3865822		3266
820		2649		3870533		3260
821		2634		3875244		3269
822		2633		3879961		3266
823		2620		3884676		3256
824		2624		3889393		3261
825		2628		3894107		3272
826		2621		3898821		3261
827		2615		3903534		3278
828		2614		3908245		3272
829		2600		3912961		3265
830		2606		3917677		3264
831		2602		3922390		3268
832		2619		3927106		3278
833		2627		3931822		3274
834		2607		3936536		3282
835		2600		3941251		3278
836		2601		3945970		3283
837		2608		3950688		3292
838		2611		3955405		3278
839		2608		3960119		3290
840		2599		3964834		3282
841		2594		3969549		3282
842		2593		3974264		3275
843		2583		3978977		3256
844		2599		3983695		3267
845		2593		3988412		3275
846		2611		3993129		3256
847		2602		3997843		3261
848		2601		4002560		3267
849		2609		4007277		3267
850		2604		4011993		3268
851		2607		4016710		3264
852		2610		4021422		3269
853		2611		4026136		3265
854		2596		4030850		3277
855		2612		4035561		3284
856		2620		4040277		3269
857		2608		4044990		3270
858		2614		4049707		3286
859		2603		4054421		3273
860		2594		4059133		3273
861		2601		4063850		3269
862		2611		4068564		3270
863		2599		4073280		3278
864		2613		4077995		3266
865		2619		4082708		3266
866		2612		4087426		3275
867		2610		4092142		3271
868		2620		4096859		3254
869		2621		4101574		3265
870		2618		4106291		3268
871		2608		4111004		3260
872		2586		4115721		3257
873		2595		4120437		3264
874		2579		4125154		3261
875		2589		4129873		3265
876		2584		4134590		3280
877		2581		4139301		3280
878		2587		4144015		3281
879		2572		4148731		3291
880		2576		4153449		3287
881		2580		4158167		3282
882		2576		4162885		3279
883		2574		4167599		3287
884		2577		4172316		3284
885		2573		4177029		3281
886		2585		4181746		3278
887		2577		4186463		3283
888		2585		4191180		3268
889		2574		4195896		3279
890		2594		4200609		3284
891		2608		4205323		3279
892		2606		4210039		3270
893		2604		4214756		3272
894		2596		4219471		3271
895		2603		4224183		3270
896		2609		4228899		3267
897		2593		4233614		3266
898		2601		4238329		3271
899		2598		4243046		3271
900		2603		4247763		3265
901		2613		4252481		3278
902		2608		4257196		3275
903		2598		4261914		3278
904		2600		4266630		3283
905		2598		4271347		3274
906		2589		4276066		3269
907		2581		4280783		3265
908		2606		4285496		3265
909		2589		4290214		3271
910		2582		4294932		3284
911		2597		4299645		3287
912		2608		4304361		3283
913		2600		4309076		3272
914		2605		4313793		3277
915		2593		4318511		3290
916		2600		4323226		3287
917		2611		4327942		3271
918		2594		4332659		3278
919		2597		4337376		3286
920		2590		4342094		3267
921		2584		4346811		3284
922		2587		4351527		3291
923		2596		4356243		3281
924		2580		4360959		3280
925		2563		4365679		3280
926		2565		4370393		3283
927		2569		4375109		3293
928		2575		4379825		3282
929		2583		4384537		3296
930		2587		4389250		3294
931		2581		4393968		3284
932		2591		4398684		3284
933		2601		4403399		3297
934		2588		4408115		3288
935		2583		4412825		3293
936		2593		4417544		3276
937		2564		4422255		3290
938		2580		4426970		3294
939		2582		4431686		3293
940		2577		4436403		3286
941		2579		4441117		3285
942		2563		4445832		3283
943		2588		4450547		3281
944		2588		4455264		3285
945		2577		4459978		3291
946		2578		4464690		3288
947		2585		4469405		3280
948		2563		4474120		3285
949		2571		4478834		3281
950		2581		4483549		3279
951		2580		4488267		3272
952		2571		4492983		3285
953		2574		4497700		3295
954		2569		4502414		3289
955		2584		4507134		3288
956		2572		4511845		3287
957		2588		4516559		3291
958		2576		4521272		3294
959		2571		4525986		3284
960		2556		4530699		3287
961		2570		4535417		3288
962		2569		4540132		3274
963		2572		4544847		3292
964		2565		4549563		3300
965		2548		4554277		3293
966		2553		4558989		3294
967		2556		4563706		3287
968		2541		4568421		3274
969		2542		4573135		3274
970		2548		4577853		3283
971		2530		4582566		3278
972		2544		4587284		3281
973		2556		4592002		3285
974		2544		4596717		3286
975		2560		4601429		3276
976		2542		4606145		3282
977		2557		4610857		3278
978		2552		4615573		3284
979		2555		4620286		3277
980		2554		4624993		3273
981		2571		4629706		3292
982		2541		4634421		3272
983		2530		4639139		3275
984		2549		4643853		3270
985		2551		4648571		3284
986		2555		4653286		3281
987		2548		4657999		3281
988		2528		4662715		3268
989		2524		4667430		3265
990		2524		4672148		3277
991		2538		4676860		3277
992		2544		4681572		3281
993		2535		4686287		3280
994		2535		4691003		3284
995		2550		4695718		3274
996		2548		4700433		3272
997		2566		4705148		3281
998		2562		4709861		3278
999		2551		4714577		3285
1000		2545		4719296		3281
1001		2556		4724012		3276
1002		2559		4728728		3281
1003		2575		4733442		3280
1004		2561		4738157		3284
1005		2587		4742872		3278
1006		2591		4747590		3287
1007		2584		4752304		3273
1008		2584		4757018		3287
1009		2568		4761732		3278
1010		2568		4766448		3280
1011		2546		4771166		3276
1012		2541		4775883		3277
1013		2539		4780595		3272
1014		2550		4785308		3276
1015		2543		4790020		3274
1016		2543		4794735		3271
1017		2549		4799447		3280
1018		2554		4804161		3273
1019		2566		4808878		3266
1020		2551		4813594		3279
1021		2546		4818307		3280
1022		2547		4823024		3280
1023		2535		4827740		3270
1024		2533		4832458		3263
1025		2549		4837176		3263
1026		2549		4841891		3263
1027		2546		4846609		3262
1028		2546		4851326		3270
1029		2559		4856040		3261
1030		2551		4860757		3261
1031		2551		4865472		3269
1032		2549		4870191		3267
1033		2539		4874906		3267
1034		2546		4879624		3267
1035		2545		4884342		3272
1036		2536		4889055		3277
1037		2533		4893773		3285
1038		2517		4898489		3271
1039		2519		4903204		3263
1040		2501		4907921		3262
1041		2512		4912637		3264
1042		2516		4917353		3269
1043		2521		4922069		3267
1044		2515		4926785		3267
1045		2511		4931501		3268
1046		2519		4936220		3265
1047		2513		4940936		3262
1048		2516		4945653		3264
1049		2530		4950370		3260
1050		2508		4955087		3268
1051		2513		4959803		3275
1052		2528		4964519		3274
1053		2514		4969235		3272
1054		2519		4973950		3278
1055		2522		4978665		3278
1056		2515		4983383		3267
1057		2508		4988102		3274
1058		2527		4992817		3274
1059		2521		4997534		3273
1060		2543		5002250		3276
1061		2542		5006970		3270
1062		2538		5011685		3265
1063		2536		5016400		3271
1064		2538		5021116		3272
1065		2525		5025833		3274
1066		2543		5030549		3276
1067		2540		5035261		3277
1068		2547		5039978		3278
1069		2536		5044693		3269
1070		2551		5049406		3281
1071		2554		5054116		3287
1072		2561		5058831		3279
1073		2537		5063547		3278
1074		2536		5068266		3286
1075		2519		5072982		3281
1076		2518		5077697		3274
1077		2506		5082414		3275
1078		2541		5087132		3271
1079		2513		5091849		3262
1080		2529		5096563		3276
1081		2527		5101277		3274
1082		2524		5105992		3276
1083		2520		5110708		3269
1084		2520		5115423		3277
1085		2542		5120139		3268
1086		2553		5124853		3274
1087		2549		5129565		3278
1088		2549		5134279		3269
1089		2553		5138993		3270
1090		2543		5143706		3257
1091		2519		5148424		3271
1092		2524		5153139		3269
1093		2537		5157854		3265
1094		2530		5162571		3267
1095		2512		5167285		3263
1096		2528		5171999		3253
1097		2543		5176713		3278
1098		2504		5181428		3279
1099		2508		5186145		3276
1100		2517		5190859		3271
1101		2513		5195576		3282
1102		2506		5200291		3273
1103		2499		5205007		3260
1104		2503		5209722		3277
1105		2519		5214437		3264
1106		2510		5219154		3274
1107		2529		5223870		3277
1108		2542		5228588		3276
1109		2512		5233299		3264
1110		2512		5238015		3272
1111		2496		5242730		3269
1112		2514		5247442		3275
1113		2501		5252157		3271
1114		2497		5256871		3278
1115		2507		5261588		3274
1116		2513		5266304		3281
1117		2512		5271017		3272
1118		2502		5275733		3274
1119		2526		5280447		3274
1120		2539		5285162		3275
1121		2522		5289878		3262
1122		2509		5294591		3267
1123		2517		5299299		3262
1124		2526		5304013		3276
1125		2532		5308728		3283
1126		2538		5313439		3288
1127		2529		5318155		3282
1128		2535		5322869		3278
1129		2524		5327585		3281
1130		2541		5332296		3295
1131		2544		5337012		3290
1132		2538		5341726		3281
1133		2534		5346441		3286
1134		2547		5351158		3273
1135		2525		5355874		3276
1136		2518		5360589		3283
1137		2517		5365303		3280
1138		2513		5370019		3284
1139		2505		5374734		3290
1140		2520		5379449		3297
1141		2526		5384161		3289
1142		2523		5388877		3305
1143		2513		5393588		3301
1144		2540		5398304		3301
1145		2530		5403021		3291
1146		2518		5407737		3290
1147		2519		5412454		3284
1148		2520		5417170		3291
1149		2508		5421889		3289
1150		2525		5426604		3293
1151		2537		5431318		3286
1152		2522		5436037		3285
1153		2526		5440752		3281
1154		2509		5445463		3291
1155		2531		5450172		3284
1156		2521		5454890		3283
1157		2539		5459603		3289
1158		2515		5464322		3289
1159		2514		5469037		3277
1160		2501		5473755		3288
1161		2500		5478472		3290
1162		2511		5483187		3287
