# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
489		433		2312559		131
490		430		2317278		129
491		431		2321998		129
492		435		2326717		130
493		433		2331436		129
494		434		2336156		131
495		431		2340876		131
496		430		2345596		129
497		434		2350316		129
498		436		2355036		132
499		436		2359756		132
500		435		2364476		134
501		433		2369196		131
502		435		2373916		129
503		443		2378636		129
504		442		2383356		130
505		439		2388076		132
506		438		2392796		133
507		442		2397515		133
508		439		2402234		130
509		440		2406954		127
510		440		2411673		129
511		440		2416392		131
512		437		2421112		129
513		435		2425831		128
514		437		2430550		130
515		438		2435270		130
516		438		2439990		127
517		439		2444710		129
518		438		2449430		127
519		437		2454149		129
520		440		2458868		128
521		442		2463587		127
522		442		2468307		128
523		449		2473027		130
524		436		2477747		127
525		437		2482467		130
526		445		2487185		133
527		437		2491904		129
528		438		2496623		130
529		436		2501343		129
530		443		2506063		135
531		447		2510782		136
532		441		2515502		137
533		444		2520221		134
534		447		2524939		132
535		448		2529658		132
536		449		2534377		135
537		438		2539097		135
538		441		2543817		127
539		440		2548537		126
540		441		2553255		128
541		441		2557975		132
542		443		2562694		134
543		444		2567414		132
544		436		2572133		130
545		436		2576853		130
546		431		2581572		134
547		431		2586292		134
548		433		2591012		131
549		432		2595732		134
550		432		2600452		134
551		433		2605172		136
552		431		2609892		135
553		431		2614612		133
554		433		2619330		129
555		430		2624048		132
556		438		2628768		132
557		435		2633487		131
558		432		2638206		133
559		430		2642926		130
560		429		2647645		129
561		428		2652365		131
562		429		2657085		134
563		434		2661804		132
564		431		2666524		132
565		427		2671244		130
566		430		2675964		130
567		430		2680683		128
568		430		2685402		128
569		432		2690122		129
570		436		2694842		129
571		437		2699562		127
572		430		2704281		130
573		433		2709000		132
574		427		2713720		131
575		429		2718439		133
576		426		2723159		130
577		426		2727879		132
578		427		2732599		132
579		426		2737318		132
580		434		2742036		133
581		435		2746754		133
582		435		2751473		135
583		432		2756193		133
584		431		2760913		133
585		427		2765633		130
586		430		2770352		132
587		429		2775072		133
588		437		2779791		132
589		438		2784510		134
590		431		2789229		135
591		435		2793949		134
592		433		2798669		134
593		435		2803389		137
594		431		2808109		135
595		430		2812828		133
596		430		2817548		135
597		432		2822267		135
598		432		2826986		131
599		429		2831706		133
600		429		2836426		131
601		431		2841146		131
602		430		2845865		131
603		428		2850584		133
604		434		2855303		136
605		437		2860022		135
606		438		2864742		132
607		431		2869461		134
608		438		2874181		133
609		437		2878899		133
610		433		2883618		130
611		436		2888338		134
612		434		2893057		136
613		436		2897777		132
614		438		2902495		132
615		432		2907215		132
616		443		2911935		134
617		434		2916655		134
618		437		2921375		139
619		438		2926094		138
620		438		2930814		137
621		438		2935534		135
622		436		2940254		136
623		441		2944974		139
624		438		2949692		139
625		438		2954410		135
626		438		2959130		137
627		437		2963849		139
628		435		2968569		138
629		433		2973288		137
630		438		2978008		138
631		440		2982728		138
632		437		2987448		139
633		446		2992168		137
634		440		2996888		137
635		436		3001607		138
636		436		3006327		135
637		441		3011045		136
638		434		3015765		136
639		434		3020485		136
640		436		3025204		138
641		438		3029923		136
642		437		3034641		134
643		434		3039360		136
644		434		3044078		136
645		435		3048798		134
646		435		3053518		134
647		440		3058237		134
648		437		3062956		133
649		435		3067675		131
650		445		3072394		131
651		443		3077114		127
652		438		3081833		128
653		444		3086553		130
654		440		3091273		130
655		448		3095992		125
656		445		3100712		127
657		435		3105432		129
658		440		3110152		128
659		442		3114871		128
660		439		3119590		129
661		443		3124310		129
662		447		3129029		129
663		447		3133749		132
664		447		3138468		134
665		444		3143186		132
666		444		3147905		128
667		448		3152625		129
668		446		3157344		131
669		445		3162064		131
670		441		3166783		132
671		445		3171503		132
672		444		3176222		132
673		444		3180942		134
674		437		3185662		136
675		442		3190382		138
676		439		3195102		135
677		438		3199821		136
678		433		3204541		135
679		430		3209261		133
680		429		3213979		133
681		430		3218698		133
682		429		3223418		130
683		431		3228138		132
684		431		3232856		131
685		429		3237576		133
686		431		3242295		131
687		435		3247015		130
688		436		3251733		128
689		435		3256453		129
690		442		3261173		129
691		447		3265893		128
692		442		3270610		130
693		437		3275328		128
694		437		3280048		128
695		439		3284767		128
696		439		3289485		130
697		435		3294205		130
698		436		3298923		130
699		436		3303642		128
700		431		3308359		128
701		433		3313077		131
702		436		3317796		134
703		432		3322515		130
704		434		3327233		136
705		439		3331953		135
706		437		3336671		134
707		439		3341391		132
708		431		3346109		129
709		429		3350829		128
710		431		3355548		127
711		433		3360268		129
712		428		3364988		129
713		432		3369707		131
714		432		3374427		132
715		435		3379146		136
716		436		3383864		132
717		432		3388582		132
718		435		3393302		131
719		433		3398022		130
720		432		3402741		129
721		433		3407461		130
722		431		3412181		132
723		436		3416900		132
724		433		3421619		132
725		432		3426339		130
726		439		3431059		132
727		436		3435778		127
728		437		3440498		131
729		439		3445217		130
730		434		3449936		130
731		429		3454656		128
732		427		3459375		128
733		432		3464095		129
734		428		3468815		126
735		428		3473534		126
736		426		3478254		127
737		434		3482973		127
738		434		3487693		129
739		429		3492411		127
740		428		3497131		125
741		426		3501851		127
742		425		3506570		127
743		430		3511289		127
744		432		3516009		130
745		435		3520728		130
746		428		3525447		129
747		429		3530167		129
748		430		3534886		133
749		431		3539606		133
750		428		3544324		129
751		431		3549043		129
752		429		3553763		129
753		427		3558483		128
754		427		3563201		128
755		427		3567921		129
756		429		3572640		131
757		427		3577360		129
758		425		3582080		129
759		422		3586800		127
760		424		3591519		128
761		422		3596239		128
762		427		3600958		132
763		430		3605678		126
764		431		3610397		129
765		424		3615116		130
766		426		3619835		132
767		428		3624555		130
768		425		3629275		130
769		428		3633995		130
770		431		3638715		130
771		430		3643433		129
772		430		3648150		130
773		434		3652869		130
774		430		3657588		132
775		435		3662307		130
776		434		3667026		133
777		432		3671745		130
778		433		3676464		131
779		443		3681183		135
780		435		3685903		132
781		435		3690623		132
782		434		3695343		134
783		432		3700063		133
784		433		3704782		131
785		434		3709502		132
786		436		3714222		134
787		439		3718941		136
788		436		3723661		134
789		431		3728381		134
790		435		3733100		133
791		435		3737820		129
792		432		3742540		131
793		433		3747260		131
794		434		3751979		128
795		438		3756699		130
796		436		3761419		132
797		443		3766138		135
798		440		3770858		134
799		437		3775577		131
800		437		3780296		131
801		444		3785016		131
802		446		3789736		135
803		441		3794456		139
804		436		3799174		139
805		437		3803894		137
806		435		3808614		137
807		437		3813334		138
808		437		3818054		137
809		437		3822773		140
810		435		3827493		138
811		435		3832213		137
812		443		3836933		138
813		450		3841653		140
814		441		3846373		141
815		438		3851093		143
816		440		3855813		141
817		439		3860533		136
818		432		3865252		133
819		433		3869971		134
820		431		3874690		136
821		433		3879410		131
822		432		3884130		133
823		432		3888850		139
824		431		3893570		137
825		433		3898290		135
826		431		3903010		137
827		431		3907730		136
828		428		3912450		134
829		429		3917170		136
830		429		3921890		136
831		430		3926609		136
832		434		3931329		136
833		432		3936049		137
834		433		3940769		135
835		436		3945489		135
836		438		3950208		135
837		437		3954928		137
838		435		3959648		137
839		433		3964367		136
840		434		3969087		135
841		431		3973807		135
842		433		3978527		135
843		433		3983246		135
844		438		3987965		136
845		436		3992685		140
846		429		3997404		139
847		430		4002124		140
848		433		4006842		137
849		434		4011562		137
850		435		4016282		137
851		433		4021001		139
852		433		4025721		139
853		430		4030441		135
854		432		4035161		135
855		436		4039880		137
856		444		4044600		140
857		440		4049319		140
858		442		4054039		140
859		447		4058758		137
860		437		4063478		135
861		434		4068198		135
862		432		4072918		135
863		433		4077637		135
864		431		4082357		135
865		429		4087076		131
866		428		4091796		131
867		428		4096514		131
868		430		4101233		131
869		432		4105953		134
870		436		4110673		134
871		436		4115392		137
872		436		4120112		137
873		442		4124832		138
874		442		4129549		140
875		442		4134269		140
876		443		4138989		140
877		440		4143709		142
878		434		4148426		145
879		433		4153145		140
880		436		4157865		140
881		437		4162585		144
882		436		4167305		142
883		433		4172025		142
884		436		4176745		144
885		435		4181465		139
886		434		4186185		141
887		432		4190905		141
888		434		4195622		141
889		434		4200341		136
890		439		4205060		138
891		439		4209780		143
892		437		4214500		141
893		439		4219220		143
894		435		4223940		142
895		444		4228660		144
896		436		4233379		142
897		436		4238098		144
898		443		4242818		144
899		440		4247537		142
900		434		4252257		139
901		436		4256975		140
902		436		4261695		139
903		435		4266415		139
904		443		4271134		136
905		435		4275854		139
906		434		4280573		139
907		433		4285292		141
908		439		4290010		139
909		429		4294729		139
910		426		4299448		137
911		431		4304167		138
912		436		4308887		140
913		438		4313607		140
914		434		4318327		140
915		438		4323046		140
916		435		4327765		142
917		429		4332484		140
918		429		4337204		140
919		429		4341923		140
920		424		4346642		140
921		425		4351362		140
922		428		4356082		140
923		429		4360802		140
924		428		4365522		142
925		426		4370240		142
926		427		4374960		140
927		432		4379680		140
928		429		4384400		141
929		432		4389120		141
930		431		4393840		143
931		431		4398560		142
932		435		4403279		143
933		435		4407998		144
934		431		4412718		144
935		432		4417437		144
936		430		4422156		144
937		427		4426876		144
938		427		4431596		144
939		427		4436315		142
940		428		4441035		141
941		428		4445755		143
942		430		4450473		143
943		434		4455192		143
944		438		4459912		146
945		440		4464631		143
946		435		4469351		142
947		430		4474070		145
948		426		4478788		145
949		427		4483508		143
950		428		4488227		143
951		430		4492945		142
952		431		4497665		145
953		429		4502385		144
954		433		4507105		143
955		432		4511825		145
956		435		4516545		145
957		436		4521264		145
958		435		4525984		143
959		437		4530703		145
960		439		4535423		143
961		443		4540142		146
962		445		4544862		148
963		445		4549582		150
964		441		4554301		148
965		441		4559021		146
966		448		4563740		146
967		444		4568460		150
968		439		4573179		148
969		445		4577898		145
970		440		4582618		146
971		441		4587338		144
972		436		4592056		142
973		440		4596776		144
974		436		4601495		142
975		435		4606215		144
976		438		4610934		145
977		436		4615654		143
978		431		4620374		145
979		432		4625094		145
980		433		4629813		144
981		432		4634532		146
982		429		4639252		144
983		430		4643972		142
984		431		4648692		145
985		428		4653410		143
986		434		4658130		142
987		437		4662848		144
988		438		4667568		144
989		438		4672288		145
990		440		4677007		147
991		436		4681725		146
992		437		4686442		146
993		433		4691161		144
994		428		4695880		142
995		431		4700597		140
996		431		4705317		140
997		431		4710036		143
998		435		4714755		144
999		438		4719473		147
1000		439		4724192		146
1001		438		4728910		144
1002		440		4733629		145
1003		438		4738348		145
1004		439		4743066		147
1005		444		4747785		147
1006		439		4752504		146
1007		441		4757223		150
1008		442		4761942		151
1009		436		4766662		147
1010		438		4771382		147
1011		437		4776100		147
1012		441		4780819		147
1013		437		4785539		147
1014		436		4790259		147
1015		448		4794977		147
1016		442		4799697		146
1017		437		4804416		148
1018		438		4809135		148
1019		435		4813855		144
1020		435		4818575		144
1021		436		4823294		145
1022		441		4828013		145
1023		438		4832733		149
1024		443		4837453		149
1025		438		4842170		150
1026		442		4846890		149
1027		438		4851607		150
1028		441		4856327		147
1029		440		4861047		144
1030		446		4865765		148
1031		445		4870483		148
1032		442		4875202		152
1033		446		4879921		153
1034		447		4884641		152
1035		444		4889361		153
1036		439		4894081		152
1037		441		4898800		148
1038		443		4903519		154
1039		445		4908238		152
1040		442		4912957		154
1041		438		4917677		154
1042		437		4922397		151
1043		441		4927117		149
1044		439		4931837		149
1045		439		4936557		151
1046		438		4941277		151
1047		441		4945996		151
1048		442		4950716		151
1049		441		4955436		153
1050		444		4960154		152
1051		441		4964873		153
1052		442		4969592		153
1053		438		4974312		153
1054		436		4979031		153
1055		436		4983751		151
1056		438		4988471		149
1057		437		4993191		151
1058		442		4997910		151
1059		437		5002630		148
1060		436		5007349		152
1061		439		5012069		152
1062		438		5016789		152
1063		440		5021509		154
1064		440		5026228		156
1065		441		5030948		155
1066		443		5035668		154
1067		440		5040388		153
1068		437		5045108		153
1069		443		5049827		153
1070		441		5054546		152
1071		446		5059266		156
1072		438		5063986		158
1073		438		5068705		156
1074		441		5073425		155
1075		440		5078145		156
1076		441		5082864		154
1077		438		5087583		154
1078		441		5092302		154
1079		441		5097021		153
1080		441		5101739		154
1081		444		5106459		154
1082		443		5111179		154
1083		442		5115899		154
1084		437		5120619		154
1085		440		5125339		154
1086		441		5130058		154
1087		441		5134777		154
1088		441		5139497		154
1089		443		5144216		154
1090		446		5148936		153
1091		441		5153656		152
1092		443		5158376		152
1093		443		5163095		153
1094		445		5167815		153
1095		444		5172534		154
1096		440		5177254		152
1097		439		5181973		154
1098		442		5186693		154
1099		441		5191412		151
1100		447		5196132		152
1101		444		5200852		154
1102		443		5205572		155
1103		448		5210292		155
1104		446		5215012		152
1105		451		5219732		154
1106		447		5224451		154
1107		448		5229171		156
1108		448		5233891		156
1109		446		5238611		156
1110		446		5243331		154
1111		445		5248050		154
1112		439		5252770		154
1113		444		5257490		154
1114		442		5262209		154
1115		441		5266929		156
1116		442		5271649		160
1117		443		5276369		156
1118		445		5281089		156
1119		442		5285807		158
1120		447		5290527		156
1121		447		5295245		156
1122		440		5299965		158
1123		440		5304684		156
1124		446		5309404		156
1125		445		5314124		158
1126		446		5318844		159
1127		448		5323563		157
1128		443		5328283		156
1129		448		5333002		156
1130		449		5337722		156
1131		453		5342442		157
1132		445		5347161		157
1133		445		5351881		155
1134		442		5356601		155
1135		441		5361321		159
1136		444		5366041		159
1137		444		5370759		161
1138		438		5375479		157
1139		439		5380199		157
1140		438		5384919		162
1141		439		5389639		161
1142		445		5394359		166
1143		446		5399078		164
1144		441		5403798		165
1145		437		5408517		164
1146		433		5413237		164
1147		442		5417957		164
1148		436		5422677		164
1149		438		5427397		166
1150		438		5432115		164
1151		439		5436835		164
1152		438		5441555		166
1153		443		5446275		166
1154		441		5450995		166
1155		439		5455715		166
1156		439		5460435		164
1157		443		5465154		168
1158		445		5469872		168
1159		438		5474592		170
1160		446		5479312		170
1161		438		5484032		170
1162		438		5488751		171
1163		437		5493470		169
1164		439		5498189		169
1165		438		5502909		169
1166		438		5507629		169
1167		434		5512348		165
1168		439		5517068		167
1169		439		5521788		163
1170		437		5526508		165
1171		438		5531228		163
1172		434		5535947		165
1173		429		5540667		165
1174		429		5545387		165
1175		430		5550106		165
1176		434		5554826		165
1177		436		5559545		165
1178		431		5564265		165
1179		433		5568985		165
1180		431		5573704		163
1181		428		5578424		161
1182		433		5583144		165
1183		427		5587864		160
1184		427		5592584		160
1185		429		5597304		161
1186		429		5602024		159
1187		429		5606743		159
1188		429		5611461		159
1189		426		5616181		159
1190		435		5620900		161
1191		427		5625619		158
1192		425		5630339		158
1193		427		5635059		159
1194		426		5639779		161
1195		430		5644497		163
1196		427		5649217		161
1197		428		5653936		159
1198		429		5658653		159
1199		428		5663373		159
1200		426		5668091		159
1201		428		5672811		159
1202		434		5677531		161
1203		435		5682251		159
1204		436		5686970		161
1205		440		5691690		161
1206		441		5696410		161
1207		433		5701130		158
1208		435		5705849		158
1209		438		5710569		156
1210		435		5715289		155
1211		434		5720008		156
1212		430		5724727		156
1213		427		5729446		155
1214		433		5734166		157
1215		429		5738886		155
1216		430		5743606		155
1217		427		5748326		155
1218		425		5753045		155
1219		428		5757765		151
1220		427		5762485		151
1221		429		5767204		151
1222		431		5771923		154
1223		428		5776642		152
1224		427		5781362		152
1225		427		5786081		153
1226		431		5790801		153
1227		428		5795521		153
1228		427		5800241		153
1229		433		5804961		155
1230		432		5809680		153
1231		432		5814399		153
1232		429		5819118		153
1233		432		5823838		153
1234		432		5828558		155
1235		423		5833277		151
1236		429		5837997		155
1237		424		5842715		151
1238		423		5847435		153
1239		425		5852154		153
1240		429		5856874		153
1241		428		5861594		153
1242		433		5866314		154
1243		432		5871034		154
1244		437		5875753		154
1245		429		5880473		151
1246		430		5885193		151
1247		431		5889913		151
1248		429		5894632		152
1249		431		5899352		151
1250		431		5904071		149
1251		429		5908791		148
1252		431		5913510		150
1253		428		5918230		150
1254		430		5922950		149
1255		432		5927669		149
1256		430		5932389		149
1257		427		5937108		149
1258		429		5941826		149
1259		429		5946546		147
1260		429		5951265		151
1261		431		5955984		149
1262		430		5960704		151
1263		432		5965424		152
1264		431		5970143		155
1265		426		5974863		149
1266		430		5979583		150
1267		430		5984303		149
1268		429		5989023		152
1269		431		5993743		153
1270		434		5998463		153
1271		432		6003182		151
1272		431		6007902		152
1273		433		6012621		154
1274		431		6017341		152
1275		433		6022061		154
1276		434		6026780		156
1277		439		6031500		155
1278		436		6036220		154
1279		434		6040939		153
1280		434		6045658		153
1281		434		6050378		153
1282		433		6055097		155
1283		436		6059817		157
1284		431		6064535		155
1285		433		6069255		153
1286		436		6073975		151
1287		436		6078695		157
1288		436		6083414		160
1289		434		6088134		158
1290		435		6092854		156
1291		432		6097574		156
1292		432		6102294		156
1293		431		6107014		156
1294		435		6111733		156
1295		433		6116453		154
1296		428		6121173		154
1297		430		6125893		154
1298		431		6130613		154
1299		431		6135332		156
1300		431		6140052		156
1301		435		6144772		156
1302		436		6149490		158
1303		434		6154210		160
1304		438		6158929		160
1305		434		6163649		158
1306		431		6168369		158
1307		432		6173089		159
1308		436		6177809		160
1309		434		6182529		158
1310		435		6187249		160
1311		438		6191969		157
1312		439		6196688		158
1313		444		6201408		157
1314		436		6206128		156
1315		440		6210847		160
1316		441		6215567		158
1317		439		6220286		156
1318		442		6225006		158
1319		441		6229726		163
1320		448		6234446		163
1321		446		6239166		160
1322		443		6243886		161
1323		441		6248606		158
1324		440		6253326		160
1325		441		6258046		160
1326		444		6262766		160
1327		443		6267486		159
1328		444		6272206		158
1329		442		6276925		158
1330		443		6281644		159
1331		442		6286364		160
1332		442		6291083		161
1333		440		6295802		159
1334		439		6300522		160
1335		434		6305242		164
1336		439		6309961		158
1337		438		6314681		156
1338		432		6319400		156
1339		436		6324120		157
1340		438		6328838		158
1341		436		6333557		160
1342		437		6338276		156
1343		433		6342996		158
1344		433		6347715		157
1345		434		6352434		158
1346		433		6357154		156
1347		441		6361874		158
1348		434		6366594		159
1349		431		6371312		157
1350		438		6376032		155
1351		435		6380752		159
1352		439		6385471		158
1353		436		6390191		160
1354		437		6394910		158
1355		435		6399629		158
1356		436		6404349		154
1357		434		6409068		154
1358		430		6413788		152
1359		429		6418507		152
1360		434		6423227		153
1361		433		6427947		156
1362		441		6432667		159
1363		433		6437387		157
1364		433		6442107		156
1365		440		6446826		158
1366		437		6451546		155
1367		434		6456266		155
1368		430		6460986		153
1369		430		6465706		156
1370		426		6470426		156
1371		427		6475145		156
1372		425		6479865		153
1373		425		6484585		152
1374		433		6489305		153
