# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		2883		2391		487
1		2830		4782		553
2		2830		7170		586
3		2822		9560		603
4		2786		11947		616
5		2796		14340		631
6		2785		16733		640
7		2758		19124		633
8		2761		21517		645
9		2768		23910		638
10		2742		26302		668
11		2740		28695		675
12		2756		31089		672
13		2739		33477		692
14		2729		35867		688
15		2736		38258		689
16		2724		40647		684
17		2726		43038		690
18		2715		45427		686
19		2717		47818		677
20		2692		50209		681
21		2713		52602		695
22		2703		54993		698
23		2679		57384		695
24		2665		59777		699
25		2665		62169		703
26		2658		64560		715
27		2658		66952		719
28		2649		69343		716
29		2651		71736		713
30		2629		74129		732
31		2622		76519		723
32		2632		78912		734
33		2624		81306		722
34		2610		83697		721
35		2606		86088		735
36		2602		88480		726
37		2594		90874		740
38		2596		93266		731
39		2601		95656		738
40		2599		98050		739
41		2613		100441		735
42		2594		102833		734
43		2594		105226		742
44		2579		107619		741
45		2586		110013		754
46		2586		112405		753
47		2581		114796		754
48		2576		117188		748
49		2560		119580		746
50		2559		121973		756
51		2574		124365		751
52		2571		126755		761
53		2569		129146		759
54		2564		131539		760
55		2566		133932		754
56		2557		136325		766
57		2574		138718		769
58		2569		141110		762
59		2575		143502		775
60		2558		145895		776
61		2572		148288		770
62		2563		150682		771
63		2557		153075		767
64		2572		155470		772
65		2561		157865		783
66		2563		160257		775
67		2553		162651		777
68		2555		165043		773
69		2551		167437		775
70		2527		169831		771
71		2548		172225		781
72		2526		174618		773
73		2544		177011		777
74		2541		179400		771
75		2548		181792		770
76		2536		184184		764
77		2539		186577		772
78		2538		188966		770
79		2547		191360		767
80		2544		193753		769
81		2547		196146		759
82		2550		198538		772
83		2542		200932		768
84		2530		203326		765
85		2537		205719		769
86		2534		208107		776
87		2538		210499		778
88		2530		212893		786
89		2532		215284		780
90		2538		217677		773
91		2527		220072		781
92		2530		222466		775
93		2521		224857		779
94		2515		227251		782
95		2516		229644		784
96		2517		232039		788
97		2514		234432		790
98		2518		236826		789
99		2510		239218		788
100		2504		241612		785
101		2495		244005		783
102		2498		246395		787
103		2491		248786		785
104		2485		251175		783
105		2491		253567		788
106		2486		255961		790
107		2484		258354		788
108		2486		260746		793
109		2491		263140		788
110		2476		265532		787
111		2483		267923		789
112		2478		270315		793
113		2475		272708		792
114		2479		275099		788
115		2473		277493		794
116		2490		279886		792
117		2477		282277		787
118		2494		284672		788
119		2487		287065		799
120		2483		289456		796
121		2481		291849		795
122		2476		294242		789
123		2471		296633		792
124		2470		299025		792
125		2463		301417		798
126		2470		303810		801
127		2454		306205		799
128		2457		308598		797
129		2456		310992		799
130		2455		313385		797
131		2460		315778		803
132		2449		318169		797
133		2452		320563		796
134		2455		322956		798
135		2452		325347		806
136		2460		327738		804
137		2462		330130		801
138		2453		332523		800
139		2454		334918		806
140		2445		337310		806
141		2455		339701		804
142		2442		342096		807
143		2447		344487		803
144		2447		346878		805
145		2446		349271		811
146		2443		351664		811
147		2445		354058		805
148		2444		356449		805
149		2447		358844		808
150		2449		361236		813
151		2453		363630		815
152		2455		366025		811
153		2452		368416		810
154		2453		370810		809
155		2439		373204		807
156		2444		375597		809
157		2438		377992		803
158		2434		380384		806
159		2440		382775		811
160		2439		385168		812
161		2442		387561		810
162		2431		389953		809
163		2437		392347		815
164		2430		394738		810
165		2440		397133		807
166		2434		399526		809
167		2436		401918		815
168		2433		404312		812
169		2438		406704		811
170		2434		409098		812
171		2427		411490		813
172		2430		413884		816
173		2426		416278		814
174		2427		418671		815
175		2422		421062		807
176		2427		423455		819
177		2423		425844		809
178		2428		428232		819
179		2425		430624		818
180		2423		433016		818
181		2428		435408		821
182		2420		437802		821
183		2432		440195		818
184		2434		442588		821
185		2428		444977		820
186		2432		447370		824
187		2432		449764		827
188		2426		452156		824
189		2431		454548		824
190		2419		456940		830
191		2425		459335		829
192		2424		461729		824
193		2425		464124		824
194		2413		466517		822
195		2420		468909		826
196		2423		471304		829
197		2418		473696		824
198		2414		476091		819
199		2416		478484		822
200		2408		480878		822
201		2427		483269		823
202		2417		485659		829
203		2419		488054		829
204		2422		490444		829
205		2414		492838		830
206		2419		495230		827
207		2420		497623		830
208		2414		500016		826
209		2411		502409		827
210		2412		504801		834
211		2413		507193		828
212		2405		509584		827
213		2418		511976		826
214		2411		514368		824
215		2412		516760		831
216		2415		519154		828
217		2414		521548		826
218		2413		523941		825
219		2416		526334		828
220		2414		528723		831
221		2415		531116		838
222		2412		533507		836
223		2414		535900		836
224		2412		538293		839
225		2416		540686		834
226		2430		543078		837
227		2417		545472		835
228		2420		547867		832
229		2423		550261		835
230		2418		552654		837
231		2424		555047		837
232		2426		557438		834
233		2418		559829		834
234		2423		562220		832
235		2421		564614		835
236		2421		567006		833
237		2422		569398		833
238		2420		571792		833
239		2423		574187		835
240		2417		576581		838
241		2422		578974		836
242		2414		581368		836
243		2415		583761		838
244		2420		586155		841
245		2420		588547		841
246		2422		590941		842
247		2418		593334		841
248		2411		595727		842
249		2412		598118		842
250		2418		600512		840
251		2411		602903		842
252		2412		605297		839
253		2417		607690		837
254		2411		610084		845
255		2414		612476		843
256		2413		614870		844
257		2411		617264		841
258		2411		619658		842
259		2414		622049		847
260		2407		624443		841
261		2416		626837		842
262		2413		629228		842
263		2416		631619		842
264		2410		634010		841
265		2407		636401		835
266		2403		638795		839
267		2409		641188		841
268		2415		643580		836
269		2412		645973		839
270		2415		648366		841
271		2412		650759		838
272		2405		653151		836
273		2412		655545		835
274		2408		657937		839
275		2409		660332		839
276		2412		662725		840
277		2410		665118		841
278		2412		667512		840
279		2415		669905		844
280		2416		672296		846
281		2411		674689		849
282		2411		677080		848
283		2412		679470		847
284		2412		681859		847
285		2413		684251		849
286		2416		686644		847
287		2411		689038		846
288		2420		691430		852
289		2409		693822		849
290		2406		696214		848
291		2414		698606		846
292		2411		700999		849
293		2408		703392		847
294		2415		705783		851
295		2412		708174		847
296		2407		710568		849
297		2409		712962		854
298		2412		715356		855
299		2411		717749		856
300		2413		720144		858
301		2410		722537		853
302		2413		724928		860
303		2407		727321		857
304		2410		729714		854
305		2402		732108		854
306		2409		734501		851
307		2411		736894		854
308		2409		739289		854
309		2413		741682		859
310		2407		744076		857
311		2416		746468		862
312		2413		748859		860
313		2413		751252		853
314		2409		753644		858
315		2412		756038		860
316		2413		758431		854
317		2406		760823		851
318		2414		763214		857
319		2414		765609		851
320		2403		768002		852
321		2407		770395		857
322		2406		772788		857
323		2408		775182		856
324		2404		777574		857
325		2409		779968		855
326		2404		782360		853
327		2404		784751		857
328		2408		787144		852
329		2401		789537		853
330		2402		791929		856
331		2403		794322		855
332		2408		796715		856
333		2398		799106		854
334		2408		801497		852
335		2400		803892		857
336		2410		806284		856
337		2405		808677		860
338		2405		811072		854
339		2407		813466		860
340		2408		815858		858
341		2408		818250		855
342		2403		820638		859
343		2411		823031		854
344		2402		825424		854
345		2403		827816		857
346		2414		830208		857
347		2403		832603		858
348		2411		834996		864
349		2410		837387		860
350		2405		839782		861
351		2404		842173		863
352		2403		844567		859
353		2402		846959		861
354		2404		849351		864
355		2404		851744		858
356		2403		854138		862
357		2399		856531		863
358		2403		858925		859
359		2403		861319		862
360		2405		863711		864
361		2405		866102		863
362		2408		868493		864
363		2408		870886		864
364		2415		873281		862
365		2403		875674		866
366		2409		878067		867
367		2403		880460		865
368		2409		882852		865
369		2405		885247		866
370		2414		887639		866
371		2413		890031		866
372		2412		892426		864
373		2408		894818		866
374		2406		897211		862
375		2404		899606		868
376		2406		901998		867
377		2405		904391		865
378		2406		906784		865
379		2411		909174		867
380		2411		911568		863
381		2408		913963		867
382		2411		916357		869
383		2405		918752		871
384		2405		921142		870
385		2411		923535		873
386		2406		925928		875
387		2403		928320		874
388		2404		930713		874
389		2403		933107		879
390		2411		935499		878
391		2409		937892		873
392		2407		940285		875
393		2401		942677		873
394		2406		945071		878
395		2396		947462		874
396		2403		949857		880
397		2401		952250		873
398		2395		954643		872
399		2399		957036		879
400		2401		959429		876
401		2415		961823		884
402		2410		964212		881
403		2410		966605		879
404		2405		969000		883
405		2404		971392		885
406		2405		973782		878
407		2409		976172		881
408		2398		978566		880
409		2403		980957		880
410		2396		983351		874
411		2405		985743		879
412		2399		988136		877
413		2402		990530		879
414		2402		992921		879
415		2399		995311		879
416		2397		997703		879
417		2389		1000096		881
418		2394		1002490		880
419		2395		1004881		880
420		2394		1007272		881
421		2398		1009667		882
422		2391		1012061		877
423		2399		1014454		882
424		2394		1016849		880
425		2393		1019243		881
426		2392		1021635		881
427		2397		1024029		883
428		2394		1026424		877
429		2389		1028816		885
430		2389		1031210		882
431		2393		1033602		880
432		2389		1035996		882
433		2392		1038389		877
434		2387		1040780		877
435		2391		1043173		880
436		2391		1045563		879
437		2388		1047955		880
438		2387		1050347		879
439		2391		1052742		879
440		2390		1055136		877
441		2392		1057528		877
442		2394		1059921		879
443		2391		1062315		877
444		2385		1064710		883
445		2385		1067100		885
446		2389		1069492		887
447		2390		1071887		887
448		2392		1074281		886
449		2389		1076675		882
450		2391		1079067		886
451		2390		1081461		887
452		2390		1083854		886
453		2390		1086247		883
454		2394		1088638		886
455		2391		1091031		885
456		2390		1093425		891
457		2395		1095818		889
458		2392		1098212		888
459		2392		1100606		890
460		2395		1102997		884
461		2401		1105391		892
462		2394		1107785		892
463		2390		1110180		889
464		2389		1112575		891
465		2393		1114969		894
466		2397		1117359		892
467		2391		1119752		893
468		2390		1122143		889
469		2395		1124535		893
