# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		99890		2601		1923
1		72258		4926		2008
2		57023		6873		2028
3		49995		8468		2037
4		47167		9733		2041
5		45101		10692		2045
6		43929		11379		2027
7		43310		11854		2029
8		42717		12172		2024
9		42263		12352		2038
10		42169		12457		2036
11		41998		12530		2036
12		41913		12572		2039
13		41872		12617		2043
14		41837		12643		2040
15		41753		12664		2045
16		41716		12682		2040
17		41685		12694		2040
18		41657		12714		2038
19		41619		12730		2038
20		41604		12743		2028
21		41582		12753		2028
22		41567		12758		2030
23		41551		12765		2029
24		41544		12767		2030
25		41535		12774		2032
26		41512		12786		2032
27		41507		12790		2035
28		41504		12794		2035
29		41497		12799		2031
30		41495		12802		2031
31		41492		12806		2031
32		41475		12812		2029
33		41474		12813		2028
34		41474		12813		2028
35		41472		12815		2027
36		41471		12816		2029
37		41468		12818		2030
38		41464		12820		2030
39		41464		12821		2030
40		41464		12821		2030
41		41465		12823		2029
42		41462		12826		2030
43		41459		12828		2030
44		41459		12828		2030
45		41459		12828		2030
46		41459		12828		2030
47		41459		12828		2030
48		41458		12829		2030
49		41458		12829		2030
50		41458		12829		2030
51		41458		12829		2030
52		41456		12830		2030
53		41455		12831		2029
54		41455		12831		2029
55		41454		12832		2030
56		41453		12833		2030
57		41444		12835		2030
58		41442		12837		2031
59		41443		12840		2032
60		41444		12841		2032
61		41444		12841		2032
62		41445		12842		2032
63		41442		12844		2031
64		41442		12844		2031
65		41441		12845		2030
66		41441		12845		2030
67		41438		12846		2029
68		41436		12847		2030
69		41436		12847		2030
70		41436		12847		2030
71		41436		12847		2030
72		41432		12848		2031
73		41432		12848		2031
74		41431		12849		2031
75		41431		12849		2031
76		41431		12849		2031
77		41431		12849		2031
78		41431		12849		2031
79		41431		12849		2031
80		41431		12849		2031
81		41431		12849		2031
82		41430		12850		2031
83		41430		12850		2031
84		41429		12851		2031
85		41428		12852		2032
86		41428		12852		2032
87		41428		12852		2032
88		41428		12852		2032
89		41428		12852		2032
90		41428		12852		2032
91		41428		12852		2032
92		41428		12852		2032
93		41428		12853		2032
94		41428		12853		2032
95		41426		12855		2035
96		41426		12855		2035
97		41426		12855		2035
98		41427		12856		2035
