# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		8817		4718		3032
1		7923		9437		2992
2		7460		14155		3015
3		7137		18867		3045
4		6885		23583		3099
5		6663		28297		3105
6		6360		33012		3077
7		6221		37727		3037
8		6083		42444		3054
9		5999		47159		3084
10		5794		51872		3077
11		5719		56587		3062
12		5600		61304		3074
13		5523		66019		3097
14		5438		70734		3112
15		5354		75449		3078
16		5338		80160		3053
17		5335		84876		3058
18		5287		89592		3120
19		5215		94305		3099
20		5151		99020		3098
21		5109		103726		3107
22		5041		108441		3129
23		4988		113155		3103
24		4958		117872		3086
25		4947		122587		3142
26		4940		127303		3120
27		4839		132020		3118
28		4803		136736		3128
29		4753		141454		3119
30		4707		146164		3109
31		4699		150875		3134
32		4668		155587		3137
33		4622		160299		3128
34		4589		165013		3132
35		4566		169723		3128
36		4585		174433		3132
37		4539		179148		3137
38		4482		183863		3140
39		4450		188572		3152
40		4465		193285		3124
41		4441		198003		3127
42		4408		202719		3127
43		4397		207431		3137
44		4384		212147		3111
45		4367		216859		3122
46		4340		221574		3128
47		4331		226286		3152
48		4290		231005		3145
49		4258		235721		3147
50		4272		240434		3144
51		4234		245149		3145
52		4221		249860		3122
53		4207		254575		3150
54		4208		259289		3136
55		4214		264001		3149
56		4176		268717		3128
57		4162		273430		3120
58		4145		278144		3134
59		4143		282854		3124
60		4171		287566		3121
61		4155		292280		3139
62		4132		296994		3136
63		4091		301708		3144
64		4098		306417		3143
65		4083		311132		3150
66		4051		315846		3144
67		4045		320559		3161
68		4014		325275		3148
69		4007		329990		3154
70		4016		334700		3141
71		4003		339414		3145
72		3980		344126		3151
73		3988		348839		3155
74		3942		353550		3153
75		3953		358264		3145
76		3965		362978		3159
77		3956		367690		3140
78		3945		372407		3164
79		3921		377114		3158
80		3929		381827		3171
81		3936		386541		3169
82		3953		391254		3154
83		3966		395966		3145
84		3915		400680		3153
85		3897		405393		3149
86		3894		410103		3148
87		3906		414815		3148
88		3906		419524		3157
89		3913		424236		3164
90		3907		428954		3164
91		3877		433666		3178
92		3855		438382		3165
93		3847		443091		3185
94		3835		447804		3182
95		3849		452519		3177
96		3854		457230		3193
97		3833		461943		3170
98		3846		466655		3185
99		3840		471370		3165
100		3814		476087		3166
101		3810		480803		3179
102		3793		485518		3171
103		3809		490225		3164
104		3789		494939		3187
105		3793		499648		3171
106		3809		504359		3188
107		3779		509069		3178
108		3789		513786		3195
109		3779		518499		3198
110		3757		523206		3191
111		3775		527916		3188
112		3744		532632		3197
113		3737		537340		3175
114		3738		542055		3206
115		3744		546765		3189
116		3742		551483		3185
117		3726		556197		3176
118		3728		560911		3196
119		3726		565622		3196
120		3714		570337		3183
121		3695		575050		3202
122		3694		579762		3193
123		3692		584474		3189
124		3704		589185		3183
125		3697		593901		3180
126		3699		598612		3193
127		3672		603326		3197
128		3654		608042		3197
129		3661		612756		3194
130		3670		617469		3186
131		3667		622183		3191
132		3651		626895		3201
133		3672		631610		3189
134		3641		636325		3187
135		3644		641036		3179
136		3626		645749		3185
137		3631		650461		3188
