# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		59157		2285		1064
1		51903		4425		1248
2		48409		6491		1300
3		46712		8404		1295
4		45165		10220		1284
5		44139		11949		1292
6		43408		13580		1306
7		43060		15147		1308
8		42849		16629		1301
9		42671		18027		1312
10		42415		19383		1313
11		42318		20629		1322
12		42146		21777		1321
13		42043		22866		1318
14		42031		23876		1319
15		41922		24737		1331
16		41834		25556		1331
17		41764		26282		1327
18		41733		26943		1329
19		41644		27520		1323
20		41637		28063		1321
21		41621		28559		1323
22		41597		28969		1321
23		41583		29271		1318
24		41582		29565		1314
25		41554		29809		1316
26		41542		30022		1320
27		41501		30179		1316
28		41498		30326		1313
29		41491		30427		1313
30		41482		30527		1310
31		41483		30575		1311
32		41472		30635		1308
33		41467		30677		1305
34		41472		30713		1305
35		41468		30728		1304
36		41468		30746		1304
37		41468		30760		1308
38		41464		30773		1309
39		41459		30781		1307
40		41455		30785		1311
41		41444		30795		1310
42		41449		30804		1309
43		41448		30812		1308
44		41442		30815		1307
45		41443		30820		1312
46		41444		30821		1312
47		41441		30825		1312
48		41435		30831		1311
49		41435		30831		1311
50		41435		30832		1311
51		41435		30832		1311
52		41423		30833		1311
53		41423		30833		1311
54		41423		30833		1311
55		41423		30834		1311
56		41423		30837		1312
57		41423		30837		1312
58		41422		30838		1312
59		41424		30840		1310
60		41424		30840		1310
61		41422		30842		1311
62		41420		30843		1311
63		41420		30843		1311
64		41420		30843		1311
65		41420		30843		1311
66		41420		30843		1311
67		41420		30843		1311
68		41412		30844		1312
69		41412		30844		1312
70		41412		30844		1312
71		41412		30844		1312
72		41412		30844		1312
73		41414		30845		1311
74		41397		30850		1309
75		41397		30850		1309
76		41396		30851		1309
77		41396		30852		1309
78		41395		30854		1310
79		41395		30854		1310
80		41396		30855		1308
81		41396		30855		1308
82		41407		30856		1307
83		41407		30856		1307
84		41407		30856		1307
85		41407		30856		1307
86		41407		30856		1307
87		41411		30857		1306
88		41411		30857		1306
89		41404		30859		1307
90		41403		30860		1308
91		41403		30860		1308
92		41403		30860		1308
93		41403		30860		1308
94		41403		30860		1308
95		41403		30860		1308
96		41403		30860		1308
97		41403		30860		1308
98		41403		30860		1308
99		41403		30860		1308
100		41403		30860		1308
101		41403		30860		1308
102		41403		30860		1308
103		41403		30860		1308
104		41403		30860		1308
105		41403		30860		1308
106		41403		30860		1308
107		41403		30860		1308
108		41403		30860		1308
109		41403		30860		1308
110		41403		30860		1308
111		41403		30860		1308
112		41403		30860		1308
113		41403		30860		1308
114		41403		30860		1308
115		41403		30860		1308
116		41403		30860		1308
117		41403		30860		1308
118		41403		30860		1308
119		41403		30860		1308
120		41403		30860		1308
121		41403		30860		1308
122		41403		30860		1308
123		41403		30860		1308
124		41403		30860		1308
125		41403		30860		1308
126		41403		30860		1308
127		41403		30860		1308
128		41403		30860		1308
129		41405		30861		1309
130		41407		30863		1309
131		41407		30863		1309
132		41407		30863		1309
133		41407		30863		1309
134		41407		30863		1309
135		41407		30863		1309
136		41407		30863		1309
137		41407		30863		1309
138		41407		30863		1309
139		41407		30863		1309
140		41407		30863		1309
141		41407		30863		1309
142		41407		30863		1309
143		41407		30863		1309
144		41407		30863		1309
145		41407		30863		1309
146		41407		30863		1309
147		41407		30863		1309
148		41407		30863		1309
149		41407		30863		1309
150		41407		30863		1309
151		41407		30863		1309
152		41407		30863		1309
153		41407		30863		1309
154		41407		30863		1309
155		41407		30863		1309
156		41407		30863		1309
157		41407		30863		1309
158		41379		30864		1309
159		41379		30864		1309
160		41378		30865		1308
161		41378		30865		1308
162		41378		30865		1308
163		41378		30865		1308
164		41378		30865		1308
165		41378		30865		1308
166		41378		30865		1308
167		41378		30865		1308
168		41378		30865		1308
169		41378		30865		1308
170		41378		30865		1308
171		41378		30865		1308
172		41379		30868		1309
173		41381		30869		1308
174		41381		30869		1308
175		41378		30870		1309
176		41373		30873		1308
177		41371		30875		1308
178		41371		30875		1308
179		41371		30875		1308
180		41370		30876		1306
181		41370		30876		1306
182		41370		30876		1306
183		41370		30876		1306
184		41370		30876		1306
185		41370		30876		1306
186		41370		30876		1306
187		41370		30876		1306
188		41370		30876		1306
189		41370		30876		1306
190		41370		30876		1306
191		41370		30876		1306
192		41370		30876		1306
193		41370		30876		1306
194		41370		30876		1306
195		41370		30876		1306
196		41370		30876		1306
197		41370		30876		1306
198		41370		30876		1306
199		41370		30876		1306
200		41370		30876		1306
201		41370		30876		1306
202		41370		30876		1306
203		41370		30876		1306
204		41370		30876		1306
205		41370		30876		1306
206		41370		30876		1306
207		41370		30876		1306
208		41370		30876		1306
209		41370		30876		1306
210		41370		30876		1306
211		41370		30876		1306
212		41370		30876		1306
213		41370		30876		1306
214		41370		30876		1306
215		41370		30876		1306
216		41370		30876		1306
217		41370		30876		1306
218		41370		30876		1306
219		41370		30876		1306
220		41370		30876		1306
221		41370		30876		1306
222		41370		30876		1306
223		41370		30876		1306
224		41370		30876		1306
225		41370		30876		1306
226		41370		30876		1306
227		41370		30876		1306
228		41370		30876		1306
229		41370		30876		1306
230		41370		30876		1306
231		41373		30877		1306
232		41373		30878		1306
233		41373		30878		1306
234		41373		30878		1306
235		41373		30878		1306
236		41373		30878		1306
237		41373		30878		1306
238		41373		30878		1306
239		41373		30878		1306
240		41373		30878		1306
241		41373		30878		1306
242		41373		30878		1306
243		41373		30878		1306
244		41373		30878		1306
245		41373		30878		1306
246		41373		30878		1306
247		41373		30878		1306
248		41373		30878		1306
249		41373		30878		1306
