# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		2870		2391		473
1		2831		4778		530
2		2812		7169		565
3		2790		9561		565
4		2774		11950		588
5		2782		14342		598
6		2783		16733		617
7		2789		19125		618
8		2781		21520		626
9		2786		23914		642
10		2791		26305		649
11		2767		28698		642
12		2737		31090		646
13		2754		33482		653
14		2742		35874		656
15		2738		38263		672
16		2729		40653		678
17		2724		43045		670
18		2714		45439		678
19		2720		47834		674
20		2710		50226		676
21		2715		52615		670
22		2704		55008		681
23		2691		57398		693
24		2687		59792		699
25		2693		62183		698
26		2704		64572		694
27		2695		66965		695
28		2691		69359		692
29		2674		71751		695
30		2682		74143		690
31		2676		76537		688
32		2670		78927		682
33		2660		81321		691
34		2660		83709		695
35		2655		86102		700
36		2650		88492		705
37		2660		90884		693
38		2670		93278		708
39		2659		95672		712
40		2661		98063		710
41		2659		100453		708
42		2645		102847		704
43		2641		105238		712
44		2637		107632		712
45		2636		110023		723
46		2629		112414		724
47		2628		114806		715
48		2617		117200		722
49		2616		119592		721
50		2618		121982		726
51		2617		124375		725
52		2606		126769		726
53		2610		129161		722
54		2598		131553		734
55		2596		133945		727
56		2606		136338		731
57		2602		138733		730
58		2595		141127		731
59		2592		143518		735
60		2599		145912		739
61		2606		148305		748
62		2585		150696		738
63		2613		153089		745
64		2608		155479		745
65		2610		157864		745
66		2606		160256		738
67		2605		162649		743
68		2600		165040		748
69		2594		167431		754
70		2606		169824		744
71		2594		172216		754
72		2600		174609		754
73		2591		177001		751
74		2598		179391		748
75		2585		181786		753
76		2577		184178		754
77		2581		186572		759
78		2585		188966		757
79		2596		191356		751
80		2604		193749		753
81		2600		196143		759
82		2593		198534		745
83		2590		200927		759
84		2583		203320		760
85		2584		205712		757
86		2588		208102		763
87		2591		210493		753
88		2599		212885		769
89		2587		215277		770
90		2587		217670		765
91		2578		220061		763
92		2580		222455		765
93		2594		224849		769
94		2589		227240		776
95		2584		229631		776
96		2581		232021		780
97		2577		234411		781
98		2581		236803		783
99		2580		239195		791
100		2591		241584		790
101		2580		243972		794
102		2582		246364		786
103		2587		248757		794
104		2577		251150		792
105		2589		253543		787
106		2574		255935		793
107		2568		258327		782
108		2566		260720		787
109		2561		263115		786
110		2552		265507		793
111		2553		267901		789
112		2549		270294		797
113		2550		272685		799
114		2545		275079		794
115		2548		277473		797
116		2543		279865		800
117		2547		282256		785
118		2547		284650		793
119		2547		287044		797
120		2544		289435		792
121		2554		291829		797
122		2548		294219		794
123		2541		296611		798
124		2531		299004		802
125		2538		301398		797
126		2535		303788		796
127		2524		306182		793
128		2519		308575		800
129		2526		310968		802
130		2528		313360		799
131		2531		315751		807
132		2534		318145		797
133		2533		320538		805
134		2531		322932		807
135		2536		325323		806
136		2530		327713		810
137		2522		330103		805
138		2524		332496		803
139		2531		334888		816
140		2516		337281		808
141		2519		339674		810
142		2514		342068		809
143		2524		344462		821
144		2510		346854		808
145		2529		349249		808
146		2529		351642		816
147		2521		354035		807
148		2517		356426		814
149		2527		358820		814
150		2519		361214		808
151		2522		363608		808
152		2512		366001		799
153		2520		368395		803
154		2516		370789		807
155		2524		373183		814
156		2528		375574		819
157		2522		377968		813
158		2514		380360		816
159		2522		382755		815
160		2519		385150		808
161		2520		387542		812
162		2516		389932		813
163		2527		392326		811
164		2516		394718		823
165		2521		397111		804
166		2514		399504		809
167		2524		401897		805
168		2517		404290		813
169		2522		406682		813
170		2524		409073		817
171		2521		411466		821
172		2508		413861		810
173		2514		416256		816
174		2507		418649		816
175		2515		421041		811
176		2509		423434		817
177		2522		425827		814
178		2518		428219		818
179		2521		430611		819
180		2512		433003		813
181		2510		435395		819
182		2507		437787		820
183		2520		440178		813
184		2511		442571		819
185		2513		444965		820
186		2512		447359		822
187		2515		449751		817
188		2503		452143		815
189		2505		454535		815
190		2522		456927		826
191		2524		459320		823
192		2511		461714		816
193		2517		464104		820
194		2524		466497		832
195		2517		468889		827
196		2501		471282		822
197		2516		473677		818
198		2511		476069		820
199		2512		478463		822
200		2512		480856		819
201		2507		483250		822
202		2503		485644		815
203		2508		488038		817
204		2510		490431		815
205		2514		492826		818
206		2506		495219		819
207		2518		497611		816
208		2505		500004		827
209		2508		502397		816
210		2509		504791		815
211		2515		507186		821
212		2509		509581		813
213		2508		511971		822
214		2517		514362		816
215		2513		516753		823
216		2515		519146		826
217		2512		521538		821
218		2505		523931		821
219		2525		526322		829
220		2519		528716		832
221		2518		531109		832
222		2516		533504		826
223		2522		535893		820
224		2519		538286		831
225		2527		540679		832
226		2512		543071		831
227		2518		545463		827
228		2513		547856		833
229		2532		550247		829
230		2527		552641		839
231		2515		555033		824
232		2517		557426		828
233		2510		559818		829
234		2515		562206		830
235		2526		564598		836
236		2519		566989		834
237		2525		569380		833
238		2510		571774		835
239		2517		574164		837
240		2527		576557		841
241		2513		578949		837
242		2511		581340		829
243		2521		583732		834
244		2516		586125		836
245		2518		588518		837
246		2499		590908		839
247		2504		593300		832
248		2501		595693		837
249		2506		598086		840
250		2507		600480		840
251		2506		602872		840
252		2496		605266		835
253		2501		607659		834
254		2496		610052		834
255		2503		612444		833
256		2500		614837		833
257		2500		617231		837
258		2499		619623		834
259		2503		622016		833
260		2497		624408		839
261		2507		626802		839
262		2496		629196		837
263		2507		631590		840
264		2506		633983		839
265		2511		636376		837
266		2500		638768		841
267		2512		641160		834
268		2499		643553		840
269		2500		645945		837
270		2495		648337		835
271		2501		650731		837
272		2499		653124		837
273		2504		655518		842
274		2497		657911		837
275		2502		660303		842
276		2504		662696		843
277		2506		665089		836
278		2497		667482		840
279		2511		669875		838
280		2506		672267		836
281		2508		674661		840
282		2505		677056		836
283		2498		679450		843
284		2498		681841		844
285		2499		684234		842
286		2500		686628		846
287		2503		689022		838
288		2498		691417		840
289		2498		693808		841
290		2494		696201		834
291		2499		698596		841
292		2495		700988		839
293		2486		703378		840
294		2495		705771		836
295		2492		708164		838
296		2493		710559		841
297		2492		712951		839
298		2490		715345		837
299		2498		717737		836
300		2490		720129		838
301		2496		722523		839
302		2494		724917		838
303		2495		727310		835
304		2498		729705		842
305		2498		732098		845
306		2495		734492		841
307		2499		736886		842
308		2492		739277		843
