# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		8875		4720		2968
1		8067		9436		2985
2		7559		14154		3050
3		7186		18873		3079
4		6806		23593		3052
5		6562		28311		3083
6		6354		33027		3103
7		6192		37741		3094
8		5975		42454		3121
9		5846		47169		3120
10		5739		51885		3121
11		5668		56600		3135
12		5606		61315		3108
13		5470		66033		3142
14		5384		70750		3139
15		5320		75466		3119
16		5251		80176		3156
17		5167		84890		3157
18		5097		89609		3133
19		5078		94324		3158
20		5027		99036		3150
21		4990		103750		3118
22		4952		108465		3144
23		4936		113176		3136
24		4865		117888		3104
25		4847		122600		3120
26		4800		127314		3157
27		4791		132030		3131
28		4759		136738		3142
29		4706		141451		3143
30		4690		146165		3141
31		4701		150880		3128
32		4684		155596		3124
33		4644		160310		3141
34		4612		165021		3117
35		4566		169731		3109
36		4613		174444		3114
37		4600		179157		3102
38		4558		183870		3086
39		4516		188581		3105
40		4497		193293		3126
41		4486		198009		3117
42		4454		202722		3107
43		4431		207436		3144
44		4469		212152		3111
45		4410		216867		3147
46		4411		221585		3136
47		4376		226304		3126
48		4374		231018		3112
49		4415		235726		3124
50		4387		240441		3153
51		4341		245155		3135
52		4337		249868		3139
53		4315		254579		3149
54		4296		259296		3151
55		4304		264007		3148
56		4314		268722		3167
57		4312		273430		3140
58		4255		278140		3144
59		4238		282852		3145
60		4228		287570		3175
61		4202		292285		3165
62		4208		297001		3166
63		4180		301712		3151
64		4160		306428		3151
65		4164		311140		3168
66		4156		315856		3173
67		4147		320569		3168
68		4143		325281		3146
69		4106		330000		3150
70		4112		334711		3138
71		4139		339427		3164
72		4079		344143		3148
73		4118		348856		3158
74		4121		353572		3148
75		4123		358287		3154
76		4077		362995		3155
77		4084		367709		3160
78		4093		372420		3168
79		4073		377130		3160
80		4065		381840		3153
81		4041		386553		3154
82		4045		391265		3181
83		4034		395978		3173
84		4067		400691		3163
85		4054		405403		3163
86		4032		410116		3181
87		4042		414833		3189
88		4035		419548		3182
89		4041		424259		3192
90		4042		428971		3176
91		3998		433687		3194
92		3999		438401		3174
93		3954		443115		3188
94		3952		447826		3174
95		3950		452535		3172
96		3931		457250		3180
97		3921		461960		3179
98		3925		466675		3180
99		3910		471387		3166
100		3913		476098		3169
101		3883		480807		3184
102		3910		485517		3198
103		3884		490227		3174
104		3904		494940		3191
105		3893		499654		3178
106		3906		504368		3182
107		3903		509080		3180
108		3900		513794		3188
109		3849		518510		3198
110		3893		523226		3199
111		3885		527942		3214
112		3895		532658		3227
113		3906		537372		3208
114		3906		542088		3218
115		3912		546803		3211
116		3897		551517		3219
117		3888		556230		3219
118		3875		560943		3208
119		3845		565654		3219
120		3856		570368		3226
121		3835		575081		3215
122		3830		579797		3222
123		3851		584509		3202
124		3847		589225		3201
125		3817		593937		3224
126		3824		598649		3206
127		3823		603363		3212
128		3796		608076		3245
129		3775		612788		3221
130		3787		617504		3209
131		3780		622217		3207
132		3744		626930		3209
133		3750		631640		3192
134		3770		636354		3199
135		3779		641070		3184
136		3713		645778		3204
137		3707		650494		3203
138		3720		655206		3228
139		3736		659920		3219
140		3718		664636		3234
141		3731		669351		3239
142		3701		674066		3222
143		3668		678783		3197
144		3672		683501		3203
145		3702		688218		3211
146		3699		692930		3201
147		3696		697645		3221
148		3710		702360		3215
149		3658		707075		3208
150		3671		711793		3218
151		3679		716505		3218
152		3678		721217		3200
153		3667		725934		3220
154		3634		730647		3196
155		3640		735361		3196
156		3637		740074		3210
157		3650		744789		3216
158		3630		749504		3211
159		3656		754215		3222
160		3639		758929		3216
161		3627		763640		3232
162		3615		768352		3234
163		3626		773066		3239
164		3624		777783		3203
165		3624		782498		3209
166		3631		787211		3222
167		3595		791925		3225
168		3572		796638		3223
169		3568		801350		3216
170		3559		806063		3222
171		3564		810777		3215
172		3570		815492		3214
173		3575		820208		3228
174		3582		824926		3209
175		3557		829641		3211
176		3572		834356		3227
177		3569		839070		3223
178		3559		843783		3218
179		3551		848493		3222
180		3554		853206		3231
181		3563		857916		3234
182		3532		862631		3244
183		3515		867350		3235
184		3511		872064		3238
185		3534		876780		3243
186		3514		881493		3238
187		3516		886207		3248
188		3495		890922		3232
189		3471		895633		3232
190		3488		900342		3241
191		3500		905053		3240
192		3502		909766		3236
193		3495		914480		3230
194		3472		919190		3231
195		3480		923905		3235
196		3465		928623		3225
197		3462		933334		3229
198		3467		938046		3244
199		3444		942759		3222
200		3441		947473		3224
201		3447		952185		3217
202		3446		956894		3218
203		3447		961611		3217
204		3453		966325		3214
205		3464		971035		3217
206		3440		975746		3224
207		3436		980463		3215
208		3453		985175		3220
209		3430		989891		3218
210		3429		994606		3226
211		3426		999319		3223
212		3437		1004034		3224
213		3446		1008750		3254
214		3414		1013461		3245
215		3414		1018169		3249
216		3421		1022882		3257
217		3413		1027598		3244
218		3400		1032312		3241
219		3405		1037026		3262
220		3384		1041738		3254
221		3393		1046450		3250
222		3368		1051164		3249
223		3371		1055874		3250
224		3381		1060587		3260
225		3365		1065300		3259
226		3394		1070015		3247
227		3404		1074731		3274
228		3407		1079445		3262
229		3404		1084156		3255
230		3377		1088869		3256
231		3404		1093587		3266
232		3414		1098301		3272
233		3401		1103018		3282
234		3387		1107729		3272
235		3363		1112446		3284
236		3378		1117160		3289
237		3360		1121872		3273
238		3372		1126589		3266
239		3360		1131303		3276
240		3355		1136018		3274
241		3358		1140729		3265
242		3338		1145446		3258
243		3336		1150159		3261
244		3323		1154874		3273
245		3336		1159590		3263
246		3330		1164302		3271
247		3352		1169017		3256
248		3339		1173731		3252
249		3338		1178444		3259
250		3342		1183157		3263
251		3315		1187871		3250
252		3318		1192585		3245
253		3313		1197299		3245
254		3327		1202014		3254
255		3310		1206729		3253
256		3322		1211440		3245
257		3301		1216159		3238
258		3310		1220871		3242
259		3298		1225582		3243
260		3332		1230296		3261
261		3334		1235004		3278
262		3316		1239712		3267
263		3308		1244428		3263
264		3318		1249140		3239
265		3296		1253854		3253
266		3286		1258569		3268
267		3303		1263282		3282
268		3291		1267997		3260
269		3262		1272712		3261
270		3265		1277428		3274
271		3254		1282136		3252
272		3269		1286853		3266
273		3252		1291568		3262
274		3272		1296279		3274
275		3236		1300995		3272
276		3255		1305712		3263
277		3271		1310429		3255
278		3269		1315144		3255
279		3272		1319860		3250
280		3285		1324574		3252
281		3253		1329289		3251
282		3238		1333999		3261
283		3235		1338713		3264
284		3249		1343427		3270
285		3234		1348142		3266
286		3252		1352858		3260
287		3247		1357570		3238
288		3236		1362285		3253
289		3237		1367001		3263
290		3243		1371717		3259
291		3248		1376435		3275
292		3216		1381150		3256
293		3210		1385860		3261
294		3210		1390569		3262
295		3243		1395287		3272
296		3212		1400003		3261
297		3231		1404720		3277
298		3233		1409434		3279
299		3254		1414153		3279
300		3240		1418864		3284
301		3215		1423574		3272
302		3199		1428292		3286
303		3203		1433006		3280
304		3193		1437722		3271
305		3180		1442438		3279
306		3182		1447152		3283
307		3203		1451866		3289
308		3192		1456584		3272
309		3163		1461300		3282
310		3174		1466014		3283
311		3173		1470726		3275
312		3137		1475440		3281
313		3136		1480154		3288
314		3149		1484862		3288
315		3143		1489574		3285
316		3146		1494288		3277
317		3152		1499005		3276
318		3153		1503720		3279
319		3151		1508431		3280
320		3154		1513140		3284
321		3150		1517853		3289
322		3169		1522563		3273
323		3172		1527280		3271
324		3152		1531998		3265
325		3153		1536715		3263
326		3145		1541425		3264
327		3134		1546141		3269
328		3137		1550852		3265
329		3136		1555567		3293
330		3140		1560282		3285
331		3146		1564996		3287
332		3145		1569711		3286
333		3152		1574422		3273
334		3159		1579138		3294
335		3146		1583853		3299
336		3133		1588565		3298
337		3108		1593281		3302
338		3138		1597997		3300
339		3132		1602706		3300
340		3111		1607423		3309
341		3115		1612138		3296
342		3124		1616854		3302
343		3129		1621567		3300
344		3136		1626282		3306
345		3146		1630993		3306
346		3126		1635708		3305
347		3137		1640425		3299
348		3122		1645142		3317
349		3121		1649853		3315
350		3126		1654565		3313
351		3135		1659277		3307
352		3125		1663990		3299
353		3102		1668701		3309
354		3115		1673421		3303
355		3101		1678135		3315
356		3102		1682846		3302
357		3086		1687559		3301
358		3093		1692276		3308
359		3089		1696987		3312
360		3079		1701706		3313
361		3077		1706422		3325
362		3075		1711138		3315
363		3083		1715852		3322
364		3072		1720565		3309
365		3096		1725281		3314
366		3076		1729999		3321
367		3086		1734714		3311
368		3080		1739432		3320
369		3066		1744151		3313
370		3079		1748865		3314
371		3077		1753579		3306
372		3079		1758287		3301
373		3085		1763003		3318
374		3070		1767718		3322
375		3086		1772436		3324
376		3107		1777153		3309
377		3097		1781867		3321
378		3087		1786581		3306
379		3081		1791295		3315
380		3048		1796011		3319
381		3069		1800725		3328
382		3066		1805441		3326
383		3075		1810155		3319
384		3062		1814871		3325
385		3082		1819584		3329
386		3078		1824299		3330
387		3066		1829016		3310
388		3054		1833729		3312
389		3021		1838445		3318
390		3042		1843157		3315
391		3047		1847869		3306
392		3012		1852581		3313
393		3019		1857294		3322
394		3010		1862007		3321
395		3027		1866721		3321
396		3003		1871435		3310
397		3022		1876149		3310
398		3013		1880864		3314
399		3032		1885578		3302
400		3028		1890294		3305
401		3017		1895010		3319
402		3015		1899722		3321
403		3032		1904437		3331
404		3055		1909147		3338
405		3059		1913860		3322
406		3046		1918575		3343
407		3036		1923290		3324
408		3036		1928001		3342
409		3027		1932718		3324
410		2990		1937431		3321
411		3007		1942150		3320
412		3023		1946867		3319
413		3038		1951581		3319
414		3051		1956299		3331
415		3022		1961010		3315
416		3027		1965719		3321
417		3028		1970434		3319
418		3000		1975149		3316
419		3021		1979864		3318
420		3009		1984579		3317
421		3013		1989297		3317
422		3002		1994012		3306
423		3017		1998728		3329
424		3030		2003440		3339
425		3022		2008152		3318
426		3007		2012865		3327
427		3003		2017580		3330
428		2998		2022296		3319
429		3000		2027009		3318
430		2989		2031727		3312
431		2987		2036438		3325
432		2978		2041158		3324
433		2976		2045873		3323
434		2988		2050584		3305
435		2993		2055300		3323
436		3017		2060011		3322
437		3014		2064726		3308
438		3006		2069441		3320
439		2974		2074156		3304
440		2981		2078872		3312
441		2991		2083585		3315
442		2963		2088300		3321
443		2953		2093013		3318
444		2969		2097731		3312
445		2976		2102445		3319
446		2987		2107161		3313
447		2972		2111876		3318
448		3003		2116587		3331
449		2950		2121302		3328
450		2956		2126018		3322
451		2969		2130728		3320
452		2988		2135443		3319
453		2985		2140158		3320
454		2978		2144874		3323
455		2971		2149593		3311
456		2977		2154309		3313
457		2984		2159026		3316
458		2961		2163740		3313
459		2981		2168456		3303
460		2968		2173169		3295
461		2971		2177880		3307
462		2976		2182595		3302
463		2985		2187314		3327
464		2992		2192032		3314
465		2978		2196745		3299
466		2978		2201460		3308
467		2981		2206175		3310
468		2952		2210892		3307
469		2952		2215607		3298
470		2969		2220323		3305
471		2977		2225039		3312
472		2958		2229755		3300
473		2969		2234469		3306
474		2972		2239181		3316
475		2967		2243893		3293
476		2969		2248610		3301
477		2969		2253327		3302
478		2954		2258041		3301
479		2955		2262757		3304
480		2969		2267471		3291
481		2970		2272186		3288
482		2960		2276903		3303
483		2941		2281618		3292
484		2952		2286334		3310
485		2950		2291052		3322
486		2941		2295769		3312
487		2966		2300485		3313
488		2950		2305200		3306
489		2961		2309911		3303
490		2947		2314623		3314
491		2932		2319339		3308
492		2929		2324051		3314
493		2917		2328765		3320
494		2924		2333480		3315
495		2926		2338193		3323
496		2912		2342907		3321
497		2919		2347616		3327
498		2947		2352327		3317
499		2937		2357046		3311
500		2941		2361764		3331
501		2919		2366482		3334
502		2914		2371199		3335
503		2878		2375912		3323
504		2884		2380630		3314
505		2889		2385344		3312
506		2887		2390058		3316
507		2879		2394773		3325
508		2876		2399488		3336
509		2891		2404199		3318
510		2875		2408915		3329
511		2871		2413631		3326
512		2884		2418344		3318
513		2896		2423060		3321
514		2899		2427777		3335
515		2918		2432495		3334
516		2906		2437211		3325
517		2897		2441923		3320
518		2886		2446639		3325
519		2886		2451355		3320
520		2890		2456069		3327
521		2908		2460786		3326
522		2906		2465501		3317
523		2908		2470215		3337
524		2911		2474931		3321
525		2912		2479645		3323
526		2909		2484362		3322
527		2925		2489077		3322
528		2902		2493795		3323
529		2902		2498511		3318
530		2923		2503225		3326
531		2912		2507944		3330
532		2910		2512662		3324
533		2901		2517377		3326
534		2882		2522093		3316
535		2875		2526805		3324
536		2879		2531520		3314
537		2863		2536234		3329
538		2865		2540952		3325
539		2877		2545665		3327
540		2874		2550378		3328
541		2888		2555095		3326
542		2886		2559810		3330
543		2877		2564526		3325
544		2866		2569243		3320
545		2864		2573960		3324
546		2856		2578677		3314
547		2863		2583392		3317
548		2840		2588103		3309
549		2861		2592820		3322
550		2823		2597534		3317
551		2830		2602252		3328
552		2816		2606965		3314
553		2822		2611680		3308
554		2832		2616394		3318
555		2848		2621108		3335
556		2880		2625825		3326
557		2874		2630537		3321
558		2864		2635255		3323
559		2867		2639972		3323
560		2859		2644686		3317
561		2871		2649396		3327
562		2854		2654113		3331
563		2862		2658829		3322
564		2851		2663545		3324
565		2883		2668261		3335
566		2870		2672975		3334
567		2893		2677690		3342
568		2885		2682405		3338
569		2905		2687122		3323
570		2859		2691836		3335
571		2853		2696553		3335
572		2843		2701267		3339
573		2875		2705983		3332
574		2856		2710698		3338
575		2855		2715411		3344
576		2862		2720124		3334
577		2853		2724842		3330
578		2851		2729556		3336
579		2849		2734274		3334
580		2833		2738990		3345
581		2829		2743705		3342
582		2844		2748418		3330
583		2833		2753130		3328
584		2818		2757848		3316
585		2832		2762564		3324
586		2828		2767278		3337
587		2850		2771992		3332
588		2842		2776707		3336
589		2826		2781424		3326
590		2835		2786136		3330
591		2823		2790850		3317
592		2838		2795567		3325
593		2813		2800281		3325
594		2814		2804996		3325
595		2851		2809709		3318
596		2847		2814423		3332
597		2844		2819134		3331
598		2828		2823847		3326
599		2836		2828563		3327
600		2827		2833277		3333
601		2832		2837992		3337
602		2851		2842704		3344
603		2843		2847421		3328
604		2806		2852134		3332
605		2814		2856850		3319
606		2812		2861564		3332
607		2787		2866279		3329
608		2794		2870995		3339
609		2800		2875706		3329
610		2773		2880420		3337
611		2775		2885138		3334
612		2804		2889850		3341
613		2789		2894567		3344
614		2810		2899283		3335
615		2793		2903998		3329
616		2792		2908715		3344
