# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		59936		2265		1069
1		52583		4218		1199
2		47773		5788		1256
3		45155		6974		1291
4		43709		7795		1296
5		42894		8358		1293
6		42418		8649		1281
7		42130		8816		1293
8		42015		8884		1288
9		41868		8932		1284
10		41757		8972		1294
11		41612		9004		1285
12		41530		9030		1284
13		41445		9054		1289
14		41380		9072		1286
15		41341		9093		1285
16		41328		9114		1288
17		41303		9135		1293
18		41279		9149		1291
19		41269		9157		1291
20		41268		9164		1292
21		41252		9175		1289
22		41245		9179		1289
23		41238		9189		1286
24		41219		9198		1290
25		41196		9202		1293
26		41183		9207		1291
27		41166		9218		1292
28		41158		9221		1295
29		41147		9228		1292
30		41143		9232		1291
31		41142		9235		1293
32		41129		9239		1294
33		41128		9240		1293
34		41120		9243		1290
35		41118		9245		1289
36		41111		9251		1289
37		41108		9253		1290
38		41103		9258		1292
39		41102		9260		1292
40		41093		9263		1293
41		41093		9265		1292
42		41086		9267		1291
43		41084		9268		1292
44		41079		9271		1294
45		41077		9273		1295
46		41076		9274		1296
47		41076		9274		1296
48		41076		9274		1296
49		41075		9275		1297
50		41075		9275		1297
51		41074		9276		1297
52		41073		9277		1295
53		41073		9277		1295
54		41073		9277		1295
55		41073		9277		1295
56		41072		9278		1294
57		41071		9279		1294
58		41068		9281		1292
59		41068		9281		1292
60		41066		9282		1292
61		41064		9284		1292
62		41064		9284		1292
63		41064		9284		1292
64		41063		9287		1293
65		41063		9287		1293
66		41063		9287		1293
67		41056		9290		1294
68		41056		9292		1292
69		41054		9293		1291
70		41053		9294		1292
71		41053		9294		1292
72		41048		9297		1293
73		41048		9297		1293
74		41047		9298		1294
75		41047		9298		1294
76		41045		9300		1293
77		41044		9301		1293
78		41043		9305		1297
79		41043		9306		1296
80		41040		9308		1297
81		41041		9311		1296
82		41037		9314		1297
83		41038		9315		1296
84		41038		9317		1297
85		41037		9318		1296
86		41032		9323		1297
87		41022		9325		1295
88		41022		9325		1295
89		41022		9325		1295
90		41022		9325		1295
91		41022		9325		1295
92		41022		9325		1295
93		41022		9325		1295
94		41021		9326		1296
95		41021		9326		1296
96		41021		9326		1296
97		41019		9327		1295
98		41019		9327		1295
99		41019		9327		1295
100		41019		9327		1295
101		41019		9327		1295
102		41019		9327		1295
103		41019		9327		1295
104		41019		9327		1295
105		41019		9327		1295
106		41019		9327		1295
107		41019		9327		1295
108		41019		9327		1295
109		41019		9327		1295
110		41019		9327		1295
111		41019		9327		1295
112		41019		9327		1295
113		41019		9327		1295
114		41019		9327		1295
115		41019		9327		1295
116		41019		9327		1295
117		41019		9327		1295
118		41019		9327		1295
119		41019		9327		1295
120		41019		9327		1295
121		41019		9327		1295
122		41019		9327		1295
123		41018		9328		1295
124		41018		9328		1295
125		41018		9328		1295
126		41018		9328		1295
127		41018		9328		1295
128		41018		9328		1295
129		41018		9328		1295
130		41018		9328		1295
131		41018		9328		1295
132		41018		9328		1295
133		41018		9328		1295
134		41018		9328		1295
135		41018		9328		1295
136		41018		9328		1295
137		41018		9328		1295
138		41018		9328		1295
139		41018		9328		1295
140		41018		9328		1295
141		41018		9328		1295
142		41018		9328		1295
143		41018		9328		1295
144		41018		9328		1295
145		41018		9328		1295
146		41018		9328		1295
147		41018		9328		1295
148		41018		9328		1295
149		41018		9328		1295
150		41018		9328		1295
151		41018		9328		1295
152		41018		9328		1295
153		41018		9328		1295
154		41018		9328		1295
155		41018		9328		1295
156		41018		9328		1295
157		41018		9328		1295
158		41018		9328		1295
159		41018		9328		1295
160		41018		9328		1295
161		41018		9328		1295
162		41018		9328		1295
163		41018		9328		1295
164		41018		9328		1295
165		41018		9328		1295
166		41018		9328		1295
167		41018		9328		1295
168		41018		9328		1295
169		41018		9328		1295
170		41018		9328		1295
171		41018		9328		1295
172		41018		9328		1295
173		41018		9328		1295
174		41018		9328		1295
175		41018		9328		1295
176		41018		9328		1295
177		41018		9328		1295
178		41018		9328		1295
179		41018		9328		1295
180		41018		9328		1295
181		41018		9328		1295
182		41018		9328		1295
183		41018		9328		1295
184		41018		9328		1295
185		41018		9328		1295
186		41018		9328		1295
187		41018		9328		1295
188		41018		9328		1295
189		41018		9328		1295
190		41018		9328		1295
191		41018		9328		1295
192		41017		9329		1293
193		41017		9329		1293
194		41017		9329		1293
195		41017		9329		1293
196		41017		9329		1293
197		41017		9329		1293
198		41017		9329		1293
199		41017		9329		1293
200		41017		9329		1293
201		41017		9329		1293
202		41017		9329		1293
203		41017		9329		1293
204		41017		9329		1293
205		41017		9329		1293
206		41017		9329		1293
207		41017		9329		1293
208		41017		9329		1293
209		41017		9329		1293
210		41017		9329		1293
211		41017		9329		1293
212		41017		9329		1293
213		41017		9329		1293
214		41017		9329		1293
215		41017		9329		1293
216		41017		9329		1293
217		41017		9329		1293
218		41017		9329		1293
219		41017		9329		1293
220		41017		9329		1293
221		41017		9329		1293
222		41017		9329		1293
223		41017		9329		1293
224		41017		9329		1293
225		41017		9329		1293
226		41017		9329		1293
227		41017		9329		1293
228		41017		9329		1293
229		41016		9330		1293
230		41016		9330		1293
231		41016		9330		1293
232		41016		9330		1293
233		41015		9331		1294
234		41015		9331		1294
235		41015		9331		1294
236		41015		9331		1294
237		41015		9331		1294
238		41015		9331		1294
239		41015		9331		1294
240		41015		9331		1294
241		41015		9331		1294
242		41015		9331		1294
243		41015		9331		1294
244		41015		9331		1294
245		41015		9331		1294
246		41015		9331		1294
247		41015		9331		1294
248		41015		9331		1294
249		41015		9331		1294
250		41015		9331		1294
251		41015		9331		1294
252		41015		9331		1294
253		41015		9331		1294
254		41015		9331		1294
255		41015		9331		1294
256		41015		9331		1294
257		41015		9331		1294
258		41015		9331		1294
259		41015		9331		1294
260		41015		9331		1294
261		41015		9331		1294
262		41015		9331		1294
263		41015		9331		1294
264		41015		9331		1294
265		41015		9331		1294
266		41015		9331		1294
267		41015		9331		1294
268		41015		9331		1294
269		41015		9331		1294
270		41015		9331		1294
271		41015		9331		1294
272		41015		9331		1294
273		41015		9331		1294
274		41015		9331		1294
275		41015		9331		1294
276		41015		9331		1294
277		41015		9331		1294
278		41015		9331		1294
279		41015		9331		1294
280		41015		9331		1294
281		41015		9331		1294
282		41015		9331		1294
283		41015		9331		1294
284		41015		9331		1294
285		41015		9331		1294
286		41015		9331		1294
287		41015		9331		1294
288		41015		9331		1294
289		41015		9331		1294
290		41015		9331		1294
291		41015		9331		1294
292		41015		9331		1294
293		41015		9331		1294
294		41015		9331		1294
295		41015		9331		1294
296		41015		9331		1294
297		41015		9331		1294
298		41015		9331		1294
299		41015		9331		1294
300		41015		9331		1294
301		41015		9331		1294
302		41015		9331		1294
303		41015		9331		1294
304		41015		9331		1294
305		41015		9331		1294
306		41015		9331		1294
307		41015		9331		1294
308		41015		9331		1294
309		41015		9331		1294
310		41015		9331		1294
311		41015		9331		1294
312		41015		9331		1294
313		41015		9331		1294
314		41015		9331		1294
315		41015		9331		1294
316		41015		9331		1294
317		41015		9331		1294
318		41015		9331		1294
319		41015		9331		1294
320		41015		9331		1294
321		41015		9331		1294
322		41015		9331		1294
323		41015		9331		1294
324		41015		9331		1294
325		41015		9331		1294
326		41015		9331		1294
327		41015		9331		1294
328		41015		9331		1294
329		41015		9331		1294
330		41015		9331		1294
331		41015		9331		1294
332		41015		9331		1294
333		41015		9331		1294
334		41015		9331		1294
335		41015		9331		1294
336		41015		9331		1294
337		41015		9331		1294
338		41015		9331		1294
339		41015		9331		1294
340		41015		9331		1294
341		41015		9331		1294
342		41015		9331		1294
343		41015		9331		1294
344		41015		9331		1294
345		41015		9331		1294
346		41014		9332		1295
347		41014		9332		1295
348		41013		9333		1297
349		41012		9334		1296
350		41012		9336		1296
351		41011		9337		1296
352		41011		9337		1296
353		41011		9337		1296
354		41011		9337		1296
355		41011		9337		1296
356		41011		9337		1296
357		41011		9337		1296
358		41011		9337		1296
359		41011		9337		1296
360		41011		9337		1296
361		41011		9337		1296
362		41011		9337		1296
363		41011		9337		1296
364		41011		9337		1296
365		41011		9337		1296
366		41011		9337		1296
367		41011		9337		1296
368		41011		9337		1296
369		41011		9337		1296
370		41011		9337		1296
371		41011		9337		1296
372		41011		9337		1296
373		41010		9338		1296
374		41010		9338		1296
375		41010		9338		1296
376		41010		9338		1296
377		41010		9338		1296
378		41010		9338		1296
379		41010		9338		1296
380		41010		9338		1296
381		41010		9338		1296
382		41010		9338		1296
383		41010		9338		1296
384		41010		9338		1296
385		41010		9338		1296
386		41010		9338		1296
387		41010		9338		1296
388		41010		9338		1296
389		41010		9338		1296
390		41010		9338		1296
391		41010		9338		1296
392		41010		9338		1296
