# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4015		2393		1527
1		3847		4785		1603
2		3751		7178		1572
3		3686		9571		1641
4		3625		11964		1613
5		3573		14359		1606
6		3566		16751		1605
7		3529		19145		1628
8		3518		21537		1644
9		3478		23930		1636
10		3477		26325		1645
11		3470		28718		1637
12		3456		31112		1651
13		3447		33503		1632
14		3416		35895		1607
15		3411		38289		1655
16		3403		40682		1639
17		3390		43074		1630
18		3391		45463		1637
19		3351		47854		1641
20		3344		50246		1616
21		3340		52638		1649
22		3316		55031		1640
23		3305		57423		1637
24		3308		59816		1638
25		3291		62210		1654
26		3274		64600		1617
27		3256		66994		1650
28		3246		69386		1628
29		3248		71779		1650
30		3241		74166		1626
31		3218		76558		1657
32		3223		78950		1632
33		3231		81343		1652
34		3209		83735		1656
35		3214		86129		1665
36		3178		88521		1657
37		3194		90914		1664
38		3163		93308		1642
39		3162		95699		1671
40		3138		98092		1663
41		3126		100485		1671
42		3114		102878		1677
43		3119		105270		1661
44		3111		107665		1661
45		3127		110057		1678
46		3102		112451		1670
47		3104		114839		1637
48		3084		117228		1653
49		3072		119621		1659
50		3074		122013		1618
51		3081		124405		1651
52		3089		126798		1633
53		3073		129191		1634
54		3071		131584		1651
55		3067		133978		1661
56		3056		136371		1658
57		3058		138761		1641
58		3055		141154		1657
59		3043		143546		1662
60		3053		145935		1656
61		3043		148328		1650
62		3052		150721		1669
63		3030		153111		1663
64		3031		155502		1640
65		3037		157892		1653
66		3037		160284		1658
67		3024		162677		1665
68		3028		165071		1652
69		3017		167465		1658
70		3023		169859		1664
71		3033		172253		1654
72		3018		174643		1656
73		3014		177038		1659
74		2998		179432		1650
75		2992		181826		1650
76		2989		184220		1652
77		2996		186614		1661
78		3005		189008		1651
79		2972		191401		1648
80		2986		193795		1642
81		2964		196188		1643
82		2968		198580		1645
83		2978		200970		1641
84		2965		203362		1654
85		2964		205755		1666
86		2954		208147		1647
87		2965		210540		1645
88		2956		212930		1639
89		2960		215321		1635
90		2963		217712		1632
91		2943		220105		1648
92		2946		222496		1642
93		2932		224888		1645
94		2937		227280		1635
95		2941		229674		1638
96		2929		232067		1631
97		2922		234459		1657
98		2916		236852		1638
99		2905		239243		1632
100		2900		241637		1644
101		2886		244028		1634
102		2904		246421		1624
103		2896		248811		1636
104		2907		251206		1636
105		2893		253599		1644
106		2885		255990		1648
107		2908		258382		1653
108		2887		260777		1653
109		2889		263172		1669
110		2894		265561		1646
111		2875		267954		1667
112		2891		270345		1652
113		2872		272738		1647
114		2869		275132		1655
115		2868		277525		1652
116		2858		279914		1644
117		2876		282307		1657
118		2869		284699		1650
119		2852		287092		1640
120		2869		289486		1635
121		2860		291881		1654
122		2868		294271		1637
123		2859		296664		1639
124		2842		299052		1638
125		2839		301446		1657
126		2831		303835		1645
127		2836		306226		1656
128		2825		308619		1646
129		2840		311014		1660
130		2833		313406		1649
131		2816		315800		1654
132		2833		318192		1646
133		2833		320586		1643
134		2824		322979		1646
135		2829		325373		1649
136		2816		327767		1646
137		2822		330157		1651
138		2809		332549		1656
139		2822		334943		1663
140		2811		337338		1642
141		2798		339731		1653
142		2806		342122		1658
143		2807		344517		1654
144		2815		346910		1661
145		2810		349303		1658
146		2787		351695		1646
147		2797		354088		1660
148		2791		356481		1646
149		2783		358874		1645
150		2803		361268		1643
151		2786		363661		1650
152		2796		366054		1655
153		2784		368449		1648
154		2772		370838		1669
155		2772		373231		1638
156		2772		375625		1652
157		2781		378017		1661
158		2767		380410		1647
159		2778		382801		1648
160		2775		385194		1643
161		2767		387587		1640
162		2778		389978		1655
163		2771		392371		1643
164		2766		394761		1643
165		2757		397155		1636
166		2756		399546		1649
167		2755		401938		1643
168		2763		404333		1641
169		2771		406726		1651
170		2760		409120		1636
171		2757		411515		1644
172		2753		413907		1652
173		2747		416299		1635
174		2764		418693		1658
175		2751		421084		1640
176		2739		423479		1644
177		2758		425871		1649
178		2746		428265		1648
179		2752		430655		1653
180		2743		433046		1641
181		2738		435437		1651
182		2739		437831		1650
183		2737		440222		1656
184		2733		442614		1665
185		2727		445008		1638
186		2739		447401		1660
187		2736		449795		1666
188		2725		452190		1652
189		2726		454583		1656
190		2728		456977		1651
191		2722		459371		1649
192		2730		461764		1664
193		2711		464158		1648
194		2720		466549		1657
195		2718		468943		1640
196		2714		471338		1659
197		2705		473732		1648
198		2703		476125		1657
199		2703		478519		1659
200		2705		480910		1644
201		2701		483305		1655
202		2697		485697		1664
203		2693		488091		1657
204		2702		490485		1668
205		2697		492878		1648
206		2697		495271		1654
207		2695		497664		1655
208		2687		500056		1656
209		2690		502448		1661
210		2696		504838		1647
211		2691		507232		1659
212		2691		509626		1654
213		2685		512021		1649
214		2689		514413		1663
215		2688		516805		1638
216		2692		519198		1657
217		2692		521590		1661
218		2677		523981		1650
219		2678		526375		1654
220		2676		528770		1652
221		2676		531161		1650
