# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
186		3496		882234		3267
187		3509		886950		3281
188		3484		891669		3265
189		3508		896386		3265
190		3527		901103		3252
191		3509		905822		3246
192		3538		910541		3250
193		3529		915256		3257
194		3553		919970		3242
195		3537		924689		3250
196		3539		929405		3250
197		3584		934120		3262
198		3590		938839		3263
199		3555		943558		3247
200		3557		948276		3259
201		3567		952995		3257
202		3571		957714		3269
203		3556		962430		3259
204		3559		967147		3254
205		3573		971863		3276
206		3572		976582		3285
207		3564		981301		3285
208		3534		986019		3282
209		3537		990729		3262
210		3530		995444		3275
211		3558		1000160		3257
212		3521		1004877		3253
213		3509		1009590		3273
214		3472		1014307		3271
215		3484		1019021		3269
216		3464		1023738		3266
217		3475		1028456		3259
218		3484		1033171		3261
219		3474		1037886		3256
220		3439		1042603		3272
221		3421		1047317		3243
222		3459		1052030		3258
223		3506		1056744		3258
224		3477		1061458		3256
225		3451		1066173		3252
226		3442		1070887		3252
227		3445		1075605		3250
228		3439		1080319		3264
229		3461		1085034		3264
230		3448		1089752		3249
231		3447		1094467		3266
232		3451		1099186		3265
233		3428		1103902		3258
234		3433		1108618		3269
235		3434		1113332		3249
236		3407		1118048		3254
237		3390		1122762		3265
238		3389		1127478		3272
239		3374		1132192		3255
240		3381		1136906		3254
241		3365		1141622		3271
242		3353		1146336		3268
243		3383		1151050		3268
244		3394		1155763		3266
245		3360		1160480		3272
246		3393		1165193		3265
247		3373		1169911		3270
248		3377		1174626		3266
249		3381		1179342		3267
250		3355		1184058		3274
251		3372		1188774		3279
252		3353		1193489		3286
253		3333		1198202		3280
254		3313		1202917		3277
255		3340		1207628		3275
256		3326		1212342		3271
257		3308		1217057		3265
258		3331		1221772		3265
259		3298		1226484		3263
260		3303		1231200		3273
261		3315		1235913		3274
262		3298		1240628		3271
263		3288		1245344		3273
264		3310		1250059		3264
265		3284		1254775		3258
266		3286		1259489		3257
267		3246		1264206		3260
268		3249		1268919		3283
269		3271		1273631		3267
270		3279		1278345		3262
271		3267		1283062		3255
272		3276		1287773		3244
273		3276		1292488		3244
274		3277		1297200		3266
275		3274		1301914		3261
276		3279		1306632		3253
277		3245		1311346		3254
278		3241		1316062		3270
279		3240		1320778		3261
280		3239		1325494		3270
281		3227		1330205		3266
282		3217		1334923		3264
283		3218		1339637		3276
284		3219		1344350		3253
285		3205		1349067		3274
286		3221		1353781		3271
287		3215		1358496		3272
288		3244		1363208		3290
289		3231		1367922		3276
290		3218		1372640		3284
291		3234		1377352		3280
292		3195		1382067		3272
293		3189		1386778		3279
294		3186		1391492		3276
295		3188		1396207		3278
296		3189		1400915		3282
297		3196		1405628		3257
298		3196		1410346		3249
299		3202		1415062		3258
300		3188		1419775		3255
301		3171		1424486		3258
302		3180		1429200		3247
303		3163		1433911		3251
304		3185		1438624		3271
305		3192		1443335		3260
306		3165		1448054		3274
307		3180		1452770		3283
308		3175		1457485		3271
309		3184		1462199		3269
310		3172		1466909		3270
311		3156		1471625		3250
312		3184		1476337		3254
313		3188		1481049		3282
314		3173		1485763		3279
315		3170		1490473		3265
316		3164		1495186		3272
317		3147		1499895		3277
318		3159		1504612		3270
319		3168		1509324		3271
320		3139		1514042		3272
321		3186		1518756		3290
322		3168		1523468		3281
323		3164		1528182		3286
324		3173		1532900		3276
325		3183		1537616		3275
326		3171		1542328		3298
327		3158		1547040		3280
328		3136		1551754		3285
329		3146		1556470		3284
330		3157		1561186		3295
331		3148		1565901		3283
332		3161		1570620		3291
333		3161		1575334		3296
334		3147		1575615		3291
335		3100		1575890		3281
336		3076		1576115		3282
337		3053		1576341		3274
338		3029		1576544		3271
339		3039		1576772		3279
340		2997		1576966		3275
341		2989		1577169		3271
342		2950		1577383		3262
343		2928		1577512		3261
344		2915		1577642		3256
345		2911		1577779		3267
346		2905		1577899		3269
347		2887		1578028		3278
348		2858		1578141		3278
349		2869		1578259		3278
350		2856		1578367		3268
351		2840		1578473		3261
352		2830		1578577		3270
353		2795		1578659		3256
354		2798		1578726		3257
355		2778		1578820		3251
356		2766		1578921		3257
357		2761		1578996		3266
358		2738		1579074		3264
359		2720		1579140		3270
360		2715		1579205		3268
361		2695		1579262		3263
362		2691		1579311		3258
363		2686		1579357		3258
364		2676		1579409		3261
365		2673		1579457		3265
366		2668		1579505		3267
367		2660		1579541		3265
368		2650		1579564		3264
369		2652		1579587		3262
370		2647		1579606		3264
371		2647		1579647		3262
372		2650		1579688		3263
373		2655		1579719		3265
374		2652		1579763		3261
375		2645		1579793		3262
376		2634		1579818		3263
377		2635		1579849		3261
378		2629		1579877		3268
379		2627		1579900		3263
380		2629		1579916		3264
381		2627		1579935		3264
382		2633		1579960		3262
383		2621		1579990		3266
384		2621		1580017		3264
385		2626		1580053		3259
386		2607		1580075		3260
387		2603		1580092		3259
388		2597		1580106		3261
389		2597		1580114		3262
390		2597		1580135		3261
391		2599		1580147		3263
392		2599		1580160		3261
393		2603		1580179		3258
394		2603		1580198		3260
395		2600		1580220		3258
396		2594		1580246		3265
397		2595		1580272		3265
398		2594		1580296		3266
399		2589		1580317		3257
400		2587		1580346		3261
401		2581		1580364		3260
402		2576		1580382		3259
403		2570		1580410		3261
404		2572		1580437		3266
405		2570		1580454		3265
406		2565		1580468		3267
407		2561		1580485		3265
408		2561		1580515		3265
409		2560		1580539		3264
410		2548		1580559		3264
411		2544		1580581		3264
412		2545		1580599		3262
413		2545		1580620		3264
414		2546		1580646		3261
415		2548		1580669		3264
416		2538		1580694		3260
417		2535		1580705		3261
418		2534		1580715		3260
419		2533		1580726		3258
420		2529		1580732		3257
421		2532		1580740		3256
422		2528		1580750		3260
423		2530		1580756		3258
424		2528		1580768		3258
425		2526		1580778		3255
426		2529		1580785		3253
427		2527		1580790		3254
428		2526		1580794		3256
429		2525		1580799		3259
430		2524		1580804		3258
431		2518		1580810		3259
432		2515		1580816		3259
433		2512		1580823		3261
434		2522		1580833		3262
435		2519		1580846		3259
436		2528		1580863		3261
437		2529		1580895		3260
438		2520		1580920		3262
439		2516		1580929		3260
440		2511		1580938		3260
441		2510		1580944		3262
442		2501		1580952		3267
443		2500		1580956		3270
444		2502		1580960		3269
445		2501		1580963		3269
446		2500		1580966		3269
447		2500		1580968		3269
448		2498		1580971		3269
449		2498		1580971		3269
450		2499		1580972		3268
451		2499		1580975		3269
452		2500		1580982		3266
453		2504		1580994		3266
454		2500		1581004		3264
455		2500		1581009		3263
456		2501		1581013		3265
457		2502		1581020		3265
458		2499		1581025		3265
459		2500		1581026		3263
460		2499		1581029		3264
461		2495		1581031		3263
462		2495		1581031		3263
463		2495		1581031		3263
464		2495		1581031		3263
465		2495		1581031		3263
466		2495		1581031		3263
467		2495		1581031		3263
468		2495		1581031		3263
469		2495		1581031		3263
470		2495		1581031		3263
471		2495		1581031		3263
472		2495		1581031		3263
473		2495		1581031		3263
474		2495		1581031		3263
475		2495		1581031		3263
476		2495		1581031		3263
477		2495		1581031		3263
478		2495		1581031		3263
479		2495		1581031		3263
480		2495		1581031		3263
481		2495		1581031		3263
482		2495		1581031		3263
483		2495		1581031		3263
484		2495		1581031		3263
485		2495		1581031		3263
486		2495		1581031		3263
487		2495		1581031		3263
488		2495		1581031		3263
489		2495		1581031		3263
490		2495		1581031		3263
491		2495		1581031		3263
492		2495		1581031		3263
493		2495		1581031		3263
494		2495		1581031		3263
495		2495		1581031		3263
496		2495		1581031		3263
497		2495		1581031		3263
498		2495		1581031		3263
499		2495		1581031		3263
500		2495		1581031		3263
501		2495		1581031		3263
502		2495		1581031		3263
503		2495		1581031		3263
504		2495		1581031		3263
505		2495		1581031		3263
506		2495		1581031		3263
507		2495		1581031		3263
508		2495		1581031		3263
509		2495		1581031		3263
510		2495		1581031		3263
511		2495		1581031		3263
512		2495		1581031		3263
513		2495		1581031		3263
514		2495		1581031		3263
515		2495		1581031		3263
516		2495		1581031		3263
517		2495		1581031		3263
518		2495		1581031		3263
519		2495		1581031		3263
520		2495		1581031		3263
521		2495		1581031		3263
522		2495		1581031		3263
523		2495		1581031		3263
524		2495		1581031		3263
525		2495		1581031		3263
526		2495		1581031		3263
527		2495		1581031		3263
528		2495		1581031		3263
529		2495		1581031		3263
530		2495		1581031		3263
531		2495		1581031		3263
532		2495		1581031		3263
533		2495		1581031		3263
534		2495		1581031		3263
535		2495		1581031		3263
536		2495		1581031		3263
537		2495		1581031		3263
538		2495		1581031		3263
539		2495		1581031		3263
540		2495		1581031		3263
541		2495		1581031		3263
542		2495		1581031		3263
543		2495		1581031		3263
544		2495		1581031		3263
545		2495		1581031		3263
546		2495		1581031		3263
547		2495		1581031		3263
548		2495		1581031		3263
549		2495		1581031		3263
550		2495		1581031		3263
551		2495		1581031		3263
552		2495		1581031		3263
553		2495		1581031		3263
554		2495		1581031		3263
555		2495		1581031		3263
556		2495		1581031		3263
557		2495		1581031		3263
558		2495		1581031		3263
559		2495		1581031		3263
560		2495		1581031		3263
561		2495		1581031		3263
562		2495		1581031		3263
563		2495		1581031		3263
564		2495		1581031		3263
565		2495		1581031		3263
566		2495		1581031		3263
567		2495		1581031		3263
568		2495		1581031		3263
569		2495		1581031		3263
570		2495		1581031		3263
571		2495		1581031		3263
572		2495		1581031		3263
573		2495		1581031		3263
574		2495		1581031		3263
575		2495		1581031		3263
576		2495		1581031		3263
577		2495		1581031		3263
578		2495		1581031		3263
579		2495		1581031		3263
580		2495		1581031		3263
581		2495		1581031		3263
582		2495		1581031		3263
583		2495		1581031		3263
584		2495		1581031		3263
585		2495		1581031		3263
586		2495		1581031		3263
587		2495		1581031		3263
588		2495		1581031		3263
589		2495		1581031		3263
590		2495		1581031		3263
591		2495		1581031		3263
592		2495		1581031		3263
593		2495		1581031		3263
594		2495		1581031		3263
595		2495		1581031		3263
596		2495		1581031		3263
597		2495		1581031		3263
598		2495		1581031		3263
599		2495		1581031		3263
600		2495		1581031		3263
601		2495		1581031		3263
602		2495		1581031		3263
603		2495		1581031		3263
604		2495		1581031		3263
605		2495		1581031		3263
606		2495		1581031		3263
607		2495		1581031		3263
608		2495		1581031		3263
609		2495		1581031		3263
610		2495		1581031		3263
611		2495		1581031		3263
612		2495		1581031		3263
613		2495		1581031		3263
614		2495		1581031		3263
615		2495		1581031		3263
616		2495		1581031		3263
617		2495		1581031		3263
618		2495		1581031		3263
619		2495		1581031		3263
620		2495		1581031		3263
621		2495		1581031		3263
622		2495		1581031		3263
623		2495		1581031		3263
624		2495		1581031		3263
625		2495		1581031		3263
626		2495		1581031		3263
627		2495		1581031		3263
628		2495		1581031		3263
629		2495		1581031		3263
630		2495		1581031		3263
631		2495		1581031		3263
632		2495		1581031		3263
633		2495		1581031		3263
634		2495		1581031		3263
635		2495		1581031		3263
636		2495		1581031		3263
637		2495		1581031		3263
638		2495		1581031		3263
639		2495		1581031		3263
640		2495		1581031		3263
641		2495		1581031		3263
642		2495		1581031		3263
643		2495		1581031		3263
644		2495		1581031		3263
645		2495		1581031		3263
646		2495		1581031		3263
647		2495		1581031		3263
648		2495		1581031		3263
649		2495		1581031		3263
650		2495		1581031		3263
651		2495		1581031		3263
652		2495		1581031		3263
653		2495		1581031		3263
654		2495		1581031		3263
655		2495		1581031		3263
656		2495		1581031		3263
657		2495		1581031		3263
658		2495		1581031		3263
659		2495		1581031		3263
660		2495		1581031		3263
661		2495		1581031		3263
662		2495		1581031		3263
663		2495		1581031		3263
664		2495		1581031		3263
665		2495		1581031		3263
666		2495		1581031		3263
667		2495		1581031		3263
668		2495		1581031		3263
669		2495		1581031		3263
670		2495		1581031		3263
671		2495		1581031		3263
672		2495		1581031		3263
673		2495		1581031		3263
674		2495		1581031		3263
675		2495		1581031		3263
676		2495		1581031		3263
677		2495		1581031		3263
678		2495		1581031		3263
679		2495		1581031		3263
680		2495		1581031		3263
681		2495		1581031		3263
682		2495		1581031		3263
683		2495		1581031		3263
684		2495		1581031		3263
685		2495		1581031		3263
686		2495		1581031		3263
687		2495		1581031		3263
688		2495		1581031		3263
689		2495		1581031		3263
690		2495		1581031		3263
691		2495		1581031		3263
692		2495		1581031		3263
693		2495		1581031		3263
694		2495		1581031		3263
695		2495		1581031		3263
696		2495		1581031		3263
697		2495		1581031		3263
698		2495		1581031		3263
699		2495		1581031		3263
700		2495		1581031		3263
701		2495		1581031		3263
702		2495		1581031		3263
703		2495		1581031		3263
704		2495		1581031		3263
705		2495		1581031		3263
706		2495		1581031		3263
707		2495		1581031		3263
708		2495		1581031		3263
709		2495		1581031		3263
710		2495		1581031		3263
711		2495		1581031		3263
712		2495		1581031		3263
713		2495		1581031		3263
714		2495		1581031		3263
715		2495		1581031		3263
716		2495		1581031		3263
717		2495		1581031		3263
718		2495		1581031		3263
719		2495		1581031		3263
720		2495		1581031		3263
721		2495		1581031		3263
722		2495		1581031		3263
723		2495		1581031		3263
724		2495		1581031		3263
725		2495		1581031		3263
726		2495		1581031		3263
727		2495		1581031		3263
728		2495		1581031		3263
729		2495		1581031		3263
730		2495		1581031		3263
731		2495		1581031		3263
732		2495		1581031		3263
733		2495		1581031		3263
734		2495		1581031		3263
735		2495		1581031		3263
736		2495		1581031		3263
737		2495		1581031		3263
738		2495		1581031		3263
739		2495		1581031		3263
740		2495		1581031		3263
741		2495		1581031		3263
742		2495		1581031		3263
743		2495		1581031		3263
744		2495		1581031		3263
745		2495		1581031		3263
746		2495		1581031		3263
747		2495		1581031		3263
748		2495		1581031		3263
749		2495		1581031		3263
750		2495		1581031		3263
751		2495		1581031		3263
752		2495		1581031		3263
753		2495		1581031		3263
754		2495		1581031		3263
755		2495		1581031		3263
756		2495		1581031		3263
757		2495		1581031		3263
758		2495		1581031		3263
759		2495		1581031		3263
760		2495		1581031		3263
761		2495		1581031		3263
762		2495		1581031		3263
763		2495		1581031		3263
764		2495		1581031		3263
765		2495		1581031		3263
766		2495		1581031		3263
767		2495		1581031		3263
768		2495		1581031		3263
769		2495		1581031		3263
770		2495		1581031		3263
771		2495		1581031		3263
772		2495		1581031		3263
773		2495		1581031		3263
774		2495		1581031		3263
775		2495		1581031		3263
776		2495		1581031		3263
777		2495		1581031		3263
778		2495		1581031		3263
779		2495		1581031		3263
780		2495		1581031		3263
781		2495		1581031		3263
782		2495		1581031		3263
783		2495		1581031		3263
784		2495		1581031		3263
785		2495		1581031		3263
786		2495		1581031		3263
787		2495		1581031		3263
788		2495		1581031		3263
789		2495		1581031		3263
790		2495		1581031		3263
791		2495		1581031		3263
792		2495		1581031		3263
793		2495		1581031		3263
794		2495		1581031		3263
795		2495		1581031		3263
796		2495		1581031		3263
797		2495		1581031		3263
798		2495		1581031		3263
799		2495		1581031		3263
800		2495		1581031		3263
801		2495		1581031		3263
802		2495		1581031		3263
803		2495		1581031		3263
804		2495		1581031		3263
805		2495		1581031		3263
806		2495		1581031		3263
807		2495		1581031		3263
808		2495		1581031		3263
809		2495		1581031		3263
810		2495		1581031		3263
811		2495		1581031		3263
812		2495		1581031		3263
813		2495		1581031		3263
814		2495		1581031		3263
815		2495		1581031		3263
816		2495		1581031		3263
817		2495		1581031		3263
818		2495		1581031		3263
819		2495		1581031		3263
820		2495		1581031		3263
821		2495		1581031		3263
822		2495		1581031		3263
823		2495		1581031		3263
824		2495		1581031		3263
825		2495		1581031		3263
826		2495		1581031		3263
827		2495		1581031		3263
828		2495		1581031		3263
829		2495		1581031		3263
830		2495		1581031		3263
831		2495		1581031		3263
832		2495		1581031		3263
833		2495		1581031		3263
834		2495		1581031		3263
835		2495		1581031		3263
836		2495		1581031		3263
837		2495		1581031		3263
838		2495		1581031		3263
839		2495		1581031		3263
840		2495		1581031		3263
841		2495		1581031		3263
842		2495		1581031		3263
843		2495		1581031		3263
844		2495		1581031		3263
845		2495		1581031		3263
846		2495		1581031		3263
847		2495		1581031		3263
848		2495		1581031		3263
849		2495		1581031		3263
850		2495		1581031		3263
851		2495		1581031		3263
852		2495		1581031		3263
853		2495		1581031		3263
854		2495		1581031		3263
855		2495		1581031		3263
856		2495		1581031		3263
857		2495		1581031		3263
858		2495		1581031		3263
859		2495		1581031		3263
860		2495		1581031		3263
861		2495		1581031		3263
862		2495		1581031		3263
863		2495		1581031		3263
864		2495		1581031		3263
865		2495		1581031		3263
866		2495		1581031		3263
867		2495		1581031		3263
868		2495		1581031		3263
869		2495		1581031		3263
870		2495		1581031		3263
871		2495		1581031		3263
872		2495		1581031		3263
873		2495		1581031		3263
874		2495		1581031		3263
875		2495		1581031		3263
876		2495		1581031		3263
877		2495		1581031		3263
878		2495		1581031		3263
879		2495		1581031		3263
880		2495		1581031		3263
881		2495		1581031		3263
882		2495		1581031		3263
883		2495		1581031		3263
884		2495		1581031		3263
885		2495		1581031		3263
886		2495		1581031		3263
887		2495		1581031		3263
888		2495		1581031		3263
889		2495		1581031		3263
890		2495		1581031		3263
891		2495		1581031		3263
892		2495		1581031		3263
893		2495		1581031		3263
894		2495		1581031		3263
895		2495		1581031		3263
896		2495		1581031		3263
897		2495		1581031		3263
898		2495		1581031		3263
899		2495		1581031		3263
900		2495		1581031		3263
901		2495		1581031		3263
902		2495		1581031		3263
903		2495		1581031		3263
904		2495		1581031		3263
905		2495		1581031		3263
906		2495		1581031		3263
907		2495		1581031		3263
908		2495		1581031		3263
909		2495		1581031		3263
910		2495		1581031		3263
911		2495		1581031		3263
912		2495		1581031		3263
913		2495		1581031		3263
914		2495		1581031		3263
915		2495		1581031		3263
916		2495		1581031		3263
917		2495		1581031		3263
918		2495		1581031		3263
919		2495		1581031		3263
920		2495		1581031		3263
921		2495		1581031		3263
922		2495		1581031		3263
923		2495		1581031		3263
924		2495		1581031		3263
925		2495		1581031		3263
926		2495		1581031		3263
927		2495		1581031		3263
928		2495		1581031		3263
929		2495		1581031		3263
930		2495		1581031		3263
931		2495		1581031		3263
932		2495		1581031		3263
933		2495		1581031		3263
934		2495		1581031		3263
935		2495		1581031		3263
936		2495		1581031		3263
937		2495		1581031		3263
938		2495		1581031		3263
939		2495		1581031		3263
940		2495		1581031		3263
941		2495		1581031		3263
942		2495		1581031		3263
943		2495		1581031		3263
944		2495		1581031		3263
945		2495		1581031		3263
946		2495		1581031		3263
947		2495		1581031		3263
948		2495		1581031		3263
949		2495		1581031		3263
950		2495		1581031		3263
951		2495		1581031		3263
952		2495		1581031		3263
953		2495		1581031		3263
954		2495		1581031		3263
955		2495		1581031		3263
956		2495		1581031		3263
957		2495		1581031		3263
958		2495		1581031		3263
959		2495		1581031		3263
960		2495		1581031		3263
961		2495		1581031		3263
962		2495		1581031		3263
963		2495		1581031		3263
964		2495		1581031		3263
965		2495		1581031		3263
966		2495		1581031		3263
967		2495		1581031		3263
968		2495		1581031		3263
969		2495		1581031		3263
970		2495		1581031		3263
971		2495		1581031		3263
972		2495		1581031		3263
973		2495		1581031		3263
974		2495		1581031		3263
975		2495		1581031		3263
976		2495		1581031		3263
977		2495		1581031		3263
978		2495		1581031		3263
979		2495		1581031		3263
980		2495		1581031		3263
981		2495		1581031		3263
982		2495		1581031		3263
983		2495		1581031		3263
984		2495		1581031		3263
985		2495		1581031		3263
986		2495		1581031		3263
987		2495		1581031		3263
988		2495		1581031		3263
989		2495		1581031		3263
990		2495		1581031		3263
991		2495		1581031		3263
992		2495		1581031		3263
993		2495		1581031		3263
994		2495		1581031		3263
995		2495		1581031		3263
996		2495		1581031		3263
997		2495		1581031		3263
998		2495		1581031		3263
999		2495		1581031		3263
