# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		3973		2395		1591
1		3807		4789		1639
2		3709		7180		1586
3		3647		9572		1626
4		3607		11963		1627
5		3564		14356		1607
6		3550		16746		1630
7		3523		19138		1656
8		3509		21531		1602
9		3488		23923		1654
10		3468		26314		1658
11		3429		28708		1642
12		3406		31100		1641
13		3389		33493		1611
14		3340		35885		1605
15		3323		38276		1624
16		3312		40670		1635
17		3291		43062		1600
18		3296		45455		1626
19		3288		47846		1644
20		3259		50237		1601
21		3257		52631		1635
22		3245		55026		1616
23		3227		57417		1627
24		3209		59810		1626
25		3201		62201		1628
26		3172		64595		1605
27		3168		66989		1625
28		3164		69384		1616
29		3175		71776		1606
30		3155		74169		1636
31		3149		76558		1634
32		3125		78950		1613
33		3145		81342		1643
34		3136		83736		1640
35		3128		86129		1628
36		3137		88519		1650
37		3115		90913		1643
38		3106		93306		1617
39		3090		95699		1654
40		3083		98092		1641
41		3082		100485		1616
42		3083		102876		1639
43		3079		105269		1661
44		3068		107660		1613
45		3072		110055		1645
46		3062		112447		1632
47		3075		114838		1614
48		3078		117230		1652
49		3051		119621		1662
50		3031		122012		1648
51		3054		124407		1686
52		3030		126800		1664
53		3019		129192		1655
54		3023		131587		1670
55		3012		133980		1661
56		3001		136374		1639
57		2995		138765		1664
58		2990		141156		1647
59		2985		143551		1642
60		2998		145943		1651
61		2984		148337		1662
62		2974		150731		1618
63		2986		153124		1668
64		2972		155518		1652
65		2965		157911		1632
66		2958		160306		1660
67		2957		162697		1664
68		2948		165091		1635
69		2950		167482		1646
70		2939		169871		1655
71		2931		172266		1629
72		2945		174658		1658
73		2948		177051		1651
74		2945		179444		1642
75		2939		181837		1652
76		2932		184226		1662
77		2941		186618		1633
78		2934		189012		1649
79		2940		191406		1657
80		2930		193800		1628
81		2946		196192		1665
82		2935		198584		1655
83		2935		200978		1637
84		2938		203368		1670
85		2924		205762		1682
86		2916		208153		1641
87		2915		210546		1669
88		2893		212939		1665
89		2893		215328		1634
90		2881		217720		1657
91		2876		220114		1670
92		2873		222509		1640
93		2884		224898		1657
94		2873		227289		1665
95		2868		229680		1639
96		2865		232073		1663
97		2874		234466		1655
98		2870		236858		1637
99		2860		239251		1654
100		2859		241646		1660
101		2842		244038		1648
102		2840		246431		1665
103		2844		248825		1662
104		2844		251219		1642
105		2833		253613		1660
106		2834		256008		1667
107		2826		258400		1642
108		2840		260793		1678
109		2825		263187		1671
110		2815		265580		1651
111		2820		267973		1662
112		2820		270367		1665
113		2811		272759		1657
114		2815		275151		1658
115		2819		277543		1669
116		2817		279936		1643
117		2807		282328		1656
118		2824		284723		1662
119		2819		287114		1643
120		2809		289507		1658
121		2818		291900		1674
122		2809		294291		1645
123		2813		296683		1663
124		2807		299073		1670
125		2796		301464		1656
126		2800		303856		1671
127		2795		306250		1674
128		2803		308643		1647
129		2806		311036		1674
130		2796		313430		1672
131		2797		315822		1658
132		2791		318217		1659
133		2794		320609		1664
134		2789		322998		1633
135		2783		325391		1658
136		2783		327782		1666
137		2780		330175		1632
138		2797		332568		1655
139		2789		334961		1659
140		2782		337350		1634
141		2790		339743		1656
142		2775		342137		1655
143		2790		344531		1644
144		2783		346925		1650
145		2782		349318		1662
146		2776		351711		1645
147		2784		354105		1660
148		2778		356500		1678
149		2777		358892		1663
150		2777		361285		1677
151		2786		363677		1682
152		2765		366071		1666
153		2775		368462		1681
154		2766		370857		1685
155		2767		373251		1663
156		2774		375646		1679
157		2774		378039		1686
158		2775		380430		1667
159		2774		382824		1679
160		2771		385216		1679
161		2773		387610		1660
162		2764		390001		1676
163		2776		392393		1681
164		2764		394787		1657
165		2768		397179		1673
166		2762		399572		1680
167		2751		401964		1676
168		2766		404359		1675
169		2745		406753		1690
170		2756		409145		1671
171		2755		411536		1685
172		2740		413928		1689
173		2754		416323		1666
174		2744		418716		1677
175		2747		421109		1693
176		2747		423503		1683
177		2752		425897		1684
178		2755		428291		1684
179		2755		430685		1691
180		2746		433078		1699
181		2757		435472		1702
182		2741		437865		1690
183		2735		440259		1685
184		2731		442653		1701
185		2736		445042		1692
186		2733		447435		1702
187		2729		449828		1705
188		2737		452219		1689
189		2724		454612		1700
190		2734		457006		1710
191		2738		459398		1699
192		2740		461792		1703
193		2737		464183		1691
194		2713		466578		1685
195		2718		468970		1688
196		2719		471363		1697
197		2719		473757		1695
198		2729		476152		1692
199		2713		478545		1705
200		2720		480940		1687
201		2720		483333		1698
202		2715		485728		1690
203		2707		488121		1687
204		2714		490514		1693
205		2720		492908		1698
206		2718		495300		1687
207		2705		497694		1701
208		2726		500089		1699
209		2708		502483		1693
210		2723		504877		1689
211		2711		507270		1702
212		2713		509664		1698
213		2720		512057		1704
214		2715		514449		1697
215		2721		516844		1689
216		2727		519233		1702
217		2715		521624		1698
218		2715		524018		1689
219		2701		526411		1694
220		2714		528803		1704
221		2714		531194		1694
222		2717		533586		1703
223		2718		535981		1697
224		2713		538373		1696
225		2725		540766		1689
226		2711		543158		1708
227		2708		545550		1699
228		2714		547945		1711
229		2692		550337		1701
230		2708		552728		1691
231		2695		555121		1700
232		2694		557515		1702
233		2702		559908		1693
234		2692		562303		1693
235		2701		564695		1697
236		2703		567088		1691
237		2697		569481		1702
238		2710		571873		1699
239		2693		574264		1692
240		2705		576658		1691
241		2692		579052		1697
242		2696		581445		1692
243		2690		583838		1691
244		2691		586230		1692
245		2696		588625		1689
246		2699		591017		1683
247		2686		593412		1694
248		2707		595803		1704
249		2692		598196		1696
250		2690		600587		1692
251		2700		602977		1678
252		2695		605371		1688
253		2699		607765		1693
254		2704		610158		1684
255		2699		612553		1690
256		2700		614947		1699
257		2692		617339		1693
258		2706		619734		1698
259		2673		622128		1703
260		2676		624523		1696
261		2682		626918		1692
262		2667		629311		1704
263		2682		631704		1692
264		2669		634097		1702
265		2670		636492		1696
266		2671		638886		1689
267		2666		641280		1702
268		2676		643674		1689
269		2671		646065		1692
270		2673		648459		1706
271		2680		650854		1707
272		2677		653247		1702
273		2677		655640		1704
274		2665		658031		1705
275		2666		660424		1694
276		2666		662816		1698
277		2667		665210		1704
278		2676		667605		1692
279		2665		669997		1692
280		2659		672390		1694
281		2664		674784		1685
282		2667		677177		1688
283		2665		679570		1701
284		2663		681965		1689
285		2666		684359		1687
286		2661		686752		1701
287		2647		689144		1689
288		2667		691537		1692
289		2654		693932		1699
290		2661		696325		1696
291		2649		698716		1690
292		2644		701111		1694
293		2649		703505		1693
294		2643		705897		1702
295		2649		708292		1699
296		2656		710686		1695
297		2639		713078		1689
298		2657		715469		1708
299		2657		717861		1693
300		2653		720255		1686
301		2656		722648		1704
302		2645		725040		1693
303		2654		727430		1699
304		2652		729823		1707
305		2645		732218		1688
306		2649		734610		1698
307		2636		737001		1698
308		2644		739396		1701
309		2642		741788		1697
310		2643		744182		1701
311		2648		746576		1687
312		2638		748969		1693
313		2652		751362		1703
314		2642		753751		1696
315		2642		756145		1682
316		2644		758540		1707
317		2624		760931		1693
318		2645		763324		1701
319		2629		765714		1704
320		2643		768108		1697
321		2637		770501		1700
322		2622		772894		1706
323		2640		775286		1710
324		2632		777679		1702
325		2627		780069		1694
326		2629		782461		1703
327		2626		784853		1703
328		2634		787247		1707
329		2624		789640		1701
330		2632		792033		1704
331		2622		794425		1714
332		2616		796819		1708
333		2620		799213		1701
334		2624		801608		1712
335		2628		804002		1691
336		2643		806393		1700
337		2623		808788		1703
338		2629		811179		1703
339		2605		813572		1701
340		2625		815966		1702
341		2630		818358		1700
342		2625		820751		1697
343		2628		823144		1702
344		2619		825536		1698
345		2622		827929		1691
346		2627		830323		1702
347		2618		832717		1687
348		2630		835110		1708
349		2621		837501		1696
350		2623		839895		1698
351		2621		842289		1700
352		2620		844681		1709
353		2627		847075		1701
354		2624		849468		1695
355		2619		851862		1690
356		2621		854256		1707
357		2604		856648		1690
358		2610		859040		1707
359		2609		861434		1707
360		2615		863828		1696
361		2616		866221		1700
362		2608		868614		1694
363		2617		871006		1696
364		2611		873400		1709
365		2616		875791		1689
366		2624		878185		1702
367		2607		880578		1696
368		2612		882969		1703
369		2605		885364		1698
370		2609		887757		1700
371		2609		890150		1704
372		2608		892544		1696
373		2606		894936		1700
374		2590		897328		1698
375		2597		899721		1690
376		2596		902116		1704
377		2592		904510		1691
378		2598		906905		1701
379		2589		909299		1703
380		2592		911694		1689
381		2604		914088		1698
382		2593		916482		1698
383		2597		918875		1701
384		2594		921269		1694
385		2598		923661		1692
386		2598		926055		1699
387		2592		928449		1694
388		2598		930840		1703
389		2592		933233		1702
390		2593		935624		1691
391		2597		938017		1701
392		2586		940411		1703
393		2594		942806		1694
394		2588		945201		1702
395		2586		947596		1691
396		2594		949989		1703
397		2586		952381		1692
398		2598		954774		1700
399		2587		957169		1694
400		2596		959564		1692
401		2609		961955		1694
402		2610		964348		1696
403		2607		966741		1701
404		2595		969135		1704
405		2599		971529		1686
406		2600		973921		1696
407		2594		976312		1687
408		2595		978706		1694
409		2589		981100		1692
410		2592		983494		1688
411		2591		985888		1692
412		2585		988281		1689
413		2586		990675		1689
414		2585		993067		1695
415		2585		995460		1689
416		2575		997853		1696
417		2577		1000246		1686
418		2586		1002640		1699
419		2584		1005035		1689
420		2590		1007430		1681
421		2594		1009823		1692
422		2585		1012217		1693
423		2593		1014610		1689
424		2585		1017004		1695
425		2596		1019398		1683
426		2589		1021790		1688
427		2590		1024184		1684
428		2590		1026577		1690
429		2586		1028969		1679
430		2589		1031362		1687
431		2589		1033755		1692
432		2589		1036147		1683
433		2598		1038540		1693
434		2583		1040933		1691
435		2590		1043325		1684
436		2588		1045718		1695
437		2583		1048113		1678
438		2590		1050507		1695
439		2582		1052900		1687
440		2585		1055294		1682
441		2594		1057688		1692
442		2580		1060081		1686
443		2597		1062473		1686
444		2590		1064866		1692
445		2592		1067260		1682
446		2589		1069652		1694
447		2589		1072047		1683
448		2589		1074442		1694
449		2587		1076836		1688
450		2589		1079228		1684
451		2581		1081621		1686
452		2583		1084013		1686
453		2585		1086405		1687
454		2588		1088797		1695
455		2587		1091192		1685
456		2585		1093585		1695
457		2582		1095978		1695
458		2582		1098371		1702
459		2585		1100764		1693
460		2585		1103157		1689
461		2587		1105550		1700
462		2587		1107943		1692
463		2587		1110337		1707
464		2584		1112730		1700
465		2588		1115124		1697
466		2583		1117516		1703
467		2582		1119910		1690
468		2594		1122304		1701
469		2590		1124695		1704
470		2580		1127086		1692
471		2597		1129479		1698
472		2587		1131873		1693
473		2585		1134266		1703
474		2587		1136659		1698
475		2589		1139052		1694
476		2582		1141444		1701
477		2582		1143837		1685
478		2590		1146232		1697
479		2588		1148623		1701
480		2588		1151017		1699
481		2582		1153411		1696
482		2576		1155802		1698
483		2589		1158197		1695
484		2590		1160590		1692
485		2587		1162983		1688
486		2589		1165377		1699
487		2586		1167769		1684
488		2583		1170163		1699
489		2583		1172556		1685
490		2592		1174949		1695
491		2590		1177340		1691
492		2583		1179735		1685
493		2592		1182127		1691
494		2578		1184521		1685
495		2588		1186915		1676
496		2592		1189308		1692
497		2585		1191701		1682
498		2584		1194095		1695
499		2583		1196489		1693
500		2584		1198879		1692
501		2582		1201270		1685
502		2580		1203664		1693
503		2588		1206058		1694
504		2586		1208451		1696
505		2581		1210842		1680
506		2578		1213236		1694
507		2571		1215627		1682
508		2576		1218019		1700
509		2572		1220410		1685
510		2577		1222804		1690
511		2575		1225197		1686
512		2563		1227591		1692
513		2570		1229984		1688
514		2577		1232378		1694
515		2580		1234769		1691
516		2576		1237162		1704
517		2567		1239556		1685
518		2572		1241949		1707
519		2569		1244339		1696
520		2569		1246731		1704
521		2579		1249123		1696
522		2575		1251518		1695
523		2573		1253911		1704
524		2568		1256304		1696
525		2570		1258697		1683
526		2568		1261090		1700
527		2561		1263480		1679
528		2568		1265875		1702
529		2563		1268269		1700
530		2561		1270663		1702
531		2567		1273056		1698
532		2564		1275450		1697
533		2568		1277845		1706
534		2563		1280239		1703
535		2564		1282631		1703
536		2565		1285024		1705
537		2554		1287418		1693
538		2563		1289812		1713
539		2554		1292204		1706
540		2554		1294598		1697
541		2556		1296991		1702
542		2543		1299385		1702
543		2553		1301778		1706
544		2548		1304172		1705
545		2557		1306563		1700
546		2556		1308956		1706
547		2550		1311348		1702
548		2556		1313742		1706
549		2554		1316132		1704
550		2556		1318526		1705
551		2564		1320913		1710
552		2553		1323304		1695
553		2557		1325698		1709
554		2556		1328092		1707
555		2559		1330486		1695
556		2559		1332880		1708
557		2554		1335270		1694
558		2558		1337661		1706
559		2550		1340056		1701
560		2548		1342450		1701
561		2558		1344842		1704
562		2551		1347235		1699
563		2554		1349629		1707
564		2560		1352022		1705
565		2552		1354417		1703
566		2556		1356811		1701
567		2557		1359205		1692
568		2554		1361598		1710
569		2565		1363991		1699
570		2557		1366384		1700
571		2565		1368777		1700
572		2551		1371167		1704
573		2564		1373561		1698
574		2555		1375955		1708
575		2555		1378347		1701
576		2555		1380741		1705
577		2547		1383134		1695
578		2547		1385526		1707
579		2558		1387919		1700
580		2557		1390314		1700
581		2562		1392708		1700
582		2555		1395101		1695
583		2556		1397493		1705
584		2552		1399885		1702
585		2553		1402278		1696
586		2565		1404672		1704
587		2561		1407066		1693
588		2560		1409459		1704
589		2559		1411851		1700
590		2546		1414246		1706
591		2554		1416639		1694
592		2554		1419031		1700
