# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		543		4720		58
1		536		9439		67
2		527		14159		72
3		537		18878		77
4		530		23597		72
5		529		28317		78
6		526		33037		81
7		530		37756		86
8		522		42476		84
9		518		47195		77
10		520		51914		79
11		529		56634		78
12		522		61354		83
13		530		66073		90
14		535		70792		90
15		522		75511		85
16		524		80231		89
17		522		84951		88
18		521		89671		89
19		519		94389		83
20		521		99108		89
21		518		103827		83
22		521		108546		87
23		521		113264		91
24		509		117983		90
25		516		122701		92
26		521		127421		99
27		511		132141		97
28		510		136861		99
29		504		141581		103
30		497		146300		98
31		498		151020		101
32		495		155740		99
33		505		160459		94
34		498		165179		92
35		504		169899		91
36		509		174617		95
37		512		179336		101
38		508		184056		100
39		505		188776		100
40		508		193496		103
41		503		198215		88
42		510		202935		94
43		506		207655		93
44		497		212374		95
45		492		217094		97
46		496		221814		98
47		507		226533		99
48		495		231253		94
49		485		235972		97
50		494		240692		98
51		486		245411		92
52		484		250130		96
53		483		254849		100
54		483		259569		97
55		487		264288		94
56		494		269006		99
57		486		273726		97
58		478		278446		93
59		487		283165		98
60		484		287884		101
61		484		292604		96
62		488		297324		103
63		487		302042		108
64		491		306762		101
65		485		311482		95
66		480		316202		95
67		485		320922		98
68		482		325642		95
69		482		330361		94
70		479		335081		99
71		484		339800		99
72		483		344519		98
73		485		349239		96
74		481		353959		93
75		486		358675		99
76		485		363393		95
77		486		368113		92
78		481		372831		90
79		491		377551		92
80		479		382271		91
81		481		386991		91
82		484		391711		94
83		490		396430		100
84		482		401147		99
85		476		405866		93
86		475		410585		91
87		477		415305		98
88		474		420023		96
89		480		424742		94
90		481		429461		98
91		478		434181		94
92		475		438898		91
93		476		443617		96
94		478		448335		95
95		487		453054		99
96		482		457774		100
97		481		462492		96
98		487		467210		105
99		490		471929		102
100		483		476649		99
101		485		481368		105
102		486		486086		106
103		490		490805		106
104		486		495525		101
105		483		500244		104
106		480		504964		104
107		489		509683		109
108		479		514403		110
109		478		519122		106
110		478		523842		105
111		474		528562		107
112		474		533282		108
113		472		538002		103
114		479		542721		107
115		476		547439		106
116		476		552158		107
117		472		556877		105
118		470		561596		107
119		476		566314		105
120		476		571034		105
121		469		575754		103
122		479		580473		109
123		474		585192		105
124		471		589911		105
125		474		594631		103
126		472		599350		107
127		474		604070		105
128		472		608790		105
129		478		613510		106
130		470		618230		104
131		472		622949		106
132		473		627669		104
133		472		632387		103
134		473		637107		105
135		470		641827		105
136		468		646546		105
137		468		651266		105
138		474		655985		112
139		477		660705		111
140		478		665425		111
141		473		670144		107
142		468		674863		106
143		471		679583		110
144		469		684302		108
145		465		689022		104
146		469		693742		105
147		463		698462		104
148		465		703181		102
149		469		707901		106
150		469		712621		108
151		465		717341		102
152		466		722061		103
153		466		726780		103
154		471		731499		104
155		467		736219		104
156		461		740939		104
157		460		745659		103
158		464		750378		101
159		471		755097		106
160		471		759817		103
161		474		764537		104
162		470		769257		102
163		471		773977		104
164		470		778696		107
165		460		783415		108
166		459		788135		105
167		461		792855		103
168		462		797574		103
169		460		802293		104
170		466		807013		109
171		460		811733		103
172		458		816452		103
173		462		821171		104
174		463		825890		103
175		462		830610		103
176		458		835330		100
177		465		840050		105
178		462		844770		106
179		462		849490		104
180		458		854210		106
181		464		858930		104
182		466		863650		108
183		464		868370		109
184		463		873089		110
185		467		877809		110
186		468		882529		111
187		473		887249		109
188		473		891969		109
189		468		896689		108
190		468		901409		108
191		464		906128		110
192		465		910848		104
193		470		915568		101
194		472		920288		105
195		465		925008		106
196		463		929725		103
197		467		934445		104
198		460		939165		102
199		463		943885		105
200		461		948605		103
201		463		953325		105
202		462		958044		106
203		462		962763		106
204		460		967482		106
205		463		972202		106
206		465		976922		108
207		460		981642		110
208		466		986362		110
209		465		991082		110
210		467		995802		110
211		467		1000521		112
212		472		1005240		107
213		464		1009958		108
214		469		1014678		109
215		468		1019398		110
216		468		1024118		113
217		468		1028838		109
218		464		1033558		111
219		463		1038277		110
220		470		1042997		115
221		467		1047716		112
222		467		1052436		112
223		461		1057156		112
224		460		1061876		110
225		465		1066596		112
226		462		1071316		112
227		462		1076036		112
228		462		1080756		112
229		461		1085476		112
230		457		1090195		110
231		457		1094914		109
232		461		1099633		109
233		462		1104353		111
234		472		1109073		114
235		457		1113793		110
236		457		1118513		108
237		467		1123233		113
238		462		1127953		107
239		461		1132672		107
240		455		1137392		109
241		459		1142112		113
242		456		1146831		106
243		457		1151549		108
244		455		1156267		107
245		454		1160987		105
246		458		1165706		105
247		459		1170425		105
248		459		1175145		108
249		460		1179864		107
250		464		1184584		108
251		455		1189303		106
252		456		1194023		107
253		460		1198742		109
254		458		1203462		109
255		459		1208181		109
256		451		1212900		107
257		454		1217619		107
258		455		1222339		107
259		458		1227058		106
260		459		1231778		107
261		464		1236498		108
262		463		1241218		106
263		460		1245937		107
264		466		1250656		115
265		459		1255375		113
266		459		1260095		113
267		460		1264815		112
268		456		1269534		109
269		460		1274254		107
270		459		1278974		107
271		461		1283694		109
272		457		1288413		108
273		458		1293133		111
274		461		1297852		108
275		459		1302569		108
276		456		1307289		106
277		455		1312007		106
278		458		1316727		109
279		461		1321447		111
280		457		1326167		111
281		455		1330886		111
282		451		1335606		111
283		456		1340326		112
284		460		1345046		110
285		456		1349765		108
286		455		1354484		110
287		457		1359204		110
288		461		1363924		110
289		458		1368643		113
290		462		1373363		111
291		455		1378083		108
292		451		1382803		109
293		451		1387523		111
294		451		1392242		106
295		446		1396961		108
296		449		1401681		110
297		452		1406400		111
298		447		1411119		110
299		454		1415839		113
300		447		1420559		112
301		446		1425278		114
302		450		1429998		113
303		446		1434717		111
304		452		1439437		114
305		450		1444156		110
306		449		1448875		111
307		450		1453594		109
308		454		1458314		115
309		456		1463034		115
310		452		1467754		119
311		458		1472474		120
312		456		1477194		117
313		454		1481913		117
314		457		1486632		118
315		457		1491351		111
316		450		1496070		117
317		459		1500790		115
318		459		1505510		118
319		457		1510230		120
320		460		1514949		117
321		456		1519669		117
322		453		1524388		119
323		460		1529107		124
324		458		1533826		123
325		455		1538545		120
326		452		1543264		114
327		455		1547984		112
328		445		1552702		110
329		443		1557421		111
330		448		1562141		109
331		444		1566859		108
332		448		1571579		110
333		453		1576299		113
334		452		1581019		110
335		450		1585739		108
336		449		1590459		111
337		454		1595179		115
338		454		1599899		114
339		452		1604618		112
340		449		1609337		115
341		444		1614057		111
342		447		1618776		111
343		454		1623495		113
344		452		1628214		117
345		458		1632931		119
346		457		1637650		117
347		450		1642370		113
348		451		1647089		113
349		451		1651809		115
350		453		1656529		114
351		455		1661247		112
352		457		1665967		118
353		458		1670686		114
354		453		1675405		114
355		453		1680125		118
356		449		1684845		114
357		451		1689565		114
358		450		1694285		118
359		453		1699005		120
360		452		1703724		121
361		449		1708443		117
362		450		1713163		119
363		449		1717883		119
364		446		1722603		121
365		448		1727322		117
366		446		1732042		115
367		446		1736762		115
368		447		1741481		116
369		451		1746200		120
370		451		1750920		121
371		448		1755639		120
372		454		1760358		121
373		452		1765078		119
374		455		1769797		117
375		449		1774516		115
376		452		1779236		117
377		452		1783955		116
378		451		1788674		114
379		447		1793394		112
380		453		1798114		110
381		445		1802834		114
382		446		1807554		112
383		448		1812273		113
384		450		1816992		110
385		453		1821712		110
386		449		1826432		111
387		453		1831152		111
388		450		1835872		112
389		453		1840592		115
390		450		1845311		115
391		451		1850030		116
392		451		1854749		116
393		457		1859467		117
394		455		1864186		111
395		453		1868906		114
396		453		1873626		117
397		450		1878344		114
398		447		1883062		117
399		446		1887780		119
400		446		1892499		116
401		445		1897217		115
402		451		1901937		113
403		453		1906657		117
404		458		1911375		122
405		451		1916094		121
406		454		1920814		118
407		452		1925534		118
408		455		1930254		117
409		458		1934973		120
410		457		1939691		121
411		447		1944410		119
412		449		1949129		117
413		448		1953849		117
414		452		1958568		121
415		453		1963288		121
416		454		1968006		118
417		445		1972724		115
418		454		1977444		119
419		451		1982163		115
420		448		1986883		119
421		451		1991603		117
422		446		1996323		115
423		447		2001043		115
424		446		2005763		115
425		447		2010482		113
426		445		2015202		116
427		449		2019921		115
428		443		2024640		118
429		444		2029360		119
430		451		2034080		120
431		446		2038800		120
432		451		2043520		121
433		453		2048239		122
434		448		2052958		120
435		460		2057677		124
436		453		2062396		118
437		448		2067114		119
438		445		2071834		117
439		445		2076554		119
440		445		2081273		118
441		443		2085992		118
442		445		2090712		122
443		445		2095432		120
444		446		2100151		124
445		447		2104871		121
446		443		2109591		124
447		444		2114310		121
448		447		2119030		124
449		445		2123749		123
450		447		2128468		123
451		446		2133187		123
452		444		2137907		124
453		448		2142626		124
454		443		2147345		123
455		444		2152065		122
456		441		2156784		122
457		445		2161504		124
458		441		2166224		122
459		443		2170944		123
460		444		2175663		123
461		445		2180382		119
462		453		2185101		121
463		460		2189821		122
464		458		2194541		122
465		453		2199261		122
466		454		2203981		120
467		449		2208699		118
468		458		2213417		119
469		451		2218137		122
470		453		2222856		124
471		450		2227576		122
472		443		2232295		120
473		447		2237014		117
474		445		2241733		118
475		441		2246453		118
476		441		2251169		117
477		440		2255889		115
478		440		2260608		116
479		443		2265327		117
480		444		2270046		119
481		442		2274764		117
482		441		2279483		118
483		442		2284201		116
484		453		2288921		117
485		438		2293641		115
486		435		2298358		114
487		436		2303078		116
488		434		2307796		115
