# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
508		2549		1217941		1704
509		2538		1220333		1698
510		2553		1222726		1697
511		2543		1225120		1720
512		2542		1227514		1695
513		2552		1229909		1700
514		2544		1232302		1710
515		2545		1234694		1693
516		2549		1237085		1708
517		2534		1239478		1707
518		2547		1241871		1700
519		2541		1244265		1705
520		2549		1246658		1703
521		2538		1249052		1706
522		2544		1251447		1705
523		2547		1253838		1709
524		2545		1256229		1703
525		2549		1258622		1701
526		2549		1261017		1714
527		2537		1263411		1695
528		2555		1265804		1707
529		2541		1268197		1712
530		2545		1270592		1694
531		2543		1272986		1716
532		2542		1275379		1704
533		2543		1277769		1698
534		2545		1280162		1711
535		2543		1282556		1711
536		2548		1284948		1707
537		2542		1287340		1706
538		2550		1289734		1715
539		2533		1292127		1700
540		2545		1294521		1697
541		2544		1296915		1718
542		2538		1299306		1696
543		2548		1301699		1703
544		2539		1304092		1709
545		2548		1306486		1693
546		2546		1308879		1708
547		2537		1311273		1699
548		2553		1313666		1699
549		2539		1316057		1710
550		2548		1318449		1707
551		2541		1320843		1711
552		2544		1323235		1706
553		2549		1325629		1714
554		2546		1328021		1701
555		2550		1330414		1701
556		2545		1332808		1718
557		2538		1335200		1699
558		2555		1337594		1705
559		2540		1339988		1711
560		2545		1342381		1695
561		2545		1344774		1713
562		2543		1347167		1702
563		2545		1349560		1697
564		2543		1351952		1709
565		2547		1354346		1713
566		2546		1356738		1710
567		2544		1359132		1703
568		2551		1361524		1715
569		2536		1363919		1709
570		2551		1366313		1706
571		2543		1368706		1718
572		2545		1371098		1704
573		2548		1373491		1707
574		2542		1375884		1718
575		2541		1378275		1698
576		2540		1380666		1713
577		2536		1383060		1704
578		2552		1385454		1702
579		2537		1387847		1713
580		2548		1390240		1705
581		2538		1392635		1711
582		2542		1395028		1706
583		2547		1397422		1707
584		2542		1399815		1705
585		2546		1402209		1706
586		2548		1404604		1718
587		2540		1406997		1701
588		2550		1409387		1706
589		2541		1411781		1715
590		2548		1414174		1693
591		2544		1416569		1712
592		2545		1418964		1705
593		2543		1421356		1694
594		2541		1423750		1710
595		2544		1426143		1714
596		2545		1428538		1706
597		2540		1430930		1704
598		2551		1433324		1709
599		2531		1435717		1708
600		2543		1438111		1698
601		2540		1440505		1720
602		2540		1442900		1701
603		2548		1445292		1702
604		2539		1447684		1713
605		2538		1450075		1702
606		2545		1452469		1715
607		2536		1454861		1707
608		2543		1457255		1706
609		2537		1459648		1710
610		2547		1462040		1711
611		2538		1464434		1707
612		2541		1466828		1703
613		2547		1469220		1709
614		2536		1471614		1705
615		2545		1474005		1708
616		2547		1476398		1715
617		2540		1478793		1701
618		2552		1481184		1709
619		2537		1483577		1716
620		2543		1485968		1696
621		2541		1488360		1708
622		2540		1490753		1706
623		2542		1493147		1698
624		2545		1495540		1706
625		2543		1497933		1701
626		2541		1500326		1705
627		2536		1502718		1701
628		2552		1505113		1712
629		2529		1507506		1699
630		2549		1509901		1701
631		2538		1512294		1715
632		2539		1514688		1697
633		2543		1517079		1697
634		2539		1519474		1705
635		2536		1521869		1694
636		2546		1524260		1714
637		2540		1526652		1712
638		2543		1529046		1701
639		2535		1531439		1705
640		2542		1533833		1705
641		2533		1536225		1711
642		2534		1538617		1706
643		2538		1541011		1707
644		2533		1543403		1702
645		2543		1545797		1697
646		2543		1548189		1716
647		2527		1550582		1700
648		2544		1552976		1706
649		2538		1555367		1709
650		2545		1557759		1691
651		2538		1560152		1705
652		2539		1562544		1710
653		2536		1564935		1699
654		2534		1567328		1712
655		2532		1569722		1711
656		2537		1572114		1710
657		2533		1574508		1706
658		2545		1576900		1710
659		2526		1579295		1703
660		2540		1581685		1703
661		2533		1584077		1719
662		2532		1586471		1697
663		2540		1588862		1699
664		2535		1591256		1716
665		2535		1593650		1696
666		2539		1596042		1712
667		2525		1598436		1707
668		2534		1600829		1706
669		2527		1603222		1711
670		2539		1605615		1703
671		2529		1608008		1708
672		2537		1610402		1695
673		2535		1612793		1699
674		2527		1615184		1698
675		2538		1617576		1704
676		2539		1619969		1715
677		2528		1622362		1701
678		2545		1624752		1713
679		2530		1627147		1709
680		2537		1629541		1691
681		2532		1631934		1707
682		2532		1634326		1705
683		2533		1636720		1694
684		2533		1639112		1699
685		2534		1641505		1707
686		2531		1643899		1703
687		2528		1646290		1707
688		2538		1648685		1712
689		2517		1651078		1704
690		2531		1653471		1698
691		2526		1655864		1718
692		2527		1658257		1699
693		2532		1660651		1700
694		2532		1663042		1712
695		2527		1665433		1697
696		2537		1667827		1713
697		2528		1670221		1707
698		2539		1672613		1705
699		2527		1675007		1713
700		2538		1677401		1711
701		2527		1679794		1710
702		2533		1682188		1703
703		2530		1684582		1708
704		2529		1686975		1705
705		2529		1689367		1708
706		2535		1691760		1725
707		2525		1694154		1709
708		2537		1696549		1712
709		2525		1698942		1719
710		2534		1701337		1704
711		2526		1703731		1718
712		2530		1706126		1711
713		2527		1708519		1707
714		2528		1710914		1717
715		2526		1713308		1715
716		2526		1715702		1716
717		2522		1718096		1719
718		2535		1720489		1723
719		2517		1722882		1710
720		2536		1725274		1707
721		2524		1727667		1718
722		2525		1730061		1702
723		2526		1732454		1704
724		2519		1734843		1715
725		2523		1737234		1700
726		2527		1739626		1708
727		2519		1742020		1708
728		2529		1744410		1708
729		2528		1746803		1708
730		2535		1749197		1708
731		2515		1751592		1709
732		2522		1753985		1705
733		2526		1756379		1711
734		2519		1758772		1710
735		2521		1761164		1704
736		2524		1763559		1715
737		2512		1765952		1695
738		2527		1768345		1703
739		2517		1770736		1710
740		2528		1773129		1700
741		2523		1775523		1704
742		2518		1777916		1700
743		2520		1780310		1695
744		2522		1782704		1708
745		2525		1785096		1705
746		2525		1787490		1711
747		2525		1789884		1710
748		2526		1792278		1717
749		2513		1794672		1703
750		2524		1797066		1702
751		2516		1799460		1713
752		2514		1801854		1701
753		2524		1804247		1704
754		2519		1806641		1714
755		2522		1809036		1697
756		2524		1811428		1715
757		2514		1813820		1713
758		2524		1816211		1704
759		2519		1818604		1706
760		2523		1820999		1700
761		2512		1823390		1708
762		2520		1825784		1698
763		2523		1828178		1703
764		2511		1830569		1701
765		2522		1832964		1709
766		2526		1835357		1711
767		2511		1837752		1702
768		2527		1840144		1707
769		2513		1842538		1713
770		2519		1844931		1699
771		2520		1847325		1714
772		2518		1849720		1711
773		2516		1852114		1700
774		2519		1854505		1710
775		2519		1856897		1710
776		2518		1859290		1709
777		2512		1861681		1710
778		2521		1864075		1719
779		2506		1866467		1708
780		2518		1868859		1706
781		2511		1871249		1716
782		2507		1873637		1702
783		2510		1876030		1708
784		2505		1878425		1710
785		2505		1880816		1701
786		2513		1883210		1710
787		2507		1885602		1713
788		2517		1887995		1708
789		2513		1890388		1711
790		2520		1892783		1705
791		2509		1895178		1711
792		2511		1897573		1712
793		2512		1899966		1712
794		2505		1902360		1706
795		2507		1904752		1710
796		2502		1907144		1717
797		2496		1909537		1706
798		2508		1911931		1709
799		2500		1914324		1710
800		2506		1916719		1700
801		2508		1919113		1714
802		2506		1921506		1707
803		2499		1923897		1705
804		2506		1926289		1711
805		2503		1928683		1707
806		2501		1931075		1710
807		2497		1933470		1707
808		2505		1935863		1719
809		2492		1938254		1710
810		2505		1940644		1710
811		2503		1943038		1720
812		2500		1945432		1699
813		2506		1947827		1710
814		2506		1950218		1715
815		2498		1952611		1703
816		2507		1955004		1717
817		2497		1957396		1714
818		2507		1959791		1707
819		2501		1962184		1713
820		2510		1964577		1704
821		2498		1966970		1710
822		2508		1969365		1706
823		2504		1971758		1713
824		2500		1974153		1708
825		2505		1976546		1705
826		2506		1978941		1714
827		2494		1981335		1703
828		2509		1983728		1712
829		2502		1986120		1714
830		2508		1988509		1705
831		2508		1990902		1720
832		2509		1993296		1709
833		2508		1995686		1710
834		2515		1998080		1714
835		2508		2000473		1713
836		2511		2002866		1715
837		2505		2005260		1714
838		2516		2007652		1716
839		2502		2010047		1708
840		2513		2012439		1707
841		2513		2014834		1720
842		2506		2017228		1699
843		2505		2019621		1713
844		2504		2022015		1715
845		2502		2024410		1702
846		2517		2026804		1715
847		2501		2029197		1708
848		2512		2031592		1708
849		2505		2033987		1716
850		2508		2036381		1711
851		2504		2038775		1712
852		2504		2041168		1709
853		2510		2043561		1712
854		2505		2045954		1709
855		2505		2048348		1710
856		2508		2050740		1714
857		2500		2053133		1702
858		2512		2055528		1712
859		2504		2057920		1707
860		2507		2060315		1703
861		2509		2062706		1715
862		2505		2065100		1709
863		2506		2067494		1705
864		2506		2069886		1713
865		2507		2072280		1701
866		2506		2074674		1707
867		2503		2077068		1705
868		2504		2079461		1709
869		2489		2081854		1702
870		2500		2084249		1700
871		2496		2086643		1711
872		2493		2089038		1695
873		2501		2091433		1707
874		2502		2093827		1707
875		2493		2096221		1695
876		2505		2098615		1707
877		2495		2101007		1703
878		2504		2103400		1702
879		2500		2105794		1705
880		2507		2108188		1701
881		2496		2110581		1705
882		2500		2112974		1701
883		2498		2115369		1705
884		2494		2117761		1701
885		2499		2120155		1700
886		2500		2122549		1708
887		2496		2124941		1696
888		2509		2127335		1706
889		2499		2129728		1706
890		2500		2132123		1693
891		2500		2134517		1709
892		2500		2136911		1697
893		2495		2139303		1701
894		2502		2141697		1706
895		2499		2144090		1702
896		2502		2146480		1704
897		2496		2148875		1704
898		2504		2151267		1708
899		2494		2153661		1702
900		2503		2156056		1704
901		2500		2158450		1708
902		2495		2160843		1694
903		2501		2163235		1705
904		2502		2165630		1707
905		2495		2168025		1694
906		2503		2170420		1710
907		2495		2172812		1703
908		2505		2175206		1702
909		2498		2177598		1704
910		2505		2179991		1700
911		2497		2182385		1706
912		2498		2184780		1701
913		2504		2187175		1705
914		2499		2189566		1702
915		2499		2191958		1701
916		2506		2194352		1707
917		2494		2196745		1695
918		2508		2199139		1708
919		2494		2201532		1703
920		2502		2203927		1691
921		2502		2206321		1707
922		2498		2208714		1695
923		2495		2211107		1697
924		2495		2213499		1702
925		2497		2215891		1696
926		2498		2218285		1699
927		2489		2220679		1702
928		2503		2223071		1704
929		2485		2225465		1697
930		2497		2227856		1700
931		2492		2230250		1708
932		2494		2232643		1693
933		2499		2235036		1700
934		2494		2237427		1703
935		2490		2239817		1692
936		2498		2242209		1703
937		2488		2244604		1701
938		2501		2246998		1699
939		2492		2249391		1701
940		2496		2251784		1695
941		2490		2254177		1697
942		2492		2256568		1693
943		2499		2258961		1702
944		2490		2261354		1697
945		2496		2263749		1698
946		2496		2266142		1702
947		2485		2268536		1692
948		2500		2270928		1706
949		2490		2273320		1703
950		2497		2275713		1687
951		2495		2278107		1702
952		2495		2280499		1694
953		2495		2282892		1694
954		2494		2285286		1702
955		2495		2287680		1697
956		2496		2290073		1699
957		2492		2292468		1698
958		2501		2294861		1703
959		2487		2297256		1695
960		2498		2299649		1696
961		2496		2302042		1706
962		2492		2304435		1688
963		2498		2306829		1703
964		2495		2309223		1705
965		2496		2311616		1690
966		2498		2314009		1703
967		2488		2316399		1696
968		2501		2318791		1695
969		2494		2321183		1701
970		2502		2323577		1697
971		2493		2325971		1700
972		2493		2328363		1698
973		2497		2330756		1703
974		2497		2333148		1697
975		2498		2335541		1697
976		2499		2337934		1704
977		2492		2340328		1689
978		2504		2342722		1705
979		2492		2345115		1704
980		2496		2347509		1696
981		2499		2349902		1711
982		2495		2352294		1697
983		2493		2354689		1699
984		2497		2357081		1701
985		2496		2359473		1696
986		2494		2361866		1698
987		2493		2364259		1699
988		2505		2366653		1700
989		2491		2369045		1693
990		2502		2371439		1694
991		2492		2373832		1705
992		2494		2376226		1693
993		2501		2378620		1703
994		2493		2381013		1704
995		2491		2383407		1691
996		2500		2385799		1706
997		2491		2388194		1701
998		2503		2390589		1695
999		2495		2392981		1702
