# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		560		4002		72
1		573		7983		86
2		582		11899		98
3		555		15663		98
4		542		19327		94
5		554		22844		109
6		563		26288		110
7		565		29582		109
8		562		32780		120
9		549		35800		119
10		561		38619		119
11		556		41334		116
12		546		43833		125
13		537		46181		127
14		544		48355		135
15		529		50362		132
16		522		52176		127
17		511		53842		124
18		501		55349		120
19		494		56678		123
20		487		57885		123
21		492		58931		122
22		494		59864		126
23		482		60640		123
24		483		61358		126
25		470		61925		122
26		469		62447		115
27		467		62857		118
28		464		63198		112
29		457		63476		113
30		448		63695		109
31		445		63873		108
32		445		64033		110
33		440		64169		110
34		438		64289		109
35		434		64378		107
36		434		64436		109
37		432		64483		110
38		432		64535		110
39		431		64570		110
40		428		64608		110
41		435		64666		114
42		431		64701		113
43		428		64725		112
44		428		64742		114
45		426		64759		113
46		424		64772		112
47		424		64792		114
48		421		64817		114
49		419		64837		115
50		424		64859		116
51		425		64880		116
52		421		64898		115
53		421		64914		112
54		424		64930		111
55		423		64954		115
56		421		64980		112
57		418		64999		117
58		421		65016		117
59		419		65031		115
60		418		65050		116
61		414		65065		111
62		413		65074		110
63		418		65089		110
64		413		65101		110
65		412		65115		110
66		411		65138		110
67		411		65150		109
68		412		65163		111
69		411		65175		108
70		411		65191		109
71		411		65201		111
72		409		65215		113
73		414		65226		113
74		408		65239		111
75		410		65251		112
76		409		65256		112
77		407		65268		111
78		406		65275		110
79		406		65279		111
80		406		65287		108
81		406		65293		110
82		404		65300		107
83		406		65307		110
84		407		65315		111
85		407		65320		108
86		409		65331		111
87		408		65343		109
88		406		65352		108
89		405		65363		107
90		403		65379		107
91		401		65385		107
92		401		65393		106
93		401		65401		106
94		401		65409		107
95		401		65413		108
96		400		65420		106
97		403		65430		107
98		400		65446		106
99		401		65453		107
100		400		65457		106
101		400		65464		106
102		399		65469		106
103		400		65474		106
104		400		65486		106
105		401		65491		108
106		401		65501		108
107		400		65509		107
108		400		65512		108
109		400		65519		107
110		400		65529		107
111		400		65538		108
112		400		65542		106
113		402		65550		106
114		400		65561		108
115		400		65566		106
116		400		65571		106
117		400		65581		105
118		400		65593		106
119		400		65607		106
120		400		65615		106
121		400		65622		105
122		402		65634		107
123		402		65642		105
124		400		65652		103
125		397		65658		107
126		397		65664		103
127		397		65668		103
128		397		65671		105
129		398		65674		105
130		397		65678		105
131		397		65681		103
132		395		65686		103
133		395		65688		103
134		395		65690		103
135		395		65692		103
136		397		65696		105
137		397		65700		105
138		396		65703		103
139		396		65706		103
140		395		65714		103
141		396		65729		103
142		394		65736		103
143		396		65741		105
144		396		65746		103
145		395		65753		103
146		395		65758		103
147		393		65759		103
148		393		65761		103
149		395		65769		103
150		395		65776		105
151		395		65777		105
152		395		65780		105
153		394		65783		105
154		392		65787		103
155		392		65789		103
156		392		65790		103
157		392		65791		103
158		390		65792		103
159		390		65792		103
160		390		65792		103
161		390		65792		103
162		390		65792		103
163		390		65792		103
164		390		65792		103
165		390		65792		103
166		390		65792		103
167		390		65792		103
168		390		65792		103
169		390		65792		103
170		390		65792		103
171		390		65792		103
172		390		65792		103
173		390		65792		103
174		390		65792		103
175		390		65792		103
176		390		65792		103
177		390		65792		103
178		390		65792		103
179		390		65792		103
180		390		65792		103
181		390		65792		103
182		390		65792		103
183		390		65792		103
184		390		65792		103
185		388		65793		101
186		388		65793		101
187		388		65793		101
188		388		65793		101
189		388		65793		101
190		388		65793		101
191		388		65793		101
192		388		65793		101
193		388		65793		101
194		388		65793		101
195		388		65793		101
196		388		65793		101
197		388		65793		101
198		388		65793		101
199		388		65793		101
200		388		65793		101
201		388		65793		101
202		388		65793		101
203		388		65793		101
204		388		65793		101
205		388		65793		101
206		388		65793		101
207		388		65793		101
208		388		65793		101
209		388		65793		101
210		388		65793		101
211		388		65793		101
212		388		65793		101
213		388		65793		101
214		388		65793		101
215		388		65793		101
216		388		65793		101
217		388		65793		101
218		388		65793		101
219		388		65793		101
220		388		65793		101
221		388		65793		101
222		388		65793		101
223		388		65793		101
224		388		65793		101
225		388		65793		101
226		388		65793		101
227		388		65793		101
228		388		65793		101
229		388		65793		101
230		388		65793		101
231		388		65793		101
232		388		65793		101
233		388		65793		101
234		388		65793		101
235		388		65793		101
236		388		65793		101
237		388		65793		101
238		388		65793		101
239		388		65793		101
240		388		65793		101
241		388		65793		101
242		388		65793		101
243		388		65793		101
244		388		65793		101
245		388		65793		101
246		388		65793		101
247		388		65793		101
248		388		65793		101
249		388		65793		101
250		388		65793		101
251		388		65793		101
252		388		65793		101
253		388		65793		101
254		388		65793		101
255		388		65793		101
256		388		65793		101
257		388		65793		101
258		388		65793		101
259		388		65793		101
260		388		65793		101
261		388		65793		101
262		388		65793		101
263		388		65793		101
264		388		65793		101
265		388		65793		101
266		388		65793		101
267		388		65793		101
268		388		65793		101
269		388		65793		101
270		388		65793		101
271		388		65793		101
272		388		65793		101
273		388		65793		101
274		388		65793		101
275		388		65793		101
276		388		65793		101
277		388		65793		101
278		388		65793		101
279		388		65793		101
280		388		65793		101
281		388		65793		101
282		388		65793		101
283		388		65793		101
284		388		65793		101
285		388		65793		101
286		388		65793		101
287		388		65793		101
288		388		65793		101
289		388		65793		101
290		388		65793		101
291		388		65793		101
292		388		65793		101
293		388		65793		101
294		388		65793		101
295		388		65793		101
296		388		65793		101
297		388		65793		101
298		388		65793		101
299		388		65793		101
300		388		65793		101
301		388		65793		101
302		388		65793		101
303		388		65793		101
304		388		65793		101
305		388		65793		101
306		388		65793		101
307		388		65793		101
308		388		65793		101
309		388		65793		101
310		388		65793		101
311		388		65793		101
312		388		65793		101
313		388		65793		101
314		388		65793		101
315		388		65793		101
316		388		65793		101
317		388		65793		101
318		388		65793		101
319		388		65793		101
320		388		65793		101
321		388		65793		101
322		388		65793		101
323		388		65793		101
324		388		65793		101
325		388		65793		101
326		388		65793		101
327		388		65793		101
328		388		65793		101
329		388		65793		101
330		388		65793		101
331		388		65793		101
332		388		65793		101
333		388		65793		101
334		388		65793		101
335		388		65793		101
336		388		65793		101
337		388		65793		101
338		388		65793		101
339		388		65793		101
340		388		65793		101
341		388		65793		101
342		388		65793		101
343		388		65793		101
344		388		65793		101
345		388		65793		101
346		388		65793		101
347		388		65793		101
348		388		65793		101
349		388		65793		101
350		388		65793		101
351		388		65793		101
352		388		65793		101
353		388		65793		101
354		388		65793		101
355		388		65793		101
356		388		65793		101
357		388		65793		101
358		388		65793		101
359		388		65793		101
360		388		65793		101
361		388		65793		101
362		388		65793		101
363		388		65793		101
364		388		65793		101
365		388		65793		101
366		388		65793		101
367		388		65793		101
368		388		65793		101
369		388		65793		101
370		388		65793		101
371		388		65793		101
372		388		65793		101
373		388		65793		101
374		388		65793		101
375		388		65793		101
376		388		65793		101
377		388		65793		101
378		388		65793		101
379		388		65793		101
380		388		65793		101
381		388		65793		101
382		388		65793		101
383		388		65793		101
384		388		65793		101
385		388		65793		101
386		388		65793		101
387		388		65793		101
388		388		65793		101
389		388		65793		101
390		388		65793		101
391		388		65793		101
392		388		65793		101
393		388		65793		101
394		388		65793		101
395		388		65793		101
396		388		65793		101
397		388		65793		101
398		388		65793		101
399		388		65793		101
400		388		65793		101
