# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		8904		4719		3001
1		8313		9439		3014
2		7823		14159		3106
3		7424		18879		3080
4		7168		23599		3123
5		6901		28319		3178
6		6698		33039		3201
7		6600		37758		3199
8		6480		42477		3194
9		6314		47196		3229
10		6209		51913		3229
11		6067		56633		3204
12		5972		61352		3206
13		5871		66072		3251
14		5788		70789		3183
15		5701		75508		3208
16		5647		80226		3230
17		5591		84945		3254
18		5558		89664		3249
19		5503		94383		3243
20		5458		99102		3236
21		5394		103821		3220
22		5390		108540		3243
23		5327		113257		3255
24		5246		117977		3240
25		5177		122695		3226
26		5070		127414		3248
27		5058		132131		3272
28		5001		136850		3266
29		4948		141568		3272
30		4915		146286		3277
31		4852		151004		3257
32		4784		155723		3266
33		4725		160442		3250
34		4812		165161		3270
35		4747		169881		3248
36		4757		174595		3277
37		4727		179310		3239
38		4703		184029		3264
39		4659		188745		3255
40		4561		193464		3236
41		4561		198180		3258
42		4553		202898		3247
43		4504		207613		3249
44		4485		212329		3269
45		4503		217048		3278
46		4503		221766		3265
47		4465		226485		3278
48		4457		231203		3255
49		4376		235921		3244
50		4440		240638		3249
51		4434		245354		3248
52		4489		250073		3264
53		4414		254791		3241
54		4389		259508		3240
55		4385		264227		3252
56		4338		268946		3248
57		4347		273659		3254
58		4363		278375		3236
59		4329		283093		3252
60		4274		287811		3270
61		4255		292528		3252
62		4195		297246		3244
63		4172		301963		3249
64		4147		306681		3257
65		4159		311392		3255
66		4128		316110		3259
67		4159		320829		3250
68		4115		325546		3271
69		4092		330266		3283
70		4101		334983		3251
71		4071		339698		3267
72		4050		344417		3269
73		4013		349130		3259
74		4034		353847		3250
75		4020		358564		3251
76		4022		363282		3261
77		4009		368000		3257
78		4007		372715		3258
79		4025		377432		3260
80		4007		382146		3265
81		4007		386865		3263
82		3984		391581		3259
83		4000		396300		3290
84		4015		401015		3287
85		4026		405729		3302
86		4008		410448		3289
87		4039		415164		3277
88		3980		419882		3277
89		3942		424595		3256
90		3940		429314		3281
91		3944		434029		3285
92		3911		438742		3288
93		3924		443456		3278
94		3937		448173		3281
95		3952		452890		3271
96		3913		457606		3274
97		3946		462322		3274
98		3889		467035		3275
99		3885		471748		3276
100		3885		476462		3284
101		3873		481178		3258
102		3860		485891		3274
103		3882		490604		3266
104		3897		495319		3285
105		3886		500037		3280
106		3920		504752		3278
107		3892		509469		3271
108		3885		514178		3278
109		3882		518895		3298
110		3899		523613		3285
111		3871		528329		3294
112		3892		533043		3302
113		3895		537759		3295
114		3865		542474		3293
115		3865		547182		3274
116		3858		551897		3285
117		3816		556611		3271
118		3832		561325		3272
119		3841		566042		3287
