# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		547		4720		58
1		537		9439		65
2		530		14159		70
3		533		18877		74
4		533		23597		71
5		533		28317		75
6		524		33036		75
7		531		37755		78
8		523		42474		76
9		516		47194		84
10		519		51913		83
11		512		56631		83
12		515		61350		84
13		514		66070		83
14		505		70788		84
15		500		75508		79
16		507		80226		86
17		500		84946		83
18		498		89666		81
19		511		94385		87
20		510		99105		91
21		507		103825		96
22		514		108545		97
23		509		113264		103
24		510		117984		101
25		509		122704		102
26		515		127424		106
27		502		132143		97
28		503		136863		93
29		501		141582		93
30		496		146302		92
31		510		151022		97
32		503		155742		95
33		506		160461		95
34		504		165181		95
35		509		169900		97
36		526		174619		110
37		513		179339		103
38		517		184059		105
39		508		188779		96
40		512		193499		101
41		508		198219		100
42		507		202939		103
43		513		207658		106
44		511		212377		104
45		512		217097		106
46		503		221817		104
47		511		226536		108
48		503		231256		113
49		508		235976		112
50		504		240696		110
51		508		245416		111
52		505		250136		109
53		503		254855		102
54		501		259574		106
55		498		264294		107
56		492		269012		106
57		494		273732		103
58		501		278451		109
59		498		283171		109
60		495		287889		107
61		499		292608		109
62		493		297328		106
63		497		302047		108
64		503		306765		110
65		497		311484		113
66		498		316204		109
67		499		320922		111
68		502		325641		116
69		494		330361		113
70		490		335080		109
71		492		339800		112
72		487		344519		110
73		490		349239		114
74		491		353958		113
75		495		358678		112
76		492		363398		112
77		490		368118		107
78		487		372838		108
79		486		377557		112
80		488		382277		112
81		490		386997		113
82		493		391717		120
83		486		396437		119
84		483		401157		120
85		484		405876		114
86		487		410595		114
87		479		415315		110
88		483		420034		109
89		484		424754		113
90		483		429473		112
91		487		434193		119
92		487		438913		119
93		488		443633		112
94		487		448351		114
95		493		453071		115
96		488		457791		119
97		495		462511		122
98		493		467230		115
99		490		471950		115
100		495		476668		116
101		485		481388		116
102		490		486108		115
103		494		490828		115
104		489		495548		121
105		491		500267		119
106		490		504987		113
107		481		509707		113
108		480		514426		107
109		476		519146		113
110		481		523866		112
111		483		528586		112
112		485		533306		112
113		489		538026		117
114		487		542746		115
115		488		547466		118
116		495		552186		115
117		493		556905		116
118		494		561624		121
119		495		566343		118
120		489		571063		114
121		487		575781		111
122		488		580501		108
123		483		585221		112
124		484		589941		109
125		488		594661		118
126		488		599381		118
127		489		604100		118
128		485		608820		120
129		491		613540		120
130		489		618260		121
131		491		622980		118
132		488		627699		122
133		489		632418		116
134		489		637137		116
135		484		641855		117
136		484		646574		115
137		480		651293		124
138		492		656013		118
139		493		660731		119
140		490		665450		120
141		489		670170		122
142		488		674890		124
143		492		679609		127
144		493		684329		124
145		485		689049		118
146		488		693768		119
147		490		698488		124
148		488		703207		124
149		502		707925		124
150		494		712644		125
151		490		717362		124
152		488		722081		124
153		488		726800		130
154		493		731519		130
155		488		736238		131
156		479		740958		128
157		485		745678		131
158		489		750397		127
159		486		755116		127
160		491		759835		127
161		487		764553		126
162		491		769272		130
163		485		773991		130
164		492		778710		128
165		494		783429		130
166		498		788148		136
167		494		792868		133
168		491		797588		134
169		489		802308		132
170		491		807026		134
171		490		811745		133
172		493		816461		135
173		489		821178		135
174		486		825898		135
175		486		830618		133
176		485		835336		136
177		490		840056		134
178		488		844776		133
179		484		849496		131
180		487		854212		136
181		487		858929		134
182		490		863644		131
183		489		868363		133
184		491		873082		130
185		491		877802		129
186		493		882522		128
187		494		887241		133
188		494		891960		135
189		493		896679		135
190		486		901399		135
191		483		906117		135
192		489		910837		135
193		491		915556		140
194		495		920275		137
195		490		924993		136
196		486		929712		138
197		486		934431		140
198		487		939148		140
199		490		943868		140
200		496		948588		134
201		488		953307		132
202		493		958027		134
203		496		962746		137
204		492		967465		132
205		490		972184		129
206		487		976904		128
207		486		981623		128
208		486		986342		130
209		483		991062		131
210		483		995778		131
211		482		1000498		127
212		482		1005217		127
213		489		1009937		131
214		492		1014657		130
215		489		1019377		130
216		483		1024096		131
217		490		1028816		136
218		492		1033536		138
219		492		1038255		138
220		485		1042975		136
221		485		1047694		136
222		489		1052414		136
223		485		1057133		135
224		487		1061853		132
225		483		1066571		136
226		483		1071290		135
227		485		1076009		133
228		484		1080728		136
229		484		1085447		134
230		483		1090166		131
231		486		1094885		137
232		485		1099605		129
233		487		1104325		131
234		481		1109045		129
235		482		1113764		129
236		486		1118484		130
237		482		1123204		127
238		485		1127924		127
239		475		1132643		126
240		476		1137362		129
241		476		1142080		129
242		481		1146799		129
243		480		1151519		131
244		488		1156238		128
245		474		1160957		124
246		471		1165676		122
247		473		1170395		121
248		473		1175115		126
249		473		1179835		124
250		466		1184555		124
251		463		1189275		122
252		463		1193994		124
253		473		1198714		130
254		467		1203434		127
255		473		1208153		127
256		473		1212870		127
257		467		1217588		127
258		470		1222308		122
259		466		1227028		123
260		461		1231748		121
261		467		1236468		124
262		469		1241187		131
263		467		1245905		129
264		463		1250623		125
265		466		1255342		126
266		467		1260062		129
267		465		1264781		129
268		469		1269500		127
269		466		1274220		127
270		469		1278939		123
271		465		1283658		124
272		464		1288377		123
273		465		1293097		127
274		466		1297816		124
275		465		1302536		124
276		470		1307256		127
277		468		1311974		129
278		463		1316693		127
279		466		1321413		132
280		464		1326133		131
281		463		1330850		131
282		459		1335570		128
283		466		1340289		131
284		466		1345009		129
285		467		1349728		129
286		465		1354448		129
287		462		1359168		128
288		467		1363886		131
289		464		1368605		130
290		466		1373324		131
291		464		1378043		131
292		465		1382763		132
293		463		1387482		131
294		460		1392202		131
295		460		1396921		130
296		462		1401641		129
297		461		1406361		131
298		457		1411081		132
299		458		1415799		132
300		459		1420517		131
301		455		1425237		132
302		455		1429956		130
303		451		1434675		128
304		452		1439395		128
305		454		1444115		128
306		453		1448835		130
307		455		1453555		130
308		454		1458275		128
309		452		1462995		130
310		453		1467714		128
311		452		1472434		127
312		460		1477154		132
313		458		1481874		129
314		458		1486593		129
315		463		1491313		128
316		455		1496033		128
317		453		1500752		128
318		453		1505472		131
319		457		1510190		130
320		456		1514910		131
321		457		1519630		133
322		455		1524350		129
323		454		1529070		133
324		452		1533790		131
325		456		1538510		134
326		456		1543230		135
327		464		1547950		134
328		461		1552670		134
329		461		1557389		133
330		457		1562108		134
331		454		1566828		131
332		457		1571548		135
333		451		1576267		133
334		454		1580986		131
335		454		1585705		131
336		457		1590425		131
337		457		1595144		132
338		458		1599861		130
339		456		1604581		130
340		455		1609301		130
341		459		1614021		130
342		457		1618741		128
343		459		1623461		130
344		456		1628181		130
345		450		1632900		128
346		453		1637620		128
347		450		1642339		129
348		452		1647059		130
349		452		1651779		129
350		458		1656498		133
351		456		1661217		133
352		459		1665937		131
353		454		1670656		130
354		455		1675375		132
355		456		1680095		131
356		460		1684815		130
357		459		1689535		129
358		462		1694254		128
359		461		1698974		132
360		462		1703694		130
361		463		1708413		134
362		462		1713133		134
363		467		1717853		134
364		463		1722573		133
365		462		1727292		133
366		463		1732012		133
367		460		1736732		129
368		462		1741451		133
369		465		1746170		129
370		467		1750887		128
371		461		1755606		129
372		462		1760326		126
373		455		1765046		126
374		453		1769766		128
375		451		1774485		128
376		453		1779205		126
377		447		1783922		125
378		442		1788641		125
379		444		1793360		125
380		447		1798080		125
381		452		1802797		123
382		455		1807516		123
383		451		1812235		123
384		451		1816954		126
385		448		1821674		124
386		444		1826394		122
387		446		1831113		124
388		443		1835833		126
389		443		1840553		121
390		445		1845271		122
391		451		1849991		124
392		448		1854710		124
393		450		1859430		122
394		450		1864150		124
395		450		1868870		124
396		450		1873588		120
397		452		1878308		125
398		453		1883026		124
399		452		1887746		126
400		453		1892465		123
401		455		1897185		123
402		451		1901905		125
403		457		1906624		131
404		450		1911343		128
405		454		1916060		124
406		454		1920779		125
407		455		1925498		125
408		463		1930217		124
409		464		1934937		128
410		464		1939654		129
411		458		1944374		125
412		460		1949094		125
413		463		1953814		125
414		457		1958534		124
415		456		1963252		122
416		454		1967971		121
