# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		8888		4718		3046
1		8011		9437		2975
2		7481		14157		3057
3		7150		18874		3037
4		6773		23593		3060
5		6495		28310		3047
6		6295		33025		3081
7		6184		37738		3073
8		5966		42453		3075
9		5860		47164		3084
10		5817		51877		3115
11		5627		56592		3112
12		5528		61308		3102
13		5447		66026		3122
14		5411		70741		3132
15		5292		75451		3099
16		5290		80162		3108
17		5268		84875		3143
18		5244		89589		3139
19		5171		94305		3153
20		5123		99015		3145
21		5048		103731		3158
22		5004		108444		3152
23		5013		113161		3155
24		4912		117874		3152
25		4934		122585		3139
26		4905		127298		3135
27		4867		132012		3143
28		4819		136722		3174
29		4822		141433		3178
30		4792		146144		3178
31		4761		150856		3164
32		4753		155573		3178
33		4744		160283		3178
34		4732		164997		3196
35		4686		169712		3205
36		4703		174425		3187
37		4620		179139		3204
38		4607		183852		3196
39		4628		188565		3198
40		4635		193281		3228
41		4609		197993		3206
42		4551		202711		3190
43		4495		207428		3195
44		4485		212144		3205
45		4466		216859		3190
46		4454		221576		3223
47		4416		226287		3221
48		4406		231000		3215
49		4396		235716		3189
50		4359		240430		3184
51		4348		245137		3199
52		4325		249853		3197
53		4288		254560		3205
54		4277		259271		3228
55		4306		263986		3197
56		4329		268697		3203
57		4269		273410		3190
58		4241		278126		3223
59		4236		282840		3239
60		4235		287556		3206
61		4237		292272		3206
62		4221		296988		3202
63		4200		301696		3225
64		4159		306407		3232
65		4155		311121		3237
66		4164		315834		3230
67		4111		320549		3219
68		4110		325261		3228
69		4152		329973		3239
70		4109		334686		3226
71		4118		339398		3227
72		4118		344111		3239
73		4118		348823		3234
74		4112		353534		3260
75		4104		358243		3247
76		4086		362951		3222
77		4069		367668		3210
78		4057		372376		3207
79		4049		377089		3203
80		4040		381803		3224
81		4056		386518		3216
82		4008		391237		3207
83		4021		395945		3204
84		4005		400662		3204
85		3975		405373		3220
86		3980		410086		3209
87		3974		414800		3213
88		3960		419514		3229
89		3956		424226		3228
90		3950		428938		3218
91		3914		433653		3218
92		3921		438369		3225
93		3885		443085		3227
94		3868		447798		3229
95		3861		452507		3214
96		3884		457221		3235
97		3886		461935		3218
98		3901		466649		3218
99		3910		471363		3225
100		3898		476079		3250
101		3905		480794		3246
102		3900		485506		3234
103		3885		490221		3231
104		3901		494937		3223
105		3894		499651		3205
106		3870		504364		3222
107		3838		509082		3218
108		3815		513799		3220
109		3842		518513		3226
110		3845		523227		3220
111		3837		527942		3245
112		3850		532655		3244
113		3842		537364		3237
114		3842		542082		3237
115		3839		546796		3234
116		3828		551509		3244
117		3834		556225		3244
118		3846		560941		3243
119		3866		565655		3238
120		3876		570371		3246
121		3841		575090		3239
122		3814		579804		3241
123		3807		584517		3237
124		3790		589232		3242
125		3814		593946		3235
126		3784		598658		3233
127		3774		603371		3248
128		3764		608079		3253
129		3775		612792		3255
130		3749		617506		3243
131		3751		622221		3236
132		3745		626934		3247
133		3734		631642		3240
134		3741		636358		3244
135		3738		641068		3240
136		3756		645783		3265
137		3777		650493		3245
138		3765		655204		3266
139		3761		659918		3265
140		3740		664628		3251
141		3754		669343		3263
142		3751		674052		3283
143		3761		678765		3277
144		3732		683480		3271
145		3734		688189		3263
146		3728		692901		3266
147		3711		697612		3271
148		3721		702324		3269
149		3730		707036		3282
150		3726		711750		3266
151		3722		716460		3265
152		3736		721172		3277
153		3701		725888		3279
154		3696		730604		3279
155		3675		735316		3282
156		3696		740030		3269
157		3712		744746		3270
158		3662		749460		3271
159		3631		754174		3274
160		3642		758886		3270
161		3669		763601		3272
162		3639		768314		3261
163		3645		773030		3256
164		3621		777740		3247
165		3609		782452		3248
166		3620		787158		3249
167		3612		791871		3256
168		3618		796581		3274
169		3612		801297		3263
170		3635		806006		3261
171		3631		810722		3254
172		3591		815434		3249
173		3589		820144		3268
174		3573		824861		3250
175		3615		829574		3263
176		3603		834289		3261
177		3601		839007		3267
178		3600		843726		3260
179		3602		848444		3254
180		3601		853160		3285
181		3597		857871		3285
182		3598		862585		3278
183		3592		867299		3285
184		3622		872011		3268
185		3597		876726		3284
186		3599		881441		3281
187		3592		886156		3255
188		3620		890875		3256
189		3571		895592		3269
190		3593		900307		3267
191		3586		905018		3263
192		3564		909732		3263
193		3566		914448		3268
194		3549		919158		3255
195		3536		923876		3262
196		3554		928585		3258
197		3552		933301		3265
198		3500		938015		3259
199		3497		942727		3271
200		3510		947440		3269
201		3528		952156		3271
202		3491		956872		3271
203		3486		961585		3281
204		3482		966297		3274
205		3469		971011		3255
206		3468		975722		3258
207		3463		980438		3272
208		3452		985150		3266
209		3438		989862		3265
210		3435		994575		3258
211		3416		999290		3274
212		3419		1004006		3274
213		3423		1008721		3270
214		3447		1013436		3257
215		3439		1018152		3259
216		3490		1022868		3256
217		3468		1027583		3246
218		3468		1032299		3244
219		3448		1037015		3251
220		3426		1041731		3251
221		3420		1046447		3244
222		3412		1051157		3260
223		3431		1055870		3237
224		3438		1060587		3249
225		3435		1065301		3260
226		3437		1070014		3237
227		3434		1074729		3262
228		3423		1079443		3260
229		3418		1084157		3262
230		3445		1088874		3259
231		3416		1093588		3253
232		3407		1098303		3259
233		3385		1103018		3267
234		3390		1107733		3277
235		3388		1112447		3275
236		3385		1117160		3283
237		3379		1121873		3270
238		3396		1126591		3273
239		3383		1131306		3271
240		3382		1136023		3277
241		3389		1140741		3268
242		3410		1145453		3269
243		3374		1150168		3279
244		3370		1154881		3277
245		3378		1159598		3297
246		3343		1164313		3292
247		3351		1169029		3280
248		3343		1173744		3283
249		3344		1178460		3295
250		3344		1183170		3282
251		3330		1187886		3283
252		3341		1192602		3308
253		3317		1197317		3305
254		3344		1202034		3304
255		3348		1206751		3304
256		3321		1211470		3306
257		3333		1216183		3311
258		3329		1220898		3314
259		3354		1225611		3285
260		3341		1230326		3297
261		3349		1235043		3304
262		3329		1239759		3280
263		3317		1244476		3281
264		3329		1249193		3296
265		3311		1253908		3304
266		3296		1258616		3309
267		3291		1263326		3303
268		3293		1268035		3319
269		3281		1272750		3296
270		3277		1277464		3292
271		3291		1282177		3299
272		3279		1286893		3307
273		3272		1291605		3283
274		3266		1296321		3309
275		3254		1301028		3307
276		3248		1305741		3308
277		3250		1310455		3300
278		3255		1315166		3285
279		3227		1319883		3290
280		3224		1324594		3287
281		3227		1329309		3279
282		3205		1334021		3277
283		3196		1338734		3290
284		3211		1343445		3298
285		3204		1348161		3294
286		3202		1352876		3285
287		3187		1357588		3298
288		3210		1362301		3284
289		3193		1367014		3290
290		3196		1371725		3291
291		3207		1376439		3276
292		3190		1381153		3295
293		3190		1385868		3299
294		3196		1390582		3283
295		3187		1395300		3293
296		3179		1400018		3302
297		3186		1404732		3283
298		3178		1409445		3276
299		3193		1414158		3270
300		3210		1418873		3304
301		3214		1423585		3305
302		3225		1428298		3305
303		3204		1433009		3307
304		3189		1437724		3302
305		3208		1442440		3303
306		3208		1447153		3313
307		3185		1451868		3304
308		3190		1456582		3298
309		3192		1461298		3296
310		3170		1466011		3283
311		3156		1470724		3288
312		3154		1475438		3300
313		3178		1480153		3302
314		3174		1484867		3301
315		3158		1489583		3309
316		3149		1494298		3306
317		3146		1499014		3310
318		3147		1503731		3289
319		3150		1508448		3300
320		3127		1513160		3291
321		3121		1517874		3304
322		3115		1522586		3305
323		3132		1527301		3295
324		3135		1532017		3304
325		3139		1536735		3306
326		3157		1541448		3308
327		3156		1546160		3309
328		3162		1550873		3304
329		3142		1555582		3305
330		3124		1560295		3305
331		3138		1565012		3302
332		3126		1569727		3304
333		3116		1574441		3325
334		3121		1579158		3309
335		3133		1583877		3315
336		3135		1588592		3331
337		3145		1593308		3318
338		3151		1598025		3327
339		3135		1602740		3302
340		3118		1607456		3315
341		3147		1612169		3293
342		3139		1616886		3290
343		3140		1621598		3300
344		3134		1626314		3307
345		3138		1631030		3286
346		3133		1635742		3299
347		3138		1640456		3312
348		3129		1645169		3296
349		3117		1649887		3295
350		3130		1654600		3295
351		3104		1659320		3304
352		3124		1664035		3312
353		3101		1668746		3316
354		3094		1673457		3307
355		3074		1678175		3300
356		3074		1682889		3298
357		3084		1687601		3294
358		3091		1692316		3301
359		3100		1697028		3307
360		3106		1701740		3300
361		3085		1706452		3290
362		3098		1711164		3294
363		3087		1715880		3302
364		3079		1720594		3295
365		3080		1725309		3292
366		3070		1730022		3284
367		3065		1734737		3303
368		3059		1739453		3298
369		3057		1744166		3301
370		3047		1748877		3311
371		3070		1753587		3308
372		3079		1758303		3315
373		3067		1763017		3310
374		3078		1767734		3292
375		3077		1772449		3309
376		3072		1777164		3298
377		3078		1781880		3293
378		3079		1786598		3308
379		3055		1791315		3307
380		3068		1796025		3317
381		3069		1800739		3314
382		3065		1805456		3320
383		3081		1810174		3319
384		3042		1814887		3311
385		3046		1819598		3310
386		3062		1824313		3321
387		3048		1829031		3322
388		3061		1833747		3323
389		3075		1838465		3320
390		3077		1843174		3316
391		3092		1847888		3319
392		3059		1852602		3331
393		3061		1857318		3307
394		3037		1862034		3317
395		3048		1866745		3311
396		3043		1871461		3317
397		3036		1876176		3331
398		3029		1880891		3325
399		3047		1885606		3340
400		3024		1890323		3336
401		3032		1895040		3330
402		3024		1899759		3325
403		3016		1904476		3321
404		3003		1909191		3324
405		3005		1913905		3320
406		2985		1918616		3327
407		3010		1923326		3322
408		2999		1928039		3328
409		3022		1932753		3322
410		3032		1937468		3310
411		3033		1942179		3322
412		3017		1946895		3320
413		3002		1951612		3315
414		2987		1956326		3307
415		2995		1961041		3310
416		2969		1965753		3306
417		2987		1970470		3318
418		2977		1975183		3319
419		2989		1979899		3311
420		2977		1984617		3312
421		2982		1989332		3312
422		2968		1994051		3315
423		2982		1998768		3329
424		2990		2003484		3320
425		2984		2008198		3308
426		2945		2012910		3322
427		2947		2017627		3315
428		2961		2022342		3311
429		2946		2027058		3324
430		2938		2031771		3317
431		2944		2036485		3305
432		2918		2041199		3301
433		2937		2045911		3311
434		2941		2050630		3305
435		2955		2055345		3313
436		2971		2060061		3307
437		2926		2064775		3317
438		2918		2069487		3317
439		2949		2074205		3325
440		2929		2078922		3311
441		2911		2083639		3324
442		2913		2088354		3320
443		2894		2093072		3325
444		2902		2097789		3334
445		2916		2102505		3330
446		2907		2107219		3325
447		2919		2111933		3331
448		2908		2116647		3320
449		2897		2121358		3325
450		2903		2126069		3330
451		2914		2130783		3307
452		2897		2135496		3315
453		2904		2140210		3329
454		2887		2144929		3315
455		2875		2149645		3324
456		2893		2154362		3323
457		2891		2159080		3320
458		2883		2163794		3319
459		2908		2168510		3323
460		2902		2173223		3315
461		2900		2177940		3306
462		2912		2182655		3330
463		2917		2187370		3319
464		2896		2192086		3307
465		2896		2196801		3309
466		2895		2201512		3309
467		2900		2206227		3314
468		2864		2210942		3321
469		2851		2215659		3321
470		2883		2220374		3322
471		2896		2225088		3310
472		2884		2229804		3320
473		2848		2234522		3311
474		2859		2239236		3322
475		2872		2243955		3336
476		2875		2248670		3329
477		2871		2253386		3312
478		2883		2258102		3318
479		2888		2262821		3320
480		2885		2267537		3325
481		2869		2272252		3318
482		2872		2276967		3319
483		2883		2281685		3316
484		2879		2286397		3329
485		2886		2291115		3335
486		2913		2295831		3319
487		2889		2300547		3334
488		2884		2305263		3320
489		2872		2309980		3327
490		2882		2314698		3311
491		2898		2319413		3322
492		2894		2324127		3310
493		2900		2328844		3316
494		2925		2333562		3325
495		2894		2338278		3334
496		2876		2342997		3311
497		2880		2347714		3323
498		2860		2352425		3317
499		2895		2357142		3320
500		2884		2361857		3319
501		2910		2366573		3317
502		2893		2371292		3332
503		2893		2376008		3316
504		2906		2380726		3323
505		2891		2385439		3303
506		2907		2390157		3306
507		2929		2394874		3310
508		2911		2399589		3315
509		2909		2404307		3308
510		2916		2409021		3310
511		2903		2413736		3308
512		2883		2418450		3318
513		2881		2423166		3308
514		2857		2427880		3307
515		2833		2432596		3320
516		2817		2437310		3318
517		2814		2442024		3310
518		2809		2446737		3313
519		2821		2451451		3320
520		2818		2456169		3314
521		2824		2460881		3317
522		2822		2465595		3309
523		2833		2470309		3315
524		2830		2475020		3312
525		2819		2479737		3307
526		2809		2484451		3313
527		2793		2489166		3306
528		2798		2493885		3294
529		2795		2498603		3302
530		2791		2503319		3297
531		2809		2508032		3310
532		2814		2512748		3315
533		2806		2517465		3318
534		2826		2522184		3307
535		2818		2526896		3304
536		2818		2531610		3302
537		2799		2536329		3318
538		2816		2541046		3299
539		2810		2545764		3300
540		2806		2550475		3298
541		2789		2555192		3307
542		2782		2559908		3296
543		2753		2564624		3304
544		2779		2569335		3299
545		2785		2574052		3297
546		2790		2578769		3298
547		2779		2583484		3298
548		2766		2588202		3302
549		2762		2592917		3308
550		2756		2597635		3299
551		2784		2602353		3306
552		2781		2607067		3307
553		2784		2611785		3309
554		2787		2616503		3294
555		2815		2621220		3298
556		2798		2625934		3302
557		2785		2630650		3300
558		2788		2635368		3293
559		2768		2640085		3294
560		2779		2644799		3290
561		2776		2649517		3286
562		2761		2654233		3292
563		2734		2658945		3292
564		2750		2663663		3296
565		2748		2668379		3317
566		2751		2673090		3303
567		2744		2677807		3295
568		2741		2682524		3311
569		2733		2687241		3307
570		2731		2691957		3301
571		2755		2696673		3302
572		2723		2701388		3304
573		2725		2706100		3296
574		2719		2710815		3315
575		2735		2715531		3307
576		2741		2720247		3308
577		2704		2724963		3294
578		2712		2729676		3301
579		2723		2734392		3304
580		2727		2739105		3312
581		2709		2743819		3310
582		2728		2748535		3302
583		2721		2753255		3307
584		2726		2757967		3311
585		2730		2762685		3300
586		2731		2767402		3309
587		2738		2772117		3303
588		2749		2776833		3300
589		2742		2781551		3302
590		2731		2786266		3299
591		2736		2790981		3301
592		2728		2795694		3300
593		2728		2800412		3301
594		2740		2805126		3302
595		2750		2809845		3309
596		2739		2814562		3304
597		2725		2819279		3313
598		2709		2823995		3314
599		2690		2828709		3320
600		2705		2833429		3309
601		2725		2838144		3321
602		2705		2842861		3323
603		2715		2847579		3332
604		2730		2852293		3332
605		2733		2857007		3318
606		2717		2861720		3338
607		2691		2866437		3327
608		2682		2871152		3339
609		2690		2875869		3340
610		2694		2880587		3333
611		2700		2885304		3336
612		2708		2890020		3345
613		2723		2894735		3339
614		2721		2899446		3344
615		2711		2904165		3348
616		2728		2908881		3343
617		2725		2913599		3354
618		2703		2918312		3341
619		2711		2923029		3345
620		2707		2927745		3332
621		2694		2932464		3330
622		2726		2937181		3325
623		2702		2941898		3316
624		2713		2946613		3331
625		2701		2951327		3325
626		2701		2956038		3308
627		2685		2960754		3322
628		2690		2965469		3313
629		2692		2970187		3323
630		2687		2974902		3327
631		2693		2979618		3318
632		2678		2984335		3323
633		2678		2989051		3317
634		2665		2993764		3327
635		2667		2998477		3323
636		2684		3003190		3332
637		2691		3007903		3338
638		2691		3012618		3335
639		2667		3017331		3335
640		2680		3022049		3324
641		2675		3026762		3333
642		2672		3031480		3334
643		2662		3036193		3317
644		2677		3040909		3324
645		2680		3045624		3329
