# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		548		4720		56
1		548		9439		71
2		556		14159		78
3		565		18879		79
4		552		23599		79
5		556		28319		77
6		572		33039		91
7		557		37759		92
8		571		42479		93
9		563		47199		92
10		569		51919		96
11		558		56639		98
12		558		61359		94
13		575		66079		101
14		577		70799		104
15		584		75519		107
16		576		80239		102
17		576		84959		106
18		570		89679		101
19		555		94399		98
20		569		99118		102
21		557		103838		107
22		574		108558		102
23		569		113278		112
24		565		117998		112
25		550		122718		113
26		560		127438		110
27		569		132158		109
28		553		136878		106
29		546		141598		104
30		555		146317		109
31		546		151037		108
32		539		155757		106
33		543		160477		106
34		547		165197		109
35		562		169917		117
36		554		174637		115
37		546		179357		110
38		555		184076		113
39		556		188794		113
40		558		193514		114
41		556		198234		111
42		560		202954		111
43		557		207674		113
44		551		212393		113
45		565		217113		111
46		570		221833		120
47		575		226553		121
48		588		231273		127
49		574		235993		125
50		580		240712		131
51		573		245432		128
52		561		250152		130
53		560		254872		127
54		565		259592		133
55		562		264312		130
56		550		269031		125
57		550		273751		129
58		560		278470		127
59		551		283189		126
60		556		287909		127
61		556		292629		129
62		548		297349		127
63		535		302068		123
64		546		306788		128
65		544		311508		124
66		555		316228		131
67		546		320948		127
68		553		325668		124
69		537		330388		123
70		540		335108		125
71		548		339828		127
72		548		344547		127
73		553		349267		126
74		555		353987		127
75		552		358707		127
76		538		363427		130
77		545		368146		134
78		551		372865		133
79		560		377585		130
80		554		382305		138
81		554		387025		136
82		544		391745		134
83		543		396465		131
84		539		401185		130
85		536		405905		131
86		534		410625		134
87		523		415345		128
88		537		420065		133
89		534		424785		127
90		539		429505		124
91		541		434225		130
92		545		438942		131
93		546		443662		129
94		544		448382		132
95		540		453102		131
96		531		457822		130
97		532		462542		129
98		530		467262		127
99		529		471982		126
100		521		476702		124
101		524		481422		125
102		522		486142		125
103		530		490862		125
104		526		495582		126
105		533		500302		124
106		539		505021		126
107		529		509741		125
108		528		514459		124
109		533		519179		125
110		538		523899		125
111		536		528619		131
112		524		533339		126
113		523		538059		126
114		526		542779		130
115		528		547499		131
116		530		552219		131
117		524		556939		133
118		526		561659		133
119		524		566379		129
120		535		571099		131
121		533		575819		140
122		535		580539		132
123		534		585259		130
124		535		589978		134
125		523		594698		130
126		527		599418		132
127		526		604137		134
128		532		608857		141
129		518		613576		137
130		521		618296		139
131		508		623016		138
132		521		627736		139
133		516		632456		141
134		521		637176		144
135		531		641896		144
136		532		646616		144
137		532		651336		150
138		528		656056		146
139		531		660776		147
140		542		665494		145
141		528		670214		145
142		535		674934		144
143		528		679654		150
144		524		684374		147
145		522		689094		143
146		520		693814		138
147		527		698533		146
148		523		703253		145
149		517		707973		141
150		525		712693		141
151		519		717413		141
152		524		722133		143
153		521		726853		145
154		512		731573		143
155		519		736293		139
156		528		741013		143
157		529		745733		146
158		534		750453		145
159		529		755173		144
160		517		759893		146
161		528		764613		145
162		521		769333		144
163		526		774053		150
164		524		778773		149
165		524		783493		150
166		526		788213		149
167		519		792933		146
168		516		797653		149
169		518		802372		153
170		511		807092		152
171		514		811812		150
172		512		816531		148
173		520		821251		147
174		522		825971		150
175		524		830691		150
176		517		835411		150
177		523		840131		147
178		522		844850		151
179		526		849570		151
180		517		854290		151
181		518		859010		149
182		520		863728		151
183		512		868448		149
184		519		873166		148
185		519		877884		148
186		507		882604		148
187		501		887323		146
188		513		892043		150
189		508		896763		147
190		508		901483		146
191		517		906203		147
192		513		910923		147
193		507		915643		147
194		513		920363		146
195		511		925082		150
196		516		929802		150
197		512		934522		149
198		507		939242		147
199		510		943962		150
200		516		948681		152
201		511		953400		154
202		508		958118		150
203		515		962837		149
204		514		967557		152
205		511		972276		148
206		514		976995		148
207		510		981715		152
208		505		986433		152
209		520		991153		154
210		512		995872		154
211		501		1000591		151
212		511		1005311		156
213		499		1010030		154
214		501		1014749		150
215		497		1019468		151
216		490		1024188		151
217		498		1028908		150
218		492		1033628		146
219		506		1038348		145
220		497		1043068		147
221		490		1047788		147
222		498		1052508		149
223		488		1057228		146
224		495		1061948		148
225		496		1066667		148
226		493		1071386		147
227		484		1076106		149
228		491		1080825		151
229		491		1085544		149
230		485		1090263		146
231		490		1094983		144
232		494		1099703		150
233		492		1104423		146
234		497		1109143		146
235		498		1113862		151
236		492		1118582		151
237		494		1123302		151
238		499		1128021		148
239		490		1132741		149
240		492		1137461		149
241		506		1142181		146
242		502		1146901		148
