# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		2819		1939		597
1		2778		3888		746
2		2744		5741		864
3		2731		7546		904
4		2680		9237		960
5		2659		10869		1032
6		2648		12396		1057
7		2635		13816		1091
8		2596		15100		1117
9		2582		16322		1125
10		2566		17412		1144
11		2558		18467		1173
12		2551		19403		1176
13		2539		20337		1182
14		2517		21197		1197
15		2509		22037		1193
16		2500		22859		1199
17		2510		23675		1203
18		2493		24462		1204
19		2485		25249		1202
20		2475		26012		1202
21		2467		26762		1209
22		2461		27498		1212
23		2456		28218		1208
24		2448		28932		1205
25		2450		29649		1216
26		2441		30354		1213
27		2430		31049		1210
28		2423		31734		1204
29		2417		32409		1200
30		2410		33071		1194
31		2412		33731		1195
32		2406		34388		1199
33		2404		35033		1200
34		2409		35679		1201
35		2402		36325		1197
36		2404		36966		1196
37		2404		37613		1199
38		2394		38247		1202
39		2390		38870		1206
40		2387		39491		1206
41		2385		40111		1210
42		2379		40724		1207
43		2378		41332		1210
44		2379		41935		1211
45		2376		42540		1211
46		2375		43147		1210
47		2375		43753		1210
48		2376		44357		1209
49		2376		44959		1211
50		2372		45566		1209
51		2375		46168		1212
52		2369		46775		1214
53		2367		47378		1211
54		2366		47979		1210
55		2365		48577		1207
56		2364		49174		1206
57		2364		49767		1206
58		2363		50359		1207
59		2363		50950		1207
60		2363		51543		1206
61		2363		52135		1205
62		2363		52726		1205
63		2359		53316		1205
64		2359		53904		1203
65		2359		54496		1205
66		2357		55088		1205
67		2357		55678		1205
68		2357		56269		1204
69		2356		56860		1202
70		2356		57448		1202
71		2356		58036		1202
72		2354		58627		1204
73		2354		59213		1204
74		2354		59799		1204
75		2352		60385		1202
76		2352		60967		1202
77		2351		61550		1204
78		2351		62130		1204
79		2351		62711		1203
80		2351		63291		1203
81		2351		63871		1203
82		2350		64450		1204
83		2350		65028		1204
84		2350		65606		1204
85		2350		66184		1204
86		2350		66762		1204
87		2350		67340		1204
88		2350		67918		1204
89		2350		68496		1204
90		2350		69074		1204
91		2350		69652		1204
92		2348		70232		1202
93		2348		70806		1202
94		2348		71380		1202
95		2348		71954		1202
96		2348		72528		1202
97		2348		73102		1202
98		2348		73676		1202
99		2347		74251		1202
100		2347		74823		1202
101		2346		75396		1204
102		2346		75966		1204
103		2346		76536		1204
104		2346		77106		1204
105		2346		77676		1204
106		2346		78246		1204
107		2346		78816		1204
108		2346		79386		1204
109		2346		79956		1204
110		2346		80526		1204
111		2346		81096		1204
112		2346		81666		1204
113		2346		82236		1204
114		2346		82806		1204
115		2345		83377		1202
116		2344		83946		1202
117		2343		84511		1202
118		2343		85075		1202
119		2343		85639		1202
120		2343		86203		1202
121		2343		86767		1202
122		2343		87331		1202
123		2343		87895		1202
124		2342		88460		1200
125		2342		89022		1200
126		2342		89584		1200
127		2341		90147		1202
128		2341		90707		1202
129		2341		91267		1202
130		2341		91827		1202
131		2341		92387		1202
132		2341		92947		1202
133		2341		93507		1202
134		2341		94067		1202
135		2341		94627		1202
136		2341		95187		1202
137		2341		95747		1202
138		2341		96307		1202
139		2340		96868		1200
140		2340		97426		1200
141		2340		97984		1200
142		2340		98542		1200
143		2340		99100		1200
144		2340		99658		1200
145		2340		100216		1200
146		2340		100774		1200
147		2340		101332		1200
148		2339		101891		1202
149		2339		102447		1202
150		2339		103003		1202
151		2340		103560		1202
152		2339		104119		1202
153		2340		104675		1203
154		2340		105230		1202
155		2339		105784		1201
156		2338		106336		1200
157		2336		106888		1201
158		2336		107438		1201
159		2336		107988		1201
160		2336		108538		1201
161		2336		109088		1201
162		2336		109639		1199
163		2336		110189		1199
164		2336		110739		1199
165		2335		111290		1201
166		2335		111838		1201
167		2335		112386		1201
168		2335		112934		1201
169		2335		113482		1201
170		2335		114030		1201
171		2335		114578		1201
172		2335		115126		1201
173		2335		115674		1201
174		2335		116222		1201
175		2335		116770		1201
176		2335		117318		1201
177		2335		117866		1201
178		2335		118414		1201
179		2335		118962		1201
180		2335		119510		1201
181		2335		120058		1201
182		2335		120606		1201
183		2335		121154		1201
184		2335		121702		1201
185		2335		122250		1201
186		2335		122798		1201
187		2335		123346		1201
188		2335		123894		1201
189		2335		124442		1201
190		2335		124990		1201
191		2335		125538		1201
192		2335		126086		1201
193		2335		126634		1201
194		2335		127182		1201
195		2333		127730		1201
196		2333		128274		1201
197		2333		128818		1201
198		2333		129362		1201
199		2333		129906		1201
200		2333		130450		1201
201		2333		130994		1201
202		2333		131538		1201
203		2333		132082		1201
204		2333		132626		1201
205		2332		133171		1203
206		2332		133713		1203
207		2332		134255		1203
208		2331		134798		1201
209		2330		135339		1201
210		2330		135877		1201
211		2330		136415		1201
212		2330		136953		1201
213		2330		137491		1201
214		2330		138029		1201
215		2330		138567		1201
216		2330		139105		1201
217		2330		139643		1201
218		2330		140181		1201
219		2330		140719		1201
220		2330		141257		1201
221		2330		141795		1201
222		2330		142333		1201
223		2330		142871		1201
224		2329		143410		1201
225		2329		143946		1201
226		2329		144482		1201
227		2329		145018		1201
228		2329		145554		1201
229		2329		146090		1201
230		2329		146626		1201
231		2329		147162		1201
232		2329		147698		1201
233		2329		148234		1201
234		2329		148770		1201
235		2329		149306		1201
236		2329		149842		1201
237		2329		150378		1201
238		2329		150914		1201
239		2329		151450		1201
240		2329		151986		1201
241		2329		152522		1201
242		2329		153058		1201
243		2329		153594		1201
244		2329		154130		1201
245		2329		154666		1201
246		2329		155202		1201
247		2329		155738		1201
248		2329		156274		1201
249		2329		156810		1201
250		2329		157346		1201
251		2329		157882		1201
252		2329		158418		1201
253		2328		158955		1199
254		2328		159489		1199
255		2328		160023		1199
256		2327		160558		1201
257		2326		161091		1199
258		2326		161621		1199
259		2325		162152		1199
260		2324		162681		1197
261		2324		163207		1197
262		2324		163733		1197
263		2324		164259		1197
264		2324		164785		1197
265		2324		165311		1197
266		2324		165837		1197
267		2324		166363		1197
268		2324		166889		1197
269		2324		167415		1197
270		2323		167942		1195
271		2323		168466		1195
272		2323		168990		1195
273		2322		169515		1196
274		2322		170039		1196
275		2322		170563		1196
276		2322		171087		1196
277		2322		171611		1196
278		2322		172135		1196
279		2322		172659		1196
280		2322		173183		1196
281		2322		173707		1196
282		2321		174232		1196
283		2321		174754		1196
284		2320		175277		1198
285		2320		175797		1198
286		2320		176317		1198
287		2320		176837		1198
288		2320		177357		1198
289		2319		177878		1198
290		2319		178396		1198
291		2319		178914		1198
292		2319		179432		1198
293		2319		179950		1198
294		2319		180468		1198
295		2319		180986		1198
296		2319		181504		1198
297		2319		182022		1198
298		2318		182541		1200
299		2318		183057		1200
300		2318		183573		1200
301		2318		184089		1200
302		2318		184605		1200
303		2318		185121		1200
304		2318		185637		1200
305		2318		186153		1200
306		2318		186669		1200
307		2318		187185		1200
308		2318		187701		1200
309		2318		188217		1200
310		2318		188733		1200
311		2318		189249		1200
312		2317		189766		1199
313		2317		190280		1199
314		2317		190794		1199
315		2317		191308		1199
316		2317		191822		1199
317		2317		192336		1199
318		2317		192850		1199
319		2317		193364		1199
320		2317		193878		1199
321		2317		194392		1199
322		2317		194906		1199
323		2317		195420		1199
324		2316		195933		1200
325		2316		196445		1200
326		2316		196957		1200
327		2316		197469		1200
328		2316		197981		1200
329		2316		198493		1200
330		2316		199005		1200
331		2316		199517		1200
332		2316		200029		1200
333		2316		200541		1200
334		2316		201053		1200
335		2316		201565		1200
336		2316		202077		1200
337		2316		202589		1200
338		2316		203101		1200
339		2316		203613		1200
340		2316		204125		1200
341		2316		204637		1200
342		2315		205150		1198
343		2315		205660		1198
344		2315		206170		1198
345		2315		206680		1198
346		2315		207190		1198
347		2315		207700		1198
348		2315		208210		1198
349		2315		208720		1198
350		2315		209230		1198
351		2315		209740		1198
352		2314		210251		1200
353		2314		210759		1200
354		2314		211267		1200
355		2314		211775		1200
356		2314		212283		1200
357		2314		212791		1200
358		2314		213299		1200
359		2314		213807		1200
360		2314		214315		1200
361		2314		214823		1200
362		2314		215331		1200
363		2314		215839		1200
364		2314		216347		1200
365		2313		216856		1198
366		2313		217362		1198
367		2313		217868		1198
368		2313		218374		1198
369		2313		218880		1198
370		2313		219386		1198
371		2313		219892		1198
372		2313		220398		1198
373		2313		220904		1198
374		2313		221410		1198
375		2313		221916		1198
376		2313		222422		1198
377		2313		222928		1198
378		2313		223434		1198
379		2313		223940		1198
380		2313		224446		1198
381		2313		224952		1198
382		2313		225458		1198
383		2313		225964		1198
384		2313		226470		1198
385		2313		226976		1198
386		2313		227482		1198
387		2313		227988		1198
388		2312		228495		1198
389		2312		228999		1198
390		2312		229503		1198
391		2311		230008		1200
392		2311		230510		1200
393		2311		231012		1200
394		2311		231514		1200
395		2310		232017		1198
396		2310		232517		1198
397		2310		233017		1198
398		2310		233517		1198
399		2310		234017		1198
400		2310		234517		1198
401		2310		235017		1198
402		2310		235517		1198
403		2310		236017		1198
404		2310		236517		1198
405		2310		237017		1198
406		2309		237516		1199
407		2309		238014		1199
408		2309		238512		1199
409		2309		239010		1199
410		2309		239508		1199
411		2309		240006		1199
412		2309		240504		1199
413		2307		241002		1197
414		2307		241496		1199
415		2307		241990		1199
416		2307		242482		1199
417		2307		242974		1199
418		2306		243467		1201
419		2306		243957		1201
420		2306		244447		1201
421		2306		244937		1201
422		2306		245427		1201
423		2306		245917		1201
424		2306		246407		1201
425		2306		246897		1201
426		2308		247390		1201
427		2307		247881		1200
428		2307		248371		1200
429		2306		248862		1200
430		2306		249355		1199
431		2306		249847		1199
432		2306		250339		1199
433		2306		250831		1199
434		2306		251323		1199
435		2306		251815		1199
436		2306		252307		1199
437		2306		252799		1199
438		2305		253292		1199
439		2305		253782		1199
440		2305		254272		1199
441		2305		254762		1199
442		2305		255252		1199
443		2305		255742		1199
444		2305		256232		1199
445		2305		256722		1199
446		2305		257212		1199
447		2305		257702		1199
448		2305		258192		1199
449		2305		258682		1199
450		2305		259172		1199
451		2305		259662		1199
452		2305		260152		1199
453		2305		260642		1199
454		2305		261132		1199
455		2305		261622		1199
456		2305		262112		1199
457		2305		262602		1199
458		2305		263092		1199
459		2305		263582		1199
460		2305		264072		1199
461		2305		264562		1199
462		2305		265052		1199
463		2305		265542		1199
464		2305		266032		1199
465		2305		266522		1199
466		2304		267013		1199
467		2304		267501		1199
468		2304		267989		1199
469		2304		268477		1199
470		2304		268965		1199
471		2303		269452		1199
472		2303		269938		1199
473		2303		270424		1199
474		2302		270909		1198
475		2302		271393		1198
476		2302		271877		1198
477		2302		272361		1198
478		2302		272845		1198
479		2302		273329		1198
480		2302		273813		1198
481		2302		274297		1198
482		2302		274781		1198
483		2302		275265		1198
484		2302		275749		1198
485		2302		276233		1198
486		2302		276717		1198
487		2302		277201		1198
488		2302		277685		1198
489		2302		278169		1198
490		2302		278653		1198
491		2301		279138		1196
492		2301		279620		1196
493		2301		280102		1196
494		2301		280584		1196
495		2301		281066		1196
496		2301		281548		1196
497		2301		282030		1196
498		2301		282512		1196
499		2301		282994		1196
500		2301		283476		1196
501		2301		283958		1196
502		2301		284440		1196
503		2301		284922		1196
504		2301		285404		1196
505		2301		285886		1196
506		2301		286368		1196
507		2301		286850		1196
508		2301		287332		1196
509		2301		287814		1196
510		2301		288296		1196
511		2301		288778		1196
512		2300		289259		1196
513		2300		289739		1196
514		2300		290219		1196
515		2300		290699		1196
516		2300		291179		1196
517		2300		291659		1196
518		2300		292139		1196
519		2300		292619		1196
520		2300		293099		1196
521		2300		293579		1196
522		2300		294059		1196
523		2300		294539		1196
524		2300		295019		1196
525		2300		295499		1196
526		2300		295979		1196
527		2299		296460		1196
528		2299		296938		1196
529		2299		297416		1196
530		2299		297894		1196
531		2299		298372		1196
532		2299		298850		1196
533		2299		299328		1196
534		2299		299806		1196
535		2299		300284		1196
536		2299		300762		1196
537		2299		301240		1196
538		2299		301718		1196
539		2299		302196		1196
540		2299		302674		1196
541		2299		303152		1196
542		2299		303630		1196
543		2299		304108		1196
544		2299		304586		1196
545		2299		305064		1196
546		2299		305542		1196
547		2299		306020		1196
548		2299		306498		1196
549		2299		306976		1196
550		2299		307454		1196
551		2299		307932		1196
552		2299		308410		1196
553		2299		308888		1196
554		2299		309366		1196
555		2299		309844		1196
556		2299		310322		1196
557		2299		310800		1196
558		2299		311278		1196
559		2299		311756		1196
560		2299		312234		1196
561		2299		312712		1196
562		2299		313190		1196
563		2299		313668		1196
564		2299		314146		1196
565		2299		314624		1196
566		2299		315102		1196
567		2299		315580		1196
568		2299		316058		1196
569		2299		316536		1196
570		2299		317014		1196
571		2299		317492		1196
572		2298		317971		1198
573		2298		318447		1198
574		2298		318923		1198
575		2298		319399		1198
576		2298		319875		1198
577		2298		320351		1198
578		2298		320827		1198
579		2298		321303		1198
580		2298		321779		1198
581		2298		322255		1198
582		2298		322731		1198
583		2298		323207		1198
584		2298		323683		1198
585		2298		324159		1198
586		2298		324635		1198
587		2298		325111		1198
588		2298		325587		1198
589		2297		326064		1200
590		2297		326538		1200
591		2297		327012		1200
592		2297		327486		1200
593		2296		327961		1198
594		2296		328433		1198
595		2296		328905		1198
596		2296		329377		1198
597		2296		329849		1198
598		2296		330321		1198
599		2295		330794		1200
600		2295		331264		1200
601		2295		331734		1200
602		2295		332204		1200
603		2295		332674		1200
604		2295		333144		1200
605		2295		333614		1200
606		2294		334085		1198
607		2294		334553		1198
608		2294		335021		1198
609		2294		335489		1198
610		2294		335957		1198
611		2294		336425		1198
612		2294		336893		1198
613		2294		337361		1198
614		2293		337828		1198
615		2293		338294		1198
616		2293		338760		1198
617		2293		339226		1198
618		2293		339692		1198
619		2293		340158		1198
620		2293		340624		1198
621		2293		341090		1198
622		2293		341556		1198
623		2293		342022		1198
624		2293		342488		1198
625		2293		342954		1198
626		2293		343420		1198
627		2293		343886		1198
628		2292		344351		1197
629		2292		344815		1197
630		2292		345279		1197
631		2291		345742		1197
632		2291		346204		1197
633		2291		346666		1197
634		2291		347128		1197
635		2291		347590		1197
636		2291		348052		1197
637		2291		348514		1197
638		2291		348976		1197
639		2291		349438		1197
640		2291		349900		1197
641		2291		350362		1197
642		2291		350824		1197
643		2291		351286		1197
644		2291		351748		1197
645		2291		352210		1197
646		2291		352672		1197
647		2291		353134		1197
648		2291		353596		1197
649		2291		354058		1197
650		2291		354520		1197
651		2291		354982		1197
652		2291		355444		1197
653		2291		355906		1197
654		2291		356368		1197
655		2291		356830		1197
656		2290		357293		1199
657		2290		357753		1199
658		2290		358213		1199
659		2290		358673		1199
660		2290		359133		1199
661		2290		359593		1199
662		2290		360053		1199
663		2290		360513		1199
664		2290		360973		1199
665		2290		361433		1199
666		2289		361894		1199
667		2289		362352		1199
668		2289		362810		1199
669		2289		363268		1199
670		2289		363726		1199
671		2289		364184		1199
672		2289		364642		1199
673		2289		365100		1199
674		2289		365558		1199
675		2289		366016		1199
676		2289		366474		1199
677		2289		366932		1199
678		2289		367390		1199
679		2289		367848		1199
680		2289		368306		1199
681		2289		368764		1199
682		2289		369222		1199
683		2289		369680		1199
684		2289		370138		1199
685		2289		370596		1199
686		2289		371054		1199
687		2289		371512		1199
688		2289		371970		1199
689		2289		372428		1199
690		2289		372886		1199
691		2289		373344		1199
692		2289		373802		1199
693		2289		374260		1199
694		2289		374718		1199
695		2289		375176		1199
696		2289		375634		1199
697		2289		376092		1199
698		2289		376550		1199
699		2289		377008		1199
700		2289		377466		1199
701		2289		377924		1199
702		2289		378382		1199
703		2289		378840		1199
