# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		8876		4719		3021
1		8021		9434		3019
2		7484		14150		3033
3		7026		18867		3039
4		6689		23581		3073
5		6438		28298		3130
6		6260		33014		3133
7		6009		37730		3129
8		5845		42445		3109
9		5742		47160		3085
10		5609		51870		3129
11		5575		56581		3082
12		5446		61295		3105
13		5405		66009		3098
14		5269		70715		3098
15		5241		75423		3108
16		5198		80135		3124
17		5166		84850		3126
18		5089		89567		3110
19		5067		94282		3126
20		5016		98998		3107
21		4976		103710		3129
22		4934		108425		3125
23		4895		113137		3155
24		4866		117851		3166
25		4817		122563		3164
26		4774		127277		3164
27		4708		131991		3158
28		4699		136703		3163
29		4658		141412		3155
30		4650		146123		3174
31		4632		150836		3163
32		4655		155552		3129
33		4676		160262		3142
34		4642		164974		3163
35		4636		169683		3176
36		4610		174396		3183
37		4617		179112		3170
38		4583		183827		3171
39		4575		188542		3172
40		4527		193254		3170
41		4504		197973		3159
42		4490		202684		3170
43		4445		207391		3185
44		4458		212100		3185
45		4431		216813		3171
46		4471		221527		3171
47		4436		226244		3190
48		4389		230958		3177
49		4370		235667		3178
50		4395		240376		3185
51		4380		245090		3196
52		4366		249806		3194
53		4338		254516		3235
54		4335		259228		3205
55		4322		263939		3203
56		4321		268649		3212
57		4279		273362		3205
58		4286		278079		3202
59		4282		282795		3192
60		4320		287510		3217
61		4291		292223		3220
62		4233		296936		3222
63		4215		301652		3216
64		4212		306365		3222
65		4205		311077		3228
66		4179		315792		3207
67		4183		320499		3214
68		4179		325208		3207
69		4194		329919		3197
70		4141		334633		3193
71		4133		339345		3181
72		4091		344059		3198
73		4093		348774		3196
74		4133		353486		3209
75		4151		358197		3194
76		4121		362908		3188
77		4106		367624		3197
78		4089		372336		3184
79		4088		377051		3177
80		4097		381767		3189
81		4092		386479		3169
82		4069		391191		3181
83		4093		395906		3185
84		4079		400622		3191
85		4069		405337		3187
86		4070		410051		3185
87		4045		414763		3196
88		4010		419478		3229
89		3991		424191		3219
90		3987		428903		3203
91		3985		433616		3190
92		3944		438331		3164
93		3919		443047		3188
94		3918		447757		3198
95		3923		452470		3180
96		3908		457184		3171
97		3882		461894		3176
98		3880		466609		3189
99		3880		471321		3176
100		3875		476033		3182
101		3871		480747		3191
102		3889		485453		3198
103		3846		490169		3188
104		3867		494884		3214
105		3864		499598		3191
106		3855		504312		3212
107		3824		509025		3197
108		3850		513735		3206
109		3828		518444		3206
110		3819		523158		3210
111		3852		527870		3217
112		3838		532586		3222
113		3866		537303		3235
114		3835		542015		3228
115		3812		546729		3208
116		3776		551443		3204
117		3753		556156		3209
118		3772		560867		3208
119		3772		565580		3211
120		3763		570291		3204
121		3764		575006		3213
122		3731		579720		3199
123		3719		584436		3214
124		3743		589152		3203
125		3736		593867		3209
126		3744		598582		3206
127		3754		603299		3218
128		3747		608014		3217
129		3745		612730		3217
130		3780		617443		3208
131		3772		622157		3224
132		3741		626873		3208
133		3734		631589		3222
134		3719		636298		3225
135		3733		641013		3220
136		3724		645730		3220
137		3735		650440		3234
138		3700		655154		3245
139		3694		659871		3238
140		3678		664582		3239
141		3654		669298		3234
142		3657		674011		3228
143		3630		678721		3239
144		3653		683435		3245
145		3672		688142		3262
146		3653		692854		3249
147		3625		697571		3261
148		3615		702285		3249
149		3643		707002		3255
150		3652		711714		3249
151		3639		716431		3250
152		3652		721143		3266
153		3640		725853		3267
154		3614		730564		3253
155		3634		735278		3257
156		3596		739989		3262
157		3617		744707		3257
158		3600		749419		3259
159		3599		754133		3262
160		3638		758844		3241
161		3612		763560		3269
162		3621		768274		3258
163		3618		772989		3249
164		3633		777709		3257
165		3646		782422		3256
166		3626		787141		3245
167		3617		791855		3246
168		3586		796568		3248
169		3604		801282		3250
170		3607		805999		3251
171		3579		810707		3229
172		3592		815417		3269
173		3592		820135		3252
174		3570		824844		3266
175		3533		829562		3266
176		3527		834269		3267
177		3550		838984		3261
178		3546		843697		3255
179		3551		848412		3256
180		3549		853125		3254
181		3539		857839		3246
182		3508		862550		3243
183		3500		867263		3251
184		3491		871976		3262
185		3498		876691		3251
186		3485		881402		3271
187		3516		886118		3273
188		3486		890830		3280
189		3472		895542		3260
190		3500		900260		3265
191		3520		904971		3271
192		3499		909679		3274
193		3467		914392		3257
194		3468		919109		3278
195		3480		923822		3258
196		3456		928534		3287
197		3455		933250		3274
198		3459		937962		3278
199		3440		942674		3292
200		3445		947389		3296
201		3415		952105		3290
202		3409		956816		3290
203		3419		961530		3300
204		3439		966245		3298
205		3429		970960		3281
206		3427		975672		3285
207		3417		980383		3281
208		3418		985097		3281
209		3386		989812		3266
210		3394		994523		3258
211		3397		999238		3263
212		3386		1003951		3281
213		3393		1008666		3272
214		3387		1013382		3270
215		3393		1018095		3255
216		3383		1022814		3263
217		3383		1027525		3259
218		3382		1032241		3271
219		3366		1036956		3259
220		3350		1041670		3258
221		3371		1046383		3257
222		3377		1051100		3279
223		3365		1055817		3262
224		3379		1060530		3265
225		3390		1065247		3278
226		3362		1069963		3273
227		3354		1074678		3271
228		3346		1079395		3259
229		3378		1084112		3257
230		3377		1088830		3262
231		3359		1093547		3254
232		3362		1098255		3233
233		3366		1102971		3235
234		3343		1107685		3252
235		3353		1112398		3266
236		3340		1117112		3261
237		3338		1121827		3259
238		3323		1126539		3259
239		3346		1131250		3253
240		3315		1135961		3259
241		3312		1140673		3255
242		3314		1145387		3254
243		3316		1150098		3258
244		3322		1154814		3259
245		3322		1159528		3261
246		3303		1164242		3262
247		3301		1168958		3252
248		3310		1173671		3249
249		3303		1178385		3268
250		3318		1183100		3264
251		3305		1187812		3263
252		3332		1192526		3268
253		3304		1197242		3255
254		3281		1201958		3246
255		3307		1206674		3249
256		3285		1211390		3270
257		3279		1216104		3253
258		3273		1220815		3263
259		3250		1225532		3256
260		3275		1230244		3254
261		3249		1234959		3262
262		3268		1239670		3266
263		3261		1244380		3265
264		3273		1249090		3265
265		3278		1253807		3279
266		3290		1258519		3260
267		3276		1263235		3262
268		3281		1267950		3264
269		3299		1272660		3269
270		3305		1277371		3272
271		3290		1282090		3267
272		3297		1286806		3260
273		3265		1291519		3262
274		3278		1296237		3263
275		3303		1300949		3269
276		3276		1305665		3282
277		3259		1310378		3266
278		3230		1315091		3269
279		3235		1319801		3275
280		3221		1324517		3265
281		3237		1329233		3265
282		3234		1333948		3282
283		3243		1338664		3256
284		3219		1343382		3262
285		3200		1348098		3258
286		3210		1352816		3263
287		3225		1357530		3269
288		3212		1362245		3256
289		3205		1366956		3255
290		3219		1371673		3259
291		3238		1376390		3258
292		3245		1381110		3261
293		3262		1385825		3272
294		3264		1390536		3269
295		3252		1395249		3281
296		3218		1399969		3278
297		3215		1404683		3289
298		3213		1409398		3283
299		3210		1414114		3288
300		3226		1418827		3271
301		3228		1423539		3275
302		3230		1428258		3282
303		3221		1432973		3272
304		3177		1437689		3275
305		3199		1442405		3282
306		3200		1447122		3270
307		3222		1451837		3280
308		3208		1456553		3297
309		3157		1461265		3280
310		3170		1465981		3281
311		3189		1470698		3279
312		3165		1475414		3268
313		3187		1480128		3279
314		3183		1484842		3277
315		3159		1489559		3280
316		3159		1494273		3297
317		3159		1498992		3303
318		3158		1503709		3284
319		3171		1508426		3286
320		3164		1513142		3275
321		3149		1517856		3287
322		3154		1522571		3290
323		3157		1527291		3276
324		3127		1532007		3280
325		3125		1536718		3298
326		3108		1541431		3287
327		3110		1546146		3286
328		3095		1550856		3281
329		3127		1555575		3270
330		3123		1560294		3285
331		3092		1565004		3283
332		3095		1569714		3278
333		3126		1574427		3262
334		3123		1579144		3275
335		3103		1583857		3269
336		3102		1588568		3279
337		3096		1593282		3270
338		3116		1597995		3275
339		3110		1602710		3298
340		3105		1607425		3292
341		3118		1612141		3298
342		3094		1616852		3288
343		3094		1621569		3296
344		3079		1626282		3297
345		3086		1630997		3295
346		3092		1635707		3289
347		3075		1640426		3293
348		3084		1645141		3287
349		3107		1649858		3282
350		3093		1654572		3291
351		3077		1659279		3284
352		3078		1663994		3284
353		3065		1668710		3285
354		3076		1673426		3287
355		3064		1678140		3288
356		3073		1682856		3292
357		3085		1687571		3288
358		3058		1692287		3302
359		3069		1696999		3303
360		3086		1701711		3302
361		3084		1706426		3295
362		3071		1711143		3293
363		3056		1715857		3287
364		3075		1720573		3290
365		3065		1725284		3297
366		3038		1730000		3299
367		3076		1734712		3296
368		3076		1739429		3303
369		3050		1744145		3292
370		3046		1748857		3284
371		3061		1753570		3281
372		3033		1758288		3292
373		3023		1763003		3288
374		3040		1767717		3291
375		3025		1772432		3285
376		3039		1777148		3284
377		3034		1781863		3291
378		3030		1786578		3290
379		3019		1791290		3275
380		3029		1796007		3265
381		3006		1800721		3269
382		3015		1805434		3269
383		3024		1810145		3266
384		3020		1814861		3274
385		2992		1819575		3279
386		3003		1824289		3286
387		2992		1829005		3278
388		2981		1833718		3277
389		2992		1838429		3284
390		2986		1843139		3279
391		2987		1847852		3276
392		2977		1852569		3287
393		2976		1857288		3281
394		3001		1862003		3288
395		2977		1866713		3283
396		2971		1871425		3281
397		2962		1876139		3290
398		2954		1880849		3285
399		2947		1885566		3279
400		2961		1890279		3274
401		2982		1894997		3282
402		2972		1899710		3287
403		2965		1904420		3287
404		2969		1909133		3294
405		2961		1913844		3301
406		2953		1918557		3295
407		2962		1923269		3291
408		2945		1927983		3290
409		2956		1932696		3277
410		2968		1937411		3286
411		2964		1942127		3281
412		2958		1946842		3280
413		2965		1951560		3291
414		2962		1956277		3288
415		2958		1960990		3282
416		2970		1965707		3287
417		2977		1970425		3291
418		2966		1975141		3275
419		2950		1979855		3291
420		2963		1984573		3281
421		2952		1989287		3295
422		2940		1994000		3294
423		2947		1998714		3302
424		2947		2003432		3298
425		2948		2008143		3293
426		2940		2012859		3302
427		2953		2017574		3309
428		2949		2022294		3306
429		2966		2027008		3286
430		2961		2031726		3283
431		2962		2036441		3289
432		2953		2041160		3281
433		2950		2045874		3300
434		2948		2050591		3289
435		2940		2055309		3299
436		2946		2060027		3310
437		2943		2064743		3294
438		2930		2069455		3294
439		2922		2074165		3306
440		2904		2078880		3293
441		2924		2083593		3303
442		2920		2088312		3296
443		2925		2093026		3305
444		2907		2097740		3291
445		2918		2102454		3310
446		2920		2107169		3302
447		2923		2111885		3275
448		2933		2116596		3284
449		2929		2121310		3289
450		2927		2126019		3287
451		2932		2130736		3288
452		2939		2135454		3275
453		2934		2140168		3282
454		2919		2144879		3279
455		2899		2149593		3290
456		2892		2154309		3293
457		2911		2159023		3290
458		2906		2163739		3302
459		2911		2168450		3297
460		2906		2173165		3296
461		2891		2177876		3298
462		2876		2182592		3292
463		2892		2187306		3285
