# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		542		4720		56
1		542		9439		75
2		538		14158		72
3		530		18877		72
4		529		23597		70
5		540		28315		85
6		532		33035		80
7		531		37754		81
8		520		42474		84
9		524		47194		87
10		537		51913		93
11		536		56632		96
12		525		61352		91
13		521		66071		89
14		520		70791		85
15		519		75509		81
16		520		80227		88
17		522		84946		86
18		512		89666		78
19		524		94386		84
20		515		99105		84
21		520		103825		84
22		527		108545		82
23		528		113264		90
24		523		117983		90
25		521		122701		87
26		518		127421		85
27		521		132141		84
28		520		136861		94
29		528		141581		97
30		521		146301		92
31		522		151020		87
32		517		155740		91
33		516		160459		96
34		509		165179		95
35		512		169899		91
36		516		174616		93
37		513		179336		92
38		516		184056		90
39		510		188775		88
40		513		193495		89
41		507		198215		89
42		508		202934		89
43		507		207653		92
44		506		212372		92
45		508		217092		88
46		505		221812		86
47		510		226530		92
48		508		231250		90
49		508		235970		90
50		513		240690		96
51		509		245410		92
52		515		250130		94
53		511		254849		89
54		512		259569		97
55		518		264289		100
56		516		269009		96
57		517		273729		101
58		522		278449		95
59		523		283168		101
60		517		287887		103
61		524		292606		103
62		519		297326		100
63		521		302046		100
64		523		306765		101
65		516		311484		102
66		517		316204		106
67		519		320923		107
68		518		325643		109
69		520		330363		108
70		525		335082		111
71		515		339802		110
72		514		344522		114
73		510		349242		113
74		502		353962		112
75		504		358681		109
76		513		363401		106
77		509		368120		105
78		504		372840		107
79		501		377560		105
80		504		382279		108
81		508		386999		105
82		509		391719		114
83		499		396439		103
84		496		401158		106
85		498		405877		109
86		494		410597		103
87		492		415315		102
88		494		420035		100
89		494		424754		104
90		487		429473		98
91		492		434193		103
92		493		438913		99
93		496		443632		99
94		491		448352		99
95		493		453072		102
96		492		457792		104
97		490		462512		102
98		493		467232		99
99		485		471951		102
100		491		476671		104
101		496		481390		103
102		494		486110		104
103		490		490830		101
104		491		495549		105
105		488		500268		97
106		485		504987		98
107		493		509706		100
108		488		514426		96
109		488		519145		100
110		481		523865		99
111		492		528585		103
112		492		533304		104
113		508		538023		115
114		498		542743		109
115		492		547463		107
116		495		552181		107
117		504		556900		108
118		500		561620		110
119		497		566340		109
120		494		571060		107
121		494		575779		106
122		497		580499		111
123		495		585219		106
124		502		589939		112
125		502		594659		115
126		499		599379		116
127		501		604099		111
128		496		608819		117
129		504		613538		119
130		502		618258		117
131		497		622978		116
132		499		627697		121
133		507		632417		125
134		493		637136		117
135		490		641855		114
136		491		646575		113
137		495		651293		115
138		485		656013		113
139		486		660732		114
140		484		665450		112
141		490		670169		119
142		488		674889		118
143		482		679609		113
144		485		684329		108
145		487		689047		113
146		484		693767		115
147		481		698487		116
148		477		703207		114
149		478		707925		114
150		479		712644		117
151		487		717360		123
152		481		722079		124
153		478		726799		120
154		475		731518		120
155		475		736238		118
156		475		740958		115
157		481		745677		115
158		480		750397		113
159		473		755116		111
160		479		759836		115
161		479		764556		121
162		468		769276		118
163		464		773996		118
164		466		778716		115
165		469		783434		117
166		470		788154		119
167		470		792872		125
168		468		797591		125
169		462		802311		121
170		469		807030		123
171		462		811749		122
172		471		816469		122
173		475		821189		122
174		477		825908		124
175		473		830627		125
176		470		835346		121
177		480		840066		125
178		476		844785		120
179		473		849503		123
180		474		854223		124
181		481		858942		128
182		488		863661		125
183		485		868381		122
184		473		873100		118
185		476		877820		119
186		483		882539		120
187		479		887258		117
188		472		891978		116
189		483		896698		126
190		484		901418		123
191		485		906137		121
192		477		910857		117
193		477		915576		124
194		485		920296		123
195		480		925015		124
196		475		929733		126
197		477		934452		127
198		481		939172		128
199		486		943891		124
200		472		948609		121
201		477		953329		126
202		465		958049		123
203		470		962769		123
204		462		967488		119
205		466		972208		119
206		468		976928		114
207		463		981648		116
208		469		986367		116
209		471		991087		116
210		475		995806		116
211		468		1000526		117
212		471		1005244		118
213		471		1009964		118
214		470		1014683		116
215		468		1019403		118
216		468		1024123		120
217		475		1028839		121
218		468		1033559		119
219		471		1038279		121
220		470		1042999		121
221		472		1047719		127
222		473		1052438		127
223		478		1057157		129
224		480		1061877		129
225		474		1066595		123
226		467		1071315		117
227		468		1076033		117
228		466		1080752		115
229		469		1085471		121
230		465		1090191		117
231		471		1094911		122
232		469		1099630		121
233		465		1104349		119
234		471		1109067		121
235		475		1113786		124
236		463		1118506		120
237		462		1123226		118
238		465		1127946		118
239		465		1132665		119
240		465		1137384		119
241		466		1142103		119
242		457		1146823		119
243		456		1151543		119
244		457		1156263		117
245		468		1160983		116
246		458		1165703		121
247		460		1170422		116
