# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		8190		3787		3058
1		7001		6574		3121
2		6134		8713		3157
3		5614		10406		3128
4		5160		11913		3155
5		4726		13116		3186
6		4398		14230		3161
7		4138		15177		3175
8		3913		16013		3177
9		3695		16740		3172
10		3542		17396		3171
11		3423		17956		3166
12		3328		18499		3168
13		3242		19041		3198
14		3166		19482		3213
15		3087		19929		3184
16		3022		20335		3207
17		2962		20729		3215
18		2905		21099		3242
19		2839		21382		3241
20		2802		21667		3240
21		2760		21987		3214
22		2704		22271		3230
23		2664		22523		3230
24		2631		22799		3231
25		2584		23062		3238
26		2558		23304		3233
27		2512		23570		3234
28		2503		23829		3243
29		2472		24081		3238
30		2433		24345		3232
31		2396		24570		3232
32		2357		24768		3232
33		2307		24964		3244
34		2302		25181		3240
35		2265		25373		3243
36		2249		25541		3241
37		2223		25723		3254
38		2223		25901		3256
39		2211		26080		3245
40		2198		26245		3259
41		2177		26400		3258
42		2155		26584		3253
43		2132		26715		3252
44		2109		26819		3266
45		2100		26931		3270
46		2085		27044		3266
47		2072		27135		3271
48		2044		27233		3273
49		2040		27322		3284
50		2047		27400		3279
51		2034		27490		3274
52		2027		27566		3283
53		2014		27647		3276
54		2016		27719		3279
55		2005		27799		3281
56		2002		27855		3280
57		1993		27927		3275
58		1991		28000		3273
59		1987		28078		3270
60		1975		28150		3267
61		1962		28208		3271
62		1956		28278		3271
63		1949		28340		3275
64		1940		28384		3264
65		1927		28434		3273
66		1930		28502		3269
67		1938		28575		3274
68		1930		28632		3271
69		1927		28682		3272
70		1917		28741		3271
71		1909		28793		3269
72		1908		28842		3276
73		1908		28895		3280
74		1905		28964		3289
75		1893		29040		3281
76		1884		29106		3279
77		1886		29161		3284
78		1881		29210		3281
79		1880		29253		3286
80		1869		29303		3290
81		1864		29356		3286
82		1860		29419		3292
83		1853		29479		3290
84		1841		29535		3291
85		1837		29589		3291
86		1828		29638		3292
87		1822		29685		3290
88		1822		29724		3286
89		1825		29760		3288
90		1822		29799		3291
91		1818		29843		3299
92		1806		29888		3298
93		1803		29926		3292
94		1794		29972		3289
95		1793		30008		3293
96		1790		30050		3295
97		1778		30094		3296
98		1776		30130		3290
99		1766		30166		3299
100		1762		30193		3295
101		1765		30229		3294
102		1763		30256		3287
103		1768		30304		3286
104		1773		30330		3288
105		1769		30370		3284
106		1763		30402		3289
107		1767		30432		3286
108		1763		30454		3283
109		1753		30486		3284
110		1761		30508		3282
111		1757		30548		3291
112		1753		30580		3289
113		1748		30608		3296
114		1754		30629		3291
115		1746		30655		3293
116		1746		30679		3292
117		1738		30700		3294
118		1737		30717		3296
119		1735		30731		3291
120		1731		30754		3289
121		1733		30786		3289
122		1737		30829		3291
123		1736		30858		3298
124		1716		30877		3290
125		1715		30893		3291
126		1717		30915		3289
127		1723		30945		3295
128		1721		30988		3289
129		1709		31013		3289
130		1705		31030		3288
131		1703		31047		3288
132		1713		31078		3294
133		1711		31094		3292
134		1706		31111		3290
135		1704		31144		3285
136		1698		31156		3290
137		1700		31178		3289
138		1694		31197		3291
139		1701		31220		3291
140		1704		31234		3291
141		1697		31250		3285
142		1696		31262		3283
143		1694		31276		3284
144		1691		31282		3287
145		1686		31292		3287
146		1687		31296		3285
147		1686		31302		3286
148		1687		31312		3288
149		1684		31318		3290
150		1689		31326		3289
151		1687		31331		3289
152		1684		31334		3289
153		1685		31335		3290
154		1683		31337		3288
155		1683		31339		3288
156		1684		31342		3289
157		1684		31344		3289
158		1683		31345		3288
159		1681		31348		3287
160		1678		31353		3288
161		1677		31354		3287
162		1677		31356		3288
163		1677		31356		3288
164		1677		31356		3288
165		1677		31356		3288
166		1677		31356		3288
167		1677		31356		3288
168		1677		31356		3288
169		1677		31356		3288
170		1677		31356		3288
171		1677		31356		3288
172		1677		31356		3288
173		1674		31358		3287
174		1673		31361		3287
175		1674		31362		3287
176		1673		31363		3287
177		1673		31363		3287
178		1673		31363		3287
179		1673		31363		3287
180		1673		31363		3287
181		1673		31363		3287
182		1673		31363		3287
183		1673		31363		3287
184		1673		31363		3287
185		1673		31363		3287
186		1673		31363		3287
187		1673		31363		3287
188		1673		31363		3287
189		1673		31363		3287
190		1673		31363		3287
191		1673		31363		3287
192		1673		31363		3287
193		1673		31363		3287
194		1673		31363		3287
195		1673		31363		3287
196		1673		31363		3287
197		1673		31363		3287
198		1673		31363		3287
199		1673		31363		3287
200		1673		31363		3287
201		1673		31363		3287
202		1673		31363		3287
203		1673		31363		3287
204		1673		31363		3287
205		1673		31363		3287
206		1673		31363		3287
207		1673		31363		3287
208		1673		31363		3287
209		1673		31363		3287
210		1673		31363		3287
211		1673		31363		3287
212		1673		31363		3287
213		1673		31363		3287
214		1673		31363		3287
215		1673		31363		3287
216		1673		31363		3287
217		1673		31363		3287
218		1673		31363		3287
219		1673		31363		3287
220		1673		31363		3287
221		1673		31363		3287
222		1673		31363		3287
223		1673		31363		3287
224		1673		31363		3287
225		1673		31363		3287
226		1673		31363		3287
227		1673		31363		3287
228		1673		31363		3287
229		1673		31363		3287
230		1673		31363		3287
231		1673		31363		3287
232		1673		31363		3287
233		1673		31363		3287
234		1673		31363		3287
235		1673		31363		3287
236		1673		31363		3287
237		1673		31363		3287
238		1673		31363		3287
239		1673		31363		3287
240		1673		31363		3287
241		1673		31363		3287
242		1673		31363		3287
243		1673		31363		3287
244		1673		31363		3287
245		1673		31363		3287
246		1673		31363		3287
247		1673		31363		3287
248		1673		31363		3287
249		1673		31363		3287
250		1673		31363		3287
251		1673		31363		3287
252		1673		31363		3287
253		1673		31363		3287
254		1673		31363		3287
255		1673		31363		3287
256		1673		31363		3287
257		1673		31363		3287
258		1673		31363		3287
259		1673		31363		3287
260		1673		31363		3287
261		1673		31363		3287
262		1673		31363		3287
263		1673		31363		3287
264		1673		31363		3287
265		1673		31363		3287
266		1673		31363		3287
267		1673		31363		3287
268		1673		31363		3287
269		1673		31363		3287
270		1673		31363		3287
271		1673		31363		3287
272		1673		31363		3287
273		1673		31363		3287
274		1673		31363		3287
275		1673		31363		3287
276		1673		31363		3287
277		1673		31363		3287
278		1673		31363		3287
279		1673		31363		3287
280		1673		31363		3287
281		1673		31363		3287
282		1673		31363		3287
283		1673		31363		3287
284		1673		31363		3287
285		1673		31363		3287
286		1673		31363		3287
287		1673		31363		3287
288		1673		31363		3287
289		1673		31363		3287
290		1673		31363		3287
291		1673		31363		3287
292		1673		31363		3287
293		1673		31363		3287
294		1673		31363		3287
295		1673		31363		3287
296		1673		31363		3287
297		1673		31363		3287
298		1673		31363		3287
299		1673		31363		3287
300		1673		31363		3287
301		1673		31363		3287
302		1673		31363		3287
303		1673		31363		3287
304		1673		31363		3287
305		1673		31363		3287
306		1673		31363		3287
307		1673		31363		3287
308		1673		31363		3287
309		1673		31363		3287
310		1673		31363		3287
311		1673		31363		3287
312		1673		31363		3287
313		1673		31363		3287
314		1673		31363		3287
315		1673		31363		3287
316		1673		31363		3287
317		1673		31363		3287
318		1673		31363		3287
319		1673		31363		3287
320		1673		31363		3287
321		1673		31363		3287
322		1673		31363		3287
323		1673		31363		3287
324		1673		31363		3287
325		1673		31363		3287
326		1673		31363		3287
327		1673		31363		3287
328		1673		31363		3287
329		1673		31363		3287
330		1673		31363		3287
331		1673		31363		3287
332		1673		31363		3287
333		1673		31363		3287
334		1673		31363		3287
335		1673		31363		3287
336		1673		31363		3287
337		1673		31363		3287
338		1673		31363		3287
339		1673		31363		3287
340		1673		31363		3287
341		1673		31363		3287
342		1673		31363		3287
343		1673		31363		3287
344		1673		31363		3287
345		1673		31363		3287
346		1673		31363		3287
347		1673		31363		3287
348		1673		31363		3287
349		1673		31363		3287
350		1673		31363		3287
