# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4012		2393		1543
1		3774		4787		1606
2		3707		7181		1549
3		3653		9572		1613
4		3611		11966		1613
5		3580		14358		1610
6		3570		16750		1646
7		3541		19142		1655
8		3502		21534		1604
9		3495		23926		1644
10		3460		26317		1650
11		3430		28709		1630
12		3429		31102		1648
13		3410		33493		1619
14		3390		35885		1616
15		3386		38277		1658
16		3381		40670		1662
17		3332		43062		1652
18		3341		45455		1663
19		3318		47845		1640
20		3299		50238		1663
21		3306		52630		1643
22		3294		55021		1650
23		3268		57415		1644
24		3240		59804		1652
25		3240		62198		1662
26		3226		64590		1642
27		3228		66982		1663
28		3208		69375		1653
29		3184		71768		1657
30		3167		74161		1661
31		3180		76553		1641
32		3169		78944		1644
33		3139		81337		1661
34		3139		83729		1675
35		3139		86122		1672
36		3107		88514		1692
37		3118		90907		1672
38		3093		93301		1665
39		3099		95693		1684
40		3081		98086		1678
41		3075		100479		1643
42		3064		102872		1668
43		3082		105262		1685
44		3057		107655		1634
45		3054		110044		1662
46		3079		112437		1658
47		3060		114831		1669
48		3059		117224		1669
49		3048		119619		1672
50		3044		122012		1651
51		3048		124405		1656
52		3054		126797		1664
53		3052		129188		1660
54		3041		131582		1653
55		3051		133977		1665
56		3041		136369		1648
57		3032		138763		1678
58		3011		141153		1659
59		3013		143546		1646
60		3031		145938		1647
61		3004		148330		1645
62		3016		150722		1633
63		3025		153114		1644
64		2991		155507		1663
65		3008		157899		1644
66		3008		160291		1651
67		2990		162685		1645
68		2986		165079		1627
69		2988		167468		1657
70		2990		169860		1637
71		2989		172251		1634
72		2973		174643		1652
73		2974		177035		1644
74		3000		179429		1631
75		3002		181823		1654
76		2979		184217		1645
77		2951		186607		1652
78		2961		189000		1639
79		2963		191394		1656
80		2950		193789		1642
81		2963		196184		1670
82		2959		198576		1672
83		2943		200967		1665
84		2941		203359		1666
85		2953		205752		1647
86		2941		208146		1643
87		2952		210538		1657
88		2939		212932		1657
89		2936		215324		1652
90		2939		217717		1655
91		2920		220111		1662
92		2927		222505		1642
93		2921		224898		1667
94		2918		227290		1651
95		2927		229683		1643
96		2914		232077		1643
97		2909		234471		1659
98		2908		236860		1654
99		2903		239253		1660
100		2918		241647		1653
101		2910		244041		1643
102		2910		246432		1660
103		2912		248824		1656
104		2911		251217		1647
105		2919		253611		1650
106		2911		256002		1648
107		2912		258396		1638
108		2909		260790		1645
109		2896		263182		1647
110		2909		265573		1641
111		2891		267961		1659
112		2890		270355		1648
113		2879		272747		1646
114		2865		275138		1656
115		2881		277532		1650
116		2868		279927		1641
117		2862		282317		1664
118		2867		284709		1641
119		2857		287098		1646
120		2868		289492		1651
121		2852		291884		1650
122		2867		294276		1647
123		2862		296668		1655
124		2853		299060		1643
125		2853		301455		1643
126		2863		303846		1649
127		2864		306237		1661
128		2867		308630		1640
129		2845		311023		1661
130		2858		313415		1648
131		2843		315807		1643
132		2836		318201		1657
133		2844		320593		1649
134		2840		322987		1641
135		2839		325380		1646
136		2840		327772		1635
137		2825		330162		1650
138		2825		332556		1637
139		2815		334950		1647
140		2834		337340		1638
141		2827		339733		1671
142		2804		342126		1655
143		2800		344517		1636
144		2806		346909		1647
145		2804		349302		1651
146		2783		351693		1633
147		2789		354085		1660
148		2793		356479		1653
149		2770		358872		1649
150		2781		361265		1660
151		2784		363660		1665
152		2769		366054		1656
153		2791		368448		1665
154		2766		370842		1649
155		2784		373235		1658
156		2766		375628		1660
157		2763		378019		1670
158		2781		380409		1645
159		2765		382804		1658
160		2773		385198		1652
161		2771		387592		1651
162		2776		389985		1654
163		2779		392377		1667
164		2765		394771		1630
165		2781		397165		1653
166		2771		399557		1646
167		2772		401949		1651
168		2765		404342		1648
169		2759		406734		1663
170		2767		409127		1651
171		2762		411519		1642
172		2754		413911		1655
173		2770		416303		1646
174		2750		418694		1654
175		2776		421085		1653
176		2755		423478		1631
177		2761		425870		1658
178		2773		428263		1649
179		2760		430657		1636
180		2772		433047		1645
181		2772		435440		1665
182		2764		437835		1655
183		2780		440229		1656
184		2771		442619		1667
185		2774		445014		1654
186		2778		447407		1641
187		2780		449800		1682
188		2777		452195		1653
189		2773		454588		1671
190		2766		456981		1670
191		2759		459373		1663
192		2766		461768		1665
193		2757		464160		1671
194		2753		466554		1658
195		2769		468949		1667
196		2747		471341		1658
197		2767		473733		1685
198		2746		476126		1650
199		2737		478517		1654
200		2737		480911		1642
201		2735		483303		1655
202		2732		485697		1674
203		2747		488088		1655
204		2734		490478		1659
205		2744		492870		1656
206		2738		495265		1655
207		2743		497657		1668
208		2759		500050		1647
209		2757		502444		1644
210		2751		504834		1652
211		2755		507226		1662
212		2762		509619		1659
213		2762		512011		1678
214		2751		514402		1651
215		2766		516793		1662
216		2762		519185		1662
217		2763		521575		1687
218		2768		523967		1653
219		2755		526357		1666
220		2751		528749		1658
221		2765		531144		1670
222		2750		533537		1675
223		2749		535930		1678
224		2749		538323		1654
225		2751		540715		1666
226		2749		543109		1665
227		2739		545502		1674
228		2725		547895		1663
229		2729		550289		1684
230		2732		552683		1664
231		2727		555071		1673
232		2723		557463		1682
233		2722		559856		1659
234		2720		562249		1669
235		2732		564640		1662
236		2729		567034		1662
237		2729		569427		1684
238		2713		571821		1658
239		2728		574215		1670
240		2727		576608		1661
241		2727		578997		1669
242		2741		581389		1670
243		2738		583781		1673
244		2734		586173		1671
245		2723		588566		1667
246		2718		590960		1673
247		2728		593354		1681
248		2719		595748		1663
249		2718		598142		1675
250		2719		600533		1667
251		2726		602926		1669
252		2728		605321		1670
253		2719		607716		1661
254		2711		610107		1668
255		2715		612498		1657
256		2708		614888		1669
257		2719		617280		1669
258		2719		619674		1667
259		2721		622067		1668
260		2721		624454		1677
261		2705		626849		1679
262		2710		629241		1680
263		2712		631633		1674
264		2713		634027		1682
265		2709		636419		1683
266		2707		638812		1669
267		2698		641207		1686
268		2701		643599		1676
269		2706		645992		1668
270		2705		648384		1671
271		2707		650778		1675
272		2695		653172		1671
273		2702		655567		1667
274		2697		657960		1682
