# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
631		41327		1665465		1313
632		41327		1668103		1313
633		41328		1670743		1311
634		41327		1673381		1311
635		41332		1676018		1311
636		41331		1678650		1309
637		41329		1681282		1310
638		41329		1683910		1310
639		41326		1686547		1307
640		41326		1689188		1309
641		41326		1691807		1307
642		41326		1694444		1308
643		41326		1697096		1313
644		41326		1699733		1313
645		41326		1702378		1315
646		41326		1705010		1313
647		41326		1707646		1315
648		41326		1710279		1314
649		41326		1712893		1312
650		41326		1715531		1311
651		41326		1718174		1311
652		41326		1720817		1311
653		41326		1723446		1311
654		41326		1726088		1311
655		41326		1728712		1311
656		41326		1731344		1311
657		41326		1733984		1311
658		41326		1736616		1311
659		41326		1739263		1311
660		41326		1741894		1311
661		41325		1744530		1311
662		41325		1747174		1311
663		41325		1749822		1315
664		41325		1752462		1313
665		41325		1755094		1317
666		41325		1757714		1315
667		41325		1760346		1313
668		41325		1762972		1313
669		41325		1765611		1313
670		41325		1768243		1313
671		41325		1770877		1313
672		41325		1773513		1313
673		41325		1776155		1313
674		41325		1778784		1313
675		41325		1781430		1313
676		41325		1784068		1313
677		41325		1786679		1313
678		41325		1789309		1313
679		41325		1791946		1313
680		41325		1794561		1313
681		41325		1797203		1313
682		41325		1799835		1313
683		41325		1802484		1313
684		41325		1805108		1313
685		41325		1807741		1313
686		41325		1810368		1313
687		41325		1813010		1311
688		41327		1815657		1313
689		41325		1818282		1314
690		41321		1820907		1314
691		41321		1823546		1312
692		41321		1826175		1313
693		41321		1828821		1311
694		41321		1831458		1309
695		41321		1834104		1309
696		41321		1836718		1305
697		41321		1839359		1305
698		41321		1841985		1305
699		41320		1844619		1306
700		41320		1847252		1306
701		41320		1849891		1306
702		41320		1852516		1306
703		41320		1855160		1306
704		41320		1857768		1308
705		41320		1860394		1308
706		41320		1863021		1308
707		41320		1865657		1308
708		41320		1868278		1308
709		41319		1870913		1310
710		41319		1873557		1310
711		41319		1876187		1310
712		41319		1878834		1310
713		41317		1881481		1312
714		41317		1884108		1312
715		41317		1886745		1312
716		41317		1889379		1312
717		41319		1892013		1312
718		41319		1894634		1312
719		41317		1897259		1312
720		41317		1899903		1312
721		41317		1902536		1312
722		41317		1905160		1312
723		41319		1907789		1312
724		41319		1910423		1312
725		41318		1913058		1310
726		41319		1915700		1312
727		41319		1918328		1312
728		41319		1920955		1312
729		41318		1923594		1308
730		41318		1926224		1308
731		41318		1928846		1308
732		41318		1931488		1308
733		41318		1934120		1308
734		41318		1936730		1308
735		41318		1939347		1310
736		41318		1941986		1310
737		41318		1944608		1310
738		41318		1947236		1310
739		41318		1949850		1310
740		41318		1952479		1311
741		41318		1955104		1311
742		41318		1957739		1310
743		41318		1960359		1310
744		41318		1962990		1310
745		41318		1965626		1310
746		41318		1968258		1310
747		41318		1970905		1311
748		41318		1973537		1309
749		41318		1976159		1311
750		41318		1978779		1312
751		41318		1981409		1312
752		41318		1984048		1310
753		41318		1986684		1310
754		41318		1989332		1310
755		41318		1991974		1310
756		41318		1994613		1310
757		41318		1997242		1308
758		41318		1999877		1309
759		41320		2002520		1311
760		41318		2005161		1311
761		41318		2007781		1311
762		41318		2010422		1311
763		41318		2013071		1311
764		41318		2015715		1311
765		41318		2018346		1311
766		41318		2020970		1310
767		41318		2023615		1310
768		41317		2026251		1314
769		41317		2028891		1314
770		41317		2031524		1314
771		41317		2034162		1315
772		41317		2036788		1315
773		41317		2039420		1315
774		41317		2042043		1314
775		41317		2044692		1314
776		41317		2047329		1314
777		41317		2049961		1312
778		41317		2052600		1312
779		41317		2055227		1314
780		41317		2057843		1314
781		41317		2060468		1312
782		41317		2063109		1315
783		41317		2065752		1315
784		41317		2068392		1315
785		41317		2071029		1315
786		41317		2073677		1315
787		41317		2076315		1315
788		41317		2078946		1315
789		41317		2081581		1315
790		41317		2084219		1315
791		41317		2086850		1315
792		41317		2089491		1313
793		41317		2092127		1313
794		41317		2094761		1313
795		41317		2097401		1313
796		41316		2100036		1311
797		41316		2102663		1313
798		41318		2105300		1313
799		41318		2107923		1311
800		41316		2110558		1311
801		41316		2113190		1313
802		41316		2115826		1313
803		41316		2118471		1315
804		41317		2121095		1315
805		41321		2123725		1314
806		41321		2126350		1314
807		41320		2128997		1312
808		41322		2131631		1314
809		41322		2134258		1316
810		41321		2136879		1317
811		41321		2139514		1317
812		41321		2142143		1317
813		41320		2144765		1317
814		41320		2147422		1317
815		41320		2150075		1317
816		41320		2152705		1318
817		41320		2155330		1318
818		41320		2157975		1318
819		41320		2160624		1318
820		41321		2163252		1318
821		41320		2165862		1316
822		41320		2168486		1314
823		41320		2171130		1314
824		41320		2173764		1314
825		41321		2176376		1314
826		41321		2179010		1314
827		41320		2181656		1314
828		41321		2184294		1314
829		41323		2186939		1313
830		41324		2189571		1316
831		41325		2192210		1316
832		41324		2194863		1315
833		41324		2197488		1315
834		41324		2200141		1316
835		41324		2202774		1316
836		41321		2205408		1315
837		41321		2208042		1310
838		41320		2210678		1310
839		41320		2213307		1308
840		41320		2215930		1307
841		41318		2218565		1306
842		41318		2221187		1306
843		41318		2223810		1308
844		41319		2226439		1306
845		41318		2229076		1305
846		41318		2231696		1305
847		41318		2234316		1305
848		41318		2236942		1307
849		41321		2239569		1309
850		41320		2242187		1310
851		41320		2244814		1310
852		41320		2247437		1312
853		41320		2250061		1312
854		41317		2252689		1311
855		41317		2255321		1311
856		41317		2257967		1311
857		41317		2260581		1312
858		41317		2263224		1312
859		41317		2265863		1312
860		41317		2268492		1312
861		41317		2271133		1311
862		41317		2273753		1313
863		41317		2276383		1313
864		41317		2279008		1311
865		41317		2281627		1311
866		41317		2284248		1311
867		41317		2286889		1310
868		41317		2289535		1312
869		41317		2292177		1312
870		41317		2294817		1312
871		41317		2297451		1312
872		41317		2300091		1312
873		41317		2302729		1312
874		41317		2305356		1312
875		41317		2307982		1312
876		41317		2310635		1312
877		41317		2313266		1312
878		41317		2315877		1312
879		41317		2318504		1314
880		41317		2321145		1314
881		41317		2323771		1314
882		41317		2326403		1316
883		41317		2329022		1316
884		41317		2331643		1314
885		41317		2334275		1314
886		41317		2336900		1314
887		41317		2339535		1316
888		41317		2342168		1316
889		41317		2344800		1317
890		41317		2347434		1317
891		41317		2350077		1317
892		41318		2352711		1319
893		41320		2355336		1321
894		41320		2357974		1321
895		41318		2360608		1319
896		41318		2363228		1319
897		41318		2365865		1317
898		41318		2368491		1316
899		41318		2371113		1316
900		41318		2373755		1316
901		41318		2376388		1316
902		41317		2379024		1315
903		41317		2381679		1315
904		41317		2384322		1314
905		41317		2386972		1312
906		41317		2389594		1314
907		41317		2392231		1314
908		41317		2394867		1313
909		41317		2397498		1313
910		41317		2400123		1313
911		41317		2402766		1313
912		41319		2405408		1314
913		41319		2408060		1314
914		41317		2410702		1314
915		41317		2413342		1314
916		41317		2415957		1314
917		41317		2418584		1313
918		41317		2421210		1313
919		41317		2423829		1313
920		41317		2426444		1313
921		41317		2429081		1313
922		41317		2431715		1313
923		41317		2434357		1312
924		41317		2436997		1311
925		41316		2439644		1310
926		41316		2442276		1310
927		41316		2444917		1310
928		41316		2447555		1308
929		41316		2450184		1308
930		41316		2452823		1308
931		41316		2455461		1308
932		41316		2458093		1308
933		41316		2460733		1308
934		41316		2463369		1308
935		41316		2466001		1310
936		41316		2468638		1310
937		41316		2471271		1310
938		41316		2473919		1310
939		41316		2476546		1310
940		41316		2479172		1310
941		41316		2481798		1312
942		41316		2484432		1312
943		41316		2487068		1312
944		41316		2489697		1315
945		41317		2492344		1317
946		41317		2494978		1317
947		41317		2497624		1315
948		41317		2500264		1315
949		41317		2502894		1315
950		41316		2505533		1314
951		41317		2508170		1314
952		41317		2510814		1315
953		41317		2513463		1313
954		41317		2516094		1315
955		41317		2518706		1315
956		41315		2521328		1312
957		41315		2523963		1310
958		41318		2526579		1312
959		41314		2529211		1311
960		41314		2531844		1311
961		41315		2534485		1312
962		41315		2537123		1312
963		41315		2539760		1312
964		41317		2542404		1312
965		41315		2545047		1312
966		41317		2547668		1312
967		41315		2550313		1310
968		41315		2552949		1310
969		41315		2555580		1310
970		41317		2558219		1310
971		41318		2560851		1310
972		41318		2563494		1308
973		41315		2566111		1307
974		41315		2568736		1307
975		41315		2571360		1306
976		41315		2573998		1306
977		41315		2576611		1306
978		41315		2579264		1306
979		41315		2581897		1306
980		41315		2584533		1306
981		41315		2587165		1306
982		41315		2589809		1306
983		41315		2592428		1306
984		41315		2595052		1306
985		41315		2597695		1307
986		41315		2600325		1306
987		41315		2602970		1308
988		41315		2605622		1308
989		41314		2608263		1309
990		41314		2610911		1309
991		41314		2613538		1309
992		41314		2616164		1309
993		41314		2618795		1309
994		41314		2621422		1309
995		41314		2624053		1309
996		41314		2626683		1310
997		41314		2629298		1310
998		41314		2631927		1310
999		41314		2634547		1310
