# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		8878		4718		2986
1		7990		9436		2973
2		7493		14150		2986
3		7098		18865		2995
4		6784		23582		3009
5		6491		28299		3079
6		6348		33014		3043
7		6186		37728		3088
8		6028		42445		3092
9		5915		47157		3094
10		5778		51870		3110
11		5689		56584		3124
12		5573		61298		3121
13		5484		66013		3115
14		5357		70728		3108
15		5341		75439		3144
16		5311		80153		3130
17		5275		84871		3111
18		5220		89585		3123
19		5143		94302		3130
20		5085		99012		3120
21		5002		103726		3157
22		5009		108439		3147
23		4967		113147		3144
24		4908		117857		3140
25		4864		122572		3138
26		4808		127286		3146
27		4778		131998		3128
28		4777		136712		3135
29		4735		141421		3148
30		4728		146132		3176
31		4685		150842		3146
32		4639		155555		3127
33		4574		160264		3150
34		4569		164974		3156
35		4564		169687		3153
36		4557		174398		3154
37		4543		179110		3153
38		4535		183823		3175
39		4581		188536		3187
40		4522		193250		3171
41		4495		197959		3184
42		4502		202671		3170
43		4488		207383		3179
44		4465		212094		3186
45		4494		216805		3175
46		4475		221520		3188
47		4408		226230		3205
48		4420		230945		3207
49		4409		235657		3199
50		4396		240373		3219
51		4373		245085		3184
52		4355		249803		3217
53		4320		254517		3194
54		4295		259229		3213
55		4300		263941		3189
56		4258		268657		3199
57		4268		273370		3211
58		4259		278084		3202
59		4198		282799		3207
60		4182		287511		3211
61		4163		292226		3223
62		4163		296942		3207
63		4161		301657		3207
64		4170		306373		3228
65		4165		311089		3218
66		4127		315801		3220
67		4107		320513		3231
68		4104		325228		3231
69		4115		329942		3254
70		4137		334657		3222
71		4082		339370		3221
72		4086		344085		3229
73		4039		348800		3221
74		4058		353508		3231
75		4015		358218		3210
76		4043		362930		3232
77		4062		367646		3237
78		4039		372358		3261
79		4024		377072		3243
80		3985		381786		3250
81		4009		386494		3256
82		3978		391207		3252
83		3971		395920		3246
84		3947		400629		3273
85		3959		405345		3267
86		3934		410056		3256
87		3955		414768		3245
88		3918		419478		3249
89		3912		424187		3252
90		3872		428904		3268
91		3889		433610		3253
92		3875		438324		3249
93		3854		443033		3245
94		3883		447748		3239
95		3866		452458		3241
96		3855		457171		3246
97		3845		461884		3265
98		3841		466598		3264
99		3864		471310		3245
100		3844		476023		3246
101		3815		480739		3235
102		3853		485448		3227
103		3835		490165		3230
104		3838		494878		3259
105		3827		499588		3239
106		3818		504300		3234
107		3769		509011		3247
108		3768		513724		3257
109		3722		518435		3241
110		3760		523146		3240
111		3763		527860		3260
112		3769		532575		3244
113		3725		537285		3225
114		3719		541993		3239
115		3729		546709		3232
116		3726		551423		3231
117		3727		556134		3271
118		3728		560845		3237
119		3711		565564		3250
120		3696		570280		3255
121		3702		574995		3262
122		3702		579713		3247
123		3676		584430		3246
124		3691		589145		3261
125		3678		593862		3238
126		3658		598577		3231
127		3654		603287		3251
128		3655		608003		3253
129		3639		612718		3243
130		3646		617431		3244
131		3626		622146		3240
132		3672		626855		3240
133		3645		631572		3248
134		3635		636288		3246
135		3636		641004		3252
136		3643		645717		3249
137		3650		650430		3235
138		3635		655143		3232
139		3625		659853		3241
140		3636		664565		3235
141		3616		669276		3229
142		3658		673993		3234
143		3648		678707		3250
144		3636		683416		3239
145		3622		688132		3238
146		3591		692848		3254
147		3598		697560		3232
148		3592		702272		3260
149		3598		706982		3255
150		3612		711695		3245
151		3612		716408		3264
152		3604		721122		3261
153		3593		725833		3270
154		3573		730550		3281
155		3561		735265		3282
156		3536		739980		3265
157		3568		744693		3269
158		3566		749406		3259
159		3516		754118		3258
160		3510		758832		3242
161		3492		763542		3258
162		3481		768256		3248
163		3477		772973		3272
164		3479		777690		3251
165		3448		782405		3262
166		3496		787116		3242
167		3498		791831		3271
168		3470		796548		3274
169		3467		801260		3279
170		3460		805976		3279
171		3451		810690		3270
172		3435		815406		3270
173		3445		820115		3259
174		3428		824832		3263
175		3429		829539		3254
176		3428		834250		3261
177		3420		838963		3273
178		3401		843677		3279
179		3407		848391		3278
180		3401		853104		3270
181		3427		857817		3252
182		3389		862533		3269
183		3384		867242		3257
184		3402		871957		3267
185		3395		876668		3266
186		3378		881381		3260
187		3400		886091		3253
188		3421		890804		3273
189		3382		895514		3265
190		3408		900227		3253
191		3393		904942		3260
192		3367		909652		3272
193		3374		914364		3273
194		3384		919074		3281
195		3382		923787		3280
196		3365		928502		3272
197		3389		933215		3266
198		3365		937930		3269
199		3393		942644		3267
200		3394		947357		3271
201		3392		952072		3273
202		3387		956788		3266
203		3378		961501		3279
204		3354		966218		3276
205		3376		970934		3262
206		3347		975649		3250
207		3346		980365		3264
208		3348		985077		3267
209		3346		989791		3257
210		3341		994507		3259
211		3320		999223		3267
212		3353		1003935		3270
213		3359		1008651		3263
214		3375		1013368		3272
215		3350		1018086		3284
216		3339		1022801		3274
217		3338		1027512		3269
218		3335		1032227		3269
219		3337		1036943		3268
220		3323		1041656		3261
221		3313		1046367		3256
222		3309		1051081		3264
223		3314		1055792		3268
224		3338		1060508		3252
225		3336		1065224		3262
226		3369		1069938		3264
227		3375		1074652		3280
228		3376		1079362		3269
229		3363		1084075		3283
230		3385		1088790		3259
231		3383		1093510		3283
232		3385		1098227		3270
233		3392		1102934		3279
234		3353		1107649		3266
235		3367		1112362		3265
236		3373		1117076		3260
237		3365		1121792		3279
238		3374		1126506		3285
239		3383		1131217		3283
240		3371		1135929		3287
241		3356		1140645		3294
242		3361		1145360		3281
243		3349		1150076		3280
244		3345		1154791		3260
245		3339		1159508		3280
246		3352		1164223		3269
247		3324		1168935		3265
248		3334		1173650		3256
249		3329		1178363		3267
250		3320		1183077		3278
251		3324		1187792		3268
252		3334		1192506		3275
253		3321		1197220		3271
254		3294		1201934		3261
255		3304		1206648		3259
256		3303		1211360		3256
257		3290		1216074		3264
258		3308		1220787		3283
259		3285		1225497		3279
260		3290		1230213		3280
261		3302		1234924		3272
262		3288		1239638		3278
