# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		548		4092		58
1		545		7928		72
2		550		11564		75
3		564		14972		92
4		544		18122		85
5		551		20921		97
6		540		23394		99
7		542		25474		106
8		547		27340		102
9		528		28810		99
10		525		29967		102
11		523		30824		114
12		519		31481		109
13		526		31946		108
14		520		32271		99
15		520		32524		106
16		517		32714		104
17		507		32818		107
18		502		32903		103
19		499		32992		102
20		493		33078		105
21		488		33151		102
22		490		33216		105
23		490		33271		106
24		496		33330		112
25		500		33380		111
26		502		33460		115
27		489		33517		118
28		483		33576		111
29		481		33637		109
30		477		33692		110
31		477		33757		112
32		482		33801		115
33		480		33859		112
34		478		33908		113
35		476		33967		115
36		470		34026		110
37		471		34071		108
38		463		34131		106
39		465		34170		107
40		462		34209		113
41		456		34259		114
42		455		34286		112
43		452		34324		112
44		449		34390		110
45		446		34432		113
46		450		34463		113
47		443		34496		114
48		445		34530		111
49		444		34578		110
50		440		34601		111
51		436		34631		111
52		436		34657		113
53		442		34687		110
54		438		34711		113
55		444		34748		112
56		442		34778		107
57		439		34809		109
58		440		34831		111
59		443		34851		109
60		444		34876		111
61		443		34919		109
62		438		34945		109
63		436		34977		108
64		433		35011		110
65		433		35033		115
66		431		35058		112
67		434		35078		109
68		436		35125		115
69		440		35150		116
70		437		35190		116
71		430		35219		112
72		429		35247		115
73		427		35275		114
74		426		35321		113
75		423		35355		112
76		425		35372		112
77		417		35398		112
78		416		35414		111
79		417		35431		113
80		417		35444		112
81		416		35457		112
82		410		35470		111
83		413		35490		110
84		413		35507		112
85		411		35518		112
86		412		35533		112
87		411		35545		111
88		410		35561		109
89		410		35584		109
90		412		35608		108
91		415		35625		108
92		418		35650		111
93		416		35669		117
94		414		35699		118
95		411		35716		119
96		410		35749		120
97		411		35773		121
98		407		35796		116
99		411		35815		117
100		415		35846		122
101		413		35879		125
102		412		35906		124
103		414		35935		123
104		414		35978		123
105		416		36010		123
106		413		36039		121
107		415		36073		121
108		406		36094		119
109		409		36117		124
110		408		36139		124
111		409		36161		124
112		404		36187		123
113		401		36210		125
114		403		36229		127
115		406		36245		129
116		402		36261		127
117		399		36274		126
118		399		36297		127
119		396		36314		126
120		395		36332		126
121		392		36347		128
122		389		36360		130
123		390		36370		129
124		393		36387		130
125		391		36397		130
126		388		36409		130
127		389		36415		130
128		394		36425		131
129		398		36441		133
130		395		36453		132
131		395		36460		132
132		394		36474		132
133		394		36489		132
134		394		36502		132
135		394		36514		131
136		393		36526		131
137		395		36552		132
138		393		36571		132
139		393		36594		132
140		396		36626		133
141		391		36633		132
142		392		36640		132
143		390		36649		131
144		386		36654		130
145		386		36659		130
146		386		36662		130
147		386		36670		129
148		388		36672		129
149		389		36678		130
150		389		36682		130
151		388		36692		131
152		388		36700		131
153		389		36708		131
154		389		36716		131
155		390		36721		131
156		393		36730		131
157		393		36737		132
158		396		36746		132
159		395		36760		133
160		397		36770		132
161		398		36778		132
162		399		36788		132
163		396		36801		132
164		395		36817		133
165		396		36832		132
166		399		36849		133
167		399		36863		133
168		401		36879		133
169		400		36889		133
170		403		36906		133
171		401		36922		133
172		402		36936		134
173		398		36946		133
174		395		36954		132
175		397		36963		132
176		395		36983		135
177		394		36995		134
178		393		37004		134
179		388		37014		131
180		389		37024		131
181		390		37031		130
182		391		37045		131
183		389		37054		131
184		391		37061		131
185		391		37070		130
186		390		37080		130
187		391		37088		131
188		392		37096		131
189		396		37102		131
190		389		37115		131
191		388		37121		131
192		390		37129		131
193		389		37137		131
194		389		37144		131
195		391		37156		130
196		393		37164		130
197		391		37170		130
198		390		37177		130
199		391		37189		130
200		392		37207		130
201		394		37218		130
202		393		37226		130
203		398		37249		132
204		397		37261		132
205		395		37275		131
206		397		37284		131
207		397		37296		131
208		400		37312		131
209		397		37333		131
210		396		37341		131
211		395		37356		131
212		392		37365		131
213		393		37373		131
214		393		37380		133
215		397		37391		132
216		395		37417		131
217		395		37432		133
218		393		37439		133
219		392		37452		133
220		393		37461		132
221		396		37471		131
222		395		37479		131
223		396		37491		133
224		396		37507		132
225		395		37529		132
226		397		37548		133
227		395		37565		132
228		396		37590		132
229		397		37626		134
230		398		37638		134
231		398		37659		134
232		399		37674		134
233		398		37688		135
234		398		37702		135
235		397		37720		135
236		393		37727		135
237		394		37735		135
238		396		37742		134
239		393		37753		134
240		394		37760		134
241		399		37776		134
242		400		37793		136
243		400		37801		136
244		395		37813		136
245		394		37833		136
246		391		37844		135
247		390		37854		135
248		386		37857		134
249		386		37861		134
250		383		37866		133
251		383		37868		133
252		380		37872		135
253		380		37872		135
254		380		37872		135
255		380		37872		135
256		380		37872		135
257		380		37872		135
258		380		37872		135
259		380		37872		135
260		380		37872		135
261		380		37872		135
262		380		37872		135
263		378		37873		134
264		378		37873		134
265		378		37873		134
266		378		37873		134
267		378		37873		134
268		378		37873		134
269		378		37873		134
270		376		37874		132
271		376		37874		132
272		376		37874		132
273		376		37874		132
274		376		37874		132
275		376		37874		132
276		376		37874		132
277		376		37874		132
278		376		37874		132
279		376		37874		132
280		376		37874		132
281		376		37874		132
282		376		37874		132
283		376		37874		132
284		376		37874		132
285		376		37874		132
286		376		37874		132
287		376		37874		132
288		376		37874		132
289		376		37874		132
290		376		37874		132
291		376		37874		132
292		376		37874		132
293		376		37874		132
294		376		37874		132
295		376		37874		132
296		376		37874		132
297		376		37874		132
298		376		37874		132
299		376		37874		132
300		376		37874		132
301		376		37876		132
302		376		37877		132
303		376		37879		132
304		376		37882		132
305		376		37884		132
306		377		37888		132
307		377		37891		132
308		377		37894		132
309		377		37896		132
310		377		37898		132
311		377		37901		132
312		373		37902		132
313		374		37906		133
314		373		37907		133
315		374		37908		133
316		374		37908		133
317		374		37910		133
318		374		37910		133
319		375		37913		133
320		375		37915		133
321		374		37916		133
322		373		37917		133
323		374		37918		133
324		374		37920		133
325		374		37922		133
326		373		37923		133
327		374		37926		133
328		374		37926		133
329		373		37927		133
330		374		37928		133
331		373		37929		133
332		375		37931		133
333		374		37932		133
334		373		37933		133
335		374		37936		133
336		375		37939		133
337		375		37941		133
338		375		37944		133
339		375		37946		133
340		376		37949		133
341		376		37951		133
342		376		37953		133
343		377		37954		133
344		378		37955		133
345		376		37959		133
346		376		37961		133
347		376		37963		133
348		376		37965		133
349		376		37967		133
350		375		37968		133
351		376		37971		133
352		376		37973		133
353		377		37974		133
354		375		37977		133
355		376		37983		133
356		376		37991		132
357		376		37994		132
358		377		37998		132
359		376		38000		132
360		374		38008		132
361		374		38010		132
362		374		38012		132
363		374		38014		132
364		374		38016		132
365		374		38018		132
366		374		38020		132
367		374		38022		132
368		374		38024		132
369		374		38026		132
370		374		38028		132
371		374		38030		132
372		374		38032		132
373		373		38033		132
374		373		38035		132
