# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4290		2363		1579
1		3785		4631		1622
2		3595		6805		1651
3		3496		8819		1717
4		3343		10690		1739
5		3246		12418		1703
6		3121		13999		1698
7		3007		15463		1729
8		2943		16829		1742
9		2865		18124		1730
10		2828		19341		1749
11		2754		20532		1755
12		2703		21665		1742
13		2673		22737		1759
14		2654		23790		1753
15		2627		24858		1759
16		2607		25896		1742
17		2585		26916		1741
18		2587		27916		1728
19		2536		28904		1750
20		2520		29858		1743
21		2496		30781		1759
22		2482		31693		1747
23		2471		32586		1749
24		2468		33465		1751
25		2428		34353		1749
26		2404		35204		1748
27		2395		36044		1738
28		2391		36859		1745
29		2372		37664		1743
30		2360		38453		1746
31		2352		39230		1748
32		2340		39988		1750
33		2333		40739		1749
34		2333		41485		1750
35		2327		42229		1745
36		2326		42967		1746
37		2321		43701		1747
38		2315		44429		1753
39		2317		45151		1750
40		2308		45875		1748
41		2306		46594		1751
42		2303		47311		1749
43		2298		48026		1749
44		2296		48743		1755
45		2292		49460		1754
46		2290		50180		1760
47		2289		50896		1760
48		2289		51612		1757
49		2287		52330		1760
50		2279		53049		1762
51		2276		53756		1760
52		2272		54463		1762
53		2269		55158		1759
54		2265		55853		1759
55		2261		56540		1759
56		2262		57224		1762
57		2261		57907		1761
58		2261		58591		1761
59		2258		59275		1761
60		2256		59957		1758
61		2255		60636		1760
62		2253		61317		1760
63		2252		61996		1761
64		2250		62677		1763
65		2245		63356		1759
66		2240		64031		1757
67		2239		64699		1756
68		2238		65367		1757
69		2239		66034		1758
70		2237		66701		1756
71		2238		67366		1756
72		2238		68031		1756
73		2234		68695		1756
74		2234		69357		1756
75		2235		70018		1757
76		2235		70682		1758
77		2230		71345		1758
78		2230		72002		1757
79		2229		72657		1756
80		2226		73311		1758
81		2224		73961		1758
82		2224		74607		1758
83		2224		75253		1758
84		2224		75899		1758
85		2224		76545		1758
86		2224		77191		1758
87		2224		77837		1758
88		2223		78482		1758
89		2222		79127		1759
90		2221		79770		1757
91		2221		80410		1757
92		2220		81049		1758
93		2219		81690		1758
94		2219		82328		1758
95		2219		82966		1758
96		2218		83605		1759
97		2218		84241		1759
98		2218		84877		1759
99		2217		85514		1759
100		2216		86147		1758
101		2216		86779		1758
102		2216		87411		1758
103		2216		88043		1758
104		2216		88675		1758
105		2216		89307		1758
106		2215		89940		1759
107		2215		90570		1759
108		2215		91200		1759
109		2215		91830		1759
110		2215		92460		1759
111		2215		93090		1759
112		2213		93720		1761
113		2213		94346		1761
114		2213		94972		1761
115		2213		95598		1761
116		2213		96224		1761
117		2213		96850		1761
118		2213		97476		1761
119		2213		98102		1761
120		2212		98729		1761
121		2212		99353		1761
122		2212		99977		1761
123		2211		100600		1763
124		2211		101222		1763
125		2211		101844		1763
126		2211		102466		1763
