# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		543		4720		58
1		536		9439		67
2		527		14159		70
3		534		18878		75
4		532		23597		73
5		533		28317		79
6		530		33037		82
7		539		37756		86
8		532		42476		86
9		524		47195		80
10		527		51914		80
11		537		56634		81
12		530		61354		84
13		539		66074		91
14		537		70794		92
15		523		75514		90
16		532		80233		87
17		533		84953		91
18		530		89671		89
19		527		94391		91
20		523		99110		91
21		531		103829		95
22		538		108549		94
23		543		113268		105
24		531		117988		103
25		531		122708		96
26		534		127428		96
27		533		132148		97
28		528		136868		96
29		529		141588		100
30		525		146307		98
31		532		151027		99
32		528		155745		94
33		525		160464		92
34		523		165181		94
35		527		169899		99
36		527		174618		103
37		534		179337		101
38		525		184057		98
39		530		188776		96
40		526		193496		101
41		530		198214		97
42		528		202934		98
43		522		207654		92
44		520		212374		97
45		532		217094		99
46		529		221814		97
47		525		226534		94
48		521		231254		96
49		519		235972		94
50		528		240691		97
51		525		245410		96
52		523		250130		94
53		526		254850		96
54		524		259570		91
55		521		264289		95
56		516		269008		95
57		509		273728		92
58		512		278448		93
59		509		283166		91
60		508		287885		95
61		514		292604		98
62		510		297322		99
63		505		302041		99
64		504		306759		99
65		514		311479		97
66		508		316198		98
67		493		320917		94
68		510		325637		96
69		503		330355		95
70		510		335074		98
71		503		339793		93
72		514		344512		101
73		508		349232		98
74		515		353952		104
75		509		358672		95
76		508		363391		97
77		511		368111		94
78		514		372830		100
79		515		377550		102
80		512		382269		98
81		508		386988		100
82		511		391707		98
83		514		396426		102
84		506		401146		102
85		505		405866		101
86		501		410585		97
87		499		415303		100
88		494		420021		95
89		499		424738		94
90		504		429455		102
91		494		434174		95
92		492		438893		91
93		498		443613		96
94		495		448333		95
95		500		453052		96
96		499		457771		97
97		496		462491		100
98		500		467209		99
99		494		471928		96
100		495		476648		96
101		494		481368		98
102		492		486087		98
103		488		490806		92
104		491		495526		96
105		492		500246		98
106		495		504965		97
107		496		509683		100
108		494		514403		100
109		485		519123		97
110		484		523842		94
111		490		528559		96
112		496		533278		96
113		501		537997		104
114		509		542717		105
115		502		547436		108
116		503		552156		107
117		492		556876		102
118		499		561596		106
119		499		566315		106
120		494		571034		102
121		497		575754		105
122		503		580473		107
123		494		585193		107
124		493		589913		103
125		493		594632		105
126		494		599352		103
127		492		604068		107
128		498		608788		107
129		491		613506		107
130		499		618226		108
131		498		622945		108
132		498		627665		111
133		500		632384		109
134		502		637104		108
135		495		641824		109
136		493		646543		108
137		489		651263		107
138		488		655981		103
139		495		660701		109
140		486		665421		107
141		485		670140		107
142		486		674859		106
143		492		679579		112
144		485		684299		109
145		480		689019		102
146		485		693737		102
147		479		698455		100
148		483		703175		102
149		489		707895		102
150		489		712614		104
151		488		717334		101
152		491		722053		103
153		490		726773		107
154		493		731492		102
155		491		736212		103
156		494		740930		105
157		490		745650		103
158		489		750369		105
159		494		755089		109
160		486		759808		105
161		487		764528		105
162		494		769247		102
163		490		773966		102
164		490		778686		103
165		492		783406		106
166		488		788125		107
167		490		792844		106
168		489		797562		108
169		496		802282		114
170		495		807002		113
171		496		811721		114
172		490		816441		110
173		493		821161		114
174		487		825881		110
175		487		830600		110
176		489		835318		108
177		481		840038		106
178		484		844757		108
179		484		849476		108
180		486		854196		108
181		486		858916		108
182		490		863635		111
183		487		868355		110
184		490		873075		113
185		490		877794		110
186		491		882513		112
187		491		887232		110
188		494		891951		111
189		487		896670		112
190		486		901390		112
191		488		906110		113
192		485		910829		111
193		489		915549		113
194		489		920266		112
195		490		924986		115
196		494		929705		116
197		488		934424		112
198		491		939143		115
199		489		943863		116
200		488		948582		113
201		490		953300		112
202		485		958020		111
203		488		962740		115
204		489		967459		109
205		497		972178		113
206		493		976898		114
207		495		981617		116
208		494		986336		119
209		485		991056		111
210		488		995776		111
211		489		1000496		109
212		491		1005216		109
213		481		1009935		110
214		481		1014655		108
215		479		1019375		110
216		481		1024094		111
217		478		1028814		109
218		481		1033533		111
219		479		1038253		109
220		488		1042973		112
221		484		1047692		110
222		478		1052412		107
223		483		1057131		113
224		487		1061851		116
225		479		1066570		115
226		479		1071290		118
227		482		1076010		116
228		483		1080730		115
229		485		1085448		114
230		486		1090168		116
231		484		1094888		116
232		480		1099607		116
233		482		1104326		114
234		480		1109044		113
235		473		1113761		111
236		474		1118481		112
237		478		1123200		111
238		483		1127919		113
239		480		1132639		113
240		480		1137357		114
241		472		1142076		112
242		473		1146795		110
243		469		1151513		112
244		474		1156233		113
245		475		1160951		115
246		476		1165671		112
247		478		1170391		119
248		482		1175110		121
249		480		1179830		120
250		477		1184550		118
251		478		1189269		117
252		479		1193988		116
253		474		1198706		113
254		482		1203426		112
255		478		1208146		116
256		477		1212865		115
257		477		1217585		116
258		480		1222304		114
259		485		1227024		119
260		480		1231743		115
261		485		1236462		120
262		486		1241181		118
263		486		1245899		113
264		482		1250618		113
265		483		1255337		114
266		488		1260056		115
267		488		1264776		117
268		487		1269494		116
269		481		1274213		115
270		481		1278933		116
271		478		1283653		117
272		478		1288372		116
273		482		1293091		116
274		485		1297811		116
275		484		1302531		116
276		480		1307249		120
277		475		1311969		121
278		481		1316688		120
279		471		1321407		117
280		473		1326127		119
281		473		1330846		120
282		476		1335566		119
283		475		1340284		119
284		471		1345004		120
285		474		1349724		116
286		477		1354442		119
287		475		1359162		121
288		475		1363882		123
289		471		1368600		122
290		473		1373319		120
291		478		1378039		121
292		477		1382757		118
293		473		1387477		118
294		475		1392196		123
295		477		1396916		119
296		481		1401636		122
297		478		1406354		117
298		484		1411073		120
299		477		1415793		122
300		486		1420513		119
301		485		1425233		124
302		483		1429951		120
303		488		1434671		119
304		484		1439391		119
305		491		1444111		120
306		489		1448830		121
307		485		1453550		121
308		487		1458269		120
309		490		1462988		122
310		483		1467707		120
311		482		1472425		119
312		485		1477143		121
313		480		1481861		123
314		474		1486581		118
315		481		1491301		118
316		487		1496021		118
317		489		1500740		125
318		489		1505459		127
319		488		1510177		124
320		484		1514897		127
321		483		1519617		126
322		485		1524336		126
323		493		1529056		131
324		487		1533776		128
325		484		1538494		124
326		484		1543212		124
327		482		1547932		125
328		485		1552650		122
329		491		1557370		128
330		486		1562090		126
331		488		1566809		124
332		487		1571527		127
333		493		1576246		127
334		488		1580966		126
335		487		1585684		122
336		489		1590403		119
337		493		1595121		121
338		491		1599841		119
339		492		1604561		120
340		487		1609279		117
341		482		1613999		115
342		486		1618718		120
343		478		1623438		121
344		484		1628156		122
345		483		1632876		119
346		471		1637596		114
347		480		1642315		117
348		476		1647034		115
349		475		1651754		114
350		478		1656474		112
351		474		1661194		114
352		475		1665913		117
353		477		1670631		116
354		477		1675351		118
355		477		1680070		120
356		475		1684789		120
357		483		1689509		123
358		476		1694228		119
359		483		1698948		122
360		484		1703667		123
361		481		1708387		127
362		477		1713107		121
363		472		1717826		117
364		479		1722545		116
365		472		1727264		112
366		464		1731984		112
367		478		1736704		120
368		475		1741423		120
369		470		1746143		117
370		465		1750863		118
371		465		1755583		119
372		471		1760302		121
373		471		1765020		118
374		472		1769739		115
375		470		1774458		113
376		464		1779178		111
377		468		1783896		112
378		473		1788615		119
379		473		1793335		119
380		472		1798054		119
381		476		1802773		119
382		476		1807493		119
383		477		1812212		122
384		471		1816930		119
385		468		1821649		117
386		469		1826369		114
387		478		1831088		119
388		466		1835808		115
389		474		1840528		118
390		476		1845248		115
391		472		1849968		119
392		473		1854686		114
393		477		1859404		112
394		478		1864124		115
395		479		1868844		116
396		477		1873564		116
397		480		1878282		115
398		487		1883002		117
399		477		1887722		114
400		477		1892442		116
401		484		1897162		117
402		487		1901881		117
403		482		1906601		122
404		479		1911321		118
405		475		1916040		118
406		473		1920759		118
407		483		1925478		119
408		476		1930196		118
409		472		1934915		124
410		470		1939631		121
411		474		1944351		121
412		481		1949070		128
413		480		1953790		128
414		483		1958509		133
415		481		1963227		129
416		486		1967947		127
417		478		1972667		125
418		480		1977387		127
419		487		1982106		128
420		483		1986826		127
421		476		1991545		126
422		472		1996263		125
423		483		2000983		123
424		476		2005703		123
425		481		2010421		121
426		478		2015141		119
427		472		2019861		117
428		475		2024581		124
429		481		2029300		126
430		473		2034019		124
431		475		2038739		124
432		472		2043458		124
433		476		2048178		130
434		464		2052896		122
435		474		2057616		122
436		471		2062335		122
437		468		2067053		122
438		468		2071772		124
439		469		2076489		126
440		466		2081208		124
441		466		2085928		130
442		464		2090647		126
443		462		2095365		130
444		459		2100085		128
445		460		2104804		128
446		464		2109524		130
447		463		2114244		132
448		469		2118963		130
449		467		2123682		131
450		463		2128402		129
451		474		2133122		128
452		471		2137841		130
453		468		2142560		124
454		475		2147277		128
455		472		2151997		128
456		469		2156715		126
457		471		2161434		126
458		475		2166154		121
459		471		2170872		124
460		474		2175590		121
461		467		2180310		123
462		473		2185030		124
463		474		2189750		124
464		475		2194468		126
465		480		2199188		130
466		480		2203907		131
467		477		2208624		134
468		474		2213344		131
469		474		2218063		131
470		472		2222783		128
471		470		2227503		124
472		470		2232222		128
473		470		2236941		125
474		475		2241661		123
475		471		2246380		125
476		472		2251099		123
477		473		2255817		125
478		479		2260536		128
479		474		2265255		124
480		468		2269975		124
481		467		2274694		124
482		479		2279414		127
483		474		2284134		127
484		477		2288852		131
485		473		2293572		126
486		483		2298291		130
487		473		2303010		124
488		470		2307730		127
