# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		582		4056		80
1		594		7774		102
2		566		11144		96
3		557		14102		99
4		555		16533		107
5		559		18436		112
6		546		19826		114
7		532		20725		113
8		530		21293		108
9		527		21644		111
10		527		21840		106
11		519		21959		108
12		514		22030		110
13		504		22088		107
14		503		22150		105
15		502		22213		104
16		497		22270		102
17		495		22307		106
18		482		22365		104
19		482		22416		96
20		474		22465		98
21		477		22512		101
22		467		22552		98
23		468		22595		92
24		465		22647		95
25		461		22679		95
26		461		22710		96
27		458		22754		93
28		458		22783		96
29		460		22819		100
30		465		22863		96
31		464		22911		97
32		468		22972		96
33		468		23025		98
34		460		23089		97
35		452		23138		94
36		446		23177		93
37		448		23204		98
38		440		23256		97
39		438		23280		99
40		434		23305		96
41		430		23326		94
42		429		23346		93
43		424		23367		91
44		424		23389		93
45		423		23412		92
46		423		23435		94
47		423		23449		91
48		424		23462		92
49		418		23481		92
50		421		23506		94
51		420		23520		92
52		420		23532		92
53		419		23546		92
54		420		23566		92
55		421		23577		93
56		417		23603		93
57		416		23622		94
58		417		23641		95
59		415		23660		94
60		415		23675		95
61		415		23690		95
62		414		23713		93
63		416		23727		94
64		416		23740		95
65		412		23752		94
66		416		23774		94
67		413		23812		93
68		412		23824		94
69		414		23846		92
70		412		23862		92
71		416		23884		94
72		417		23903		97
73		416		23918		95
74		417		23939		95
75		414		23958		95
76		415		23974		96
77		415		23994		97
78		414		24043		95
79		416		24059		94
80		417		24076		98
81		415		24090		97
82		416		24097		97
83		413		24119		96
84		418		24144		97
85		419		24159		97
86		417		24175		97
87		415		24204		98
88		409		24220		98
89		413		24233		98
90		409		24270		98
91		408		24287		97
92		404		24300		97
93		406		24320		100
94		407		24336		101
95		405		24355		96
96		407		24372		97
97		406		24383		99
98		406		24403		99
99		406		24424		103
100		402		24453		103
101		401		24467		102
102		400		24475		101
103		403		24486		102
104		401		24506		103
105		404		24516		103
106		402		24536		103
107		398		24556		103
108		396		24565		99
109		396		24577		98
110		397		24605		101
111		398		24613		101
112		396		24625		101
113		396		24635		99
114		398		24643		103
115		398		24662		103
116		399		24678		100
117		399		24687		102
118		399		24693		102
119		398		24712		100
120		398		24721		102
121		397		24730		101
122		397		24739		101
123		397		24752		102
124		396		24766		100
125		395		24775		105
126		394		24795		105
127		393		24806		101
128		392		24817		103
129		393		24825		105
130		395		24833		103
131		394		24841		103
132		393		24854		101
133		395		24864		103
134		395		24874		102
135		393		24883		103
136		395		24889		104
137		394		24895		103
138		394		24899		103
139		388		24906		104
140		388		24912		102
141		389		24915		104
142		390		24919		103
143		389		24925		104
144		390		24931		104
145		389		24936		104
146		389		24941		104
147		389		24946		104
148		388		24948		104
149		389		24951		104
150		390		24957		102
151		387		24962		103
152		388		24967		101
153		388		24972		101
154		388		24977		103
155		389		24980		103
156		391		24985		103
157		388		24991		102
158		388		24995		104
159		386		25000		102
160		387		25009		102
161		388		25012		102
162		386		25019		100
163		389		25027		102
164		389		25034		104
165		388		25045		103
166		388		25054		103
167		387		25058		101
168		388		25063		101
169		388		25067		103
170		391		25079		104
171		388		25087		106
172		387		25089		105
173		386		25094		106
174		386		25098		106
175		385		25100		105
176		386		25102		105
177		386		25107		106
178		386		25109		106
179		385		25113		106
180		385		25118		105
181		385		25121		105
182		383		25125		106
183		382		25128		102
184		383		25133		103
185		382		25137		103
186		382		25139		103
187		382		25143		103
188		382		25143		103
189		381		25147		107
190		381		25151		103
191		382		25157		105
192		381		25161		105
193		381		25165		103
194		381		25168		105
195		381		25172		101
196		381		25176		101
197		381		25181		103
198		381		25187		101
199		381		25192		105
200		381		25194		105
201		381		25197		105
202		381		25199		103
203		381		25204		103
204		381		25208		105
205		381		25210		105
206		380		25214		103
207		380		25217		103
208		380		25220		105
209		380		25222		105
210		380		25225		107
211		380		25227		107
212		380		25229		105
213		380		25232		103
214		380		25235		105
215		380		25236		103
216		380		25238		105
217		380		25242		103
218		380		25243		103
219		380		25245		103
220		380		25248		105
221		380		25252		105
222		380		25256		103
223		380		25258		105
224		380		25260		105
225		380		25263		105
226		380		25265		103
227		380		25268		103
228		380		25271		103
229		380		25273		107
230		380		25275		105
231		380		25277		103
232		380		25279		105
233		380		25282		103
234		380		25285		103
235		380		25288		105
236		380		25292		103
237		380		25294		103
238		378		25296		105
239		378		25299		105
240		378		25301		105
241		378		25301		105
242		377		25303		105
243		377		25306		105
244		377		25307		105
245		377		25309		105
246		377		25312		105
247		377		25312		105
248		377		25313		105
249		377		25315		105
250		377		25316		107
251		377		25318		105
252		377		25320		105
253		377		25321		105
254		377		25323		105
255		377		25324		105
256		377		25326		105
257		377		25327		105
258		377		25329		105
259		377		25331		105
260		377		25333		105
261		377		25335		105
262		377		25336		107
263		377		25339		105
264		377		25341		105
265		377		25342		107
266		377		25344		107
267		377		25346		107
268		377		25346		107
269		377		25349		105
270		377		25350		107
271		377		25352		105
272		377		25354		105
273		377		25355		105
274		377		25357		105
275		377		25358		107
276		377		25360		107
277		377		25362		107
278		377		25364		107
279		377		25366		105
280		377		25366		105
281		377		25367		105
282		377		25368		107
283		377		25368		107
284		377		25370		105
285		377		25372		105
286		377		25374		105
287		377		25375		105
288		377		25378		105
289		377		25380		105
290		377		25381		105
291		377		25382		107
292		377		25384		107
293		377		25386		107
294		377		25386		107
295		377		25389		105
296		377		25392		105
297		377		25393		105
298		377		25395		105
299		377		25396		107
300		377		25396		107
301		377		25396		107
302		377		25398		105
303		377		25399		105
304		377		25401		105
305		377		25403		105
306		377		25406		105
307		377		25408		105
308		376		25410		107
309		377		25414		109
310		379		25417		107
311		377		25420		109
312		378		25424		107
313		377		25428		107
314		378		25432		111
315		378		25438		109
316		377		25445		111
317		378		25448		111
318		378		25451		111
319		378		25457		109
320		379		25463		107
321		376		25467		107
322		376		25469		107
323		376		25470		107
324		376		25471		109
325		376		25473		107
326		376		25474		107
327		376		25476		107
328		376		25477		109
329		376		25478		107
330		376		25481		107
331		376		25482		107
332		376		25483		109
333		376		25483		109
334		376		25485		109
335		376		25487		109
336		376		25490		107
337		376		25491		109
338		376		25493		107
339		376		25495		107
340		376		25497		107
341		376		25498		107
342		376		25499		109
343		376		25501		109
344		376		25501		109
345		376		25503		107
346		376		25505		107
347		376		25507		107
348		376		25508		107
349		376		25510		107
350		376		25511		107
351		376		25512		107
352		376		25513		109
353		376		25516		107
354		376		25517		109
355		376		25518		107
356		376		25519		109
357		376		25521		109
358		376		25523		107
359		376		25525		107
360		376		25526		107
361		376		25527		109
362		376		25528		107
363		376		25529		109
364		376		25531		107
365		376		25532		107
366		376		25535		107
367		376		25535		107
368		376		25537		107
369		376		25539		107
370		376		25541		107
371		376		25543		107
372		376		25544		107
373		376		25545		109
374		376		25547		107
375		376		25549		107
376		376		25551		107
377		376		25552		107
378		376		25553		107
379		376		25555		107
380		376		25557		107
381		376		25558		107
382		376		25561		107
383		376		25563		107
384		376		25565		107
385		376		25566		107
386		376		25568		107
387		376		25569		109
388		376		25571		109
389		376		25573		109
390		376		25575		109
391		374		25578		107
392		374		25578		107
393		374		25578		107
394		374		25578		107
395		374		25578		107
396		374		25578		107
397		374		25578		107
398		374		25578		107
399		374		25578		107
400		374		25578		107
401		374		25578		107
402		374		25578		107
403		374		25578		107
404		374		25578		107
405		374		25578		107
406		374		25578		107
407		374		25578		107
408		374		25578		107
409		374		25578		107
410		374		25578		107
411		374		25578		107
412		374		25578		107
413		374		25578		107
414		374		25578		107
415		374		25578		107
416		374		25578		107
417		374		25578		107
418		374		25578		107
419		374		25578		107
420		374		25578		107
421		374		25578		107
422		374		25578		107
423		374		25578		107
424		374		25578		107
425		374		25578		107
426		374		25578		107
427		374		25578		107
428		374		25578		107
429		374		25578		107
430		374		25578		107
431		374		25578		107
432		374		25578		107
433		374		25578		107
434		374		25578		107
435		374		25578		107
436		374		25578		107
437		374		25578		107
438		374		25578		107
439		374		25578		107
440		374		25578		107
441		374		25578		107
442		374		25578		107
443		374		25578		107
444		374		25578		107
445		374		25578		107
446		374		25578		107
447		374		25578		107
448		374		25578		107
449		374		25578		107
450		374		25578		107
451		374		25578		107
452		374		25578		107
453		374		25578		107
454		374		25578		107
455		374		25578		107
456		374		25578		107
457		374		25578		107
458		374		25578		107
459		374		25578		107
460		374		25578		107
461		374		25578		107
462		374		25578		107
463		374		25578		107
464		374		25578		107
465		374		25578		107
466		374		25578		107
467		374		25578		107
468		374		25578		107
469		374		25578		107
470		374		25578		107
471		374		25578		107
472		374		25578		107
473		374		25578		107
474		374		25578		107
475		374		25578		107
476		374		25578		107
477		374		25578		107
478		374		25578		107
479		374		25578		107
480		374		25578		107
481		374		25578		107
482		374		25578		107
483		374		25578		107
484		374		25578		107
485		374		25578		107
486		374		25578		107
487		374		25578		107
488		374		25578		107
489		374		25578		107
490		374		25578		107
491		374		25578		107
492		374		25578		107
493		374		25578		107
494		374		25578		107
495		374		25578		107
496		374		25578		107
497		374		25578		107
498		374		25578		107
499		374		25578		107
500		374		25578		107
501		374		25578		107
502		374		25578		107
503		374		25578		107
504		374		25578		107
505		374		25578		107
506		374		25578		107
507		374		25578		107
508		374		25578		107
509		374		25578		107
510		374		25578		107
511		374		25578		107
512		374		25578		107
513		374		25578		107
514		374		25578		107
515		374		25578		107
516		374		25578		107
517		374		25578		107
518		374		25578		107
519		374		25578		107
520		374		25578		107
521		374		25578		107
522		374		25578		107
523		374		25578		107
524		374		25578		107
525		374		25578		107
526		374		25578		107
527		374		25578		107
528		374		25578		107
529		374		25578		107
530		374		25578		107
531		374		25578		107
532		374		25578		107
533		374		25578		107
534		374		25578		107
535		374		25578		107
536		374		25578		107
537		374		25578		107
538		374		25578		107
539		374		25578		107
540		374		25578		107
541		374		25578		107
542		374		25578		107
543		374		25578		107
544		374		25578		107
545		374		25578		107
546		374		25578		107
547		374		25578		107
548		374		25578		107
549		374		25578		107
550		374		25578		107
551		374		25578		107
552		374		25578		107
553		374		25578		107
554		374		25578		107
555		374		25578		107
556		374		25578		107
557		374		25578		107
558		374		25578		107
559		374		25578		107
560		374		25578		107
561		374		25578		107
562		374		25578		107
563		374		25578		107
564		374		25578		107
565		374		25578		107
566		374		25578		107
567		374		25578		107
568		374		25578		107
569		374		25578		107
570		374		25578		107
571		374		25578		107
572		374		25578		107
573		374		25578		107
574		374		25578		107
575		374		25578		107
576		374		25578		107
577		374		25578		107
578		374		25578		107
579		374		25578		107
580		374		25578		107
581		374		25578		107
582		374		25578		107
583		374		25578		107
584		374		25578		107
585		374		25578		107
586		374		25578		107
587		374		25578		107
588		374		25578		107
589		374		25578		107
590		374		25578		107
591		374		25578		107
592		374		25578		107
593		374		25578		107
594		374		25578		107
595		374		25578		107
