# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		2864		2391		463
1		2822		4778		515
2		2809		7168		554
3		2819		9559		576
4		2805		11951		587
5		2822		14342		596
6		2816		16732		602
7		2779		19127		611
8		2780		21521		620
9		2782		23913		627
10		2772		26306		623
11		2791		28700		635
12		2770		31095		650
13		2764		33488		671
14		2774		35879		685
15		2795		38272		684
16		2759		40665		696
17		2760		43060		712
18		2743		45454		717
19		2749		47847		720
20		2738		50241		714
21		2750		52633		724
22		2721		55023		706
23		2720		57416		713
24		2701		59808		712
25		2717		62199		734
26		2696		64592		737
27		2697		66981		731
28		2691		69371		736
29		2691		71762		740
30		2679		74155		750
31		2684		76547		743
32		2669		78939		748
33		2677		81331		737
34		2654		83721		742
35		2658		86113		743
36		2645		88507		744
37		2656		90901		750
38		2634		93295		747
39		2638		95688		764
40		2632		98079		759
41		2653		100473		769
42		2647		102866		762
43		2649		105257		770
44		2641		107650		775
45		2639		110043		767
46		2643		112437		773
47		2635		114832		764
48		2631		117225		779
49		2650		119613		797
50		2649		122007		791
51		2645		124400		791
52		2629		126792		780
53		2643		129185		785
54		2631		131576		780
55		2640		133966		787
56		2636		136360		800
57		2635		138752		789
58		2633		141144		797
59		2645		143536		801
60		2628		145926		803
61		2620		148319		800
62		2613		150713		799
63		2612		153106		810
64		2617		155500		806
65		2622		157894		807
66		2606		160288		798
67		2605		162683		804
68		2588		165077		799
69		2582		167469		793
70		2583		169859		811
71		2584		172250		794
72		2578		174643		797
73		2589		177034		801
74		2570		179429		799
75		2573		181821		805
76		2583		184214		816
77		2593		186602		813
78		2581		188994		820
79		2588		191387		819
80		2578		193780		816
81		2575		196172		817
82		2571		198564		827
83		2573		200957		826
84		2574		203351		834
85		2574		205745		827
86		2562		208137		820
87		2559		210531		816
88		2543		212924		824
89		2558		215318		832
90		2544		217711		824
91		2546		220103		829
92		2554		222495		823
93		2558		224888		823
94		2565		227280		824
95		2568		229674		832
96		2557		232066		833
97		2550		234458		825
98		2553		236850		840
99		2556		239242		836
100		2543		241637		840
101		2549		244030		833
102		2530		246423		832
103		2540		248818		836
104		2540		251213		841
105		2538		253606		849
106		2529		256000		842
107		2542		258392		844
108		2528		260785		843
109		2522		263179		833
110		2518		265571		839
111		2523		267964		836
112		2512		270357		838
113		2513		272750		844
114		2508		275140		838
115		2519		277533		835
116		2504		279925		838
117		2511		282314		836
118		2507		284707		837
119		2515		287098		840
120		2506		289492		839
121		2513		291886		834
122		2516		294278		846
123		2505		296671		837
124		2504		299063		833
125		2512		301454		840
126		2511		303847		839
127		2506		306241		833
128		2504		308635		841
129		2510		311029		836
130		2506		313421		843
131		2511		315816		837
132		2509		318209		838
133		2506		320602		840
134		2501		322995		839
135		2510		325388		844
136		2494		327780		841
137		2506		330175		845
138		2504		332567		842
139		2506		334961		855
