# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4006		2363		1450
1		3684		4669		1535
2		3567		6932		1567
3		3442		9157		1607
4		3360		11351		1652
5		3310		13496		1638
6		3262		15650		1663
7		3188		17765		1699
8		3146		19796		1709
9		3132		21833		1711
10		3054		23838		1740
11		3022		25783		1732
12		2961		27626		1740
13		2948		29441		1760
14		2914		31235		1782
15		2901		32975		1750
16		2852		34655		1741
17		2835		36293		1754
18		2832		37882		1761
19		2779		39424		1780
20		2751		40919		1773
21		2712		42334		1780
22		2681		43718		1778
23		2659		45060		1773
24		2651		46351		1790
25		2623		47613		1792
26		2618		48825		1774
27		2600		49988		1787
28		2566		51116		1787
29		2555		52211		1791
30		2541		53289		1786
31		2525		54339		1787
32		2515		55380		1798
33		2497		56387		1793
34		2489		57368		1794
35		2472		58344		1792
36		2464		59291		1795
37		2460		60238		1786
38		2449		61155		1789
39		2445		62080		1790
40		2434		62993		1780
41		2432		63891		1788
42		2429		64780		1787
43		2417		65660		1783
44		2408		66524		1785
45		2410		67388		1785
46		2405		68251		1780
47		2403		69100		1782
48		2403		69957		1778
49		2395		70808		1772
50		2395		71653		1779
51		2392		72492		1772
52		2393		73330		1770
53		2390		74154		1770
54		2380		74978		1774
55		2377		75791		1772
56		2377		76598		1771
57		2372		77401		1769
58		2369		78204		1771
59		2365		79005		1769
60		2360		79791		1773
61		2355		80572		1771
62		2357		81355		1769
63		2352		82133		1771
64		2351		82904		1770
65		2349		83672		1768
66		2348		84435		1768
67		2346		85196		1769
68		2345		85959		1770
69		2343		86721		1770
70		2345		87483		1771
71		2342		88248		1768
72		2345		89008		1767
73		2342		89767		1769
74		2342		90529		1767
75		2342		91290		1769
76		2340		92050		1768
77		2341		92810		1767
78		2338		93570		1768
79		2339		94327		1768
80		2339		95083		1768
81		2338		95840		1768
82		2340		96594		1769
83		2339		97350		1768
84		2337		98102		1766
85		2336		98852		1768
86		2339		99602		1770
87		2338		100355		1767
88		2338		101105		1768
89		2337		101854		1768
90		2335		102602		1767
91		2331		103349		1767
92		2331		104094		1769
93		2328		104839		1772
94		2326		105578		1774
95		2326		106312		1774
96		2323		107045		1776
97		2323		107775		1776
98		2323		108505		1776
99		2323		109235		1776
100		2323		109965		1776
101		2322		110694		1777
102		2322		111420		1779
103		2322		112145		1776
104		2321		112868		1777
105		2321		113592		1777
106		2321		114317		1776
107		2321		115041		1776
108		2321		115765		1776
109		2320		116490		1774
110		2320		117212		1775
111		2320		117934		1776
112		2319		118656		1775
113		2319		119377		1775
114		2318		120098		1775
115		2317		120817		1774
116		2317		121536		1774
117		2317		122254		1774
118		2317		122972		1774
119		2317		123690		1774
120		2317		124408		1774
121		2316		125125		1774
122		2316		125841		1774
123		2315		126556		1773
124		2315		127270		1773
125		2315		127984		1773
126		2315		128698		1773
127		2314		129411		1774
128		2314		130123		1774
129		2314		130835		1774
130		2314		131547		1774
131		2314		132259		1774
132		2314		132971		1774
133		2314		133683		1774
134		2314		134395		1774
135		2314		135107		1774
136		2313		135818		1775
137		2313		136528		1775
138		2313		137238		1775
139		2313		137948		1775
140		2313		138658		1775
141		2313		139368		1775
142		2313		140078		1775
143		2313		140788		1775
144		2312		141497		1775
145		2312		142205		1775
146		2312		142913		1775
147		2312		143621		1775
148		2312		144329		1775
149		2312		145037		1775
150		2312		145745		1775
151		2312		146453		1775
152		2312		147161		1775
153		2311		147868		1774
154		2311		148574		1774
155		2311		149280		1774
156		2311		149986		1774
157		2311		150692		1774
158		2310		151397		1774
159		2310		152101		1774
160		2310		152805		1774
161		2310		153509		1774
162		2310		154213		1774
163		2310		154917		1774
164		2309		155620		1773
165		2308		156323		1772
166		2307		157022		1772
167		2307		157720		1772
168		2307		158418		1772
169		2307		159116		1772
170		2307		159814		1772
171		2307		160512		1772
172		2306		161211		1772
173		2306		161910		1772
174		2306		162608		1772
175		2306		163306		1772
176		2306		164004		1772
177		2305		164701		1771
178		2305		165397		1771
179		2305		166093		1771
180		2305		166789		1771
181		2305		167485		1771
182		2304		168180		1771
183		2304		168874		1771
184		2304		169568		1771
185		2303		170261		1770
186		2302		170952		1770
187		2302		171642		1770
188		2302		172332		1770
189		2302		173022		1770
190		2302		173712		1770
191		2302		174402		1770
192		2302		175092		1770
193		2302		175782		1770
194		2302		176472		1770
195		2302		177162		1770
196		2302		177852		1770
197		2302		178542		1770
198		2302		179232		1770
199		2301		179921		1769
200		2301		180609		1769
201		2301		181297		1769
202		2300		181984		1769
203		2300		182670		1769
204		2300		183356		1769
205		2300		184042		1769
206		2300		184728		1769
207		2300		185414		1769
208		2300		186100		1769
209		2300		186786		1769
210		2300		187472		1769
211		2300		188158		1769
212		2300		188844		1769
213		2300		189530		1769
214		2300		190216		1769
215		2300		190902		1769
216		2299		191589		1769
217		2299		192275		1769
218		2299		192961		1769
219		2299		193647		1769
220		2299		194333		1769
221		2299		195019		1769
222		2299		195705		1769
223		2299		196391		1769
224		2299		197077		1769
225		2299		197763		1769
226		2298		198448		1769
227		2298		199132		1769
228		2298		199816		1769
229		2298		200500		1769
230		2297		201183		1769
231		2298		201866		1769
232		2297		202549		1770
233		2296		203231		1769
234		2296		203913		1769
235		2296		204595		1769
236		2296		205277		1769
237		2296		205959		1769
238		2296		206641		1769
239		2296		207323		1769
240		2296		208005		1769
241		2296		208687		1769
242		2296		209369		1769
243		2296		210051		1769
244		2296		210733		1769
245		2296		211415		1769
246		2296		212097		1769
247		2296		212779		1769
248		2296		213461		1769
249		2296		214143		1769
250		2296		214825		1769
251		2296		215507		1769
252		2295		216188		1769
253		2295		216868		1769
254		2295		217548		1769
255		2295		218228		1769
256		2295		218908		1769
257		2295		219588		1769
258		2295		220268		1769
259		2295		220948		1769
260		2295		221628		1769
261		2295		222308		1769
262		2295		222988		1769
263		2295		223668		1769
264		2295		224348		1769
265		2295		225028		1769
266		2295		225708		1769
267		2295		226388		1769
268		2295		227068		1769
269		2294		227747		1769
270		2294		228425		1769
271		2293		229102		1769
272		2293		229778		1769
273		2292		230453		1770
274		2292		231127		1770
275		2292		231801		1770
276		2292		232475		1770
277		2292		233149		1770
278		2292		233823		1770
279		2292		234497		1770
280		2292		235171		1770
281		2292		235845		1770
282		2292		236519		1770
283		2292		237193		1770
284		2292		237867		1770
285		2292		238541		1770
286		2292		239215		1770
287		2292		239889		1770
288		2292		240563		1770
289		2292		241237		1770
290		2292		241911		1770
291		2292		242585		1770
292		2291		243258		1769
293		2290		243931		1768
294		2289		244602		1768
295		2289		245270		1768
296		2288		245937		1768
297		2287		246602		1767
298		2286		247267		1767
299		2285		247928		1767
300		2284		248589		1765
301		2283		249246		1765
302		2282		249903		1764
303		2280		250557		1764
304		2279		251206		1764
305		2279		251854		1764
306		2278		252501		1763
307		2276		253149		1763
308		2276		253791		1763
309		2275		254432		1763
310		2275		255072		1763
311		2275		255712		1763
312		2275		256352		1763
313		2275		256992		1763
314		2274		257633		1762
315		2273		258272		1762
316		2273		258908		1762
317		2272		259545		1760
318		2272		260179		1760
319		2271		260814		1760
320		2271		261446		1760
321		2270		262079		1759
322		2268		262709		1759
323		2268		263335		1759
324		2268		263961		1759
325		2267		264588		1758
326		2267		265212		1758
327		2266		265837		1758
328		2266		266459		1758
329		2265		267080		1758
330		2265		267700		1758
331		2264		268319		1758
332		2262		268939		1757
333		2261		269554		1756
334		2260		270167		1757
335		2259		270776		1757
336		2259		271384		1757
337		2258		271991		1756
338		2257		272596		1756
339		2257		273200		1756
340		2257		273804		1756
341		2257		274408		1756
342		2256		275013		1757
343		2257		275617		1757
344		2257		276222		1756
345		2257		276827		1758
346		2257		277431		1758
347		2257		278035		1758
348		2255		278637		1756
349		2255		279239		1756
350		2254		279840		1755
351		2254		280440		1755
352		2254		281040		1755
353		2254		281640		1755
354		2254		282240		1755
355		2253		282839		1755
356		2253		283437		1755
357		2253		284035		1755
358		2253		284633		1755
359		2253		285231		1755
360		2252		285828		1755
361		2252		286424		1755
362		2252		287020		1755
363		2252		287616		1755
364		2252		288212		1755
365		2252		288808		1755
366		2252		289404		1755
367		2252		290000		1755
368		2252		290596		1755
369		2252		291192		1755
370		2252		291788		1755
371		2252		292384		1755
372		2252		292980		1755
