# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		8560		4530		3009
1		7581		8737		3032
2		6911		12512		3124
3		6300		15743		3179
4		5756		18313		3198
5		5351		20375		3200
6		4993		21975		3193
7		4658		23275		3243
8		4412		24340		3242
9		4212		25284		3242
10		3977		26127		3243
11		3783		26820		3248
12		3662		27518		3241
13		3530		28146		3243
14		3408		28711		3265
15		3313		29137		3247
16		3229		29573		3254
17		3140		29968		3257
18		3107		30324		3276
19		3030		30664		3262
20		2978		30966		3252
21		2875		31246		3256
22		2831		31491		3243
23		2802		31746		3260
24		2777		31982		3250
25		2778		32272		3272
26		2731		32540		3279
27		2725		32794		3282
28		2703		33059		3284
29		2666		33323		3282
30		2622		33587		3298
31		2575		33809		3284
32		2521		34053		3283
33		2494		34237		3286
34		2484		34420		3273
35		2472		34617		3286
36		2446		34836		3279
37		2415		35016		3293
38		2377		35186		3284
39		2386		35384		3296
40		2368		35538		3304
41		2342		35703		3302
42		2320		35862		3305
43		2290		35998		3306
44		2274		36134		3311
45		2259		36273		3303
46		2235		36404		3304
47		2205		36520		3310
48		2210		36638		3320
49		2195		36768		3328
50		2167		36885		3324
51		2159		36982		3315
52		2154		37078		3315
53		2135		37181		3314
54		2127		37270		3312
55		2105		37357		3309
56		2110		37429		3315
57		2095		37515		3313
58		2093		37609		3307
59		2082		37682		3312
60		2067		37767		3309
61		2052		37837		3311
62		2050		37903		3313
63		2039		37961		3317
64		2031		38045		3328
65		2032		38124		3317
66		2024		38178		3324
67		2017		38230		3322
68		2000		38282		3317
69		1987		38324		3320
70		1977		38358		3318
71		1971		38394		3323
72		1972		38439		3323
73		1964		38475		3324
74		1964		38498		3326
75		1957		38516		3326
76		1953		38547		3322
77		1951		38568		3319
78		1948		38594		3321
79		1950		38616		3324
80		1953		38643		3324
81		1950		38679		3322
82		1946		38705		3317
83		1935		38721		3322
84		1930		38734		3323
85		1924		38745		3321
86		1930		38754		3322
87		1927		38772		3321
88		1924		38780		3318
89		1917		38798		3321
90		1908		38825		3318
91		1910		38831		3319
92		1910		38843		3320
93		1907		38852		3320
94		1903		38859		3322
95		1900		38868		3321
96		1903		38875		3321
97		1894		38883		3320
98		1896		38889		3320
99		1898		38894		3318
100		1899		38903		3318
101		1898		38909		3319
102		1901		38916		3317
103		1900		38930		3321
104		1899		38939		3319
105		1904		38955		3318
106		1895		38968		3318
107		1893		38980		3321
108		1895		38990		3321
109		1896		38996		3322
110		1900		39009		3325
111		1897		39021		3319
112		1893		39030		3323
113		1892		39038		3319
114		1888		39044		3321
115		1888		39048		3321
116		1884		39051		3321
117		1883		39056		3321
118		1883		39058		3320
119		1883		39060		3320
120		1883		39063		3322
121		1883		39064		3320
122		1883		39067		3323
123		1883		39069		3320
124		1881		39071		3320
125		1881		39073		3322
126		1881		39075		3322
127		1881		39076		3320
128		1881		39077		3320
129		1881		39079		3320
130		1882		39082		3321
131		1883		39083		3320
132		1879		39091		3321
133		1879		39095		3322
134		1879		39096		3321
135		1879		39097		3321
136		1879		39098		3321
137		1879		39099		3321
138		1879		39101		3322
139		1881		39103		3322
140		1882		39113		3323
141		1882		39116		3322
142		1882		39118		3322
143		1883		39122		3322
144		1881		39126		3321
145		1879		39129		3321
146		1877		39132		3322
147		1880		39136		3322
148		1878		39138		3319
149		1878		39141		3319
150		1876		39144		3322
151		1878		39150		3321
152		1875		39153		3320
153		1876		39156		3320
154		1876		39157		3320
155		1878		39160		3319
156		1877		39161		3321
157		1877		39163		3321
158		1877		39164		3319
159		1877		39167		3321
160		1877		39169		3321
161		1877		39171		3321
162		1877		39172		3319
163		1878		39173		3320
164		1875		39181		3320
165		1875		39182		3320
166		1874		39183		3320
167		1874		39183		3320
168		1874		39183		3320
169		1874		39183		3320
170		1874		39183		3320
171		1874		39183		3320
172		1874		39183		3320
173		1874		39183		3320
174		1874		39183		3320
175		1874		39183		3320
176		1874		39183		3320
177		1874		39183		3320
178		1874		39183		3320
179		1874		39183		3320
180		1874		39183		3320
181		1874		39183		3320
182		1874		39183		3320
183		1874		39183		3320
184		1874		39183		3320
185		1874		39183		3320
186		1874		39183		3320
187		1874		39183		3320
188		1874		39183		3320
189		1874		39183		3320
190		1874		39183		3320
191		1874		39183		3320
192		1874		39183		3320
193		1874		39183		3320
194		1874		39183		3320
195		1874		39183		3320
196		1874		39183		3320
197		1874		39183		3320
198		1874		39183		3320
199		1874		39183		3320
200		1874		39183		3320
201		1874		39183		3320
202		1874		39183		3320
203		1874		39183		3320
204		1874		39183		3320
205		1874		39183		3320
206		1874		39183		3320
207		1874		39183		3320
208		1874		39183		3320
209		1874		39183		3320
210		1874		39183		3320
211		1874		39183		3320
212		1874		39183		3320
213		1874		39183		3320
214		1874		39183		3320
215		1874		39183		3320
216		1874		39183		3320
217		1874		39183		3320
218		1874		39183		3320
219		1874		39183		3320
220		1874		39183		3320
221		1874		39183		3320
222		1874		39183		3320
223		1874		39183		3320
224		1874		39183		3320
225		1874		39183		3320
226		1874		39183		3320
227		1874		39183		3320
228		1874		39183		3320
229		1874		39183		3320
230		1874		39183		3320
231		1874		39183		3320
232		1874		39183		3320
233		1874		39183		3320
234		1874		39183		3320
235		1874		39183		3320
236		1874		39183		3320
237		1874		39183		3320
238		1874		39183		3320
239		1874		39183		3320
240		1874		39183		3320
241		1874		39183		3320
242		1874		39183		3320
243		1874		39183		3320
244		1874		39183		3320
245		1874		39183		3320
246		1874		39183		3320
247		1874		39183		3320
248		1874		39183		3320
249		1874		39183		3320
250		1874		39183		3320
251		1874		39183		3320
252		1874		39183		3320
253		1874		39183		3320
254		1874		39183		3320
255		1874		39183		3320
256		1874		39183		3320
257		1874		39183		3320
258		1874		39183		3320
259		1874		39183		3320
260		1874		39183		3320
261		1874		39183		3320
262		1874		39183		3320
263		1874		39183		3320
264		1874		39183		3320
265		1874		39183		3320
266		1874		39183		3320
267		1874		39183		3320
268		1874		39183		3320
269		1874		39183		3320
270		1874		39183		3320
271		1874		39183		3320
272		1874		39183		3320
273		1874		39183		3320
274		1874		39183		3320
275		1874		39183		3320
276		1874		39183		3320
277		1874		39183		3320
278		1874		39183		3320
279		1874		39183		3320
280		1874		39183		3320
281		1874		39183		3320
282		1874		39183		3320
283		1874		39183		3320
284		1874		39183		3320
285		1874		39183		3320
286		1874		39183		3320
287		1874		39183		3320
288		1874		39183		3320
289		1874		39183		3320
290		1874		39183		3320
291		1874		39183		3320
292		1874		39183		3320
293		1874		39183		3320
294		1874		39183		3320
295		1874		39183		3320
296		1874		39183		3320
297		1874		39183		3320
298		1874		39183		3320
299		1874		39183		3320
300		1874		39183		3320
301		1874		39183		3320
302		1874		39183		3320
303		1874		39183		3320
304		1874		39183		3320
305		1874		39183		3320
306		1874		39183		3320
307		1874		39183		3320
308		1874		39183		3320
309		1874		39183		3320
310		1874		39183		3320
311		1874		39183		3320
312		1874		39183		3320
313		1874		39183		3320
314		1874		39183		3320
315		1874		39183		3320
316		1874		39183		3320
317		1874		39183		3320
318		1874		39183		3320
319		1874		39183		3320
320		1874		39183		3320
321		1874		39183		3320
322		1874		39183		3320
323		1874		39183		3320
324		1874		39183		3320
325		1874		39183		3320
326		1874		39183		3320
327		1874		39183		3320
328		1874		39183		3320
329		1874		39183		3320
330		1874		39183		3320
331		1874		39183		3320
332		1874		39183		3320
333		1874		39183		3320
334		1874		39183		3320
335		1874		39183		3320
336		1874		39183		3320
337		1874		39183		3320
338		1874		39183		3320
339		1874		39183		3320
340		1874		39183		3320
341		1874		39183		3320
342		1874		39183		3320
343		1874		39183		3320
344		1874		39183		3320
345		1874		39183		3320
346		1874		39183		3320
347		1874		39183		3320
348		1874		39183		3320
349		1874		39183		3320
350		1874		39183		3320
351		1874		39183		3320
352		1874		39183		3320
353		1874		39183		3320
354		1874		39183		3320
355		1874		39183		3320
356		1874		39183		3320
357		1874		39183		3320
358		1874		39183		3320
359		1874		39183		3320
360		1874		39183		3320
361		1874		39183		3320
362		1874		39183		3320
363		1874		39183		3320
364		1874		39183		3320
365		1874		39183		3320
366		1874		39183		3320
367		1874		39183		3320
368		1874		39183		3320
369		1874		39183		3320
370		1874		39183		3320
371		1874		39183		3320
372		1874		39183		3320
373		1874		39183		3320
374		1874		39183		3320
375		1874		39183		3320
376		1874		39183		3320
377		1874		39183		3320
378		1874		39183		3320
379		1874		39183		3320
380		1874		39183		3320
381		1874		39183		3320
382		1874		39183		3320
383		1874		39183		3320
384		1874		39183		3320
385		1874		39183		3320
386		1874		39183		3320
387		1874		39183		3320
388		1874		39183		3320
389		1874		39183		3320
390		1874		39183		3320
391		1874		39183		3320
392		1874		39183		3320
393		1874		39183		3320
394		1874		39183		3320
395		1874		39183		3320
396		1874		39183		3320
397		1874		39183		3320
398		1874		39183		3320
399		1874		39183		3320
400		1874		39183		3320
401		1874		39183		3320
402		1874		39183		3320
403		1874		39183		3320
404		1874		39183		3320
405		1874		39183		3320
406		1874		39183		3320
407		1874		39183		3320
408		1874		39183		3320
409		1874		39183		3320
410		1874		39183		3320
411		1874		39183		3320
412		1874		39183		3320
413		1874		39183		3320
414		1874		39183		3320
415		1874		39183		3320
416		1874		39183		3320
417		1874		39183		3320
418		1874		39183		3320
419		1874		39183		3320
420		1874		39183		3320
421		1874		39183		3320
422		1874		39183		3320
423		1874		39183		3320
424		1874		39183		3320
425		1874		39183		3320
426		1874		39183		3320
427		1874		39183		3320
428		1874		39183		3320
429		1874		39183		3320
430		1874		39183		3320
431		1874		39183		3320
432		1874		39183		3320
433		1874		39183		3320
434		1874		39183		3320
435		1874		39183		3320
436		1874		39183		3320
437		1874		39183		3320
438		1874		39183		3320
439		1874		39183		3320
440		1874		39183		3320
441		1874		39183		3320
442		1874		39183		3320
443		1874		39183		3320
444		1874		39183		3320
445		1874		39183		3320
446		1874		39183		3320
447		1874		39183		3320
448		1874		39183		3320
449		1874		39183		3320
450		1874		39183		3320
451		1874		39183		3320
452		1874		39183		3320
453		1874		39183		3320
454		1874		39183		3320
455		1874		39183		3320
456		1874		39183		3320
457		1874		39183		3320
458		1874		39183		3320
459		1874		39183		3320
460		1874		39183		3320
461		1874		39183		3320
462		1874		39183		3320
463		1874		39183		3320
464		1874		39183		3320
465		1874		39183		3320
466		1874		39183		3320
467		1874		39183		3320
468		1874		39183		3320
469		1874		39183		3320
470		1874		39183		3320
471		1874		39183		3320
472		1874		39183		3320
473		1874		39183		3320
474		1874		39183		3320
475		1874		39183		3320
476		1874		39183		3320
477		1874		39183		3320
478		1874		39183		3320
479		1874		39183		3320
480		1874		39183		3320
481		1874		39183		3320
482		1874		39183		3320
483		1874		39183		3320
484		1874		39183		3320
485		1874		39183		3320
486		1874		39183		3320
487		1874		39183		3320
488		1874		39183		3320
489		1874		39183		3320
490		1874		39183		3320
491		1874		39183		3320
492		1874		39183		3320
493		1874		39183		3320
494		1874		39183		3320
495		1874		39183		3320
496		1874		39183		3320
497		1874		39183		3320
498		1874		39183		3320
499		1874		39183		3320
500		1874		39183		3320
501		1874		39183		3320
502		1874		39183		3320
503		1874		39183		3320
504		1874		39183		3320
505		1874		39183		3320
506		1874		39183		3320
507		1874		39183		3320
508		1874		39183		3320
509		1874		39183		3320
510		1874		39183		3320
511		1874		39183		3320
512		1874		39183		3320
513		1874		39183		3320
514		1874		39183		3320
515		1874		39183		3320
516		1874		39183		3320
517		1874		39183		3320
518		1874		39183		3320
519		1874		39183		3320
520		1874		39183		3320
521		1874		39183		3320
522		1874		39183		3320
523		1874		39183		3320
524		1874		39183		3320
525		1874		39183		3320
526		1874		39183		3320
527		1874		39183		3320
528		1874		39183		3320
529		1874		39183		3320
530		1874		39183		3320
531		1874		39183		3320
532		1874		39183		3320
533		1874		39183		3320
534		1874		39183		3320
535		1874		39183		3320
536		1874		39183		3320
537		1874		39183		3320
538		1874		39183		3320
539		1874		39183		3320
540		1874		39183		3320
541		1874		39183		3320
542		1874		39183		3320
543		1874		39183		3320
544		1874		39183		3320
545		1874		39183		3320
546		1874		39183		3320
547		1874		39183		3320
548		1874		39183		3320
549		1874		39183		3320
550		1874		39183		3320
551		1874		39183		3320
552		1874		39183		3320
553		1874		39183		3320
554		1874		39183		3320
555		1874		39183		3320
556		1874		39183		3320
557		1874		39183		3320
558		1874		39183		3320
559		1874		39183		3320
560		1874		39183		3320
561		1874		39183		3320
562		1874		39183		3320
563		1874		39183		3320
564		1874		39183		3320
565		1874		39183		3320
566		1874		39183		3320
567		1874		39183		3320
568		1874		39183		3320
569		1874		39183		3320
570		1874		39183		3320
571		1874		39183		3320
572		1874		39183		3320
573		1874		39183		3320
574		1874		39183		3320
575		1874		39183		3320
576		1874		39183		3320
577		1874		39183		3320
578		1874		39183		3320
579		1874		39183		3320
580		1874		39183		3320
581		1874		39183		3320
582		1874		39183		3320
583		1874		39183		3320
584		1874		39183		3320
585		1874		39183		3320
586		1874		39183		3320
587		1874		39183		3320
588		1874		39183		3320
589		1874		39183		3320
590		1874		39183		3320
591		1874		39183		3320
592		1874		39183		3320
593		1874		39183		3320
594		1874		39183		3320
595		1874		39183		3320
596		1874		39183		3320
597		1874		39183		3320
598		1874		39183		3320
599		1874		39183		3320
600		1874		39183		3320
601		1874		39183		3320
602		1874		39183		3320
603		1874		39183		3320
604		1874		39183		3320
605		1874		39183		3320
606		1874		39183		3320
607		1874		39183		3320
608		1874		39183		3320
609		1874		39183		3320
610		1874		39183		3320
611		1874		39183		3320
612		1874		39183		3320
613		1874		39183		3320
614		1874		39183		3320
615		1874		39183		3320
616		1874		39183		3320
617		1874		39183		3320
618		1874		39183		3320
619		1874		39183		3320
620		1874		39183		3320
621		1874		39183		3320
622		1874		39183		3320
623		1874		39183		3320
624		1874		39183		3320
625		1874		39183		3320
626		1874		39183		3320
627		1874		39183		3320
628		1874		39183		3320
629		1874		39183		3320
630		1874		39183		3320
631		1874		39183		3320
632		1874		39183		3320
633		1874		39183		3320
634		1874		39183		3320
635		1874		39183		3320
636		1874		39183		3320
637		1874		39183		3320
638		1874		39183		3320
639		1874		39183		3320
640		1874		39183		3320
641		1874		39183		3320
642		1874		39183		3320
643		1874		39183		3320
644		1874		39183		3320
645		1874		39183		3320
646		1874		39183		3320
647		1874		39183		3320
648		1874		39183		3320
649		1874		39183		3320
650		1874		39183		3320
651		1874		39183		3320
652		1874		39183		3320
653		1874		39183		3320
654		1874		39183		3320
655		1874		39183		3320
656		1874		39183		3320
657		1874		39183		3320
658		1874		39183		3320
659		1874		39183		3320
660		1874		39183		3320
661		1874		39183		3320
662		1874		39183		3320
663		1874		39183		3320
664		1874		39183		3320
665		1874		39183		3320
666		1874		39183		3320
667		1874		39183		3320
668		1874		39183		3320
669		1874		39183		3320
670		1874		39183		3320
671		1874		39183		3320
672		1874		39183		3320
673		1874		39183		3320
674		1874		39183		3320
675		1874		39183		3320
676		1874		39183		3320
677		1874		39183		3320
678		1874		39183		3320
679		1874		39183		3320
680		1874		39183		3320
681		1874		39183		3320
682		1874		39183		3320
683		1874		39183		3320
684		1874		39183		3320
685		1874		39183		3320
686		1874		39183		3320
687		1874		39183		3320
688		1874		39183		3320
689		1874		39183		3320
690		1874		39183		3320
691		1874		39183		3320
692		1874		39183		3320
693		1874		39183		3320
694		1874		39183		3320
695		1874		39183		3320
696		1874		39183		3320
697		1874		39183		3320
698		1874		39183		3320
699		1874		39183		3320
700		1874		39183		3320
701		1874		39183		3320
702		1874		39183		3320
703		1874		39183		3320
704		1874		39183		3320
705		1874		39183		3320
706		1874		39183		3320
707		1874		39183		3320
708		1874		39183		3320
709		1874		39183		3320
710		1874		39183		3320
711		1874		39183		3320
712		1874		39183		3320
713		1874		39183		3320
714		1874		39183		3320
715		1874		39183		3320
716		1874		39183		3320
717		1874		39183		3320
718		1874		39183		3320
719		1874		39183		3320
720		1874		39183		3320
721		1874		39183		3320
722		1874		39183		3320
723		1874		39183		3320
724		1874		39183		3320
725		1874		39183		3320
726		1874		39183		3320
727		1874		39183		3320
728		1874		39183		3320
729		1874		39183		3320
730		1874		39183		3320
731		1874		39183		3320
732		1874		39183		3320
733		1874		39183		3320
734		1874		39183		3320
735		1874		39183		3320
736		1874		39183		3320
737		1874		39183		3320
738		1874		39183		3320
739		1874		39183		3320
740		1874		39183		3320
741		1874		39183		3320
742		1874		39183		3320
743		1874		39183		3320
744		1874		39183		3320
745		1874		39183		3320
746		1874		39183		3320
747		1874		39183		3320
748		1874		39183		3320
749		1874		39183		3320
750		1874		39183		3320
751		1874		39183		3320
752		1874		39183		3320
753		1874		39183		3320
754		1874		39183		3320
755		1874		39183		3320
756		1874		39183		3320
757		1874		39183		3320
758		1874		39183		3320
759		1874		39183		3320
760		1874		39183		3320
761		1874		39183		3320
762		1874		39183		3320
763		1874		39183		3320
764		1874		39183		3320
765		1874		39183		3320
766		1874		39183		3320
767		1874		39183		3320
768		1874		39183		3320
769		1874		39183		3320
770		1874		39183		3320
771		1874		39183		3320
772		1874		39183		3320
773		1874		39183		3320
774		1874		39183		3320
775		1874		39183		3320
776		1874		39183		3320
777		1874		39183		3320
778		1874		39183		3320
779		1874		39183		3320
780		1874		39183		3320
781		1874		39183		3320
782		1874		39183		3320
783		1874		39183		3320
784		1874		39183		3320
785		1874		39183		3320
786		1874		39183		3320
787		1874		39183		3320
788		1874		39183		3320
789		1874		39183		3320
790		1874		39183		3320
791		1874		39183		3320
792		1874		39183		3320
793		1874		39183		3320
794		1874		39183		3320
795		1874		39183		3320
796		1874		39183		3320
797		1874		39183		3320
798		1874		39183		3320
799		1874		39183		3320
800		1874		39183		3320
801		1874		39183		3320
802		1874		39183		3320
803		1874		39183		3320
804		1874		39183		3320
805		1874		39183		3320
806		1874		39183		3320
807		1874		39183		3320
808		1874		39183		3320
809		1874		39183		3320
810		1874		39183		3320
811		1874		39183		3320
812		1874		39183		3320
813		1874		39183		3320
814		1874		39183		3320
815		1874		39183		3320
816		1874		39183		3320
817		1874		39183		3320
818		1874		39183		3320
819		1874		39183		3320
820		1874		39183		3320
821		1874		39183		3320
822		1874		39183		3320
823		1874		39183		3320
824		1874		39183		3320
825		1874		39183		3320
826		1874		39183		3320
827		1874		39183		3320
828		1874		39183		3320
829		1874		39183		3320
830		1874		39183		3320
831		1874		39183		3320
832		1874		39183		3320
833		1874		39183		3320
834		1874		39183		3320
835		1874		39183		3320
836		1874		39183		3320
837		1874		39183		3320
838		1874		39183		3320
839		1874		39183		3320
840		1874		39183		3320
841		1874		39183		3320
842		1874		39183		3320
843		1874		39183		3320
844		1874		39183		3320
845		1874		39183		3320
846		1874		39183		3320
847		1874		39183		3320
848		1874		39183		3320
849		1874		39183		3320
850		1874		39183		3320
851		1874		39183		3320
852		1874		39183		3320
853		1874		39183		3320
854		1874		39183		3320
855		1874		39183		3320
856		1874		39183		3320
857		1874		39183		3320
858		1874		39183		3320
859		1874		39183		3320
860		1874		39183		3320
861		1874		39183		3320
862		1874		39183		3320
863		1874		39183		3320
864		1874		39183		3320
865		1874		39183		3320
866		1874		39183		3320
867		1874		39183		3320
868		1874		39183		3320
869		1874		39183		3320
870		1874		39183		3320
871		1874		39183		3320
872		1874		39183		3320
873		1874		39183		3320
874		1874		39183		3320
875		1874		39183		3320
876		1874		39183		3320
877		1874		39183		3320
878		1874		39183		3320
879		1874		39183		3320
880		1874		39183		3320
881		1874		39183		3320
882		1874		39183		3320
883		1874		39183		3320
884		1874		39183		3320
885		1874		39183		3320
886		1874		39183		3320
887		1874		39183		3320
888		1874		39183		3320
889		1874		39183		3320
890		1874		39183		3320
891		1874		39183		3320
892		1874		39183		3320
893		1874		39183		3320
894		1874		39183		3320
895		1874		39183		3320
896		1874		39183		3320
897		1874		39183		3320
898		1874		39183		3320
899		1874		39183		3320
900		1874		39183		3320
901		1874		39183		3320
902		1874		39183		3320
903		1874		39183		3320
904		1874		39183		3320
905		1874		39183		3320
906		1874		39183		3320
907		1874		39183		3320
908		1874		39183		3320
909		1874		39183		3320
910		1874		39183		3320
911		1874		39183		3320
912		1874		39183		3320
913		1874		39183		3320
914		1874		39183		3320
915		1874		39183		3320
916		1874		39183		3320
917		1874		39183		3320
918		1874		39183		3320
919		1874		39183		3320
920		1874		39183		3320
921		1874		39183		3320
922		1874		39183		3320
923		1874		39183		3320
924		1874		39183		3320
