# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4295		2369		1391
1		3781		4670		1401
2		3634		6879		1452
3		3550		9025		1526
4		3426		11037		1581
5		3312		12938		1552
6		3167		14713		1588
7		3080		16332		1603
8		3008		17813		1620
9		2949		19202		1620
10		2905		20529		1631
11		2844		21800		1627
12		2766		23004		1630
13		2705		24156		1631
14		2658		25261		1626
15		2627		26308		1622
16		2595		27324		1624
17		2580		28313		1626
18		2553		29277		1629
19		2543		30217		1641
20		2515		31130		1645
21		2487		32025		1652
22		2457		32885		1647
23		2451		33732		1655
24		2430		34572		1662
25		2419		35389		1670
26		2398		36191		1667
27		2390		36983		1674
28		2381		37765		1671
29		2367		38529		1666
30		2353		39285		1674
31		2347		40027		1671
32		2340		40765		1671
33		2334		41489		1675
34		2321		42210		1677
35		2317		42925		1678
36		2317		43640		1676
37		2312		44357		1677
38		2309		45065		1679
39		2306		45768		1682
40		2303		46465		1683
41		2300		47160		1683
42		2302		47851		1682
43		2294		48544		1684
44		2294		49227		1680
45		2290		49913		1687
46		2288		50589		1684
47		2285		51260		1687
48		2282		51928		1687
49		2278		52589		1689
50		2278		53252		1692
51		2276		53912		1692
52		2272		54574		1694
53		2270		55228		1693
54		2265		55877		1697
55		2266		56520		1697
56		2263		57162		1699
57		2262		57801		1701
58		2261		58438		1703
59		2257		59074		1703
60		2257		59708		1703
61		2256		60341		1702
62		2255		60972		1701
63		2255		61602		1701
64		2252		62231		1705
65		2252		62856		1704
66		2252		63481		1704
67		2252		64106		1705
68		2252		64730		1705
69		2251		65353		1706
70		2250		65974		1706
71		2249		66593		1707
72		2249		67211		1707
73		2246		67828		1708
74		2245		68441		1709
75		2244		69055		1710
76		2243		69666		1708
77		2243		70276		1708
78		2243		70886		1708
79		2242		71497		1708
80		2241		72104		1707
81		2241		72710		1707
82		2238		73313		1706
83		2238		73913		1706
84		2238		74513		1706
85		2236		75111		1706
86		2234		75705		1708
87		2233		76296		1709
88		2232		76885		1708
89		2231		77476		1710
90		2231		78062		1710
91		2230		78647		1711
92		2228		79229		1713
93		2227		79810		1713
94		2227		80390		1713
95		2227		80972		1714
96		2224		81553		1713
97		2223		82132		1713
98		2221		82709		1713
99		2221		83285		1713
100		2221		83861		1713
101		2220		84436		1714
102		2220		85010		1714
103		2220		85584		1714
104		2220		86158		1714
105		2220		86732		1714
106		2220		87306		1714
107		2220		87880		1714
108		2219		88453		1714
109		2218		89024		1715
110		2218		89594		1715
111		2218		90164		1715
112		2217		90733		1715
113		2217		91301		1715
114		2217		91869		1715
115		2217		92437		1715
116		2217		93005		1715
117		2217		93573		1715
118		2217		94141		1715
119		2216		94708		1717
120		2216		95274		1717
121		2216		95840		1717
122		2215		96405		1716
123		2215		96969		1716
124		2215		97533		1716
125		2215		98097		1716
126		2213		98659		1718
127		2213		99219		1717
128		2213		99779		1717
129		2212		100340		1717
130		2212		100900		1717
131		2211		101460		1718
132		2211		102020		1718
133		2211		102580		1718
134		2211		103140		1718
135		2211		103700		1718
136		2210		104259		1718
137		2210		104817		1718
138		2209		105374		1717
139		2209		105930		1717
140		2209		106486		1717
141		2209		107042		1717
142		2209		107598		1717
143		2208		108153		1716
144		2208		108707		1716
145		2208		109261		1716
146		2208		109815		1716
147		2208		110369		1716
148		2208		110923		1716
149		2208		111477		1716
150		2207		112030		1716
151		2206		112581		1717
152		2206		113131		1717
153		2205		113680		1716
154		2205		114228		1716
155		2205		114776		1716
156		2205		115324		1716
157		2205		115872		1716
158		2205		116420		1716
159		2205		116968		1716
160		2205		117516		1716
161		2205		118064		1716
162		2205		118612		1716
163		2204		119159		1717
164		2203		119704		1717
165		2201		120246		1718
166		2200		120785		1718
167		2200		121323		1718
168		2200		121861		1718
169		2200		122399		1718
170		2200		122937		1718
171		2200		123475		1718
172		2200		124013		1718
173		2200		124551		1718
174		2199		125088		1717
175		2199		125624		1717
176		2199		126160		1717
177		2199		126696		1717
178		2199		127232		1717
179		2199		127768		1717
180		2199		128304		1717
181		2199		128840		1717
182		2199		129376		1717
183		2199		129912		1717
184		2198		130449		1716
185		2198		130983		1716
186		2197		131516		1715
187		2197		132048		1715
188		2197		132580		1715
189		2197		133112		1715
190		2196		133643		1714
191		2196		134173		1714
192		2196		134703		1714
193		2195		135234		1713
194		2195		135762		1713
195		2195		136290		1713
196		2194		136817		1712
197		2194		137343		1712
198		2194		137869		1712
199		2194		138395		1712
200		2194		138921		1712
201		2194		139447		1712
202		2193		139972		1712
203		2193		140496		1712
204		2193		141020		1712
205		2192		141543		1713
206		2192		142065		1713
207		2192		142587		1713
208		2192		143109		1713
209		2192		143631		1713
210		2192		144153		1713
211		2191		144674		1712
212		2191		145194		1712
213		2190		145713		1711
214		2190		146231		1711
215		2189		146748		1713
216		2189		147264		1713
217		2187		147778		1715
218		2186		148289		1715
219		2186		148799		1715
220		2185		149310		1715
221		2185		149820		1715
222		2185		150330		1714
