# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		8795		4621		3060
1		8026		9065		3151
2		7367		13299		3203
3		6871		17301		3231
4		6418		21056		3250
5		6022		24433		3214
6		5657		27507		3224
7		5299		30240		3246
8		4962		32663		3231
9		4651		34725		3245
10		4396		36464		3256
11		4144		37812		3251
12		4003		38867		3257
13		3854		39665		3271
14		3715		40311		3258
15		3626		40824		3260
16		3536		41228		3258
17		3427		41575		3238
18		3355		41855		3247
19		3289		42126		3255
20		3228		42361		3244
21		3218		42562		3241
22		3154		42747		3245
23		3108		42902		3231
24		3083		43062		3242
25		3045		43214		3251
26		3031		43351		3228
27		3002		43481		3235
28		2967		43599		3229
29		2946		43707		3240
30		2911		43829		3232
31		2890		43919		3236
32		2865		44013		3246
33		2852		44094		3239
34		2847		44176		3243
35		2834		44240		3246
36		2827		44300		3244
37		2820		44354		3246
38		2808		44410		3247
39		2798		44476		3247
40		2800		44532		3254
41		2796		44585		3255
42		2774		44643		3255
43		2772		44692		3255
44		2766		44762		3260
45		2755		44828		3262
46		2738		44872		3258
47		2723		44918		3258
48		2714		44956		3268
49		2708		45001		3273
50		2700		45059		3271
51		2692		45109		3279
52		2686		45164		3278
53		2676		45214		3272
54		2664		45268		3283
55		2658		45316		3288
56		2663		45357		3288
57		2664		45401		3282
58		2657		45466		3281
59		2653		45525		3283
60		2649		45588		3273
61		2645		45632		3282
62		2636		45684		3283
63		2620		45724		3283
64		2614		45754		3288
65		2612		45780		3284
66		2613		45815		3287
67		2610		45841		3282
68		2607		45870		3284
69		2602		45914		3283
70		2595		45948		3294
71		2577		45986		3288
72		2572		46025		3290
73		2569		46065		3287
74		2558		46102		3288
75		2551		46138		3292
76		2548		46167		3295
77		2548		46203		3294
78		2533		46245		3292
79		2531		46279		3291
80		2534		46306		3294
81		2525		46338		3292
82		2520		46373		3299
83		2522		46400		3299
84		2519		46436		3298
85		2518		46467		3297
86		2511		46499		3295
87		2504		46529		3293
88		2500		46556		3293
89		2489		46588		3297
90		2484		46615		3300
91		2487		46639		3297
92		2477		46685		3302
93		2470		46715		3300
94		2460		46744		3301
95		2459		46787		3299
96		2449		46815		3303
97		2448		46848		3305
98		2454		46880		3309
99		2444		46922		3304
100		2441		46946		3307
101		2438		46973		3309
102		2445		47005		3302
103		2440		47039		3303
104		2437		47070		3302
105		2436		47109		3302
106		2430		47151		3300
107		2424		47191		3303
108		2414		47227		3300
109		2410		47253		3299
110		2407		47278		3300
111		2407		47330		3308
112		2405		47358		3306
113		2405		47390		3303
114		2392		47416		3304
115		2390		47434		3305
116		2383		47446		3304
117		2384		47457		3303
118		2388		47471		3304
119		2383		47486		3305
120		2380		47504		3302
121		2374		47531		3301
122		2376		47543		3301
123		2375		47556		3303
124		2369		47576		3303
125		2367		47598		3300
126		2363		47615		3301
127		2358		47634		3304
128		2354		47652		3302
129		2357		47663		3298
130		2357		47676		3301
131		2356		47690		3300
132		2351		47705		3302
133		2352		47717		3298
134		2347		47731		3299
135		2345		47736		3304
136		2344		47741		3303
137		2341		47745		3300
138		2339		47751		3300
139		2340		47759		3301
140		2338		47766		3300
141		2333		47774		3297
142		2332		47778		3298
143		2331		47788		3300
