# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4097		2393		1524
1		3795		4786		1584
2		3717		7179		1579
3		3673		9571		1612
4		3612		11961		1612
5		3597		14354		1587
6		3593		16746		1626
7		3554		19136		1639
8		3505		21526		1625
9		3502		23919		1625
10		3492		26313		1642
11		3468		28707		1607
12		3431		31100		1640
13		3420		33493		1635
14		3386		35886		1623
15		3373		38280		1641
16		3359		40674		1637
17		3339		43066		1624
18		3338		45457		1661
19		3314		47848		1658
20		3276		50240		1643
21		3289		52634		1657
22		3265		55025		1646
23		3223		57420		1643
24		3239		59814		1639
25		3231		62208		1663
26		3219		64599		1651
27		3209		66992		1646
28		3210		69385		1643
29		3181		71779		1620
30		3189		74172		1653
31		3193		76564		1664
32		3167		78956		1640
33		3159		81351		1663
34		3156		83744		1664
35		3143		86137		1662
36		3140		88530		1669
37		3119		90920		1651
38		3106		93314		1647
39		3103		95704		1657
40		3097		98094		1667
41		3081		100486		1673
42		3098		102879		1681
43		3073		105272		1672
44		3076		107664		1662
45		3080		110056		1670
46		3060		112451		1686
47		3068		114841		1660
48		3048		117231		1663
49		3047		119626		1678
50		3038		122019		1675
51		3040		124412		1700
52		3041		126807		1688
53		3029		129198		1669
54		3029		131592		1696
55		3015		133984		1687
56		3003		136377		1668
57		3006		138768		1679
58		3019		141161		1667
59		2987		143554		1674
60		3011		145947		1679
61		2990		148339		1678
62		2974		150732		1671
63		2986		153123		1691
64		2990		155512		1666
65		2980		157904		1669
66		2982		160297		1666
67		2968		162690		1666
68		2970		165082		1658
69		2965		167475		1680
70		2975		169869		1672
71		2952		172261		1657
72		2963		174653		1654
73		2948		177046		1654
74		2948		179438		1656
75		2956		181831		1666
76		2952		184226		1657
77		2939		186619		1668
78		2933		189011		1671
79		2916		191405		1663
80		2913		193798		1664
81		2922		196189		1673
82		2918		198580		1663
83		2907		200974		1661
84		2910		203365		1665
85		2907		205757		1657
86		2906		208150		1670
87		2908		210543		1673
88		2912		212935		1670
89		2910		215329		1676
90		2903		217722		1654
91		2900		220117		1671
92		2893		222511		1666
93		2898		224906		1670
94		2889		227300		1658
95		2873		229692		1673
96		2878		232084		1668
97		2883		234477		1648
98		2870		236871		1665
99		2883		239265		1669
100		2874		241658		1655
101		2880		244050		1661
102		2883		246443		1662
103		2869		248835		1664
104		2880		251228		1662
105		2869		253621		1641
106		2876		256015		1653
107		2868		258408		1661
108		2852		260803		1660
109		2865		263196		1657
110		2855		265589		1660
111		2858		267980		1658
112		2849		270373		1665
113		2847		272767		1660
114		2859		275160		1664
115		2852		277552		1654
116		2861		279943		1669
117		2858		282336		1658
118		2848		284727		1663
119		2860		287119		1660
120		2847		289509		1650
121		2857		291903		1651
122		2840		294293		1664
123		2849		296687		1663
124		2832		299079		1646
125		2820		301472		1652
126		2820		303866		1655
127		2822		306260		1647
128		2807		308651		1644
129		2820		311042		1644
130		2794		313437		1642
131		2803		315830		1637
132		2801		318224		1655
133		2806		320618		1649
134		2796		323009		1645
135		2796		325402		1640
136		2791		327796		1639
137		2788		330190		1660
138		2784		332583		1647
139		2786		334975		1650
140		2774		337368		1636
141		2782		339761		1648
142		2782		342152		1652
143		2777		344546		1652
144		2776		346936		1647
145		2782		349329		1638
146		2775		351721		1640
147		2785		354115		1639
148		2759		356507		1644
149		2772		358896		1648
150		2776		361288		1637
151		2758		363680		1643
152		2768		366073		1639
153		2756		368467		1633
154		2756		370859		1627
155		2750		373249		1641
156		2756		375643		1639
157		2750		378038		1656
158		2740		380432		1640
159		2748		382824		1645
160		2744		385216		1639
161		2740		387609		1640
162		2747		390002		1633
163		2752		392393		1644
164		2759		394785		1646
165		2749		397177		1637
166		2749		399569		1646
167		2740		401961		1645
168		2762		404352		1649
169		2756		406745		1653
170		2752		409138		1644
171		2748		411529		1644
172		2753		413924		1636
173		2734		416316		1651
174		2758		418709		1633
175		2735		421102		1647
176		2730		423496		1641
177		2742		425890		1635
178		2738		428283		1631
179		2735		430678		1644
180		2746		433070		1645
181		2739		435461		1645
182		2728		437855		1651
183		2728		440248		1635
184		2718		442642		1635
185		2726		445035		1652
186		2731		447428		1643
187		2733		449822		1645
188		2720		452215		1636
189		2740		454607		1645
190		2730		456999		1640
191		2731		459394		1645
192		2730		461785		1630
193		2730		464177		1632
194		2714		466571		1638
195		2729		468962		1636
196		2734		471354		1629
197		2739		473745		1645
198		2738		476138		1625
199		2734		478533		1624
200		2726		480927		1650
201		2752		483320		1648
202		2745		485712		1639
203		2733		488105		1641
204		2733		490499		1643
205		2734		492894		1633
206		2729		495289		1648
207		2737		497682		1648
208		2723		500074		1641
209		2731		502465		1649
210		2718		504856		1649
211		2725		507248		1656
212		2723		509641		1652
213		2726		512035		1651
214		2723		514430		1644
215		2714		516822		1646
216		2708		519214		1642
217		2716		521607		1656
218		2693		524001		1646
219		2708		526395		1654
220		2702		528788		1647
221		2691		531183		1648
222		2697		533577		1653
223		2702		535969		1651
224		2694		538362		1659
225		2698		540757		1650
226		2697		543150		1647
227		2697		545544		1657
228		2698		547938		1645
229		2704		550330		1656
230		2698		552722		1654
231		2699		555115		1661
232		2689		557506		1646
233		2689		559900		1651
234		2687		562295		1661
235		2686		564688		1649
236		2670		567078		1662
237		2680		569471		1663
238		2676		571865		1649
239		2669		574257		1662
240		2671		576649		1654
241		2674		579042		1657
242		2655		581435		1654
243		2661		583830		1658
244		2663		586222		1663
245		2652		588615		1653
246		2661		591005		1662
247		2665		593397		1660
248		2651		595791		1663
